ts,game_id,langs_top10
2026-08-13T08:05:05Z,512033,en:1113|fr:37|ja:30|zh:11|zh-hk:6|ko:1
2026-08-13T08:05:05Z,116300786,en:1279
2026-08-13T09:31:19Z,29595,ru:382674|en:92291|uk:7984|es:3542|pt:1668|other:1321|th:505|tl:420|fr:405|fi:296
2026-08-13T09:31:19Z,509658,en:46369|ru:31790|ja:10405|zh:10112|de:8745|fr:7832|es:6700|pl:2606|it:1134|ko:1116
2026-08-13T09:31:19Z,21779,en:66531|fr:15662|es:12932|zh:11929|ja:6055|de:5843|ru:2033|pt:1655|vi:1121|pl:1024
2026-08-13T09:31:19Z,491931,ja:46259|en:44198|ru:9615|de:3052|fr:1599|it:735|es:725|pt:315|pl:227|zh:219
2026-08-13T09:31:19Z,516575,ja:21259|en:14302|zh:6983|ru:2852|de:1802|fr:1425|th:799|pt:637|es:615|ar:491
2026-08-13T09:31:19Z,32399,ru:17095|pl:6710|en:5894|pt:2258|de:2060|fr:914|uk:843|it:452|es:304|fi:184
2026-08-13T09:31:19Z,509672,en:9907|de:8809|fr:7637|uk:3151|ru:2387|es:554|ja:455|zh:388|fi:271|nl:255
2026-08-13T09:31:19Z,515025,en:13682|ja:6155|fr:1262|zh:953|es:503|pt:377|ru:345|de:260|ar:214|th:171
2026-08-13T09:31:19Z,511224,en:9667|ja:5966|zh:3916|fr:467|ru:392|th:253|es:237|de:131|zh-hk:42|fi:29
2026-08-13T09:31:19Z,499973,en:16958|fr:1569|es:652|de:619|ja:289|pt:49|bg:12|ca:2|tr:1|sk:1
2026-08-13T09:31:19Z,18122,en:11527|de:3472|fr:1828|ru:1467|es:523|zh:208|uk:114|it:84|ar:31|cs:27
2026-08-13T09:31:19Z,11370,ja:17044
2026-08-13T09:31:19Z,33214,en:10487|es:2603|fr:1141|it:584|de:573|pt:330|ja:183|pl:179|nl:176|ru:146
2026-08-13T09:31:19Z,489401,en:16908|ar:62|fr:8|es:2|de:1
2026-08-13T09:31:19Z,498566,de:6134|en:5572|es:2014|pt:1915|fr:803|th:302|el:140|cs:3|no:1|fi:1
2026-08-13T09:31:19Z,491487,en:9686|es:1067|ja:856|fr:814|de:751|ru:731|pt:553|ar:328|zh:211|pl:90
2026-08-13T09:31:19Z,852009328,en:8067|de:4369|zh:1089|ru:817|ja:384|pt:339|fr:238|es:185|uk:120|sk:62
2026-08-13T09:31:19Z,32982,en:6572|ru:3537|de:2692|fr:523|pt:460|uk:269|pl:154|es:131|ja:121|th:97
2026-08-13T09:31:19Z,1081998272,en:11469|ja:1451|es:405|ru:284|zh:176|de:68|th:52|fi:21|zh-hk:12|fr:7
2026-08-13T09:31:19Z,1264310518,en:11100|ru:702|es:342|ar:184|ja:141|pt:57|fr:52|it:32|zh:25|th:5
2026-08-13T09:31:19Z,29452,pt:8798|en:3617|es:2|ru:1
2026-08-13T09:31:19Z,138585,en:5236|ru:1169|fr:874|ja:575|ar:468|zh:424|it:349|de:52|el:34|es:16
2026-08-13T09:31:19Z,630009802,en:8066|ru:268|fr:202|ja:191|it:172|de:110|zh:79|es:22|pt:12|ar:5
2026-08-13T09:31:19Z,27471,en:4990|de:1122|ru:930|ja:410|fr:330|es:314|pl:80|pt:78|da:51|zh:37
2026-08-13T09:31:19Z,55453844,ja:7527|en:541|fr:34|zh:33|es:4|pt:2|ko:1|ca:1
2026-08-13T09:31:19Z,27546,en:5189|de:836|uk:664|ru:502|cs:360|fr:159|ja:121|pl:102|hu:98|zh:31
2026-08-13T09:31:19Z,512710,en:4844|ru:704|fr:643|de:627|it:410|es:363|pl:52|hu:46|cs:42|ar:40
2026-08-13T09:31:19Z,518203,es:6701|it:740|en:94|fr:13|de:6|zh:1|tr:1|pt:1
2026-08-13T09:31:19Z,1282866981,zh:6223|en:776|ru:270|ja:147|fr:94|de:65|zh-hk:33|es:29|th:25|pt:6
2026-08-13T09:31:19Z,29307,en:5166|ru:1144|zh:623|fr:156|ja:151|es:110|th:53|de:39|uk:37|cs:32
2026-08-13T09:31:19Z,676802825,zh:6455|it:801|en:258|es:11|ja:8|ru:6|fr:4|other:2|de:1
2026-08-13T09:31:19Z,509660,en:4245|zh:919|ja:711|fr:363|th:297|de:238|ru:224|es:135|ko:77|it:56
2026-08-13T09:31:19Z,24241,en:4893|ja:1270|zh:658|fr:190|ru:102|de:75|tl:16|th:7|it:4|sv:1
2026-08-13T09:31:19Z,508455,ja:6787|en:166|de:91|ru:51|es:4
2026-08-13T09:31:19Z,509659,en:5695|es:1319|ja:88|ru:43|de:3|other:1|fr:1
2026-08-13T09:31:19Z,386821,en:3033|ja:1027|zh:937|th:657|tr:323|ru:271|pt:251|fr:10|es:8|de:3
2026-08-13T09:31:19Z,30921,en:3452|es:2180|fr:828|de:113|ru:26|pl:16|hu:10|it:9|cs:8|ar:5
2026-08-13T09:31:19Z,513181,zh:1790|en:1775|fr:1282|ru:642|ja:522|es:281|de:104|ar:55|it:52|tl:36
2026-08-13T09:31:19Z,1669431183,de:2860|en:2684|ja:85|da:46|fr:14|es:9|other:6|pt:2|ru:1|ms:1
2026-08-13T09:31:19Z,499634,en:5338|ru:255|es:7|tr:1|it:1|fr:1|pt:0
2026-08-13T09:31:19Z,498592,en:3527|es:731|pt:327|ru:247|de:234|zh:125|hu:116|it:113|bg:73|ar:45
2026-08-13T09:31:19Z,26936,en:3496|zh:1017|ja:275|pt:132|fr:86|es:69|ru:19|it:12|de:10|nl:7
2026-08-13T09:31:19Z,1036710512,en:2665|ja:1299|de:576|fr:255|es:114|ru:101|ar:80|zh:66|pl:52|pt:45
2026-08-13T09:31:19Z,2132205352,en:4879|ru:359|ja:124|uk:10|es:8|pl:6|fr:6|de:4|pt:3|da:3
2026-08-13T09:31:19Z,31339,en:3322|de:1222|pt:277|fr:275|ru:96|zh:50|es:50|pl:47|ja:43|it:32
2026-08-13T09:31:19Z,525700863,ja:5216
2026-08-13T09:31:19Z,493057,ru:1744|en:1736|de:342|zh:325|el:287|th:136|fr:136|hu:133|ja:86|pt:81
2026-08-13T09:31:19Z,19976,zh:3526|en:1315|ja:62|ko:2|fr:2
2026-08-13T09:31:19Z,513143,en:1299|zh:1022|fr:891|ja:641|es:365|pl:181|sv:122|ar:97|ru:71|de:46
2026-08-13T09:31:19Z,530421086,fr:4761
2026-08-13T09:31:19Z,624536948,en:2269|de:949|fr:373|it:312|es:210|ru:105|pl:99|ar:54|ro:35|pt:27
2026-08-13T09:31:19Z,272263131,en:4020|ja:232|zh:156|de:75|cs:54|fr:15|es:7|other:5|it:4|ru:1
2026-08-13T09:31:19Z,460630,en:3425|it:297|es:221|de:121|ja:108|fr:88|ru:41|zh:29|fi:26|ar:7
2026-08-13T09:31:19Z,464339927,en:2493|ru:547|de:524|fr:358|pt:177|ja:61|es:46|tr:25|it:17|other:10
2026-08-13T09:31:19Z,670138298,en:3156|other:796
2026-08-13T09:31:19Z,2043951275,en:4079
2026-08-13T09:31:19Z,27284,en:2949|fr:303|ja:194|de:50|es:46|ru:26|other:8|zh:6|pt:4|ko:2
2026-08-13T09:31:19Z,509663,es:1358|de:918|en:706|it:489|fr:48|pt:2|ar:2|zh:1|tl:1
2026-08-13T09:31:19Z,512953,en:2402|de:400|ru:276|zh:183|fr:150|ja:80|ar:35|fi:21|it:16|es:11
2026-08-13T09:31:19Z,23020,en:1973|ru:752|es:177|de:177|fr:59|zh:19|pt:13|ja:9|it:6|ar:5
2026-08-13T09:31:19Z,324632683,ja:3039|en:36|es:2
2026-08-13T09:31:19Z,499003,en:2743|ja:43|es:8|ko:6|zh:2|pt:1
2026-08-13T09:31:19Z,766571430,en:2717|ru:128|es:45|fr:28|de:23|th:12|zh:7|it:3|pt:2|ja:2
2026-08-13T09:31:19Z,401587136,ru:1232|en:838|de:309|es:108|zh:101|ja:63|it:29|fr:25|uk:23|pt:23
2026-08-13T09:31:19Z,509538,ja:2340|en:331|fr:66|de:20
2026-08-13T09:31:19Z,459931,en:2608|fi:102|nl:9|es:7|pl:4
2026-08-13T09:31:19Z,2012789438,en:2042|de:286|fr:128|ar:82|pt:16|ja:9|es:9|sk:4|zh:1|other:1
2026-08-13T09:31:19Z,65632,en:2001|fr:311|ru:205|de:36|es:17|fi:6|ca:6|uk:4|pt:3|other:2
2026-08-13T09:31:19Z,11557,en:2387|ja:85|fr:30|de:2|es:1
2026-08-13T09:31:19Z,504463,en:1512|ja:514|fr:127|de:104|zh:45|pt:14|es:13|ru:8|ar:7|pl:4
2026-08-13T09:31:19Z,263490,en:1298|ru:660|ja:292|es:57|fr:26|de:19|uk:14|hu:13|pt:2|zh:1
2026-08-13T09:31:19Z,19619,pt:2103|es:106|pl:75|en:56
2026-08-13T09:31:19Z,417528,en:874|es:658|ru:343|pt:185|fr:140|ja:52|zh:43|tr:22|pl:11|sk:8
2026-08-13T09:31:19Z,1432155743,de:1134|en:1116|ar:84|fr:1
2026-08-13T09:31:19Z,2748,en:1804|ja:202|it:177|fr:18|pt:12|es:2
2026-08-13T09:31:19Z,257983487,ja:2140|zh:24|en:6
2026-08-13T09:31:19Z,1599346425,en:991|de:473|es:394|fr:119|zh:78|th:23|ja:20|pt:19|nl:12|ru:4
2026-08-13T09:31:19Z,382835903,en:2030|ru:127|de:2|pl:1|fr:1
2026-08-13T09:31:19Z,71375,de:1038|en:465|fr:361|es:129|ru:38|pt:7|it:6|other:4|ja:1
2026-08-13T09:31:19Z,1358943994,de:1714|ru:222|en:42|fr:31
2026-08-13T09:31:19Z,12924,en:1889|ru:51|zh:2|de:2
2026-08-13T09:31:19Z,31336,de:611|tr:474|es:212|pt:170|ro:159|pl:149|cs:36|en:27|fr:25|it:13
2026-08-13T09:31:19Z,66170,en:1384|ru:165|es:125|fr:78|ja:32|pt:28|de:27|it:16|ar:6|zh:2
2026-08-13T09:31:19Z,502829,ru:1909|en:9
2026-08-13T09:31:19Z,1506110656,ru:1953|en:0
2026-08-13T09:31:19Z,1597660489,en:1649|ja:104|fr:8|ar:6|de:4|ru:1|pl:1|it:1|hu:1|hi:1
2026-08-13T09:31:19Z,493069,en:1772
2026-08-13T09:31:19Z,2059463486,en:661|zh:502|de:482|ja:87|fr:13|pl:10|ru:1
2026-08-13T09:31:19Z,1846293708,en:1430|de:247|fr:27|zh:15|ru:7|cs:6|ja:2|es:1
2026-08-13T09:31:19Z,168648543,en:924|hu:167|ru:150|pl:125|de:106|ja:65|fr:58|es:28|ro:6|cs:5
2026-08-13T09:31:19Z,500188,de:605|ru:448|en:426|fr:142|uk:68|pl:9|da:6|sk:3|cs:2|tl:1
2026-08-13T09:31:19Z,516915,ru:1357|en:296
2026-08-13T09:31:19Z,66082,en:1157|hu:241|ja:116|fr:53|zh:43|pl:17|de:17|es:16|ru:13|pt:7
2026-08-13T09:31:19Z,512864,ja:815|zh:562|en:129|ko:78|th:10
2026-08-13T09:31:19Z,515214,ru:1234|de:326|en:11|ko:1|fr:1|es:1
2026-08-13T09:31:19Z,518630,en:1537|fr:5|de:3|th:1|es:1
2026-08-13T09:31:19Z,2112738408,en:1479|es:2|ru:1|fr:1|de:1|ar:1
2026-08-13T09:31:19Z,623821345,es:1524|en:11|ja:2
2026-08-13T09:31:19Z,494184,ru:1201|en:183|pt:94|tl:17|es:16|hi:1|fr:1|th:0|id:0
2026-08-13T09:31:19Z,743,en:1158|de:197|fr:105|ru:5|uk:3|es:2|tr:1
2026-08-13T10:42:35Z,29595,ru:345045|en:104741|uk:8027|es:3202|pt:2146|tl:2019|other:1289|th:522|fr:448|fi:324
2026-08-13T10:42:35Z,509658,en:50244|ru:45246|ja:20794|de:14379|zh:13848|fr:4262|pl:3314|es:2094|it:1683|ko:1469
2026-08-13T10:42:35Z,21779,en:72529|fr:18923|zh:17844|es:14885|de:7071|ja:6128|ru:2584|pt:2106|vi:1323|it:771
2026-08-13T10:42:35Z,491931,en:39122|ja:31233|ru:10221|de:3374|fr:1548|es:793|pl:570|pt:278|hu:230|fi:224
2026-08-13T10:42:35Z,516575,ja:21806|en:13226|zh:9562|ru:3371|de:2076|fr:1950|th:1560|es:1292|pt:804|ar:335
2026-08-13T10:42:35Z,32399,ru:27343|en:9682|pl:6843|de:2519|pt:2180|fr:2043|uk:824|da:311|es:269|hu:215
2026-08-13T10:42:35Z,509672,en:13211|de:10329|fr:8647|uk:3202|ru:2097|zh:870|es:814|ja:443|hu:285|fi:250
2026-08-13T10:42:35Z,511224,ja:22916|en:10444|zh:4294|fr:556|ru:467|th:282|de:149|es:62|ar:38|fi:28
2026-08-13T10:42:35Z,32982,ja:11941|ru:7216|de:4684|en:4410|pt:695|fr:499|pl:489|sv:159|it:124|th:100
2026-08-13T10:42:35Z,515025,en:15844|ja:6355|fr:1244|ru:1049|zh:903|pt:385|ar:383|es:320|de:270|th:179
2026-08-13T10:42:35Z,464729537,ja:23823
2026-08-13T10:42:35Z,18122,en:12884|de:5210|fr:1872|ru:1528|es:734|zh:236|uk:126|hu:65|cs:31|tr:27
2026-08-13T10:42:35Z,30921,en:12062|fr:6942|es:2128|ar:1145|de:156|ru:46|pl:36|it:13|ja:11|hu:7
2026-08-13T10:42:35Z,27471,ja:9192|en:5635|ru:1441|de:1368|es:327|fr:325|bg:109|pt:105|hu:93|zh:88
2026-08-13T10:42:35Z,498566,de:8142|en:5642|pt:2414|es:1455|fr:1085|th:337|fi:265|no:256|el:181|pl:65
2026-08-13T10:42:35Z,499973,en:16020|fr:1568|de:779|es:680|ja:333|pt:60|bg:19|tr:1|sk:1|ru:1
2026-08-13T10:42:35Z,518203,es:13808|zh:3339|it:1595|en:128|el:25|fr:19|ru:3|pt:2|de:1
2026-08-13T10:42:35Z,489401,en:16899|ar:59|fr:6
2026-08-13T10:42:35Z,33214,en:9582|es:2010|fr:1291|it:843|de:766|ru:535|pt:434|ja:249|pl:174|ar:127
2026-08-13T10:42:35Z,491487,en:8430|ja:1089|fr:869|ru:857|es:834|de:585|pt:402|zh:360|pl:123|it:66
2026-08-13T10:42:35Z,29452,pt:8789|en:3527|pl:611|fr:591|es:97
2026-08-13T10:42:35Z,2058220722,ja:13541|de:6|en:3|es:1
2026-08-13T10:42:35Z,1081998272,en:10941|ja:1663|ru:276|zh:268|es:127|de:76|th:34|pl:9|zh-hk:8|fr:5
2026-08-13T10:42:35Z,493057,ru:4983|en:4270|th:979|de:475|el:356|zh:353|pt:351|uk:228|da:166|fi:134
2026-08-13T10:42:35Z,1282866981,zh:10738|en:783|ru:473|fr:215|ja:178|de:83|zh-hk:49|es:44|th:39|it:4
2026-08-13T10:42:35Z,852009328,en:6950|de:1457|ru:573|pt:395|ja:376|fr:338|uk:124|es:121|pl:71|zh:69
2026-08-13T10:42:35Z,1264310518,en:9461|ru:633|ar:300|es:294|ja:168|fr:143|pt:90|it:29|zh:26|de:16
2026-08-13T10:42:35Z,138585,en:6411|fr:904|ru:837|ja:596|ar:448|it:344|zh:256|el:194|es:71|de:71
2026-08-13T10:42:35Z,386821,en:3234|ru:1734|zh:1591|ja:1178|pt:894|th:620|tr:316|es:111|fr:8|de:5
2026-08-13T10:42:35Z,18739,ja:9993
2026-08-13T10:42:35Z,27546,en:5503|de:796|uk:712|cs:614|ru:534|pl:256|ja:181|fr:153|zh:74|hu:47
2026-08-13T10:42:35Z,630009802,en:7674|de:412|ru:281|it:244|fr:209|ja:48|zh:43|pt:10|ar:4|sv:3
2026-08-13T10:42:35Z,31339,en:3900|de:3074|fr:355|pt:320|pl:268|es:227|ru:117|zh:100|ja:33|tl:8
2026-08-13T10:42:35Z,512710,en:4224|fr:1109|ru:1024|de:991|it:618|es:309|cs:51|ar:50|pt:29|nl:28
2026-08-13T10:42:35Z,676802825,zh:6854|it:774|en:429|ja:27|es:15|ru:10|ar:9|hu:3|fr:3|nl:2
2026-08-13T10:42:35Z,29307,en:3773|ru:2047|zh:1258|es:149|fr:138|ja:134|de:78|th:60|pt:59|uk:33
2026-08-13T10:42:35Z,24241,en:4080|zh:1277|ja:1231|fr:275|pt:174|de:153|tl:23|th:15|it:8|es:3
2026-08-13T10:42:35Z,509660,en:4071|zh:687|ja:599|fr:474|de:329|th:261|ru:257|es:173|ko:118|tl:26
2026-08-13T10:42:35Z,513181,zh:1925|en:1860|fr:1001|ru:850|ja:687|de:159|es:153|ar:101|pt:62|it:49
2026-08-13T10:42:35Z,509659,en:5612|es:502|ja:68|ru:58|it:6|de:3|other:1|fr:1
2026-08-13T10:42:35Z,525700863,ja:5932
2026-08-13T10:42:35Z,55453844,ja:5391|zh:102|en:92|fr:36|ru:20|es:6|pt:3|ko:2|it:1
2026-08-13T10:42:35Z,508455,ja:4999|en:210|de:126|ru:90|es:7|uk:1
2026-08-13T10:42:35Z,1669431183,en:2571|de:2555|ja:71|fr:30|es:18|other:5|pt:2|ms:2|uk:1|ru:1
2026-08-13T10:42:35Z,66170,en:4770|es:107|ru:92|ja:41|fr:38|pt:33|it:24|de:22|ar:9|uk:6
2026-08-13T10:42:35Z,26936,en:3533|ja:928|zh:142|fr:132|ru:37|es:30|pt:25|de:22|nl:15|it:8
2026-08-13T10:42:35Z,530421086,fr:5031
2026-08-13T10:42:35Z,1036710512,en:2530|ja:1221|de:380|fr:191|ru:79|zh:75|es:58|pt:51|ar:45|no:26
2026-08-13T10:42:35Z,272263131,en:4144|ja:232|zh:160|de:85|cs:55|fr:9|es:9|other:5|it:3|ru:1
2026-08-13T10:42:35Z,624536948,en:2441|de:1096|es:323|fr:314|it:208|pt:63|uk:52|ro:40|ru:27|sv:6
2026-08-13T10:42:35Z,512953,en:3076|de:512|ru:339|zh:275|fr:121|pt:103|ar:47|fi:33|it:26|pl:13
2026-08-13T10:42:35Z,1931693784,ja:4135|en:266|es:44|fr:18|de:7|zh:3
2026-08-13T10:42:35Z,19976,zh:3181|en:1034|ja:83|fr:2|ko:1
2026-08-13T10:42:35Z,417528,en:1583|es:1440|ru:453|pt:405|fr:154|ja:64|zh:37|de:33|tr:27|pl:19
2026-08-13T10:42:35Z,464339927,en:1856|ru:759|de:488|fr:417|pt:174|ja:78|es:52|tr:26|hu:23|it:22
2026-08-13T10:42:35Z,498592,en:2421|es:684|pt:297|de:182|ja:137|ru:64|it:36|fr:36|pl:30|ar:19
2026-08-13T10:42:35Z,23020,en:2524|ru:821|pt:116|fr:77|es:61|de:53|zh:16|ar:15|th:11|it:10
2026-08-13T10:42:35Z,27284,en:2636|ja:590|fr:254|pt:143|ru:80|de:69|es:46|other:18|pl:17|zh:6
2026-08-13T10:42:35Z,459931,en:3719|fi:80|nl:12|pl:4|es:4|pt:0
2026-08-13T10:42:35Z,509663,es:1355|de:988|en:764|it:653|fr:51|pt:2|ar:2|tl:1
2026-08-13T10:42:35Z,2132205352,en:2903|ru:675|ja:123|pl:25|uk:9|pt:6|de:6|es:5|da:5|th:3
2026-08-13T10:42:35Z,460630,en:2460|de:267|it:243|es:232|ja:96|fr:92|ru:85|fi:49|zh:35|th:10
2026-08-13T10:42:35Z,2043951275,en:3591
2026-08-13T10:42:35Z,499634,en:3313|ru:161|pt:16|es:8|tr:1|it:1|fr:1
2026-08-13T10:42:35Z,722824008,fr:353
2026-08-13T10:42:35Z,513143,fr:798|en:644|ja:562|es:413|pl:196|sv:138|ar:96|de:67|zh:47|ro:31
2026-08-13T10:42:35Z,65632,en:2318|fr:393|ru:217|de:33|es:24|hu:5|pt:2|pl:2|other:2|ro:1
2026-08-13T10:42:35Z,401587136,ru:1357|en:918|de:196|zh:108|es:89|ja:82|uk:24|pt:17|it:17|fr:14
2026-08-13T10:42:35Z,511399,ja:2585|en:97|de:10
2026-08-13T10:42:35Z,499003,en:2563|ja:110|ko:10|es:9|fr:5|zh:2|ru:2
2026-08-13T10:42:35Z,19619,pt:2529|es:140|en:86|pl:63
2026-08-13T10:42:35Z,257983487,ja:2505|zh-hk:27|zh:27
2026-08-13T10:42:35Z,504463,en:1478|ja:737|fr:134|de:96|zh:50|pt:20|ru:16|ar:12|es:9|th:3
2026-08-13T10:42:35Z,263490,en:1289|ru:715|ja:175|fr:123|es:51|de:40|hu:24|uk:18|other:5|pt:1
2026-08-13T10:42:35Z,766571430,en:2166|ru:53|fr:28|th:21|de:19|ja:18|zh:14|es:8|uk:4|it:4
2026-08-13T10:42:35Z,2012789438,en:1992|de:268|fr:95|ar:81|ja:6|ru:3|es:3|other:2
2026-08-13T10:42:35Z,116747788,de:1496|en:743|zh:8|ja:3|tl:1
2026-08-13T10:42:35Z,31336,tr:720|de:695|es:219|pt:193|ro:171|pl:166|en:26|fr:22|cs:11|uk:6
2026-08-13T10:42:35Z,493069,en:2176
2026-08-13T10:42:35Z,500188,en:793|de:694|ru:380|fr:156|uk:74|pl:10|da:9|sk:4|th:3|tl:1
2026-08-13T10:42:35Z,497497,ru:588|it:156|fr:107|en:86|es:41|de:24|pt:4|other:3
2026-08-13T10:42:35Z,382835903,en:2108|ja:4|pl:3|de:1
2026-08-13T10:42:35Z,20596,fr:2100|en:1
2026-08-13T10:42:35Z,71375,de:1102|en:352|fr:333|es:206|ru:41|pt:13|it:9|ja:3
2026-08-13T10:42:35Z,2748,en:1133|ja:237|es:113|it:46|pt:14|fr:4
2026-08-13T10:42:35Z,1599346425,en:975|de:391|es:370|fr:83|zh:55|pt:27|th:26|ru:12|nl:9|ja:9
2026-08-13T10:42:35Z,502829,ru:1919|en:22|uk:8|other:4
2026-08-13T10:42:35Z,518630,en:1866|fr:4|es:2
2026-08-13T10:42:35Z,539257489,en:952|zh:341|de:273|ru:68|fr:61|ja:55|it:53|pt:29|es:13|ko:9
2026-08-13T10:42:35Z,66082,en:1240|hu:245|ja:132|ru:63|pl:34|fr:22|es:12|de:12|fi:11|pt:8
2026-08-13T10:42:35Z,743,en:1563|it:81|ru:61|fr:45|de:20|bg:16|uk:7|es:5|ar:2|other:0
2026-08-13T10:42:35Z,12839,ru:1515|en:179|pl:47|uk:23
2026-08-13T10:42:35Z,1597660489,en:1611|ja:37|ru:7|de:4|pt:3|ar:3|fr:2|pl:1
2026-08-13T10:42:35Z,1131336879,ru:1640|en:1
2026-08-13T10:42:35Z,512864,ja:897|zh:586|en:122|ko:16|ru:2|zh-hk:1
2026-08-13T10:42:35Z,331373906,en:531|es:363|pt:323|it:128|fr:121|ru:71|de:55|pl:29|hu:6|uk:2
2026-08-13T10:42:35Z,494184,ru:1525|en:47|pt:28|es:15|tl:7|uk:2|tr:2|id:1|hi:1|th:0
2026-08-13T10:42:35Z,493959,cs:349|ru:325|en:250|it:152|tr:97|de:87|fr:74|pt:35|th:25|es:10
2026-08-13T10:42:35Z,394568,en:1355|ja:120|ru:93|uk:10|fr:6|de:4|tr:0
2026-08-13T10:42:35Z,538054672,en:1168|ru:287|fr:25|ja:23|de:20|el:5|it:4
