ts,game_id,langs_top10
2026-08-20T05:21:57Z,509658,en:137345|es:9146|zh:6532|ru:5439|pt:5387|ja:4412|fr:1865|de:1321|ko:941|ar:364
2026-08-20T05:21:57Z,515025,en:89969|ja:13599|ar:6937|es:4427|pt:1162|fr:1032|th:103|ru:77|zh:73|ko:65
2026-08-20T05:21:57Z,491931,en:54849|ja:7734|fr:655|ru:375|es:216|zh:128|de:124|pt:88|hu:55|fi:17
2026-08-20T05:21:57Z,33214,en:29230|es:6929|de:792|pt:427|ru:295|ar:192|fr:151|ja:120|other:24|th:20
2026-08-20T05:21:57Z,21779,en:20148|es:8011|ja:5170|pt:2803|fr:2273|zh:1234|de:859|ru:212|pl:75|th:68
2026-08-20T05:21:57Z,32399,en:22282|ru:7758|pt:3405|es:1481|it:1228|pl:1017|zh:141|fi:111|uk:80|other:79
2026-08-20T05:21:57Z,32982,en:24558|es:8231|pt:1959|ru:882|fr:697|de:633|th:93|other:89|it:56|ja:31
2026-08-20T05:21:57Z,1264310518,en:27325|es:1383|ru:1175|ar:404|ja:251|pt:219|zh:10|de:8|fr:6|other:4
2026-08-20T05:21:57Z,516575,en:11870|ja:4870|zh:4677|es:3277|pt:1872|ru:1111|de:679|fr:575|ar:466|th:82
2026-08-20T05:21:57Z,18122,en:28418|es:766|ru:393|de:292|fr:243|pt:225|zh:223|hu:27|el:25|ar:10
2026-08-20T05:21:57Z,27471,en:18406|fr:2001|es:1914|pt:980|de:588|ru:201|ja:170|zh:143|ar:46|pl:16
2026-08-20T05:21:57Z,509672,en:18135|de:3521|other:1576|ru:564|ja:478|es:362|fr:326|pt:215|cs:82|no:65
2026-08-20T05:21:57Z,491487,en:12880|es:6795|pt:1146|ja:575|de:290|ru:233|zh:162|ar:158|fr:115|th:37
2026-08-20T05:21:57Z,1832841853,en:13965|de:1706|ru:1632|fr:1152|zh:975|es:818|pt:203|ja:161|hu:30|ar:23
2026-08-20T05:21:57Z,511224,en:14052|ja:3866|es:842|zh:499|ru:148|fr:95|th:66|de:34|ar:27|zh-hk:14
2026-08-20T05:21:57Z,498592,en:12090|ru:4090|fr:722|zh:386|pt:304|es:273|de:256|pl:185|uk:67|it:56
2026-08-20T05:21:57Z,414822821,ja:17103|uk:2|en:1
2026-08-20T05:21:57Z,499973,en:9108|es:997|fr:969|de:769|ja:327|pt:12|bg:11|ru:4|tr:1|other:1
2026-08-20T05:21:57Z,509659,en:9555|es:2458|ja:86|fr:52|ru:3|de:3|other:2
2026-08-20T05:21:57Z,498566,en:5060|es:2364|de:2152|fr:545|fi:514|pt:359|ko:1
2026-08-20T05:21:57Z,512710,en:7838|es:1992|de:194|pt:185|fr:135|ar:14|it:12|fi:5|pl:3|sk:1
2026-08-20T05:21:57Z,29452,pt:5655|en:1780|other:827|ru:823|de:818|es:93
2026-08-20T05:21:57Z,209738946,en:4339|es:1827|zh:1492|ja:711|pt:477|ru:400|th:232|fr:117|id:26|de:21
2026-08-20T05:21:57Z,460630,en:9692|es:218|ja:46|pt:27|ar:17|fr:9|de:9|fi:8|ru:4|pl:4
2026-08-20T05:21:57Z,31339,en:7677|de:672|pt:456|es:231|fr:87|ru:56|ja:33|fi:14|th:2|ko:2
2026-08-20T05:21:57Z,778386489,en:8543|pt:440|es:14|de:2|ja:1|fr:1
2026-08-20T05:21:57Z,670138298,en:6391|other:1327|es:3
2026-08-20T05:21:57Z,509660,en:5225|ja:602|es:393|zh:339|th:109|pt:77|other:60|ru:28|ko:24|de:19
2026-08-20T05:21:57Z,27284,en:5553|es:381|ja:233|pt:209|fr:178|fi:30|other:18|ru:17|ko:3|no:1
2026-08-20T05:21:57Z,513181,en:4981|pt:625|es:463|ja:298|ru:191|zh:80|tl:25|de:7|th:6|fr:4
2026-08-20T05:21:57Z,698700926,en:6674|ru:14|es:8
2026-08-20T05:21:57Z,1036710512,en:4999|fr:334|ja:291|es:233|zh:113|pt:64|de:51|uk:42|ar:35|no:22
2026-08-20T05:21:57Z,138585,en:4373|ja:411|fr:377|pt:360|ar:315|zh:220|ru:166|es:51|bg:0
2026-08-20T05:21:57Z,464339927,en:5139|ru:348|es:211|ja:194|pt:60|ar:32|de:19|other:14|fr:10|cs:3
2026-08-20T05:21:57Z,386821,en:3665|pt:807|zh:679|ja:416|th:143|es:135|ru:104|fr:24|de:15|pl:10
2026-08-20T05:21:57Z,1669431183,en:5609|de:181|es:52|fr:2|pt:1|pl:1|other:1|ja:1|da:1
2026-08-20T05:21:57Z,23020,en:4054|es:958|pt:197|ru:125|fr:55|ar:26|de:17|pl:9|ja:2|vi:1
2026-08-20T05:21:57Z,24241,en:4040|ja:760|zh:154|es:92|fr:37|de:34|zh-hk:3|sv:3|pt:3|th:2
2026-08-20T05:21:57Z,2012789438,en:5080|es:90|fr:38|ar:8|de:7|ja:3|pt:1|other:1
2026-08-20T05:21:57Z,624536948,en:2467|pt:1688|es:607|de:202|fr:20|ar:14|other:9|it:9|ru:4|uk:2
2026-08-20T05:21:57Z,2132205352,en:4540|ru:188|ja:92|pt:65|es:56|ar:4|fr:2|zh:1|uk:1|other:1
2026-08-20T05:21:57Z,1081998272,en:3657|es:1114|zh:163|pt:65|ru:30|ja:6|fr:2
2026-08-20T05:21:57Z,513143,en:2250|zh:1817|ja:342|fr:322|es:76|pt:5|th:1|de:1|vi:0
2026-08-20T05:21:57Z,459931,en:4411|fi:108|other:25|pt:6|es:5|asl:2
2026-08-20T05:21:57Z,26936,en:3904|zh:91|es:60|de:44|da:31|pt:13|ja:12|ru:10|fr:8|it:7
2026-08-20T05:21:57Z,168648543,en:3228|pt:559|es:548|fr:79|de:69|ja:54|ru:35|pl:4|other:2|ar:1
2026-08-20T05:21:57Z,630009802,en:3985|es:199|ja:103|zh:94|de:94|pt:36|fr:2|ar:2
2026-08-20T05:21:57Z,852009328,en:3588|pt:354|fr:276|ru:127|es:107|ja:104|ar:31|zh:10|th:4|de:2
2026-08-20T05:21:57Z,27546,en:3576|ja:316|de:202|ru:115|es:93|uk:60|zh:14|fr:9|hu:8|pl:5
2026-08-20T05:21:57Z,499003,en:4233|es:185|pt:15|ja:12|zh:2
2026-08-20T05:21:57Z,30921,en:2150|fr:1437|es:466|ar:66|de:25|ru:16|ja:14|pt:13|it:5
2026-08-20T05:21:57Z,272263131,en:3633|ja:213|zh:173|de:63|fr:7|es:6|ru:2|other:1|nl:1|fi:1
2026-08-20T05:21:57Z,493959,es:2263|en:1357|pt:103|de:23|ru:9|hu:4|th:2|fr:1
2026-08-20T05:21:57Z,562298682,en:3796
2026-08-20T05:21:57Z,66082,en:2377|pt:916|fr:256|hu:94|es:78|ja:33|zh:15|ar:9|de:3|ru:2
2026-08-20T05:21:57Z,55453844,ja:2677|en:395|es:255|pt:50|zh:4|fr:3
2026-08-20T05:21:57Z,499634,en:3082|ru:208|pt:173|fr:6|es:6|tr:3|de:3|it:1
2026-08-20T05:21:57Z,676802825,en:3205|es:65|ar:24|pt:21|ja:2
2026-08-20T05:21:57Z,2059463486,en:3230
2026-08-20T05:21:57Z,29307,en:2630|ru:225|es:101|zh:47|de:41|ja:37|pt:19|th:3|tr:2|fr:2
2026-08-20T05:21:57Z,417528,es:1598|en:738|pt:623|ja:41|ru:40|fr:26|zh:3|tr:3|pl:3|fi:2
2026-08-20T05:21:57Z,210472759,pt:2073|en:853|es:28
2026-08-20T05:21:57Z,2112738408,en:2853|es:5|ja:3|fr:1|ar:1|zh:0
2026-08-20T05:21:57Z,538054672,en:2158|ja:761|ru:50|ar:15|pt:10|ko:8|de:6|fr:4|tr:1|es:1
2026-08-20T05:21:57Z,512708,zh:2591|en:337|ja:49
2026-08-20T05:21:57Z,19619,pt:2407|es:445|en:33|pl:20|sv:3
2026-08-20T05:21:57Z,116747788,en:1616|ko:1115|es:24|zh:11|tl:1
2026-08-20T05:21:57Z,512953,en:1309|de:875|es:158|pt:62|ja:48|ru:30|ar:16|fr:15|zh:1|th:1
2026-08-20T05:21:57Z,65632,en:2059|es:211|ru:59|fr:31|pt:8|ro:2|pl:1|it:1
2026-08-20T05:21:57Z,1494,en:1982|es:202|fr:23|ar:22|pt:15|de:8|ja:3|ru:2|hu:1|other:0
2026-08-20T05:21:57Z,500188,en:1651|ru:182|de:97|pt:88|ja:66|es:66|fr:9|zh:0
2026-08-20T05:21:57Z,626298054,en:2211|es:35
2026-08-20T05:21:57Z,509511,en:1692|de:400|es:93
2026-08-20T05:21:57Z,509508,en:2173|es:3
2026-08-20T05:21:57Z,1282866981,en:1357|zh:244|fr:128|de:111|ru:77|ja:64|pt:59|es:48|th:17
2026-08-20T05:21:57Z,502829,ru:1917|uk:14|en:9|other:1
2026-08-20T05:21:57Z,493057,en:564|ru:514|pt:496|es:244|zh:53|th:30|de:30|ja:18|tr:4|other:1
2026-08-20T05:21:57Z,497057,en:1825|es:45|fr:31|ru:5|de:2|pt:1|nl:1|it:1|ar:1|ja:0
2026-08-20T05:21:57Z,1597660489,en:1908|es:27|ru:5|ja:4|fr:2|pt:1
2026-08-20T05:21:57Z,1629320471,en:12
2026-08-20T05:21:57Z,515474,en:1673|zh:21|es:3|ru:2|th:1
2026-08-20T05:21:57Z,66170,en:1500|es:119|pt:49|ru:17|ja:12|de:12|fr:6|pl:1|hi:1|ar:1
2026-08-20T05:21:57Z,518184,en:1546|es:113|ja:33|pt:22|de:20|fr:8|ru:7|cs:6|ro:4
2026-08-20T05:21:57Z,1901865180,en:738|es:367|ja:301|zh:172|pt:77|ru:48|fr:12|de:8|ko:3|zh-hk:2
2026-08-20T05:21:57Z,511399,en:1582|es:154|ja:9
2026-08-20T05:21:57Z,766571430,en:1387|es:157|pt:53|ru:13|th:11|zh:8|fr:2|other:1|hi:1|de:1
2026-08-20T05:21:57Z,1169827,en:1642|zh:28|ru:13
2026-08-20T05:21:57Z,509663,en:1238|de:272|es:38|hu:22|ja:20|pt:3|tl:1|fr:1|ar:1|other:0
2026-08-20T05:21:57Z,7022,de:1500|en:38|es:13|pt:3
2026-08-20T05:21:57Z,2748,en:1485|pt:9|de:7|es:5
2026-08-20T05:21:57Z,34134,en:1163|de:200|es:145|ar:8|fr:4|ja:3|pt:2|other:1
2026-08-20T05:21:57Z,490100,en:1251|zh:120|es:31|pt:21|ru:3
2026-08-20T05:21:57Z,71375,en:766|de:471|es:97|fr:82|ru:17|ja:4|pt:3|uk:1
2026-08-20T05:21:57Z,13332,en:1411|pt:16|es:12|fr:8|ja:1
2026-08-20T05:21:57Z,504461,en:1294|es:58|it:1
2026-08-20T05:21:57Z,490242481,en:1309|es:6|fr:4
2026-08-20T05:21:57Z,401587136,en:777|es:241|pt:168|ru:70|fr:36|zh:23|ja:18|hu:16|ar:1
2026-08-20T05:21:57Z,495202,ja:1256|en:43|es:9|zh-hk:1
2026-08-20T05:21:57Z,263490,en:945|ru:97|ja:89|es:63|pt:15|hu:11|de:3|fr:2|tr:1
2026-08-20T05:54:02Z,29595,ru:288023|en:97019|es:10916|uk:3366|pt:2994|other:899|tl:621|th:330|zh:318|fi:246
2026-08-20T05:54:02Z,509658,en:128096|es:8314|zh:6969|ja:6657|ru:5535|pt:4755|fr:1970|de:1379|ko:960|ar:876
2026-08-20T05:54:02Z,515025,en:91085|ja:14376|ar:9496|es:4922|fr:1232|pt:1037|ru:129|th:116|zh:108|ko:77
2026-08-20T05:54:02Z,491931,en:50783|ja:9297|fr:680|ru:422|es:197|de:137|zh:132|pt:85|hu:60|fi:24
2026-08-20T05:54:02Z,21779,en:20149|es:6133|ja:5451|pt:2471|fr:2240|zh:1497|de:1008|ru:326|th:100|pl:75
2026-08-20T05:54:02Z,33214,en:28879|es:5596|de:947|ru:356|pt:207|fr:132|ja:74|it:47|ar:45|other:23
2026-08-20T05:54:02Z,32982,en:24351|es:8686|pt:1489|ru:1192|de:604|fr:523|other:76|th:63|it:54|ja:32
2026-08-20T05:54:02Z,18122,en:29064|es:728|ru:619|de:423|fr:338|zh:200|pt:81|el:31|hu:24|ar:18
2026-08-20T05:54:02Z,516575,en:11715|ja:5207|zh:5125|es:2825|pt:1748|ru:773|de:716|fr:489|ar:312|th:61
2026-08-20T05:54:02Z,32399,en:14597|ru:8512|pt:2879|it:1268|es:1227|pl:911|fi:112|other:103|uk:95|zh:70
2026-08-20T05:54:02Z,509672,en:18920|de:4054|other:1821|ru:663|ja:536|fr:466|pt:256|es:247|cs:131|fi:124
2026-08-20T05:54:02Z,1264310518,en:22661|ru:1222|es:1219|ja:286|pt:251|ar:54|zh:13|other:11|de:8|fr:5
2026-08-20T05:54:02Z,27471,en:17579|fr:1966|es:1647|pt:744|de:552|ru:296|ja:178|zh:145|pl:37|ar:21
2026-08-20T05:54:02Z,491487,en:12090|es:6466|pt:1063|ja:616|de:317|ru:255|zh:178|ar:120|fr:107|th:50
2026-08-20T05:54:02Z,1832841853,en:12248|ru:3140|de:2580|fr:1564|zh:996|es:561|hu:198|ja:161|pt:37|ar:10
2026-08-20T05:54:02Z,498592,en:11052|ru:4179|fr:734|zh:397|pt:310|es:284|de:273|pl:206|uk:66|it:51
2026-08-20T05:54:02Z,414822821,ja:17285|en:5|uk:2
2026-08-20T05:54:02Z,511224,en:10155|ja:3433|es:728|zh:440|ru:139|fr:124|th:88|zh-hk:39|de:39|ar:31
2026-08-20T05:54:02Z,499973,en:8872|fr:1126|es:950|de:713|ja:298|pt:14|bg:12|ru:2|tr:1|sk:1
2026-08-20T05:54:02Z,509659,en:8215|es:3122|ja:83|fr:46|de:3|other:2
2026-08-20T05:54:02Z,498566,en:5989|es:2175|de:1783|fr:539|fi:507|pt:355|ko:1
2026-08-20T05:54:02Z,31339,en:8697|de:981|pt:336|es:202|fr:97|ru:54|ja:45|fi:20|zh:7|th:4
2026-08-20T05:54:02Z,512710,en:7542|es:1577|de:249|pt:173|fr:137|ar:29|it:25|ru:16|pl:8|fi:5
2026-08-20T05:54:02Z,209738946,en:4416|zh:1981|es:1569|ja:522|ru:420|pt:401|th:217|fr:134|id:23|de:22
2026-08-20T05:54:02Z,29452,pt:4138|en:2444|ru:859|other:854|de:846|es:72
2026-08-20T05:54:02Z,460630,en:6879|es:214|ja:78|pt:27|ar:23|de:13|fi:10|pl:6|th:4|ru:4
2026-08-20T05:54:02Z,670138298,en:5367|other:1317|hu:50
2026-08-20T05:54:02Z,509660,en:4699|ja:635|zh:353|es:317|de:159|th:131|pt:71|other:65|ru:38|ko:37
2026-08-20T05:54:02Z,504463,en:6082|ja:87|zh:34|ru:23|pt:21|de:8|es:7|th:6|ar:3
2026-08-20T05:54:02Z,386821,en:3815|pt:769|zh:699|ja:442|ru:167|th:154|es:99|fr:26|tr:20|pl:13
2026-08-20T05:54:02Z,513181,en:5071|es:386|ja:323|ru:225|zh:78|pt:67|tl:32|ar:11|fr:9|de:5
2026-08-20T05:54:02Z,138585,en:4431|fr:562|ja:424|ar:342|ru:215|zh:204|es:50|pt:9|sk:1|bg:0
2026-08-20T05:54:02Z,27284,en:5289|es:350|ja:207|fr:181|pt:173|fi:34|ru:10|ko:3|other:2|no:1
2026-08-20T05:54:02Z,1036710512,en:4407|ja:321|fr:308|es:211|zh:117|de:61|ar:48|uk:47|pt:47|no:21
2026-08-20T05:54:02Z,1081998272,en:4127|es:936|zh:209|ru:53|pt:44|ar:11|ja:7|fr:2
2026-08-20T05:54:02Z,513143,en:2303|zh:1732|pt:467|fr:400|ja:341|es:70|de:56|th:1|vi:0
2026-08-20T05:54:02Z,2012789438,en:4824|fr:78|es:71|ja:12|ar:8|de:5|pt:1|other:1
2026-08-20T05:54:02Z,464339927,en:4467|ru:287|es:119|de:54|ja:48|pt:25|ar:24|other:16|fr:12|tr:1
2026-08-20T05:54:02Z,624536948,en:2466|pt:1466|es:484|de:202|fr:52|ar:31|it:19|ru:16|other:11|uk:3
2026-08-20T05:54:02Z,2132205352,en:4164|ru:252|ja:76|es:52|pt:45|ar:3|other:1|fr:1|fi:1|uk:0
2026-08-20T05:54:02Z,23020,en:2980|es:716|pt:132|ru:126|fr:54|ar:32|de:9|nl:2|ja:2|asl:2
2026-08-20T05:54:02Z,1669431183,en:4317|de:238|es:57|fr:4|pt:1|pl:1|other:1|ja:1|da:1
2026-08-20T05:54:02Z,168648543,en:3183|es:514|hu:331|pt:241|fr:129|de:77|ja:70|ru:50|pl:10|zh:5
2026-08-20T05:54:02Z,852009328,en:3489|pt:401|fr:278|ru:156|ja:111|es:78|ar:29|de:12|th:10|zh:9
2026-08-20T05:54:02Z,24241,en:3483|ja:650|zh:155|es:81|fr:44|de:27|zh-hk:3|pt:2|th:1|sv:1
2026-08-20T05:54:02Z,630009802,en:4008|de:99|ja:97|zh:96|es:28|pt:24|fr:3|ar:3
2026-08-20T05:54:02Z,459931,en:4321|other:24|fi:6|es:6|asl:2
2026-08-20T05:54:02Z,26936,en:3621|es:62|zh:60|da:26|ja:22|pt:16|ru:14|it:12|de:11|uk:9
2026-08-20T05:54:02Z,55453844,ja:3773|en:360|es:235|zh:13|pt:3|fr:2
2026-08-20T05:54:02Z,272263131,en:3668|ja:231|zh:164|de:79|fr:7|es:6|ru:2|other:1|nl:1|it:1
2026-08-20T05:54:02Z,30921,en:1928|fr:1326|es:346|ar:31|de:17|ru:13|pt:11|ja:8|pl:5
2026-08-20T05:54:02Z,499003,en:3394|es:104|ja:17|pt:11|ar:6|zh:2
2026-08-20T05:54:02Z,27546,en:2525|ja:320|de:246|ru:132|uk:83|es:75|zh:35|cs:24|pl:16|fr:15
2026-08-20T05:54:02Z,562298682,en:3512
2026-08-20T05:54:02Z,29307,en:2812|ru:252|es:95|de:46|zh:45|ja:40|th:26|pt:14|fr:12|tr:2
2026-08-20T05:54:02Z,499634,en:3074|ru:204|pt:30|es:7|fr:6|de:3|tr:1|it:1
2026-08-20T05:54:02Z,116747788,en:1887|ko:1112|es:114|ru:34|tl:1
2026-08-20T05:54:02Z,512708,zh:2801|en:310|ja:44
2026-08-20T05:54:02Z,493959,es:1632|en:1160|pt:74|de:34|ru:13|hu:10|th:3|fr:3|ar:1
2026-08-20T05:54:02Z,676802825,en:3010|es:52|ar:16|ja:2
2026-08-20T05:54:02Z,538054672,en:1956|ja:760|ru:38|ar:28|de:5|fr:4|pt:3|es:0
2026-08-20T05:54:02Z,210472759,pt:1775|en:831|es:17
2026-08-20T05:54:02Z,66082,en:2114|fr:231|hu:111|es:61|ja:48|pt:41|zh:20|ru:9|ar:8|it:4
2026-08-20T05:54:02Z,2112738408,en:2538|es:3|fr:1|ar:1|zh:0|vi:0|ru:0|ja:0
2026-08-20T05:54:02Z,417528,es:1398|pt:566|en:489|ru:67|ja:46|fr:41|zh:3|pl:3|fi:3|tr:2
2026-08-20T05:54:02Z,2059463486,en:2484|de:5
2026-08-20T05:54:02Z,500188,en:1600|ru:309|de:225|pt:78|ja:72|es:66|fr:10|zh:0
2026-08-20T05:54:02Z,19619,pt:1907|es:385|en:34|pl:18|sv:3
2026-08-20T05:54:02Z,626298054,en:2270|es:70
2026-08-20T05:54:02Z,65632,en:2091|es:82|ru:72|fr:38|pt:8|fi:2|pl:1|it:1|hu:1|de:1
2026-08-20T05:54:02Z,512953,en:1143|de:802|es:167|pt:81|ja:40|ru:22|fr:18|ar:17|zh:3|th:2
2026-08-20T05:54:02Z,1901865180,en:1254|es:334|ja:278|zh:185|pt:53|ru:52|fr:42|de:40|zh-hk:3|th:3
2026-08-20T05:54:02Z,509508,en:68|es:3
2026-08-20T05:54:02Z,509511,en:1657|de:342|es:93|fi:1
2026-08-20T05:54:02Z,32502,en:605|ja:39|fr:7|zh:6|de:6|es:3
2026-08-20T05:54:02Z,493057,ru:633|en:567|pt:412|es:209|el:51|zh:39|de:36|ja:25|th:19|tr:3
2026-08-20T05:54:02Z,502829,ru:1961|uk:13|en:8|other:1
2026-08-20T05:54:02Z,1597660489,en:1918|es:19|ja:4|fr:4|ru:3|pt:2
2026-08-20T05:54:02Z,1282866981,en:1301|zh:271|fr:133|ru:90|ja:59|pt:46|es:42|th:4|de:4
2026-08-20T05:54:02Z,497057,en:1763|es:34|ru:8|fr:6|it:2|de:2|ar:1|ja:0
2026-08-20T05:54:02Z,1494,en:1441|es:202|fr:19|ar:15|pt:13|de:9|ru:2|ja:2|hu:1
2026-08-20T05:54:02Z,511399,en:1599|es:155|ja:10
2026-08-20T05:54:02Z,1962237626,en:1734
2026-08-20T05:54:02Z,66170,en:1547|es:77|pt:45|ru:22|ja:17|de:11|zh:8|fr:5|pl:1|hi:1
2026-08-20T05:54:02Z,518184,en:1435|es:82|de:49|ja:33|pt:20|ru:9|cs:8|fr:2
2026-08-20T05:54:02Z,1432155743,ja:1712|es:7
2026-08-20T05:54:02Z,509663,en:1274|de:329|es:41|hu:29|ja:20|tl:1|pt:1|fr:1|ar:1|other:0
2026-08-20T05:54:02Z,766571430,en:1433|es:140|ru:20|th:17|zh:12|pt:4|fr:3|ja:2|other:1|de:1
2026-08-20T05:54:02Z,1169827,en:1575|zh:30|ru:23
2026-08-20T05:54:02Z,6521,en:1453|ru:144|pt:14|es:7
2026-08-20T05:54:02Z,7022,de:1497|en:65|es:13|ru:0
2026-08-20T05:54:02Z,13332,en:1419|fr:19|pt:14|es:14|ja:1
2026-08-20T05:54:02Z,2748,en:1383|pt:10|de:8|es:1
2026-08-20T05:54:02Z,401587136,en:790|es:222|ru:178|pt:102|fr:42|zh:19|ja:18|hu:18|de:2|ar:1
2026-08-20T05:54:02Z,71375,en:752|de:444|es:101|fr:36|ru:24|pt:3|ja:3
2026-08-20T05:54:02Z,490100,en:1094|zh:143|es:37|ru:31|pt:19
2026-08-20T05:54:02Z,1820839024,es:1145|en:135|ja:7|ru:4
2026-08-20T05:54:02Z,495202,ja:1221|en:29|es:9|zh-hk:1
2026-08-20T05:54:02Z,19976,en:793|zh:409|ja:31|fr:3
2026-08-20T05:54:02Z,490242481,en:1240|fr:6|es:3
2026-08-20T06:28:50Z,29595,ru:359697|en:105420|es:10443|uk:4436|pt:2684|other:1328|tl:854|th:396|zh:339|fr:284
2026-08-20T06:28:50Z,509658,en:108965|es:10753|zh:8557|ja:7223|ru:6561|pt:4031|fr:3417|de:1856|ko:1127|ar:828
2026-08-20T06:28:50Z,515025,en:78564|ja:14282|ar:10871|es:5209|fr:1532|pt:1020|zh:256|ru:200|th:139|ko:85
2026-08-20T06:28:50Z,491931,en:47870|ja:9577|fr:1010|ru:485|es:149|de:115|pt:81|hu:50|fi:40|zh:28
2026-08-20T06:28:50Z,21779,en:21497|es:5607|ja:5296|pt:1745|fr:1726|zh:1699|de:1227|ru:538|pl:223|ko:157
2026-08-20T06:28:50Z,1264310518,en:21766|ru:1202|es:1115|ja:234|pt:133|ar:66|tl:6|other:5|fr:5|tr:1
2026-08-20T06:28:50Z,33214,en:25449|ru:3532|es:3499|de:1308|fr:537|pl:504|it:457|hu:287|pt:269|nl:13
2026-08-20T06:28:50Z,516575,en:11717|zh:7715|ja:6280|es:2458|pt:1123|ru:978|de:762|fr:709|ar:393|th:72
2026-08-20T06:28:50Z,32982,en:20087|es:9434|pt:1349|ru:591|de:515|fr:392|th:79|it:59|ja:22|uk:21
2026-08-20T06:28:50Z,18122,en:29219|ru:997|de:756|fr:568|es:557|zh:214|pt:78|hu:50|el:27|pl:26
2026-08-20T06:28:50Z,32399,en:13923|ru:7552|pt:2719|it:1238|pl:1082|es:929|uk:180|fi:123|other:98|de:76
2026-08-20T06:28:50Z,509672,en:17416|de:4529|ru:907|other:804|fr:588|ja:513|pt:214|fi:149|cs:115|nl:100
2026-08-20T06:28:50Z,27471,en:16699|fr:2105|es:1450|zh:896|pt:737|de:595|ru:339|ja:177|pl:48|ar:17
2026-08-20T06:28:50Z,1832841853,en:11883|ru:3584|de:2979|fr:1729|zh:989|es:349|hu:258|ja:148|it:41|ar:31
2026-08-20T06:28:50Z,491487,en:9615|es:6013|ja:714|pt:559|de:434|ru:355|fr:213|zh:165|ar:106|th:44
2026-08-20T06:28:50Z,511224,en:10144|ja:3652|zh:1350|es:543|ru:184|fr:168|th:112|zh-hk:40|de:40|ar:19
2026-08-20T06:28:50Z,414822821,ja:16885|uk:4|en:2
2026-08-20T06:28:50Z,498592,en:10129|ru:4037|fr:514|zh:427|es:324|de:290|pt:267|pl:155|it:49|ar:31
2026-08-20T06:28:50Z,499973,en:8711|fr:1280|es:895|de:702|ja:323|bg:16|pt:12|ru:2|tr:1|sk:1
2026-08-20T06:28:50Z,2132205352,en:11284|ru:322|ja:54|es:53|pt:32|uk:1|fi:1|de:1|ar:1
2026-08-20T06:28:50Z,498566,en:6600|de:1850|es:1130|pt:351|fr:319|fi:249|ko:1
2026-08-20T06:28:50Z,31339,en:8649|de:1279|es:388|pt:277|fr:122|ru:61|ja:53|zh:8|ar:5|th:4
2026-08-20T06:28:50Z,509659,en:6874|es:3738|ja:80|fr:43|de:3|ru:2|other:2
2026-08-20T06:28:50Z,209738946,en:4543|zh:2179|es:1143|ru:390|ja:369|th:226|fr:222|pt:98|de:25|uk:18
2026-08-20T06:28:50Z,512710,en:6762|es:1319|de:456|fr:204|pt:120|it:35|ru:25|cs:22|fi:8|ar:5
2026-08-20T06:28:50Z,29452,pt:3845|en:2796|other:1026|ru:946|de:159|es:23
2026-08-20T06:28:50Z,509660,en:5066|ja:755|zh:403|es:287|th:218|de:144|pt:70|other:67|ko:50|ru:41
2026-08-20T06:28:50Z,138585,en:4958|fr:684|ja:443|ru:369|ar:336|zh:171|es:34|pt:5|de:3|ko:1
2026-08-20T06:28:50Z,23020,en:3177|ru:1374|es:697|pt:106|fr:60|ja:44|ar:27|de:9|pl:4|ko:2
2026-08-20T06:28:50Z,27284,en:5843|es:294|ja:235|fr:219|pt:97|fi:31|pl:20|ru:16|other:2|ko:2
2026-08-20T06:28:50Z,460630,en:6127|es:143|ja:90|de:32|ar:24|pt:23|th:21|fr:12|fi:10|pl:4
2026-08-20T06:28:50Z,504463,en:6248|ja:94|zh:35|es:27|pt:19|ru:17|de:15|th:7|ar:4|it:1
2026-08-20T06:28:50Z,670138298,en:5032|other:1340
2026-08-20T06:28:50Z,386821,en:3758|zh:700|pt:477|ja:386|th:174|ru:154|es:79|tr:37|fr:25|uk:14
2026-08-20T06:28:50Z,1036710512,en:4245|fr:622|es:222|ja:170|zh:122|de:85|pt:44|ar:43|uk:41|no:26
2026-08-20T06:28:50Z,1081998272,en:4540|es:881|zh:189|ru:63|pt:21|fr:17|ja:13|ar:9
2026-08-20T06:28:50Z,513181,en:4780|es:250|ru:185|ja:181|zh:85|pt:49|tl:26|fr:19|ar:6|de:5
2026-08-20T06:28:50Z,513143,en:2158|zh:1720|fr:473|pt:428|ja:359|de:100|ar:78|es:27|ru:4|hu:4
2026-08-20T06:28:50Z,464339927,en:4179|ru:368|de:288|es:148|ja:54|ar:21|other:20|fr:17|pt:9|hu:2
2026-08-20T06:28:50Z,55453844,ja:4444|en:307|es:221|fr:9|zh:5|pt:4
2026-08-20T06:28:50Z,27546,en:3500|de:386|ja:376|ru:274|uk:129|cs:69|fr:56|zh:53|es:40|pl:29
2026-08-20T06:28:50Z,1669431183,en:4312|de:330|nl:63|es:41|ja:3|pt:1|pl:1|other:1|fr:1|da:1
2026-08-20T06:28:50Z,26936,en:3497|es:71|pt:52|zh:50|ja:49|da:29|ru:12|it:10|fr:10|de:10
2026-08-20T06:28:50Z,459931,en:4150|other:24|fi:24|es:7|pt:5
2026-08-20T06:28:50Z,2012789438,en:3817|fr:107|es:48|ar:12|ja:8|de:3|pt:1|other:1
2026-08-20T06:28:50Z,272263131,en:3699|ja:230|zh:154|de:76|fr:7|es:5|ru:2|other:2|it:2|nl:1
2026-08-20T06:28:50Z,24241,en:2878|ja:696|zh:186|es:70|fr:62|de:40|zh-hk:2|th:1|sv:1|pt:1
