ts,game_id,langs_top10
2026-08-16T07:07:33Z,138585,en:5465|fr:783|ru:528|zh:494|ar:344|ja:224|ro:19|es:11|de:4|th:2
2026-08-16T07:07:33Z,1669431183,en:6333|de:1010|fr:98|ja:72|da:55|pt:45|other:7|es:5|nl:4|it:2
2026-08-16T07:07:33Z,509660,en:4543|de:1212|ja:687|zh:470|es:227|th:160|ko:29|ru:27|fr:24|pt:18
2026-08-16T07:07:33Z,513181,en:5713|ru:383|ja:373|fr:195|es:182|pt:139|zh:113|ar:71|de:41|id:21
2026-08-16T07:07:33Z,624536948,pt:2867|en:2646|de:647|es:569|fr:235|ru:52|uk:20|it:14|ja:4|tr:3
2026-08-16T07:07:33Z,19976,zh:5141|en:918|ja:161|other:26|es:8|fr:2
2026-08-16T07:07:33Z,508455,ja:6734|en:202|es:44|ru:36|fr:19|ar:9|de:7|cs:5|pt:3|zh:2
2026-08-16T07:07:33Z,29307,en:5456|zh:354|fr:231|ja:190|de:141|ru:109|th:75|pt:36|es:22|uk:13
2026-08-16T07:07:33Z,30921,en:3725|es:1582|fr:741|pt:90|ar:66|de:30|ja:25|ru:17|nl:4|it:2
2026-08-16T07:07:33Z,29452,pt:4394|en:1726|es:2
2026-08-16T07:07:33Z,55453844,ja:5005|en:675|es:67|zh:57|zh-hk:23|fr:14|pt:9|ru:3|ko:1
2026-08-16T07:07:33Z,498592,ru:1748|en:1153|es:1140|pt:541|de:462|hu:281|fr:122|it:118|pl:100|zh:90
2026-08-16T07:07:33Z,670138298,en:4653|other:994|es:2
2026-08-16T07:07:33Z,513143,zh:2118|en:1665|ja:1254|de:407|fr:116|ru:68|pl:65|es:64|pt:27|hu:16
2026-08-16T07:07:33Z,24241,en:3255|ja:1730|zh:378|es:86|fr:67|de:65|th:9|pt:7|pl:2|other:1
2026-08-16T07:07:33Z,23020,en:4271|es:633|ru:192|pt:62|fr:28|de:14|da:12|ar:10|tl:6|ja:6
2026-08-16T07:07:33Z,332433653,zh:5620
2026-08-16T07:07:33Z,27284,en:4685|ja:201|es:183|pt:114|de:70|fr:42|fi:40|ru:21|uk:14|it:7
2026-08-16T07:07:33Z,1036710512,en:3206|de:504|ja:479|es:385|zh:207|fr:103|pt:38|ru:33|pl:25|fi:15
2026-08-16T07:07:33Z,27546,en:3196|de:640|ja:339|ru:320|uk:179|cs:103|zh:98|hu:96|pl:89|fr:49
2026-08-16T07:07:33Z,512953,en:1904|ru:1241|de:1159|zh:140|fr:136|pt:134|es:87|ja:67|ar:9|uk:1
2026-08-16T07:07:33Z,272263131,en:3959|zh:344|ja:215|de:76|fr:12|es:6|pt:1|ru:0|other:0|nl:0
2026-08-16T07:07:33Z,464339927,en:3398|ru:342|pt:236|de:144|es:130|fr:60|ja:47|uk:33|other:14|it:8
2026-08-16T07:07:33Z,335261990,ja:4538|en:11
2026-08-16T07:07:33Z,555097790,ja:4507
2026-08-16T07:07:33Z,26936,en:3491|zh:165|ja:160|es:89|fr:70|other:27|pt:17|it:12|th:10|ru:6
2026-08-16T07:07:33Z,499003,en:3862|es:319|ja:14|zh:8|pl:3|ko:2
2026-08-16T07:07:33Z,2112738408,en:4045|es:5|zh:1|other:1|ja:1|fr:1
2026-08-16T07:07:33Z,676802825,en:2882|zh:292|es:97|ja:46|pt:21|de:20|ar:19|ru:1
2026-08-16T07:07:33Z,459931,en:3234|other:116|fi:91|es:3|nl:2|fr:1
2026-08-16T07:07:33Z,66082,en:3084|ja:102|es:72|pt:42|zh:25|ru:20|de:7|fr:4|it:3|ar:3
2026-08-16T07:07:33Z,508798,fr:2842|es:350|en:22|it:6
2026-08-16T07:07:33Z,2012789438,en:2853|ar:76|ja:70|fr:43|es:20|de:20|pt:2|pl:2|other:1|nl:1
2026-08-16T07:07:33Z,1282866981,en:1396|zh:1075|fr:184|ja:141|ru:130|th:53|es:46|de:43|pt:24|zh-hk:7
2026-08-16T07:07:33Z,915687694,en:3090
2026-08-16T07:07:33Z,66170,en:2749|es:91|pt:63|ru:22|de:19|fr:15|zh:12|ja:12|ar:8|pl:3
2026-08-16T07:07:33Z,1663723394,en:1818|es:936|ja:14|fr:11|zh:1|pt:1
2026-08-16T07:07:33Z,1597660489,en:2590|es:36|pt:32|ja:10|th:8|ru:3|zh:1|de:1
2026-08-16T07:07:33Z,19619,pt:2111|es:261|pl:188|en:59
2026-08-16T07:07:33Z,1990731722,ja:2596
2026-08-16T07:07:33Z,499634,en:1876|ru:207|pt:24|es:7|tr:1|fr:1
2026-08-16T07:07:33Z,168648543,en:1819|de:128|ja:103|pt:55|es:51|ru:50|fr:37|ar:24|tr:2|hu:2
2026-08-16T07:07:33Z,1630982727,zh:1587|en:632|es:33|ru:31|th:14|pt:14|fr:5|other:1
2026-08-16T07:07:33Z,894011338,en:1992
2026-08-16T07:07:33Z,401587136,en:794|ru:595|de:305|pt:175|es:131|ja:78|zh:56|fr:43|cs:26|fi:16
2026-08-16T07:07:33Z,509511,en:1432|de:425|es:343|nl:15|tl:9|pl:8|ru:4
2026-08-16T07:07:33Z,116747788,en:1311|ko:912|tl:1|pt:1|de:1
2026-08-16T07:07:33Z,493959,en:991|pt:93|es:82|de:38|th:15|ar:10|hu:7|ja:3|ru:2|tl:1
2026-08-16T07:07:33Z,951949934,fr:2224|en:9
2026-08-16T07:07:33Z,65632,en:1868|ru:100|fr:43|de:31|pt:30|es:29|ja:19|bg:10|fi:5|hu:3
2026-08-16T07:07:33Z,1846293708,en:2035|es:44|zh:34|ja:7|de:3
2026-08-16T07:07:33Z,1169827,en:1876|ru:236|other:19
2026-08-16T07:07:33Z,539257489,en:1017|fr:499|de:113|ja:84|pt:62|zh:46|es:43|ar:7|uk:4|th:1
2026-08-16T07:07:33Z,493057,en:818|es:402|ru:282|zh:240|pt:98|ja:76|de:52|th:33|uk:28|fi:13
2026-08-16T07:07:33Z,417528,es:837|en:607|pt:369|ru:71|zh:49|ja:40|fr:37|pl:7|it:3|ar:1
2026-08-16T07:07:33Z,497057,en:1917|ar:46|de:24|es:13|ru:12|ja:11|nl:8|fr:4|zh:1|pt:1
2026-08-16T07:07:33Z,506415,en:1700|zh:106|ja:53|es:28|it:10|pt:7|ru:4|fr:2|pl:1
2026-08-16T07:07:33Z,7022,de:1850|en:31|es:16
2026-08-16T07:07:33Z,502829,ru:1817|uk:21|en:9|other:1
2026-08-16T07:07:33Z,1494,en:1440|es:178|fr:54|pt:17|de:16|other:5|ar:4|ru:3|ja:3|it:2
2026-08-16T07:07:33Z,1122982998,en:1746|ru:29|fr:24|de:9|ja:5|es:3|pt:1|it:1
2026-08-16T07:07:33Z,34134,en:1667|de:113|es:24|fr:3|ar:3|pt:2|bg:1
2026-08-16T07:07:33Z,511399,en:1592|es:157|ja:5
2026-08-16T07:07:33Z,504463,en:1327|ja:226|de:140|zh:32|pt:12|es:11|zh-hk:5|da:3|pl:2
2026-08-16T07:07:33Z,415998825,en:1712
2026-08-16T07:07:33Z,461221,es:1245|en:463|pt:2
2026-08-16T07:07:33Z,71375,de:936|en:501|es:104|fr:89|ru:26|ja:21|pl:9|pt:3
2026-08-16T07:07:33Z,518184,en:1554|es:134|zh:44|ja:35|pt:33|ru:27|fr:13|th:8|de:5|ar:2
2026-08-16T07:07:33Z,500188,en:985|de:256|ru:137|es:99|pt:72|fr:6|pl:1
2026-08-16T07:07:33Z,1804231074,zh:1508|en:19|ko:2
2026-08-16T07:43:11Z,29595,ru:256666|en:82365|uk:6119|es:4655|pt:2140|other:1069|th:767|fi:394|tl:362|cs:347
2026-08-16T07:43:11Z,509658,en:75174|zh:17979|ru:11162|de:9134|fr:7470|es:5481|ja:4889|pt:3337|ko:2048|hu:792
2026-08-16T07:43:11Z,491931,en:56470|ja:43707|ru:6136|de:2133|fr:1147|es:434|pt:286|hu:171|zh:165|pl:45
2026-08-16T07:43:11Z,509672,ru:53932|en:22643|de:7106|fr:2029|zh:1809|ja:1370|es:1132|uk:791|pt:105|pl:102
2026-08-16T07:43:11Z,21779,en:34269|zh:6409|es:6279|fr:5648|ja:4827|de:1718|pt:1263|ru:966|pl:505|vi:222
2026-08-16T07:43:11Z,32982,en:21422|es:8274|de:1196|pt:601|it:400|ru:386|ja:386|fr:200|zh:186|uk:130
2026-08-16T07:43:11Z,516575,en:12823|zh:9182|ja:5289|es:1248|ru:1158|pt:910|fr:714|th:488|de:451|ar:333
2026-08-16T07:43:11Z,511224,ja:19043|en:6848|zh:6009|ru:657|th:399|es:199|fr:123|de:97|ar:33|pt:24
2026-08-16T07:43:11Z,32399,en:12630|ru:10386|pt:1955|es:536|uk:407|fr:321|zh:156|de:91|pl:51|da:51
2026-08-16T07:43:11Z,499973,en:24095|fr:879|de:761|es:685|ja:248|pt:15|bg:14|ru:2|sk:1|other:1
2026-08-16T07:43:11Z,33214,en:14152|es:2812|fr:934|de:598|pt:468|ru:395|it:364|ja:172|hu:77|nl:48
2026-08-16T07:43:11Z,491487,en:10332|ja:2340|es:1583|de:658|ru:572|pt:494|zh:434|fr:373|ar:189|th:57
2026-08-16T07:43:11Z,1264310518,en:15273|es:804|ru:399|ja:298|pt:117|ar:104|de:40|fr:24|zh:23|th:21
2026-08-16T07:43:11Z,27471,en:9416|ja:3393|es:1154|de:1108|ru:721|pt:317|fr:221|zh:194|pl:56|nl:37
2026-08-16T07:43:11Z,766571430,en:15893|zh:290|es:123|pt:59|ru:30|de:27|fr:20|th:17|ja:15|it:4
2026-08-16T07:43:11Z,515025,en:9962|ja:2858|es:1071|zh:333|pt:301|th:243|ar:231|ru:227|de:207|fr:112
2026-08-16T07:43:11Z,18122,en:11041|de:1415|ru:1091|fr:847|es:262|zh:151|it:75|pt:43|sv:42|uk:16
2026-08-16T07:43:11Z,31339,en:7909|de:4123|fr:1177|ru:1159|es:139|pt:138|zh:37|ja:32|th:9|pl:9
2026-08-16T07:43:11Z,2132205352,en:10623|ru:422|ja:123|es:56|pt:55|fr:8|zh:3|ar:2|uk:1|th:1
2026-08-16T07:43:11Z,676802825,en:10085|zh:571|es:72|ja:48|de:19|ar:12|pt:8|it:3|ru:2|fr:2
2026-08-16T07:43:11Z,460630,en:8486|zh:534|es:200|ja:184|pt:43|de:35|fr:22|hu:13|fi:9|it:7
2026-08-16T07:43:11Z,138585,en:6112|fr:839|zh:510|ja:447|ru:355|ar:345|it:69|ro:17|es:9|sv:5
2026-08-16T07:43:11Z,512710,en:6491|es:726|fr:448|de:191|pt:189|it:136|ru:32|no:22|hu:20|ar:18
2026-08-16T07:43:11Z,386821,en:3976|zh:1169|ja:1043|ru:804|pt:632|de:324|th:292|es:135|tr:118|fr:58
2026-08-16T07:43:11Z,852009328,en:5113|pt:1057|ru:578|fr:461|ja:409|de:309|zh:254|es:89|it:74|ar:20
2026-08-16T07:43:11Z,509663,ja:3054|en:2748|de:2313|fr:202|no:27|other:22|ar:3|pt:1|zh:0
2026-08-16T07:43:11Z,509659,en:6523|es:1457|ja:70|ru:60|fr:20|de:2|other:1
2026-08-16T07:43:11Z,263490,es:4397|ja:2221|en:830|ru:319|de:147|fr:116|pt:104|cs:28|zh:16|hu:13
2026-08-16T07:43:11Z,1669431183,en:6438|de:1558|pt:100|fr:88|da:60|ja:43|other:11|it:6|es:5|nl:3
2026-08-16T07:43:11Z,1081998272,es:3752|en:3447|zh:341|pt:133|ja:96|ru:47|de:40|tl:16|th:16|other:9
2026-08-16T07:43:11Z,509660,en:4482|de:1449|ja:774|zh:515|th:214|es:182|fr:97|ru:61|ko:29|it:12
2026-08-16T07:43:11Z,55453844,ja:5492|en:2064|es:56|zh:30|pt:29|zh-hk:28|fr:19|ru:3|ko:1
2026-08-16T07:43:11Z,498566,de:4723|es:1501|en:669|pt:367|fi:58|th:28|ko:1
2026-08-16T07:43:11Z,19976,zh:6132|en:876|ja:196|other:25|fr:2|es:1
2026-08-16T07:43:11Z,508455,ja:6892|en:201|ru:56|es:41|ar:19|cs:9|de:5|pt:3|th:2|zh:1
2026-08-16T07:43:11Z,29307,en:5627|zh:395|de:301|fr:261|ja:171|ru:126|th:73|pt:35|es:26|uk:18
2026-08-16T07:43:11Z,513181,en:5342|ru:451|fr:361|ja:346|zh:129|es:114|de:63|ar:43|pt:33|th:19
2026-08-16T07:43:11Z,29452,pt:4510|en:1621|es:2
2026-08-16T07:43:11Z,30921,en:3388|es:1465|fr:833|pt:92|ja:44|ar:39|de:38|ru:23|it:2|other:1
2026-08-16T07:43:11Z,498592,ru:1888|en:1254|es:984|de:536|pt:520|hu:296|pl:111|fr:102|ar:91|it:85
2026-08-16T07:43:11Z,512953,en:1983|ru:1878|de:1314|fr:158|zh:156|pt:129|ja:64|es:62|ar:8|fi:5
2026-08-16T07:43:11Z,24241,en:3348|ja:1703|zh:434|fr:108|de:87|es:72|th:13|pt:5|pl:4|it:3
2026-08-16T07:43:11Z,332433653,zh:5642
2026-08-16T07:43:11Z,27546,en:3447|de:763|ru:359|ja:333|uk:210|hu:128|cs:127|zh:96|pl:88|fr:66
2026-08-16T07:43:11Z,1036710512,en:3440|de:512|ja:494|fr:248|zh:234|es:172|pt:80|ru:38|pl:24|fi:15
2026-08-16T07:43:11Z,23020,en:3838|es:492|ru:165|de:115|pt:44|fr:41|ja:18|tl:5|zh:3|pl:2
2026-08-16T07:43:11Z,513143,zh:1552|ja:1365|en:960|de:492|fr:116|pl:75|ru:60|pt:36|el:34|hu:25
2026-08-16T07:43:11Z,27284,en:4133|ja:207|fr:112|es:97|de:95|fi:41|pt:40|ru:20|uk:15|zh:10
2026-08-16T07:43:11Z,624536948,en:2280|de:820|es:427|pt:308|fr:266|pl:144|it:100|ru:95|ar:31|uk:18
2026-08-16T07:43:11Z,272263131,en:3926|zh:329|ja:221|de:76|fr:10|es:6|other:2|ru:1|fi:1|nl:0
2026-08-16T07:43:11Z,335261990,ja:4587|en:10
2026-08-16T07:43:11Z,670138298,en:3294|other:1363|es:3
2026-08-16T07:43:11Z,555097790,ja:4438
2026-08-16T07:43:11Z,508798,fr:3756|es:478|en:26|it:10
2026-08-16T07:43:11Z,26936,en:3356|zh:276|ja:92|es:88|fr:67|other:34|it:16|ru:13|de:13|pt:10
2026-08-16T07:43:11Z,464339927,en:2962|pt:218|ru:165|es:151|de:139|ja:83|fr:72|uk:35|other:7|it:5
2026-08-16T07:43:11Z,2112738408,en:3789|fr:3|es:3|zh:1|ru:1|ja:1|da:1
2026-08-16T07:43:11Z,499003,en:3539|es:289|ja:21|zh:8|ko:4|ru:2|pl:2
2026-08-16T07:43:11Z,152082588,fr:3408
2026-08-16T07:43:11Z,1282866981,en:1476|zh:1094|fr:218|ja:180|ru:120|de:75|th:73|es:49|pt:13|zh-hk:5
2026-08-16T07:43:11Z,459931,en:3079|fi:119|nl:9|es:6|pl:2|fr:1
2026-08-16T07:43:11Z,66082,en:2831|ja:101|es:37|pt:25|de:17|zh:14|ru:11|hu:11|ar:8|it:5
2026-08-16T07:43:11Z,509538,ja:2864|en:326|de:18|fr:12
2026-08-16T07:43:11Z,2012789438,en:2743|ar:98|ja:68|fr:48|es:26|de:22|it:4|pt:2|pl:2|nl:2
2026-08-16T07:43:11Z,630009802,en:2527|ja:145|ru:123|de:61|zh:32|es:11|fr:8|other:6|pt:3|ar:3
2026-08-16T07:43:11Z,1663723394,en:1886|es:795|fr:23|ja:11|pt:3
2026-08-16T07:43:11Z,65632,en:2415|ru:124|de:70|fr:60|pt:39|ja:25|es:15|bg:11|fi:7|th:3
2026-08-16T07:43:11Z,1630982727,zh:1766|en:804|es:31|ru:23|th:15|pt:10|fr:5|other:1
2026-08-16T07:43:11Z,1597660489,en:2430|pt:42|es:22|ja:6|th:5|zh:1|ru:1|de:1
2026-08-16T07:43:11Z,1990731722,ja:2562
2026-08-16T07:43:11Z,951949934,fr:2541|en:7|pl:2
2026-08-16T07:43:11Z,894011338,en:2489
2026-08-16T07:43:11Z,499634,en:2268|ru:205|pt:25|es:8|tr:1|fr:1
2026-08-16T07:43:11Z,19619,pt:1896|es:245|pl:241|en:81
2026-08-16T07:43:11Z,168648543,en:1839|ja:147|de:147|fr:63|ar:31|es:29|ru:4|pt:3|hu:3|cs:2
2026-08-16T07:43:11Z,401587136,ru:698|en:657|de:406|pt:147|es:117|zh:72|ja:71|fr:48|cs:31|fi:19
2026-08-16T07:43:11Z,66170,en:2050|es:68|pt:40|de:28|ru:26|fr:18|zh:14|ja:12|ar:9|pl:8
2026-08-16T07:43:11Z,915687694,en:2028|es:1
2026-08-16T07:43:11Z,417528,en:839|es:770|pt:212|ru:85|fr:38|zh:27|ja:17|pl:8|it:2|ar:1
2026-08-16T07:43:11Z,493057,en:753|es:334|ru:289|zh:240|de:94|pt:88|ja:79|th:45|uk:22|fr:10
2026-08-16T07:43:11Z,509511,en:1377|de:450|es:110|fi:18|nl:15|ru:13|tl:10|pl:9
2026-08-16T07:43:11Z,518203,de:985|es:813|fr:172|en:159|ja:135|it:20|other:4|ru:1|pt:0
2026-08-16T07:43:11Z,497057,en:1714|ar:55|de:29|es:19|ja:15|fr:15|ru:12|nl:6|it:3|zh:1
2026-08-16T07:43:11Z,539257489,en:863|fr:672|de:103|ja:91|ru:69|pt:54|es:46|zh:21|uk:7|ar:6
2026-08-16T07:43:11Z,415998825,en:1940
2026-08-16T07:43:11Z,1122982998,en:1809|fr:27|ru:24|it:23|de:17|ja:5|es:5|pt:1
2026-08-16T07:43:11Z,504463,en:1427|ja:221|de:172|zh:51|es:11|pt:10|zh-hk:6|fr:4|da:4|cs:3
2026-08-16T07:43:11Z,71375,de:1069|en:487|fr:153|es:100|ru:26|ja:23|it:16|pl:6|uk:3|pt:1
2026-08-16T07:43:11Z,502829,ru:1816|uk:17|en:13|other:1
2026-08-16T07:43:11Z,518184,en:1543|es:72|zh:42|pt:41|ja:35|ru:32|de:24|fr:13|ar:2
2026-08-16T07:43:11Z,32502,zh:759|en:523|de:334|ja:137|fr:56|pl:25|es:6|ko:3|cs:3|pt:2
2026-08-16T07:43:11Z,33945,de:1729
2026-08-16T07:43:11Z,743,en:1630|uk:18|fr:3|ru:1|bg:0
2026-08-16T07:43:11Z,34134,en:1457|de:173|es:21|fr:6|ar:4|pt:1|other:0|it:0
2026-08-16T07:43:11Z,461221,es:1198|en:452|pt:2
2026-08-16T07:43:11Z,626298054,en:1546|es:20|zh:3
2026-08-16T07:43:11Z,1494,en:1311|es:148|fr:54|de:22|ar:12|pt:11|other:10|ja:10|ru:5|it:4
2026-08-16T07:43:11Z,511399,en:1373|es:145|ja:6|de:5
2026-08-16T07:43:11Z,500188,en:874|de:333|es:104|ru:92|fr:55|pt:9|pl:1|other:0
2026-08-16T07:43:11Z,1169827,ru:798|en:628|other:14
2026-08-16T07:59:58Z,29595,ru:193286|en:65757|uk:4763|es:3938|pt:2487|other:903|th:519|fi:405|fr:345|cs:297
2026-08-16T07:59:58Z,509658,en:74637|ru:41930|zh:19019|de:9971|fr:8037|es:5645|ja:4853|pt:2859|ko:1881|hu:819
2026-08-16T07:59:58Z,491931,en:54251|ja:45262|ru:7018|de:2315|fr:1223|es:476|pt:205|hu:186|zh:176|pl:53
2026-08-16T07:59:58Z,21779,en:59626|zh:12523|fr:9948|vi:7768|es:7483|ja:5010|de:3930|ru:1579|pt:1079|th:1007
2026-08-16T07:59:58Z,509672,ru:65707|en:18301|de:8271|fr:2332|zh:2016|ja:1304|uk:796|es:783|pl:117|it:60
2026-08-16T07:59:58Z,516575,en:13616|ja:9277|zh:9115|ru:1817|th:1172|es:1034|fr:886|pt:874|ar:458|de:445
2026-08-16T07:59:58Z,511224,ja:19991|en:6780|zh:6334|ru:873|th:452|es:186|fr:177|de:111|ar:27|id:20
2026-08-16T07:59:58Z,32982,en:21155|es:8387|de:1386|pt:619|ru:563|ja:488|it:442|fr:188|zh:172|th:87
2026-08-16T07:59:58Z,32399,en:13443|ru:9255|pt:1639|uk:584|es:544|fr:347|pl:229|zh:167|de:104|da:59
2026-08-16T07:59:58Z,499973,en:20714|fr:886|de:740|es:676|ja:262|bg:17|pt:11|sk:1|ru:1|other:1
2026-08-16T07:59:58Z,33214,en:13767|es:2782|fr:1039|de:645|it:416|pt:411|ru:407|ja:166|hu:88|nl:53
2026-08-16T07:59:58Z,491487,en:10171|ja:2377|es:1482|de:747|ru:662|pt:476|zh:432|fr:412|ar:202|pl:55
2026-08-16T07:59:58Z,27471,en:9250|ja:3421|de:1179|es:1087|ru:682|pt:287|fr:225|zh:212|nl:58|pl:45
2026-08-16T07:59:58Z,1264310518,en:15199|es:712|ru:439|ja:307|ar:172|de:48|zh:26|fr:25|pt:22|th:18
2026-08-16T07:59:58Z,18122,en:11530|de:1696|ru:1275|fr:1034|es:419|zh:148|it:68|sv:58|pt:41|tr:26
2026-08-16T07:59:58Z,766571430,en:16399|zh:525|es:104|ru:48|pt:45|fr:25|de:25|ja:18|th:12|it:4
2026-08-16T07:59:58Z,515025,en:9447|ja:2874|es:963|zh:425|pt:296|ar:296|de:242|th:233|ru:229|fr:164
2026-08-16T07:59:58Z,31339,en:7988|de:4159|fr:1327|ru:1131|pt:126|es:107|zh:34|ja:33|th:8|pl:7
2026-08-16T07:59:58Z,676802825,en:9222|zh:605|es:92|ja:63|de:24|ar:12|pt:10|fr:5|ru:3|it:2
2026-08-16T07:59:58Z,138585,en:6709|fr:860|zh:531|ja:455|ar:325|ru:309|it:101|es:20|ro:18|sv:5
2026-08-16T07:59:58Z,509663,ja:3099|de:2926|en:2756|fr:199|no:28|other:19|ar:3|pt:1|zh:0
2026-08-16T07:59:58Z,386821,en:4131|zh:1168|ja:1040|ru:875|pt:635|de:346|th:319|tr:148|es:134|fr:69
2026-08-16T07:59:58Z,512710,en:6463|es:781|fr:448|de:248|it:163|pt:103|ru:30|no:28|hu:23|ar:14
2026-08-16T07:59:58Z,263490,es:4713|ja:2133|en:871|ru:374|fr:176|de:137|pt:108|cs:37|zh:16|hu:12
2026-08-16T07:59:58Z,1669431183,en:6349|de:1675|pt:95|fr:90|da:61|ja:46|other:9|it:4|es:3|nl:2
2026-08-16T07:59:58Z,509659,en:6581|es:1567|ja:69|ru:65|fr:18|de:2|other:1
2026-08-16T07:59:58Z,509660,en:4346|de:1512|ja:699|zh:496|th:226|es:131|fr:128|ru:75|ko:33|other:13
2026-08-16T07:59:58Z,55453844,ja:5243|en:2053|pt:55|es:48|zh-hk:20|zh:19|fr:17|ru:1|ko:1
2026-08-16T07:59:58Z,29307,en:6079|zh:414|de:339|fr:257|ru:192|ja:153|th:77|es:25|pt:24|uk:21
2026-08-16T07:59:58Z,852009328,en:5160|ru:596|fr:469|ja:418|de:316|zh:245|es:106|it:91|pt:83|hu:18
2026-08-16T07:59:58Z,498566,de:4843|es:1449|en:687|pt:360|fi:69|th:38|ko:1
2026-08-16T07:59:58Z,508455,ja:6839|en:214|ru:61|es:23|cs:14|ar:14|pt:8|de:4|th:3|zh:1
2026-08-16T07:59:58Z,19976,zh:6024|en:872|ja:213|other:28|fr:2|es:1
2026-08-16T07:59:58Z,30921,en:3545|es:1471|fr:889|pt:140|ar:59|ja:40|de:40|ru:31|pl:5|it:5
2026-08-16T07:59:58Z,29452,pt:4524|en:1609|es:2
2026-08-16T07:59:58Z,498592,ru:1799|en:1475|es:1009|de:548|pt:507|hu:317|pl:98|fr:80|ar:77|it:74
2026-08-16T07:59:58Z,512953,ru:2077|en:1947|de:1410|zh:158|pt:122|fr:113|es:57|ja:54|fi:6|ar:4
2026-08-16T07:59:58Z,27546,en:3515|de:963|ru:413|ja:364|uk:241|cs:147|hu:138|zh:101|pl:96|fr:82
2026-08-16T07:59:58Z,513143,zh:1477|ja:1283|en:897|de:464|fr:136|pl:82|ru:66|el:44|pt:29|hu:28
2026-08-16T07:59:58Z,332433653,zh:5534
2026-08-16T07:59:58Z,24241,en:2952|ja:1636|zh:414|fr:147|de:94|es:60|tl:10|th:4|pt:4|pl:4
2026-08-16T07:59:58Z,1036710512,en:3207|de:507|ja:464|fr:273|zh:223|es:159|pt:65|ru:63|pl:27|tl:15
2026-08-16T07:59:58Z,27284,en:3675|de:679|ja:235|fr:118|es:81|fi:42|pt:34|ru:33|pl:22|uk:17
2026-08-16T07:59:58Z,460630,en:3553|zh:591|es:198|ja:186|it:102|de:63|fr:40|pt:35|fi:17|hu:13
2026-08-16T07:59:58Z,23020,en:3743|es:416|ru:149|de:146|fr:41|pt:35|ja:14|tl:5|zh:3|pl:3
2026-08-16T07:59:58Z,624536948,en:2333|de:860|es:378|pt:285|fr:265|pl:168|it:114|ru:105|ar:35|uk:20
2026-08-16T07:59:58Z,884569009,en:4541|es:51|ru:44
2026-08-16T07:59:58Z,2132205352,en:4292|ru:361|ja:116|es:62|pt:48|fr:17|zh:4|ar:2|uk:1|th:1
2026-08-16T07:59:58Z,508798,fr:4015|es:523|en:32|it:12
2026-08-16T07:59:58Z,272263131,en:3949|zh:312|ja:216|de:73|fr:9|es:6|other:2|ru:1|fi:1|nl:0
2026-08-16T07:59:58Z,1081998272,en:3261|es:510|zh:339|pt:135|ja:91|ru:67|de:47|tl:16|th:13|other:11
2026-08-16T07:59:58Z,335261990,ja:4371|en:12
2026-08-16T07:59:58Z,670138298,en:3203|other:1313|es:3
2026-08-16T07:59:58Z,555097790,ja:4258
2026-08-16T07:59:58Z,26936,en:3263|zh:266|es:106|ja:97|fr:62|ru:17|it:17|pt:13|fi:7|de:7
2026-08-16T07:59:58Z,152082588,fr:4029
2026-08-16T07:59:58Z,2112738408,en:3763|es:2|zh:1|ru:1|fr:1|de:1|da:1|ja:0
2026-08-16T07:59:58Z,518203,de:2360|es:898|fr:190|en:159|ja:139|it:25|other:3|ru:2|ro:1|pt:0
2026-08-16T07:59:58Z,499003,en:3487|es:263|ja:21|zh:8|ko:4|pl:3|ru:2
2026-08-16T07:59:58Z,464339927,en:2809|ru:209|pt:185|de:175|es:128|fr:99|ja:64|uk:34|ar:10|other:8
2026-08-16T07:59:58Z,513181,en:1682|ru:531|fr:479|ja:313|zh:134|es:99|de:61|ar:44|pt:27|hu:18
2026-08-16T07:59:58Z,1282866981,en:1516|zh:1018|fr:227|ja:178|ru:168|de:89|th:79|es:46|zh-hk:21|pt:14
2026-08-16T07:59:58Z,459931,en:3062|fi:141|nl:9|es:6|pl:3|fr:1
2026-08-16T07:59:58Z,2012789438,en:2610|de:136|ja:63|fr:52|es:32|ar:19|pl:3|it:3|pt:2|nl:2
2026-08-16T07:59:58Z,66082,en:2737|ja:103|es:32|pt:24|hu:22|de:17|zh:13|fr:8|ar:8|it:5
2026-08-16T07:59:58Z,509538,ja:2603|en:303|fr:28|de:21
2026-08-16T07:59:58Z,630009802,en:2536|ja:145|ru:122|de:60|zh:25|fr:15|es:11|other:7|pt:4|ar:2
2026-08-16T07:59:58Z,65632,en:2473|ru:141|pt:88|de:78|fr:73|ja:19|es:18|bg:11|fi:8|it:4
2026-08-16T07:59:58Z,499634,en:2393|ru:194|pt:22|es:8|tr:1|fr:1
2026-08-16T07:59:58Z,951949934,fr:2595|en:8|pl:1
2026-08-16T07:59:58Z,894011338,en:2543
2026-08-16T07:59:58Z,1990731722,ja:2527
2026-08-16T07:59:58Z,1597660489,en:2373|pt:37|es:16|ja:5|zh:1|ru:1
2026-08-16T07:59:58Z,401587136,ru:771|en:711|de:468|pt:153|es:89|ja:81|zh:70|fr:49|cs:33|hu:20
2026-08-16T07:59:58Z,19619,pt:1878|pl:253|es:234|en:75
2026-08-16T07:59:58Z,168648543,en:1769|de:157|ja:126|fr:56|es:30|ar:28|ru:8|pt:3|tl:2|cs:2
2026-08-16T07:59:58Z,66170,en:1997|pt:42|de:27|es:25|ru:21|fr:16|ar:12|zh:11|pl:9|ja:9
