ts,game_id,langs_top10
2026-08-21T12:53:36Z,1793290437,ja:14190|zh-hk:10
2026-08-21T12:53:36Z,31339,en:8438|de:2461|fr:640|es:565|ru:563|pl:451|pt:136|it:38|ja:28|uk:17
2026-08-21T12:53:36Z,491487,en:6877|de:1215|ja:1137|ru:897|zh:655|es:413|fr:315|pt:292|ar:194|th:183
2026-08-21T12:53:36Z,491931,en:10437|ja:1394|ru:1104|de:239|fr:194|fi:114|es:81|it:32|zh:16|ro:15
2026-08-21T12:53:36Z,1264310518,en:8248|ar:1947|ru:1035|fr:316|ja:263|pt:254|es:167|de:49|it:27|th:20
2026-08-21T12:53:36Z,509660,en:5659|fr:3647|zh:643|de:570|ja:511|ru:341|th:226|es:141|uk:98|ko:52
2026-08-21T12:53:36Z,138585,en:6082|fr:1363|zh:1191|ja:1077|ru:695|ar:519|es:124|pt:70|de:41|uk:36
2026-08-21T12:53:36Z,490377,en:7305|fr:1067|de:912|pt:182|ar:124|ru:95|it:20|tr:7|ja:2|th:1
2026-08-21T12:53:36Z,498592,en:5759|fr:893|pt:290|es:165|zh:98|ru:21|th:6|ar:2
2026-08-21T12:53:36Z,19619,pt:6298|pl:272|en:235|es:201|other:6|nl:4
2026-08-21T12:53:36Z,263490,en:2856|de:1179|ru:1096|ja:646|fr:440|zh:40|es:30|pl:23|hu:16|cs:12
2026-08-21T12:53:36Z,499634,en:6116|pt:175|ru:157|fr:64|es:7|de:5|tr:1|it:1
2026-08-21T12:53:36Z,512953,en:4645|zh:591|de:303|hu:215|fr:172|ja:133|ru:98|pt:72|ar:29|it:13
2026-08-21T12:53:36Z,509659,en:5361|ja:297|uk:81|es:42|ru:27|other:2|nl:2|de:2|fr:1
2026-08-21T12:53:36Z,513143,zh:1536|en:1326|es:1073|de:941|ja:305|fr:277|sv:104|ru:91|pl:48|pt:43
2026-08-21T12:53:36Z,417528,es:1736|en:1617|pt:1190|ru:506|fr:382|tr:101|de:89|zh:59|ja:49|pl:20
2026-08-21T12:53:36Z,24241,en:3377|ja:1316|zh:441|de:353|fr:194|pt:29|tl:21|ru:16|es:14|it:5
2026-08-21T12:53:36Z,417752,es:3764|en:1498|nl:171|pt:97|ja:33|bg:24|fr:14|tl:6|it:5|ko:2
2026-08-21T12:53:36Z,23020,en:3459|ru:1122|de:294|fr:203|bg:156|es:76|it:26|pt:19|ar:15|zh:14
2026-08-21T12:53:36Z,464339927,en:2819|de:1142|ru:617|fr:523|pt:122|ja:94|it:92|es:41|pl:18|zh:14
2026-08-21T12:53:36Z,29106,ru:2974|en:816|de:737|uk:680|pl:209|fr:77|ja:57|es:9|it:7|other:5
2026-08-21T12:53:36Z,2132205352,en:4172|ru:1079|ja:151|fr:46|pt:42|zh:34|th:7|fi:7|de:7|pl:6
2026-08-21T12:53:36Z,29452,pt:2616|en:1208|ru:1207|es:43
2026-08-21T12:53:36Z,459931,en:4873|fi:238|nl:14|pt:11|no:4
2026-08-21T12:53:36Z,1669431183,en:3076|de:1487|da:136|ja:116|other:114|pt:84|it:18|fr:8|es:8|zh:4
2026-08-21T12:53:36Z,460630,en:2207|it:1023|ru:765|ja:318|de:275|fr:261|zh:105|es:67|th:34|ar:21
2026-08-21T12:53:36Z,26936,en:3580|it:326|zh:325|ja:170|pt:167|fr:59|es:55|ru:32|th:26|nl:19
2026-08-21T12:53:36Z,687129551,en:3295|fr:1332|de:41|it:29|es:13|ru:1|pt:1
2026-08-21T12:53:36Z,1448964995,en:2680|ru:914|ja:273|es:243|zh:206|th:140|fr:73|pt:60|zh-hk:41|de:40
2026-08-21T12:53:36Z,513181,en:2229|ru:845|ja:479|pt:398|fr:265|zh:162|tl:65|de:52|ar:51|es:35
2026-08-21T12:53:36Z,27284,en:2821|ja:999|ru:308|pt:224|other:85|es:62|fr:40|de:39|ar:5|ko:2
2026-08-21T12:53:36Z,1931693784,ja:3821|en:372|es:199|fr:48|it:22|de:12|th:6|zh:2|pl:2
2026-08-21T12:53:36Z,32502,en:1940|zh:1783|ja:268|fr:114|de:112|cs:6|it:2|hu:1
2026-08-21T12:53:36Z,1081998272,zh:2576|en:950|ru:217|ja:80|fr:69|es:69|de:37|zh-hk:25|uk:21|it:15
2026-08-21T12:53:36Z,1630982727,en:2803|zh:1104|ro:43|ru:36|th:20|fr:16|ja:9|sk:8|de:7|ar:1
2026-08-21T12:53:36Z,168648543,en:2349|fr:448|ja:365|it:306|de:143|pl:120|pt:112|ru:80|da:28|es:26
2026-08-21T12:53:36Z,2012789438,en:3094|fr:332|de:211|ar:167|ja:69|pt:31|nl:30|it:12|es:7|sv:2
2026-08-21T12:53:36Z,1282866981,en:1385|zh:788|fr:721|ru:514|ja:327|de:120|th:74|es:46|pt:16|uk:12
2026-08-21T12:53:36Z,272263131,en:3253|ja:227|zh:144|de:104|fr:8|es:6|other:3|ru:2|ca:2|nl:1
2026-08-21T12:53:36Z,852009328,en:2354|ru:293|ja:227|de:218|es:172|fr:144|pt:125|zh:68|uk:34|pl:24
2026-08-21T12:53:36Z,1036710512,en:2014|ja:536|de:362|fr:194|zh:127|pt:86|uk:63|it:44|ru:42|fi:32
2026-08-21T12:53:36Z,30921,en:1221|fr:1107|de:378|es:238|it:74|ja:72|pl:66|ru:40|hu:20|sv:18
2026-08-21T12:53:36Z,624536948,en:1891|de:743|fr:451|it:71|pt:59|es:49|pl:30|ru:25|ar:20|nl:6
2026-08-21T12:53:36Z,29307,en:2237|ru:310|de:216|zh:189|ja:100|fr:64|es:64|th:59|pl:56|pt:40
2026-08-21T12:53:36Z,1702520304,en:1531|ru:990|th:554|pt:77|ja:71|de:36|fr:28|es:15|pl:6|it:6
2026-08-21T12:53:36Z,13332,en:2717|it:447|de:46|fr:38|ja:28|pt:13|fi:8|es:2
2026-08-21T12:53:36Z,511229,ja:3069
2026-08-21T12:53:36Z,12924,en:2404|ru:490|zh:56|ko:14|uk:11
2026-08-21T12:53:36Z,500188,en:1321|de:755|ru:532|fr:197|uk:40|fi:32|pt:24|ja:20|sv:15|pl:9
2026-08-21T12:53:36Z,209738946,en:1058|fr:490|ru:415|zh:340|ja:310|es:102|pt:82|de:68|uk:20|th:10
2026-08-21T12:53:36Z,65632,en:1932|ru:228|fr:115|de:44|pt:43|pl:43|ja:18|es:17|it:8|hu:4
2026-08-21T12:53:36Z,982348888,ja:2256|en:336|ar:47|zh:46|de:22|uk:17|pt:15|ru:11|it:11|el:7
2026-08-21T12:53:36Z,20596,fr:2702|en:3|de:2|ar:2|es:1
2026-08-21T12:53:36Z,676802825,en:1182|zh:728|de:585|ja:115|fr:11|tl:7|id:5|sv:4|ru:4|nl:1
2026-08-21T12:53:36Z,2104758320,en:2069|de:169|pt:145|ja:107|zh:79|ru:45|fr:31|ar:25|es:12|ko:10
2026-08-21T12:53:36Z,1913410799,fr:2042|es:200|ru:197|en:156|de:47|uk:4|ja:1
2026-08-21T12:53:36Z,2748,en:2239|ja:405|it:29|fr:5|es:3|de:2
2026-08-21T12:53:36Z,512864,ja:1580|zh:626|en:274|fr:95|th:7|ru:1
2026-08-21T12:53:36Z,509663,es:1040|en:716|de:435|fr:172|ja:149|zh:21|pt:3|ar:2|tl:1|ru:0
2026-08-21T12:53:36Z,401587136,ru:718|en:642|de:412|pt:250|zh:109|ja:86|fr:63|es:52|sk:43|tr:37
2026-08-21T12:53:36Z,743,en:2186|fr:109|de:95|ru:9|pt:4|other:1|ko:1
2026-08-21T12:53:36Z,19976,zh:1775|en:536|ja:95|ko:1|fr:1
2026-08-21T12:53:36Z,510389,hu:1271|pl:737|de:243|en:95|it:12|es:3
2026-08-21T12:53:36Z,1525333074,en:2196|fr:7|ja:2|it:1
2026-08-21T12:53:36Z,65876,de:1653|en:384|ru:59|hu:32|fr:32|ja:10|pt:4|it:4|es:4|other:2
2026-08-21T12:53:36Z,509511,en:1403|de:526|es:113|fr:15|el:8|tl:1
2026-08-21T12:53:36Z,499003,en:1615|ja:217|zh:78|ko:14|de:3|ru:2|es:2
2026-08-21T12:53:36Z,502829,ru:2027|zh:5|uk:4|en:3
2026-08-21T12:53:36Z,488190,en:676|de:664|ru:343|pt:340|uk:24|zh:19|th:18
2026-08-21T12:53:36Z,743893402,de:1249|en:811|fr:10|pt:6|es:2|it:1
2026-08-21T12:53:36Z,538054672,en:1253|ja:417|ru:229|it:32|de:30|fr:28|pl:8|es:6|ko:5|ar:1
2026-08-21T12:53:36Z,2059463486,de:1296|en:633|ja:38|fr:17|ru:2
2026-08-21T12:53:36Z,1599346425,en:1250|de:261|pt:171|fr:128|zh:71|es:49|zh-hk:13|ru:6|it:1
2026-08-21T12:53:36Z,66082,zh:621|en:607|hu:235|ja:161|fr:142|ru:41|pt:41|de:32|pl:29|es:8
2026-08-21T12:53:36Z,66170,en:1495|pt:75|fr:70|ja:46|ru:38|es:36|de:35|it:29|id:15|other:4
2026-08-21T12:53:36Z,1967084783,en:1890|fr:98|es:8|fi:3|de:3|ja:2|it:2|ru:1|nl:1|ar:1
2026-08-21T13:38:10Z,29595,ru:484111|en:163979|uk:12277|es:8029|pt:4747|other:2150|tl:976|fr:844|th:677|cs:497
2026-08-21T13:38:10Z,21779,en:133909|zh:34374|fr:32086|vi:15033|ja:11208|de:10647|es:9947|pt:6106|ru:3625|th:2811
2026-08-21T13:38:10Z,509658,en:50890|ru:34610|zh:25387|de:20839|fr:15674|ja:7520|it:5939|es:4849|pt:2533|pl:1909
2026-08-21T13:38:10Z,32399,ru:40365|en:35330|pl:10093|fr:8813|pt:7799|es:5032|de:2426|uk:2204|fi:2023|it:1041
2026-08-21T13:38:10Z,33214,en:45965|fr:23285|de:11372|es:9234|pt:5966|pl:5250|it:4591|ru:2764|nl:494|ar:344
2026-08-21T13:38:10Z,32982,ja:35385|en:18203|ru:11279|de:7973|it:3225|pt:1359|fr:1206|es:658|th:611|da:238
2026-08-21T13:38:10Z,516575,ja:16976|en:15134|zh:11772|fr:4504|ru:3177|es:2354|pt:2349|de:2205|th:833|ar:749
2026-08-21T13:38:10Z,509672,ru:21920|en:20325|de:15620|es:3156|zh:1599|da:806|fi:661|fr:386|hu:359|no:347
2026-08-21T13:38:10Z,515025,en:27146|ja:11815|fr:3685|es:3404|ar:1098|pt:1031|de:658|zh:451|ru:380|ko:283
2026-08-21T13:38:10Z,18122,en:36860|de:4461|fr:3342|ru:2681|pt:852|es:730|zh:323|it:221|hu:142|uk:105
2026-08-21T13:38:10Z,511224,ja:19042|en:11627|zh:8258|fr:1085|th:698|ru:619|de:331|fi:71|ar:56|it:54
2026-08-21T13:38:10Z,27471,en:19250|ja:3894|ru:2666|de:2147|fr:993|pt:489|zh:472|pl:376|es:338|it:245
2026-08-21T13:38:10Z,735904419,ja:28378|en:676|pt:168|fr:83|de:57|es:35|ru:28|th:9|ar:3|other:1
2026-08-21T13:38:10Z,1832841853,en:14981|zh:2939|es:2528|fr:1954|ru:1913|de:1477|pt:904|ja:661|pl:232|ar:156
2026-08-21T13:38:10Z,676802825,de:21347|en:1127|zh:793|ja:127|ru:60|fr:18|ar:17|tl:3|pt:2|it:2
2026-08-21T13:38:10Z,512710,en:14536|de:2425|fr:1916|it:673|nl:427|es:357|pt:342|pl:154|ru:52|no:39
2026-08-21T13:38:10Z,498566,de:8814|en:6966|es:1723|th:948|pt:939|pl:439|fr:388|fi:372|sv:177|no:175
2026-08-21T13:38:10Z,491931,en:16201|ja:1811|ru:876|de:422|fr:258|fi:113|pt:97|pl:83|es:82|it:41
2026-08-21T13:38:10Z,55453844,ja:15877|zh:1731|en:1195|fr:34|ru:30|pt:20|es:5|ko:1|zh-hk:0
2026-08-21T13:38:10Z,27546,en:15786|pl:746|hu:723|de:396|ja:303|uk:296|cs:228|ru:202|zh:152|fr:117
2026-08-21T13:38:10Z,499973,en:12478|fr:2747|es:918|de:639|ja:317|pt:22|bg:11|ru:5|sk:1|other:1
2026-08-21T13:38:10Z,386821,en:7658|ja:1762|ru:1705|zh:1641|pt:1331|th:777|de:688|es:344|tr:295|fr:180
2026-08-21T13:38:10Z,491487,en:7717|de:1658|ja:1224|ru:1096|zh:748|fr:444|es:395|pt:315|th:258|ar:224
2026-08-21T13:38:10Z,416015,en:8982|ru:2581|pt:2061|pl:853|ja:266|fr:263|de:127|zh:76|th:25|es:23
2026-08-21T13:38:10Z,1793290437,ja:15282|zh-hk:9
2026-08-21T13:38:10Z,31339,en:8958|de:2385|pl:953|es:765|fr:760|ru:573|fi:547|pt:113|zh:49|it:42
2026-08-21T13:38:10Z,1264310518,en:9171|ar:1989|ru:949|pt:399|fr:340|ja:297|es:155|de:52|th:26|zh:21
2026-08-21T13:38:10Z,509660,en:5907|fr:3935|de:658|ja:491|zh:473|ru:229|th:219|es:129|pl:107|ko:65
2026-08-21T13:38:10Z,138585,en:5909|zh:1570|fr:1368|ja:1087|ru:765|ar:569|es:118|pt:81|de:54|uk:49
2026-08-21T13:38:10Z,687129551,en:8544|fr:2655|it:106|de:46|pt:14|ru:9
2026-08-21T13:38:10Z,490377,en:8701|fr:1153|de:973|pt:249|ru:153|ar:134|it:22|tr:10|es:10|th:1
2026-08-21T13:38:10Z,512953,en:5215|zh:4157|ru:413|de:405|it:352|fr:177|hu:87|ja:66|pt:58|ar:24
2026-08-21T13:38:10Z,1898040946,zh:6179|ja:2721|en:504|fr:190|ru:15|ar:15|pl:11|de:6|sv:4|es:1
2026-08-21T13:38:10Z,518203,es:3606|it:3480|en:791|fr:563|de:323|el:136|pt:52|no:4|nl:3
2026-08-21T13:38:10Z,263490,en:2923|ru:1403|de:1221|ja:806|fi:556|fr:520|es:290|it:67|zh:53|pl:46
2026-08-21T13:38:10Z,493057,ru:2888|en:1563|zh:1031|de:673|ja:548|pt:362|es:244|fi:242|hu:135|el:91
2026-08-21T13:38:10Z,19619,pt:6706|pl:408|es:339|en:219|nl:13|other:10|sv:1
2026-08-21T13:38:10Z,1478650472,fr:4850|en:2157|es:508|pt:106|fi:17|de:8|ar:5|ru:4|pl:1|da:1
2026-08-21T13:38:10Z,29106,ru:4008|en:929|uk:820|de:797|es:246|pl:197|fr:82|ja:17|cs:14|other:8
2026-08-21T13:38:10Z,417752,es:4422|en:1857|nl:242|zh-hk:184|fr:81|ja:48|pt:29|bg:24|tl:6|it:5
2026-08-21T13:38:10Z,499634,en:6207|ru:309|pt:187|fr:67|es:58|de:4|it:1
2026-08-21T13:38:10Z,509659,en:5831|ja:682|uk:103|ru:51|es:39|other:2|nl:2|de:2|fr:1
2026-08-21T13:38:10Z,417528,es:1879|en:1815|pt:1297|ru:535|fr:412|tr:136|de:110|zh:65|ja:57|pl:36
2026-08-21T13:38:10Z,498592,en:5451|es:299|pt:274|fr:188|zh:32|ru:10|ar:2
2026-08-21T13:38:10Z,29452,pt:2726|ru:1583|en:1523|es:15
2026-08-21T13:38:10Z,513143,en:1488|zh:1428|es:1125|de:1036|ja:329|fr:156|sv:115|ru:111|pt:100|pl:48
2026-08-21T13:38:10Z,2132205352,en:4493|ru:1243|ja:178|pt:70|fr:26|pl:22|de:15|th:10|fi:8|it:3
2026-08-21T13:38:10Z,459931,en:5284|fi:253|nl:53|sv:30|pt:21|fr:12|pl:9|no:4
2026-08-21T13:38:10Z,1081998272,zh:2790|en:2207|ru:261|ja:98|fr:74|es:69|de:44|zh-hk:37|th:25|it:11
2026-08-21T13:38:10Z,1669431183,en:3439|de:1478|ja:233|pt:181|other:123|da:114|it:19|fr:17|nl:15|es:10
2026-08-21T13:38:10Z,23020,en:3573|ru:830|de:291|fr:217|bg:149|es:115|pt:43|it:26|ar:24|zh:14
2026-08-21T13:38:10Z,464339927,en:3007|ru:693|de:552|fr:519|es:155|pt:137|it:125|ja:117|zh:21|pl:12
2026-08-21T13:38:10Z,513181,en:2404|ru:1161|ja:563|pt:408|fr:255|zh:175|de:82|it:70|tl:64|ar:62
2026-08-21T13:38:10Z,1931693784,ja:4049|es:781|en:356|it:72|fr:47|de:18|th:5|pl:5|zh:2
2026-08-21T13:38:10Z,1630982727,en:3505|zh:1677|fr:50|tr:28|ru:24|th:16|pt:12|ja:10|de:8|es:4
2026-08-21T13:38:10Z,27284,en:2705|ja:831|ru:322|pt:260|other:86|es:55|de:25|fr:23|it:15|pl:3
2026-08-21T13:38:10Z,26936,en:3553|it:317|es:280|zh:210|ja:203|pt:73|fr:63|ko:51|th:47|ru:47
2026-08-21T13:38:10Z,2012789438,en:4012|fr:337|de:283|ar:188|ja:71|nl:41|pt:30|es:11|it:10|sv:3
2026-08-21T13:38:10Z,24241,en:2320|ja:1362|zh:569|de:393|fr:106|tl:16|ru:14|pt:14|es:14|th:9
2026-08-21T13:38:10Z,511554,en:2824|zh:1774|ja:266|ru:13|other:5|th:3
2026-08-21T13:38:10Z,272263131,en:4156|ja:219|zh:130|de:104|es:6|fr:4|other:3|ru:2|nl:1|fi:1
2026-08-21T13:38:10Z,460630,en:1903|it:1151|ja:315|fr:303|de:297|zh:138|ru:113|pt:47|es:44|ar:31
2026-08-21T13:38:10Z,1282866981,en:1410|ru:858|zh:835|fr:611|ja:353|th:108|de:97|es:43|it:31|pt:20
2026-08-21T13:38:10Z,168648543,en:2347|fr:501|ja:482|it:317|de:235|pt:200|es:82|pl:42|da:41|ru:35
2026-08-21T13:38:10Z,30921,en:1499|fr:1004|es:684|de:466|pl:93|it:88|ja:56|ru:45|sv:31|pt:22
2026-08-21T13:38:10Z,852009328,en:2426|ru:321|de:321|ja:292|fr:213|pt:145|es:144|zh:97|uk:39|th:39
2026-08-21T13:38:10Z,1036710512,en:2236|ja:612|de:304|fr:243|zh:117|pt:75|uk:61|ru:47|it:37|fi:34
2026-08-21T13:38:10Z,13332,en:3602|it:447|fr:47|de:27|pt:17|ja:16|fi:10|pl:4|es:1
2026-08-21T13:38:10Z,1901865180,zh:2393|en:664|ja:307|ru:163|de:131|fr:51|es:32|pt:30|it:10|tl:7
2026-08-21T13:38:10Z,509663,es:1053|en:660|it:643|de:541|ru:364|fr:187|zh:96|ja:95|sv:12|pt:4
2026-08-21T13:38:10Z,624536948,en:2363|de:384|fr:304|es:185|it:140|hu:97|ru:86|pt:59|ar:8|ja:6
2026-08-21T13:38:10Z,1702520304,ru:1658|en:948|th:578|pt:172|ja:83|ro:65|de:34|fr:32|es:11|it:5
2026-08-21T13:38:10Z,511229,ja:3725
2026-08-21T13:38:10Z,66082,ro:1253|en:861|ja:405|hu:235|ru:222|zh:191|pt:132|fr:129|de:52|pl:35
2026-08-21T13:38:10Z,65632,en:2259|es:372|ru:339|fr:156|de:132|pt:71|pl:45|ja:20|it:11|hu:3
2026-08-21T13:38:10Z,2748,en:2757|ja:506|es:60|it:27|pt:6|fr:6|de:4|ru:2
2026-08-21T13:38:10Z,951949934,zh:1348|en:1088|uk:316|pt:156|de:53|ja:50|ru:39|fr:23|it:17|hu:12
2026-08-21T13:38:10Z,982348888,ja:2329|en:476|ar:55|uk:47|zh:38|de:28|pt:17|ru:16|it:7|fr:6
2026-08-21T13:38:10Z,401587136,en:1062|ru:861|de:371|pt:232|zh:140|ja:90|es:69|fr:64|hu:35|tr:34
2026-08-21T13:38:10Z,29307,en:1950|ru:217|de:213|zh:194|ja:105|fr:100|th:84|pl:55|pt:40|uk:30
2026-08-21T13:38:10Z,499003,en:2693|ja:240|zh:76|ko:21|ru:14|de:3|es:2
2026-08-21T13:38:10Z,500188,en:1159|de:873|ru:527|fr:214|pt:42|uk:36|fi:29|ja:24|sv:10|th:7
2026-08-21T13:38:10Z,209738946,en:946|fr:578|ru:560|zh:382|es:156|ja:132|pt:82|de:46|uk:30|pl:14
2026-08-21T13:38:10Z,743893402,de:1442|en:1365|fr:39|pt:26|es:26|da:2|it:1
2026-08-21T13:38:10Z,2104758320,en:2214|pt:168|de:106|ja:102|ru:84|zh:76|fr:35|ar:21|es:18|ko:17
2026-08-21T13:38:10Z,1525333074,en:2804|fr:7|ja:2|it:0
2026-08-21T13:38:10Z,32502,en:1926|ja:261|zh:179|fr:147|de:147|ru:5|sk:3|cs:3|ko:2|hu:1
2026-08-21T13:38:10Z,20596,fr:2799|es:15|en:2|de:2|ar:1|pt:0
2026-08-21T13:38:10Z,490422,en:1523|fr:357|de:345|ru:242|pl:126|zh:113|es:6|ko:1
2026-08-21T13:38:10Z,1913410799,fr:2093|es:217|en:217|de:56|ru:10|uk:4|ja:1
2026-08-21T13:38:10Z,65876,de:1782|en:412|fr:183|ru:70|hu:30|ja:11|it:11|zh:8|es:7|pt:4
2026-08-21T13:38:10Z,512864,ja:1517|zh:670|en:267|th:7|ru:3|ko:1
2026-08-21T13:38:10Z,502829,ru:2447|zh:6|en:3|uk:2
2026-08-21T13:38:10Z,510389,hu:1207|pl:1003|en:152|de:24|cs:24|es:15|it:9
2026-08-21T13:38:10Z,66170,en:1909|pt:106|fr:68|es:57|ru:48|de:46|ja:40|zh:27|it:14|id:14
2026-08-21T13:38:10Z,1329153872,zh:1385|en:579|de:200|ja:79|fr:38|pt:23|ru:3|nl:2|ko:1
2026-08-21T13:38:10Z,538054672,en:1457|ja:480|ru:345|fr:40|de:39|it:30|pl:9|ar:8|zh:2|ko:2
2026-08-21T13:38:10Z,19976,zh:1802|en:425|ja:114|fr:4|ko:1
2026-08-21T13:38:10Z,1469308723,en:1211|ru:306|de:226|es:198|fr:177|pt:95|zh:3|ja:3|uk:2|hu:2
2026-08-21T13:38:10Z,1448964995,en:980|ru:246|zh:190|ja:185|es:183|th:168|fr:72|pt:49|zh-hk:47|de:39
2026-08-21T14:17:39Z,29595,ru:265529|en:123577|uk:7519|pt:7270|es:6361|other:873|fr:701|th:544|tl:508|cs:445
2026-08-21T14:17:39Z,32399,ru:109135|en:86125|pl:11639|pt:11399|fr:10855|es:6406|uk:4324|de:2939|fi:2889|ar:2474
2026-08-21T14:17:39Z,509658,en:56675|ru:38215|de:22038|fr:18383|zh:18157|ja:9363|es:8483|it:4269|pt:2805|sv:1600
2026-08-21T14:17:39Z,21779,en:68194|fr:17469|zh:12838|ja:12296|de:7846|es:6461|pt:2614|ru:2250|el:1632|pl:812
2026-08-21T14:17:39Z,33214,en:55490|fr:23526|es:11229|de:10839|pt:7590|pl:5908|it:4480|ru:3142|nl:525|ar:331
2026-08-21T14:17:39Z,32982,ja:34990|en:18503|ru:11372|de:8702|it:3052|pt:1631|fr:1222|es:825|th:694|uk:278
2026-08-21T14:17:39Z,516575,zh:19873|ja:16422|en:15984|fr:5566|ru:3432|pt:2892|de:2889|es:2554|th:1007|ar:898
2026-08-21T14:17:39Z,509672,en:24126|ru:23511|de:13327|es:3807|fi:993|da:759|zh:581|no:558|fr:411|hu:389
2026-08-21T14:17:39Z,18122,en:39660|de:4835|fr:3521|ru:3480|pt:918|es:688|zh:381|it:195|hu:111|sv:89
2026-08-21T14:17:39Z,515025,en:27160|ja:10455|fr:3496|es:2447|pt:1166|ru:930|ar:887|de:731|zh:480|ko:279
2026-08-21T14:17:39Z,511224,ja:19421|en:11185|zh:8403|fr:1656|ru:932|th:714|de:456|fi:64|pt:57|es:57
2026-08-21T14:17:39Z,27471,en:21676|ru:3606|de:2380|ja:2378|fr:915|es:523|pt:411|it:307|zh:274|pl:252
2026-08-21T14:17:39Z,491931,en:20059|ru:3677|ja:2918|de:1835|fr:1506|zh:879|es:518|fi:162|pt:152|pl:114
2026-08-21T14:17:39Z,1832841853,en:15423|zh:3313|es:3082|ru:2740|fr:2615|de:1589|ja:685|pt:514|pl:251|el:215
2026-08-21T14:17:39Z,735904419,ja:27796|en:636|pt:232|de:45|fr:43|ru:37|es:21|th:11|hu:5|other:1
2026-08-21T14:17:39Z,512710,en:16286|de:2614|fr:1874|it:920|es:510|pt:484|ru:458|nl:433|pl:195|no:42
2026-08-21T14:17:39Z,27546,en:16987|de:3081|pl:1074|hu:841|uk:302|ja:292|cs:269|ru:230|fr:156|zh:139
2026-08-21T14:17:39Z,676802825,de:20233|en:1336|zh:808|ja:135|ru:70|ar:22|fr:21|id:5|tr:3|hu:3
2026-08-21T14:17:39Z,55453844,ja:17660|zh:2422|en:1580|ru:141|pt:47|fr:36|th:3|ar:3|ko:1|es:1
2026-08-21T14:17:39Z,498566,en:8249|de:6608|es:1601|th:919|pl:436|fr:407|pt:403|fi:368|sv:229|no:193
2026-08-21T14:17:39Z,31339,en:10214|de:2680|es:1739|pl:707|fi:702|fr:674|ru:626|pt:222|zh:72|it:65
2026-08-21T14:17:39Z,416015,en:9873|ru:2729|pt:2299|pl:925|ja:312|fr:278|de:145|zh:83|th:34|es:31
2026-08-21T14:17:39Z,499973,en:11632|fr:2808|es:935|de:620|ja:304|pt:27|bg:11|ru:5|sk:1|other:1
2026-08-21T14:17:39Z,386821,en:7473|ru:1927|zh:1653|ja:1443|pt:1393|th:955|de:829|es:406|tr:293|fr:225
2026-08-21T14:17:39Z,491487,en:8358|de:1675|ru:1420|ja:1368|fr:662|zh:545|es:482|pt:427|th:285|ar:266
2026-08-21T14:17:39Z,1793290437,ja:15769|zh-hk:42
2026-08-21T14:17:39Z,1264310518,en:10411|ar:2210|ru:934|pt:409|ja:379|fr:299|es:165|de:93|zh:46|th:35
2026-08-21T14:17:39Z,1478650472,fr:6969|en:5147|de:1510|es:749|pt:115|pl:63|tr:60|fi:16|ru:10|da:3
2026-08-21T14:17:39Z,138585,en:6408|zh:1883|fr:1515|ru:1274|ja:1273|ar:513|es:132|pt:89|de:69|uk:47
2026-08-21T14:17:39Z,518203,it:6224|es:4036|fr:1255|en:1245|de:347|el:150|pt:54|no:6|ja:3|hu:2
2026-08-21T14:17:39Z,687129551,en:9971|fr:2409|es:219|it:109|de:48|pt:15|ru:12|nl:6
2026-08-21T14:17:39Z,490377,en:9220|fr:1273|de:981|pt:453|ru:163|ar:150|it:17|tr:8|es:8|th:4
2026-08-21T14:17:39Z,1898040946,zh:6906|ja:2748|en:802|ru:190|th:70|ar:18|fr:15|pl:11|sv:7|de:7
2026-08-21T14:17:39Z,509660,en:6675|fr:833|de:730|zh:509|ja:448|ru:215|th:190|es:148|pl:108|pt:84
2026-08-21T14:17:39Z,263490,en:3136|ru:1586|de:1475|ja:842|fr:631|fi:571|es:538|it:106|pl:74|zh:46
2026-08-21T14:17:39Z,512953,en:5845|zh:715|ru:519|de:406|it:373|fr:292|ja:152|es:50|pt:43|ar:28
2026-08-21T14:17:39Z,29106,ru:4545|en:919|es:844|de:832|uk:730|pl:320|cs:112|fr:84|ja:14|other:8
2026-08-21T14:17:39Z,19619,pt:7058|pl:431|es:347|en:255|nl:14|other:10|sv:1
2026-08-21T14:17:39Z,493057,ru:2132|en:1943|zh:1082|de:1047|ja:656|pt:441|fi:207|hu:111|el:86|es:75
2026-08-21T14:17:39Z,1669431183,de:3789|en:3722|ja:304|da:95|pt:52|fr:48|ru:41|es:30|nl:20|other:12
2026-08-21T14:17:39Z,510389,de:5114|pl:1250|hu:1107|en:95|cs:50|fr:17|es:8|it:7|sk:2
2026-08-21T14:17:39Z,884569009,en:5751|ru:1022|sv:619|sk:1|de:0
2026-08-21T14:17:39Z,509659,en:5241|ja:1838|ru:93|uk:83|es:37|other:7|nl:4|de:3|fr:2
2026-08-21T14:17:39Z,19976,zh:6339|en:624|ja:110|fr:3|ko:1
2026-08-21T14:17:39Z,417752,es:4753|en:1852|nl:210|fr:101|ja:52|bg:18|pt:11|tl:7|it:5|ru:3
2026-08-21T14:17:39Z,951949934,en:5169|uk:359|de:136|ja:64|ru:34|hu:16|fr:16|ko:14|es:13|zh:8
2026-08-21T14:17:39Z,29452,ru:2600|pt:2127|en:2126|es:18
2026-08-21T14:17:39Z,499634,en:6026|ru:416|pt:253|fr:75|es:63|de:13|it:1
