ts,game_id,langs_top10
2026-08-22T03:12:57Z,30921,en:4202|fr:2180|pl:609|es:497|ar:434|de:71|pt:62|ja:8|ru:3|other:1
2026-08-22T03:12:57Z,499003,en:7252|es:517|pt:65|ja:37|fr:20|zh:2|de:1
2026-08-22T03:12:57Z,509663,de:5190|en:2540|fr:162|ja:52|es:47|pt:42|ar:2|tl:1|other:0
2026-08-22T03:12:57Z,66082,en:5733|es:270|zh:227|pt:164|fr:49|ja:35|hu:31|ar:29|de:21|ru:7
2026-08-22T03:12:57Z,1081998272,en:4994|es:1586|pt:370|ja:40|zh:16|de:10|ru:3|th:2|fr:2|other:1
2026-08-22T03:12:57Z,386821,en:3494|pt:1398|zh:945|ja:566|es:453|ru:271|th:154|de:120|tr:16|fr:10
2026-08-22T03:12:57Z,19619,pt:6187|es:525|en:413|pl:46|other:4
2026-08-22T03:12:57Z,65876,fr:4968|en:2102|es:60|pt:36|ru:22|ja:1|other:0
2026-08-22T03:12:57Z,509660,en:5460|es:856|ja:255|pt:121|ru:78|de:37|fr:24|other:8|zh:7|id:6
2026-08-22T03:12:57Z,27284,en:4917|pt:1015|es:389|ja:221|fr:204|ru:76|other:6|vi:1|no:1|ko:0
2026-08-22T03:12:57Z,461221,es:4193|en:2426
2026-08-22T03:12:57Z,2132205352,en:6025|pt:214|ru:204|es:156|ja:45|uk:4|ar:4|other:2|de:2|tr:1
2026-08-22T03:12:57Z,273041076,es:6138
2026-08-22T03:12:57Z,2112738408,en:5923|es:14|pt:3
2026-08-22T03:12:57Z,138585,en:3242|ja:1279|pt:555|ru:261|fr:256|zh:225|es:23|de:12
2026-08-22T03:12:57Z,464339927,en:4754|ru:195|es:187|pt:162|de:125|ja:47|fr:29|pl:10|other:5|ar:2
2026-08-22T03:12:57Z,34134,en:5560|de:39|es:36|pt:15|ja:7|fr:3|ar:3|it:1|sv:0
2026-08-22T03:12:57Z,459931,en:5071|fi:98|es:33|pt:28|fr:21
2026-08-22T03:12:57Z,676802825,en:4128|es:715|pt:66|ja:30|ar:11|zh:7|fr:1
2026-08-22T03:12:57Z,210472759,en:4717|es:516|zh:5|pt:3
2026-08-22T03:12:57Z,490377,en:4654|pt:343|pl:107|fr:73|de:20|es:10|ar:10
2026-08-22T03:12:57Z,1036710512,en:3744|pt:314|de:244|es:239|fr:147|ja:109|ru:11|pl:2|zh:1|tr:1
2026-08-22T03:12:57Z,493057,en:3302|pt:726|es:306|ru:301|el:46|ja:31|zh:22|th:18|fr:5|tr:3
2026-08-22T03:12:57Z,1901865180,en:3195|ja:1008|es:336|pt:61|ru:48|zh:37|tl:12|ar:3|de:1|fr:0
2026-08-22T03:12:57Z,512953,en:2412|de:1364|es:215|ru:140|fr:129|pt:125|zh:57|ja:43|ar:16|pl:11
2026-08-22T03:12:57Z,116747788,en:4594|es:68|pt:16|tl:1
2026-08-22T03:12:57Z,490292,en:4313|es:26|pt:12|ru:3|ja:2
2026-08-22T03:12:57Z,417528,es:1979|pt:1211|en:1173|pl:63|zh:20|ru:15|fr:11|uk:2|id:0
2026-08-22T03:12:57Z,852009328,en:3069|pt:836|ru:140|es:131|zh:68|ja:63|fr:47|de:28|tr:7|th:4
2026-08-22T03:12:57Z,509511,en:3899|de:345|es:166|fr:25|tl:1
2026-08-22T03:12:57Z,272263131,en:3835|ja:289|zh:205|de:29|fr:7|es:4|ru:1|other:1|nl:1|fi:1
2026-08-22T03:12:57Z,1788326126,en:3046|es:477|de:162|pl:121|ru:78|zh:74|hu:28|fr:20|ko:13|pt:7
2026-08-22T03:12:57Z,518203,ja:2813|en:1051|es:160|pt:13|de:6|zh:1|nl:1|it:1
2026-08-22T03:12:57Z,499634,en:3344|pt:571|ru:109|de:6|fr:5|es:5|it:0
2026-08-22T03:12:57Z,509667,es:2257|en:1694|ja:8
2026-08-22T03:12:57Z,1404833364,en:3856
2026-08-22T03:12:57Z,513181,en:1583|es:934|pt:654|ja:253|ru:246|th:34|zh:33|fr:21|de:9|ms:3
2026-08-22T03:12:57Z,55453844,ja:2902|en:713|es:125|zh:121|pt:101|fr:8
2026-08-22T03:12:57Z,13332,en:3548|pt:28|es:23|ja:15
2026-08-22T03:12:57Z,884569009,en:3513|es:84|pt:19
2026-08-22T03:12:57Z,497057,en:3510|es:90|pt:24|fr:12|ja:11|de:7|pl:4|other:3|it:0
2026-08-22T03:12:57Z,263490,en:1598|fi:647|ru:300|fr:256|es:246|pt:224|ja:221|it:27|hu:9|de:4
2026-08-22T03:12:57Z,459064,en:1689|es:1670|pt:30|fr:3
2026-08-22T03:12:57Z,27546,en:2854|ja:114|de:114|pl:108|es:86|ru:85|zh:44|uk:35|pt:18|cs:10
2026-08-22T03:12:57Z,168648543,en:2593|es:204|pt:162|de:89|ja:57|tr:9|da:9|fr:6|ru:3|other:3
2026-08-22T03:12:57Z,1286363364,en:3190|ja:84|es:14
2026-08-22T03:12:57Z,500188,en:2561|pt:312|es:161|ru:40|de:24|fi:20|fr:18|ar:7|zh:4|hu:2
2026-08-22T03:12:57Z,19976,zh:1855|en:1190|ja:32|es:18|fr:2
2026-08-22T03:12:57Z,1494,en:2504|es:317|pt:73|fr:52|de:15|ar:8|it:2|other:1|ja:1|da:1
2026-08-22T03:12:57Z,510056,en:1367|es:1220|pt:337|zh:177|it:7|fr:7
2026-08-22T03:12:57Z,2104758320,en:2805|ja:100|pt:78|es:73|zh:30|ru:10|de:7|fr:5|ko:3|tr:1
2026-08-22T03:12:57Z,65632,en:2618|fr:54|pt:53|es:47|fi:7|de:7|it:3|ru:2|pl:2|uk:1
2026-08-22T03:12:57Z,458353,en:3028|pt:9
2026-08-22T03:12:57Z,505944352,en:2482|zh:168|pt:75|es:55|ru:38|ar:24|zh-hk:20|de:15|ja:8
2026-08-22T03:12:57Z,513143,zh:1098|en:1093|es:481|ja:207|pt:29|th:7|de:3|tl:2|pl:1
2026-08-22T03:12:57Z,743,en:2649|es:29|ru:14|pt:9|fr:1
2026-08-22T03:12:57Z,66170,en:1810|pt:450|es:371|fr:31|ru:20|ja:20|de:4|other:3|zh:1|ar:1
2026-08-22T03:12:57Z,1429246898,en:2593
2026-08-22T03:12:57Z,2012789438,en:2269|es:85|ar:47|pt:25|fr:10|de:8|nl:7|ja:7|fi:4|zh:2
2026-08-22T03:12:57Z,766571430,en:1953|es:311|pt:42|fr:26|tl:19|de:4|other:3|ja:3|zh:2|th:0
2026-08-22T03:12:57Z,29106,en:1311|ru:697|de:131|pt:86|ja:38|fr:23|uk:14|es:13|other:5|ar:1
2026-08-22T03:12:57Z,1678532194,en:2174|es:6|ar:6|other:1
2026-08-22T03:12:57Z,512923,en:1875|pt:466|es:70|zh:38|de:22|tl:3|ru:2
2026-08-22T03:55:35Z,29595,ru:159971|en:84496|es:11477|pt:10044|uk:2394|other:518|tl:498|zh:360|th:307|fr:202
2026-08-22T03:55:35Z,509658,en:173122|es:23386|pt:18883|zh:8343|ru:4817|ja:3318|de:2290|fr:2209|ko:1001|ar:466
2026-08-22T03:55:35Z,743893402,en:101424|ru:1585|pt:1402|ja:1185|es:921|de:884|fr:231|hu:52|zh:26|uk:10
2026-08-22T03:55:35Z,515025,en:86362|ja:10886|es:5084|pt:1472|fr:823|ar:715|de:174|ko:64|th:61|ru:39
2026-08-22T03:55:35Z,32982,en:69478|es:6728|pt:6126|fr:2984|de:1030|ru:668|ja:102|it:72|nl:21|other:19
2026-08-22T03:55:35Z,33214,en:41386|es:5577|pt:1699|ru:320|de:248|ja:139|fr:124|nl:51|it:47|other:41
2026-08-22T03:55:35Z,646352404,en:50852
2026-08-22T03:55:35Z,21779,en:19473|es:7585|pt:5421|ja:2849|zh-hk:2119|fr:1746|de:1435|zh:1023|it:531|ko:202
2026-08-22T03:55:35Z,516575,en:20226|zh:6196|es:4393|pt:2923|ja:2645|de:1351|ru:564|fr:540|ar:242|th:74
2026-08-22T03:55:35Z,1478650472,en:30990|pt:2243|es:1699|fr:756|ar:609|ru:182|ja:132|de:49|ro:18|it:9
2026-08-22T03:55:35Z,32399,en:17986|pt:6037|ru:3428|pl:2852|es:1455|tl:222|de:95|fr:74|uk:38|zh:37
2026-08-22T03:55:35Z,491487,en:15942|es:8113|pt:2277|ja:530|de:267|ru:165|fr:60|zh:34|ar:34|th:33
2026-08-22T03:55:35Z,509672,en:23328|es:1994|ja:1634|zh:1098|de:731|pt:674|ru:392|fr:384|zh-hk:98|no:91
2026-08-22T03:55:35Z,18122,en:27541|es:1026|pt:489|de:449|fr:272|ru:171|zh:103|other:7|cs:5|ar:5
2026-08-22T03:55:35Z,1264310518,en:21694|es:1676|pt:349|ja:159|fr:50|ar:41|ru:18|it:17|zh:13|de:8
2026-08-22T03:55:35Z,27471,en:17802|es:3734|pt:1381|ru:1020|ja:291|de:289|fr:78|ar:51|ko:41|th:30
2026-08-22T03:55:35Z,414822821,ja:20657|en:9|es:6
2026-08-22T03:55:35Z,31339,en:17663|pt:1046|es:920|fr:150|ja:41|ru:20|de:12|zh:3|ko:3|th:1
2026-08-22T03:55:35Z,511224,en:14331|ja:2337|zh:1020|es:834|th:149|ar:134|pt:114|fr:112|ru:30|de:29
2026-08-22T03:55:35Z,491931,ja:10320|en:6010|fr:776|ru:201|pt:188|de:166|es:153|zh:76|fi:59|pl:47
2026-08-22T03:55:35Z,498566,en:7063|de:5594|es:3994|fr:760|fi:427|no:216|pt:116|th:88|ko:0
2026-08-22T03:55:35Z,499973,en:11765|fr:1005|es:720|de:564|ja:321|pt:25|bg:8|ru:3|tr:1|other:1
2026-08-22T03:55:35Z,509659,en:12828|es:595|ja:221|pt:35|other:2|de:2|ru:1|fr:1
2026-08-22T03:55:35Z,29452,pt:7063|en:3276|pl:848|fr:836|ru:800|es:27
2026-08-22T03:55:35Z,709941216,en:12086
2026-08-22T03:55:35Z,511399,ja:11363|es:333|en:244|de:13|fr:10
2026-08-22T03:55:35Z,1898040946,en:10505|pt:150|es:108|de:42|ru:37|ja:15|fr:10|ar:8|zh:2
2026-08-22T03:55:35Z,1832841853,en:6962|fr:1295|ru:835|es:705|de:440|pt:402|ja:207|zh:183|ar:19|other:3
2026-08-22T03:55:35Z,797087589,de:10111|en:47|es:27
2026-08-22T03:55:35Z,1630982727,en:8018|zh:1765|pt:23|es:23|de:11|ja:3
2026-08-22T03:55:35Z,460630,en:7779|pt:751|es:194|ja:83|de:49|fr:46|it:15|ar:7|tl:5|ru:5
2026-08-22T03:55:35Z,1669431183,en:8233|de:498|pt:205|fr:159|es:11|bg:3|pl:2|da:1
2026-08-22T03:55:35Z,624536948,pt:5040|en:2505|es:972|fr:237|de:78|ru:27|ar:7|it:2|zh-hk:1|sk:0
2026-08-22T03:55:35Z,26936,en:7906|zh:296|es:151|pt:91|fr:77|ja:76|de:32|bg:24|ru:23|other:17
2026-08-22T03:55:35Z,670138298,en:7610|other:961|ar:3|pt:2|fr:2
2026-08-22T03:55:35Z,498592,ru:5374|en:852|fr:752|pt:358|de:304|zh:158|es:154|hu:134|pl:107|it:71
2026-08-22T03:55:35Z,24241,en:6542|ja:1075|zh:196|es:132|fr:52|pt:25|it:3|zh-hk:1
2026-08-22T03:55:35Z,512710,en:5918|es:923|pt:261|fr:95|de:36|pl:33|it:2|sk:1|other:1|nl:1
2026-08-22T03:55:35Z,23020,en:5569|es:1150|ru:209|pt:186|de:98|fr:77|ar:58|zh:47|ja:4|nl:2
2026-08-22T03:55:35Z,386821,en:3441|pt:1477|zh:882|ja:592|es:361|ru:279|th:110|de:104|tr:16|fr:12
2026-08-22T03:55:35Z,1081998272,en:4539|es:1822|pt:212|zh:137|ja:34|ru:9|th:5|fr:2|other:1
2026-08-22T03:55:35Z,66082,en:5590|zh:240|es:199|pt:109|ja:38|fr:36|hu:33|de:20|ar:19|ru:9
2026-08-22T03:55:35Z,30921,en:3792|fr:1962|es:585|ar:440|pt:86|de:46|pl:16|ja:10|it:7|ru:2
2026-08-22T03:55:35Z,499003,en:6587|es:373|ja:55|pt:38|fr:6|zh:2|de:1
2026-08-22T03:55:35Z,416015,en:4900|ru:1087|pt:389|ja:157|es:66|zh:37|de:23|pl:5|th:3|ko:2
2026-08-22T03:55:35Z,509663,de:3973|en:2433|ja:78|fr:77|es:55|pt:37|ar:2|tl:1|other:0
2026-08-22T03:55:35Z,27284,en:4913|pt:885|es:344|ja:254|fr:150|ru:76|other:4|vi:1|pl:1|no:1
2026-08-22T03:55:35Z,19619,pt:5594|es:571|en:255|other:5|pl:2
2026-08-22T03:55:35Z,509660,en:5058|es:738|ja:176|pt:99|ru:81|other:23|th:19|zh:16|fr:8|de:4
2026-08-22T03:55:35Z,461221,es:3998|en:2283
2026-08-22T03:55:35Z,2132205352,en:5540|pt:232|ru:177|es:161|ja:47|ar:8|de:4|zh:1|tr:1
2026-08-22T03:55:35Z,464339927,en:4992|es:188|ru:178|pt:146|de:93|ja:41|fr:33|pl:7|ar:2|other:1
2026-08-22T03:55:35Z,210472759,en:5037|es:503|pt:11|zh:4
2026-08-22T03:55:35Z,2112738408,en:5617|es:12|pt:3|ja:1|bg:1
2026-08-22T03:55:35Z,53195958,es:5424|en:17
2026-08-22T03:55:35Z,1036710512,en:3939|ja:474|es:268|de:198|pt:171|fr:164|ru:14|pl:3|zh:2|tr:1
2026-08-22T03:55:35Z,138585,en:3829|pt:502|fr:256|ru:255|ja:231|zh:227|es:19
2026-08-22T03:55:35Z,490377,en:4445|pt:287|pl:98|fr:69|de:24|es:9|ar:4
2026-08-22T03:55:35Z,509667,es:3228|en:1657|ja:10
2026-08-22T03:55:35Z,1901865180,en:3153|ja:969|es:278|zh:73|pt:59|ru:18|de:6|fr:2|ar:2
2026-08-22T03:55:35Z,459931,en:4280|fi:97|pt:35|es:24|fr:13
2026-08-22T03:55:35Z,55453844,ja:3650|en:686|es:155|zh:145|pt:30
2026-08-22T03:55:35Z,512953,en:2458|de:1145|es:239|ru:100|zh:67|fr:65|pt:61|ja:56|pl:8|ar:5
2026-08-22T03:55:35Z,509511,en:3783|de:321|es:183|fr:27|tl:1
2026-08-22T03:55:35Z,417528,es:2050|en:1078|pt:1057|pl:55|zh:18|fr:14|ru:7|uk:2|tr:1|id:0
2026-08-22T03:55:35Z,493057,en:2935|pt:527|ru:291|es:284|el:41|zh:35|ja:28|th:22|fr:4|tr:2
2026-08-22T03:55:35Z,676802825,en:3386|es:368|pt:66|ja:29|zh:27|ar:11|tr:0
2026-08-22T03:55:35Z,272263131,en:3608|ja:237|zh:206|de:29|fr:5|es:4|ru:1|other:1|nl:1|fi:1
2026-08-22T03:55:35Z,116747788,en:3978|es:75|zh:13|tl:1
2026-08-22T03:55:35Z,518203,ja:2828|en:1125|es:63|de:5|pt:2|zh:1|ru:1|nl:1|it:1
2026-08-22T03:55:35Z,1788326126,en:2863|es:500|de:195|pl:125|zh:101|ru:79|hu:35|fr:24|ko:13|pt:8
2026-08-22T03:55:35Z,499634,en:3493|pt:538|ru:115|fr:8|de:6|es:5|it:0
2026-08-22T03:55:35Z,513181,en:1780|es:876|pt:528|ja:267|ru:235|zh:42|th:29|de:15|fr:6|ms:4
2026-08-22T03:55:35Z,852009328,en:2693|pt:487|es:138|ru:129|zh:65|ja:59|fr:45|de:25|it:21|tr:7
2026-08-22T03:55:35Z,497057,en:3541|es:79|pt:20|fr:10|ja:9|de:4|other:1|it:1
2026-08-22T03:55:35Z,168648543,en:3049|es:200|pt:144|ja:69|de:43|ru:17|fr:10|da:10|tr:8|other:3
2026-08-22T03:55:35Z,510056,en:1612|es:1360|pt:346|zh:226|it:7|fr:4
2026-08-22T03:55:35Z,490292,en:3499|es:21|pt:7|ja:7|ru:3
2026-08-22T03:55:35Z,19976,zh:2370|en:1119|ja:33|es:18|fr:2
2026-08-22T03:55:35Z,500188,en:2832|pt:258|es:149|ru:118|de:25|fi:17|fr:12|ar:8|hu:2|ja:1
2026-08-22T03:55:35Z,459064,en:1699|es:1579|pt:36|fr:3|ar:1
2026-08-22T03:55:35Z,263490,en:1555|fi:640|ru:298|es:208|ja:197|fr:197|pt:81|it:32|hu:9|tr:1
2026-08-22T03:55:35Z,2104758320,en:2779|ja:95|es:82|zh:31|ru:18|pt:17|de:11|ko:3|fr:2|ar:2
2026-08-22T03:55:35Z,27546,en:2748|pl:114|de:109|ja:96|ru:90|es:84|pt:13|zh:11|cs:4|uk:3
2026-08-22T03:55:35Z,1494,en:2634|es:355|pt:68|fr:38|ar:13|de:10|other:2|it:2|uk:1|ja:1
2026-08-22T03:55:35Z,18707,en:2885|es:26|de:23|pt:1
2026-08-22T03:55:35Z,65632,en:2581|pt:83|es:55|fr:39|fi:5|de:3|uk:2|ru:2|ro:2|it:2
2026-08-22T03:55:35Z,743,en:2684|ru:17|es:8|fr:5|pt:4|other:1
2026-08-22T03:55:35Z,411135266,en:2751|zh:1
2026-08-22T03:55:35Z,29106,en:1292|ru:772|de:137|uk:99|pt:69|es:51|fr:26|other:6|ja:5|zh:0
2026-08-22T03:55:35Z,505944352,en:2118|zh:190|es:64|pt:53|ru:45|ar:31|zh-hk:15|ja:8|de:8
2026-08-22T03:55:35Z,766571430,en:2035|es:303|pt:33|zh:4|other:4|th:3|ja:3|tl:1|ru:1|de:1
2026-08-22T03:55:35Z,1282866981,en:1507|zh:474|fr:140|ja:128|ru:82|es:77|pt:44|tr:18|de:4|vi:3
2026-08-22T03:55:35Z,1678532194,en:2169|ar:4|es:3|fr:0|de:0
2026-08-22T03:55:35Z,66170,en:1667|es:351|pt:178|ru:23|fr:22|ja:15|other:4|de:4|ar:3|zh:1
2026-08-22T03:55:35Z,512923,en:1755|pt:405|zh:45|es:37|tl:3|ru:2
2026-08-22T03:55:35Z,65876,en:2048|es:54|pt:33|fr:29|ru:27|ja:1|hu:1
2026-08-22T03:55:35Z,1294658629,en:1508|es:411|pt:129|ja:31|ru:28|de:10|fr:7|ar:7|pl:4|asl:3
2026-08-22T03:55:35Z,518184,en:1517|es:335|pt:31|fr:22|de:7|tl:6|zh:3|ru:3|fi:2
2026-08-22T03:55:35Z,52765415,ru:2070|en:1
2026-08-22T04:24:05Z,29595,ru:192719|en:97737|es:12161|pt:10491|uk:3012|other:683|tl:676|th:384|fr:208|fi:170
2026-08-22T04:24:05Z,509658,en:148737|es:21389|pt:15617|zh:10356|ru:4805|ja:3569|fr:2474|de:2094|ko:901|ar:499
2026-08-22T04:24:05Z,515025,en:87838|ja:11902|es:5878|pt:1447|fr:959|ar:603|de:185|th:73|ko:66|ru:50
2026-08-22T04:24:05Z,743893402,en:99350|pt:1166|ja:1051|ru:956|de:909|es:630|fr:232|zh:22|uk:10|pl:10
2026-08-22T04:24:05Z,32982,en:60453|es:6802|pt:5448|fr:1357|ru:966|de:953|ar:111|ja:92|it:81|other:28
2026-08-22T04:24:05Z,33214,en:40652|es:5063|pt:1278|ru:267|ja:156|fr:119|de:109|other:45|nl:45|it:41
2026-08-22T04:24:05Z,1815972473,en:52966
2026-08-22T04:24:05Z,21779,en:20792|es:7167|pt:4654|ja:4231|fr:1616|de:1298|zh:1042|it:433|ko:234|ru:189
2026-08-22T04:24:05Z,516575,en:21948|zh:6113|es:4489|ja:3315|pt:2480|de:1195|ru:540|fr:500|ar:345|th:78
2026-08-22T04:24:05Z,1478650472,en:29672|pt:1965|es:1622|ar:517|fr:473|ru:265|ja:151|de:50|other:33|zh:22
2026-08-22T04:24:05Z,509672,en:26093|ja:1741|es:1685|zh:1534|de:787|pt:669|ru:454|fr:320|zh-hk:99|no:83
2026-08-22T04:24:05Z,32399,en:18106|pt:5641|ru:3012|pl:2474|es:1176|fr:87|de:79|uk:44|zh:36|sv:24
2026-08-22T04:24:05Z,491487,en:15931|es:7476|pt:3037|ja:667|de:241|ru:185|zh:139|th:36|ar:33|fr:31
2026-08-22T04:24:05Z,18122,en:25776|es:1039|de:466|pt:295|ru:170|fr:157|zh:139|ar:7|other:5|ko:5
2026-08-22T04:24:05Z,1264310518,en:23535|es:1369|pt:370|ja:170|ar:60|fr:50|ru:22|zh:8|de:8|other:6
2026-08-22T04:24:05Z,27471,en:16251|es:3378|pt:1339|ja:514|ru:476|de:289|fr:59|ar:50|ko:42|zh:37
2026-08-22T04:24:05Z,511224,en:14650|ja:2902|zh:2301|es:837|th:281|ar:149|fr:108|ru:57|pt:55|pl:21
2026-08-22T04:24:05Z,414822821,ja:20893|en:7
2026-08-22T04:24:05Z,491931,ja:12685|en:5938|fr:1206|ru:214|pt:187|de:170|es:133|zh:107|pl:51|fi:28
2026-08-22T04:24:05Z,31339,en:16223|pt:954|es:847|fr:147|ja:52|ru:18|de:14|zh:9|ko:3|th:1
2026-08-22T04:24:05Z,498566,en:6731|de:5578|es:3952|fr:702|fi:436|no:213|th:177|pt:102|ko:0
2026-08-22T04:24:05Z,511399,ja:14539|es:378|en:266|de:16|fr:11
2026-08-22T04:24:05Z,509659,en:13406|es:815|ja:236|pt:36|other:2|de:2|ru:1|fr:1
2026-08-22T04:24:05Z,29452,pt:7900|en:3300|ru:838|fr:821|pl:783|es:143
2026-08-22T04:24:05Z,499973,en:10720|fr:1054|es:686|de:567|ja:325|pt:35|bg:10|ru:3|tr:1|other:1
2026-08-22T04:24:05Z,709941216,en:11442
2026-08-22T04:24:05Z,1832841853,en:6639|ru:998|fr:902|es:624|de:388|pt:337|ja:203|zh:184|it:53|ar:14
2026-08-22T04:24:05Z,797087589,de:10004|en:47|es:14
2026-08-22T04:24:05Z,460630,en:8251|pt:714|es:184|ja:90|fr:44|de:19|it:14|ru:6|ar:5|zh:3
2026-08-22T04:24:05Z,1669431183,en:8431|de:448|pt:199|fr:62|es:6|pl:2|bg:2|ja:1|da:1
2026-08-22T04:24:05Z,26936,en:7441|zh:337|es:127|fr:78|pt:65|ja:56|bg:21|de:13|ru:10|other:10
2026-08-22T04:24:05Z,670138298,en:7468|other:802|es:2
2026-08-22T04:24:05Z,24241,en:6354|ja:1165|zh:202|es:134|fr:63|pt:21|it:2|zh-hk:1
2026-08-22T04:24:05Z,624536948,pt:3570|en:2620|es:1016|fr:213|de:88|ru:31|ar:9|it:6|other:1|id:1
2026-08-22T04:24:05Z,23020,en:5557|es:993|pt:215|de:100|ar:72|fr:65|zh:38|ru:29|nl:3|ja:3
2026-08-22T04:24:05Z,512710,en:5871|es:1072|pt:219|fr:102|pl:36|de:20|it:2|other:1|nl:1
2026-08-22T04:24:05Z,1630982727,en:6019|zh:1848|pt:20|es:18|de:7|ja:4
2026-08-22T04:24:05Z,386821,en:3480|pt:1360|zh:962|ja:593|es:365|ru:242|th:120|de:99|fr:10|tr:9
2026-08-22T04:24:05Z,66082,en:6293|zh:240|es:206|pt:99|ja:49|hu:44|ar:21|de:19|fr:15|ru:7
2026-08-22T04:24:05Z,2132205352,en:5753|ru:508|pt:182|es:154|ja:74|ar:9|zh:1|tr:1|de:1
2026-08-22T04:24:05Z,509663,de:3821|en:2306|ja:95|fr:86|es:58|pt:33|ar:2|zh:1|tl:1|other:0
2026-08-22T04:24:05Z,1081998272,en:4068|es:1749|pt:153|de:145|zh:131|ja:44|fr:13|ru:10|ar:8|th:4
2026-08-22T04:24:05Z,1898040946,en:6049|es:136|pt:131|de:42|ru:40|ja:23|fr:4|zh:3
2026-08-22T04:24:05Z,416015,en:4608|ru:1040|pt:325|ja:155|es:58|zh:34|de:27|pl:3|ko:2|fr:2
2026-08-22T04:24:05Z,498592,ru:3195|en:902|fr:698|pt:490|de:294|es:200|zh:126|hu:125|pl:114|it:63
2026-08-22T04:24:05Z,509660,en:4568|es:565|ja:214|pt:86|ru:75|zh:20|other:20|th:19|id:7|fr:5
2026-08-22T04:24:05Z,27284,en:4392|pt:852|es:342|ja:290|fr:142|ru:7|other:6|vi:1|pl:1|no:1
2026-08-22T04:24:05Z,19619,pt:4581|es:606|en:94|pl:2|other:2
2026-08-22T04:24:05Z,210472759,en:4978|es:481|pt:8|zh:3
2026-08-22T04:24:05Z,1036710512,en:4269|ja:454|es:256|fr:143|de:124|pt:78|ru:11|zh:6
2026-08-22T04:24:05Z,464339927,en:4366|ru:208|es:196|de:170|pt:111|fr:29|ja:26|pl:10|other:1|ar:1
2026-08-22T04:24:05Z,461221,es:3897|en:1472
2026-08-22T04:24:05Z,53195958,es:5237|en:16
2026-08-22T04:24:05Z,138585,en:3791|pt:500|ja:248|fr:243|zh:194|ru:37|es:16
2026-08-22T04:24:05Z,509667,es:3465|en:1676|ja:1
2026-08-22T04:24:05Z,2112738408,en:4863|es:7|pt:4|ja:1|bg:1
2026-08-22T04:24:05Z,676802825,en:4227|es:527|pt:53|zh:34|ar:13|tr:1|ja:1
2026-08-22T04:24:05Z,30921,en:3322|es:615|ar:417|fr:93|pt:65|de:36|pl:17|ja:7|ru:6|nl:2
2026-08-22T04:24:05Z,490377,en:4097|pt:272|pl:99|fr:59|de:13|es:9|ar:8
2026-08-22T04:24:05Z,509511,en:3880|de:343|es:229|fr:27|tl:1
2026-08-22T04:24:05Z,459931,en:4294|fi:101|pt:24|es:22
2026-08-22T04:24:05Z,499003,en:3648|es:220|pt:34|ja:26|other:9|zh:5|de:1
2026-08-22T04:24:05Z,55453844,ja:3085|en:712|zh:218|es:179|pt:29
2026-08-22T04:24:05Z,417528,es:2042|en:1038|pt:951|pl:51|zh:18|ru:14|fr:13|uk:0|id:0
2026-08-22T04:24:05Z,1901865180,en:2753|ja:1017|es:262|zh:66|pt:65|ru:19|de:5|fr:3
2026-08-22T04:24:05Z,272263131,en:3627|ja:234|zh:209|de:27|fr:5|es:4|ru:1|other:1|nl:1|fi:1
2026-08-22T04:24:05Z,493057,en:2832|pt:460|ru:317|es:233|el:45|zh:30|ja:28|uk:26|th:25|fr:6
2026-08-22T04:24:05Z,518203,ja:2858|en:1178|es:45|pt:3|ru:1|nl:1|it:1|de:1
2026-08-22T04:24:05Z,499634,en:3347|pt:498|ru:123|de:8|fr:6|es:6|it:0
2026-08-22T04:24:05Z,852009328,en:2904|pt:473|ru:193|es:133|zh:78|ja:76|fr:45|it:27|de:26|tr:9
2026-08-22T04:24:05Z,497057,en:3795|es:76|ja:14|fr:9|de:6|pt:2|it:1|ru:0
2026-08-22T04:24:05Z,513181,en:1587|es:858|pt:438|ja:370|ru:164|zh:39|th:31|de:13|fr:8|ms:4
2026-08-22T04:24:05Z,510056,en:1642|es:1388|pt:324|zh:234|fr:10|it:8
2026-08-22T04:24:05Z,459064,en:1927|es:1538|pt:34|fr:3
2026-08-22T04:24:05Z,512953,en:2463|de:278|es:230|fr:199|pt:72|ja:69|zh:67|ru:45|pl:11|ar:11
2026-08-22T04:24:05Z,1788326126,en:2350|es:455|de:187|pl:135|zh:98|ru:83|hu:39|fr:25|ko:13|fi:5
2026-08-22T04:24:05Z,27546,en:2689|ja:153|pl:129|ru:109|de:108|es:85|zh:20|cs:10|uk:8|hu:2
2026-08-22T04:24:05Z,18707,en:3394|de:22|es:14
2026-08-22T04:24:05Z,19976,zh:2444|en:913|ja:38|es:17|fr:2|ko:1
2026-08-22T04:24:05Z,168648543,en:2817|es:190|pt:109|ja:82|de:44|fr:12|da:9|ru:6|other:3|el:3
2026-08-22T04:24:05Z,2104758320,en:2944|de:112|ja:89|es:85|pt:52|zh:41|ru:12|ko:4|fr:2|ar:2
2026-08-22T04:24:05Z,490292,en:3171|es:36|pt:13|ja:8|ru:4|th:1
2026-08-22T04:24:05Z,263490,en:1450|fi:638|ru:326|es:223|ja:176|pt:123|fr:85|it:24|hu:11|zh:1
2026-08-22T04:24:05Z,116747788,en:3123|es:68|zh:7|tl:1
2026-08-22T04:24:05Z,1494,en:2128|es:315|pt:52|fr:37|de:10|ar:7|ru:2|other:2|uk:1|pl:1
