ts,game_id,langs_top10
2026-08-12T09:23:31Z,516575,en:10602|zh:5693|ja:3745|ru:3709|fr:1604|de:1440|es:1186|pt:699|pl:391|ar:322
2026-08-12T09:23:31Z,18122,en:17014|de:3902|ru:3575|fr:2089|es:1245|hu:208|uk:124|zh:119|no:92|it:86
2026-08-12T09:23:31Z,511224,ja:10654|en:10379|zh:861|ru:472|th:404|fr:250|es:239|de:99|zh-hk:56|pt:41
2026-08-12T09:23:31Z,499973,en:19545|fr:1419|es:698|de:523|ja:256|pt:21|bg:17|other:2|sk:1|ru:1
2026-08-12T09:23:31Z,513181,en:7003|ja:3604|fr:3319|ru:3290|zh:1515|it:653|de:451|es:365|pt:304|th:198
2026-08-12T09:23:31Z,852009328,en:11703|de:4195|ru:1320|ja:652|pt:362|es:260|fr:227|zh:205|uk:185|it:89
2026-08-12T09:23:31Z,498566,en:8621|de:3628|es:2658|pt:1503|fr:725|fi:472|no:169|el:149|th:67|other:1
2026-08-12T09:23:31Z,36799602,ja:16088|en:415|fr:47|pt:15|zh:6|ru:6|de:3|it:2|es:2
2026-08-12T09:23:31Z,491487,en:10733|es:1096|ru:960|ja:882|de:646|fr:534|pt:381|zh:264|ar:136|pl:75
2026-08-12T09:23:31Z,33214,en:9380|es:2076|fr:1169|de:785|it:545|ru:430|nl:221|ja:207|pt:204|pl:120
2026-08-12T09:23:31Z,1264310518,en:14235|ru:372|es:329|ja:164|ar:107|zh:56|it:45|fr:43|pt:38|th:16
2026-08-12T09:23:31Z,630009802,en:11153|ja:1204|it:175|zh:140|de:129|fr:58|ru:27|es:22|pt:12|other:11
2026-08-12T09:23:31Z,1282866981,zh:11304|en:752|ru:393|fr:264|ja:127|de:74|es:52|th:46|zh-hk:36|it:2
2026-08-12T09:23:31Z,29452,pt:10414|ru:2013|en:420|es:3
2026-08-12T09:23:31Z,518203,es:11351|it:772|en:90|fr:56|zh:22|pt:2|de:1
2026-08-12T09:23:31Z,32982,en:4956|ru:4342|de:1322|fr:278|it:150|pt:126|th:120|es:90|sv:76|ja:74
2026-08-12T09:23:31Z,512710,en:5554|fr:2650|ru:720|es:595|de:493|it:347|nl:144|pt:61|hu:61|cs:42
2026-08-12T09:23:31Z,138585,en:6562|ja:1087|fr:981|ru:961|ar:602|zh:244|de:58|es:23|it:14|th:1
2026-08-12T09:23:31Z,498592,en:7429|es:646|ru:373|de:372|pt:313|fr:193|zh:83|it:83|ar:72|bg:68
2026-08-12T09:23:31Z,386821,en:5106|ru:1016|pt:698|ja:512|zh:406|th:340|de:190|es:148|fr:71|tr:37
2026-08-12T09:23:31Z,31339,de:2781|en:2593|ru:1021|fr:557|pt:369|zh:260|cs:130|pl:107|ja:37|es:24
2026-08-12T09:23:31Z,29307,en:4814|ru:1536|zh:721|fr:181|ja:153|es:139|pt:67|pl:51|de:39|th:37
2026-08-12T09:23:31Z,509660,en:4584|zh:789|fr:713|ja:437|ru:212|ko:212|de:177|es:140|th:127|pt:56
2026-08-12T09:23:31Z,509659,en:6038|es:1036|ja:83|ru:75|fr:46|de:4|other:1|it:0
2026-08-12T09:23:31Z,493057,ru:3746|en:1009|zh:911|hu:809|de:360|el:295|es:75|th:70|ja:68|uk:41
2026-08-12T09:23:31Z,55453844,ja:6997|en:319|zh:102|de:47|fr:34|ru:12|es:4|ko:1
2026-08-12T09:23:31Z,19976,zh:6631|en:591|ja:74|fr:3|other:2
2026-08-12T09:23:31Z,27546,en:4568|uk:740|cs:387|ru:343|de:335|pl:281|ja:228|fr:104|hu:44|zh:36
2026-08-12T09:23:31Z,1036710512,en:2703|ja:2313|de:823|fr:296|ar:182|zh:179|es:65|ru:59|pt:45|th:15
2026-08-12T09:23:31Z,508455,ja:5917|pt:414|en:193|ru:143|de:42|ar:13|es:7
2026-08-12T09:23:31Z,1081998272,en:4548|es:334|fr:320|ru:251|ja:144|zh:140|de:109|th:97|zh-hk:9|uk:7
2026-08-12T09:23:31Z,525700863,ja:5363
2026-08-12T09:23:31Z,2748,en:4879|ja:201|it:119|fr:17
2026-08-12T09:23:31Z,464339927,en:2712|ru:1021|de:600|fr:241|ja:59|it:33|es:20|hu:19|other:7|nl:7
2026-08-12T09:23:31Z,513143,zh:1277|en:1198|fr:872|pl:564|es:435|ja:211|ru:56|it:40|ro:27|de:24
2026-08-12T09:23:31Z,12839,ru:4216|pl:225|en:168|uk:60
2026-08-12T09:23:31Z,272263131,en:3963|ja:228|zh:150|de:84|cs:52|es:12|fr:10|other:5|ru:4|nl:1
2026-08-12T09:23:31Z,1393304883,ru:4524|other:1
2026-08-12T09:23:31Z,1669431183,en:2306|de:1844|es:120|ja:82|da:47|ru:21|pt:2|other:1
2026-08-12T09:23:31Z,499634,en:4091|ru:186|es:7|tr:1|pt:1|it:1|fr:1
2026-08-12T09:23:31Z,42225978,fr:4160
2026-08-12T09:23:31Z,23020,en:2139|ru:1032|de:182|es:177|fr:88|ar:59|other:28|it:28|pl:15|ja:15
2026-08-12T09:23:31Z,27284,en:2549|de:672|ja:311|ru:113|fr:99|es:75|pl:62|uk:6|other:3|it:3
2026-08-12T09:23:31Z,512953,en:2503|ru:347|es:160|de:130|fr:122|zh:121|ja:30|ar:15|th:7|it:5
2026-08-12T09:23:31Z,2132205352,en:2663|ru:685|ja:164|es:21|uk:19|fr:18|tl:5|pl:5|de:4|tr:1
2026-08-12T09:23:31Z,263490,en:1931|ru:676|fr:655|ja:144|de:101|es:65|uk:19|it:18|hu:18|pt:10
2026-08-12T09:23:31Z,24241,en:1471|ja:1237|de:317|zh:273|fr:160|pt:34|es:5|it:4|other:3|th:1
2026-08-12T09:23:31Z,26936,en:2807|pt:140|zh:96|ja:71|th:41|es:36|it:24|de:16|fr:9|ru:8
2026-08-12T09:23:31Z,504463,en:2602|ja:559|de:123|zh:114|fr:43|uk:22|ru:16|es:10|pt:5|th:3
2026-08-12T09:23:31Z,460630,en:2494|it:285|es:161|de:104|fr:96|ja:55|zh:44|ru:27|hu:13|pl:12
2026-08-12T09:23:31Z,1890194721,zh:3258|es:4|en:1
2026-08-12T09:23:31Z,19619,pt:2535|en:461|es:78|pl:30
2026-08-12T09:23:31Z,459931,en:2821|fi:84|nl:5|es:2
2026-08-12T09:23:31Z,766571430,en:2712|ru:134|fr:40|th:18|zh:6|de:3|ja:2|es:2
2026-08-12T09:23:31Z,488335006,ja:2757|en:16
2026-08-12T09:23:31Z,30921,en:1395|fr:718|es:328|de:142|ar:70|pt:20|it:17|ru:12|pl:10|ja:9
2026-08-12T09:23:31Z,2012789438,en:1884|de:341|fr:336|ar:69|es:22|ja:19|sk:5|zh:1|ru:1
2026-08-12T09:23:31Z,401587136,ru:1031|en:895|de:328|es:84|fr:54|zh:40|ja:31|hu:15|other:12|tr:8
2026-08-12T09:23:31Z,2081118387,en:2561
2026-08-12T09:23:31Z,65632,en:2200|ru:99|fr:85|de:39|es:20|other:9|fi:3|it:1
2026-08-12T09:23:31Z,114524791,ja:2232|zh:168|en:6
2026-08-12T09:23:31Z,624536948,en:1496|fr:261|de:133|ru:57|pt:43|es:37|ar:6|uk:4|zh-hk:2|it:2
2026-08-12T09:23:31Z,415998825,en:2321|ru:20|fr:20
2026-08-12T09:23:31Z,670138298,en:2248|de:3
2026-08-12T09:23:31Z,1881949588,ru:1586|en:218|fr:193|es:113|de:56|ja:8
2026-08-12T09:23:31Z,66082,en:972|zh:589|hu:251|ja:137|ru:48|fr:36|de:24|es:22|ar:11|pt:10
2026-08-12T09:23:31Z,417528,es:802|en:796|ru:148|fr:91|ja:73|pt:44|pl:11|zh:10|tr:8|de:2
2026-08-12T09:23:31Z,71375,de:900|en:736|fr:292|ru:81|es:29|cs:5|pt:4|ja:2|uk:1
2026-08-12T09:23:31Z,31336,de:642|tr:628|es:204|ro:194|pt:113|it:94|en:80|pl:49|fr:21|cs:8
2026-08-12T09:23:31Z,502829,ru:1886|uk:8|en:7|other:1
2026-08-12T09:23:31Z,518630,en:1872|de:19
2026-08-12T09:23:31Z,1599346425,en:825|de:502|es:335|zh:75|fr:68|ja:14|tl:5|pt:3|it:2
2026-08-12T09:23:31Z,508798,fr:98|en:37
2026-08-12T09:23:31Z,460090,en:1733|pl:4|ru:1
2026-08-12T09:23:31Z,500188,en:658|de:495|ru:361|fr:140|th:27|cs:19|pl:10|uk:8|es:4|sk:1
2026-08-12T09:23:31Z,1846293708,en:1516|fr:64|es:50|zh:28|de:26|ru:7
2026-08-12T09:23:31Z,743,en:1510|de:151|fr:38|ru:13|pl:3
2026-08-12T09:23:31Z,273578438,en:1657
2026-08-12T09:23:31Z,450732811,pt:1222|en:247|th:82|es:38|zh:36|ru:8|tl:1
2026-08-12T09:23:31Z,2083,en:1611|nl:2
2026-08-12T09:23:31Z,509511,en:1267|de:240|es:93|nl:1
2026-08-12T09:23:31Z,516866,ru:1559|en:29|es:5|uk:3|it:1
2026-08-12T09:23:31Z,116747788,en:1253|ru:326|zh:7|de:2|tl:1
2026-08-12T09:23:31Z,509663,de:691|en:452|es:207|fr:112|ar:2|tl:1|pt:1|zh:0|other:0
2026-08-12T09:23:31Z,2112738408,en:1536|de:7|other:3|fr:3|pt:2|zh:1|ru:1|ja:1|es:1
2026-08-12T09:23:31Z,66170,en:1264|fr:102|ja:48|ru:33|de:27|es:23|pt:22|it:15|zh:14|pl:11
2026-08-12T09:23:31Z,499003,en:1536|ja:17|ko:15|es:5|ru:3
2026-08-12T09:23:31Z,1358943994,en:1491|de:17|fr:10|zh:1
2026-08-12T09:23:31Z,490100,en:847|ru:372|es:224|zh:70
2026-08-12T09:23:31Z,802317268,en:1504
2026-08-12T09:23:31Z,539257489,en:786|ja:326|fr:267|ru:38|es:31|de:24|zh:7|it:5|pt:1|cs:1
2026-08-12T09:23:31Z,884569009,en:1508
2026-08-12T10:32:48Z,32399,ru:77993|en:35514|pl:7225|fr:4354|pt:4230|uk:3456|de:2817|fi:1961|it:1216|es:478
2026-08-12T10:32:48Z,21779,en:64484|ja:22484|fr:14259|zh:11214|de:5140|es:4266|ru:3358|pt:1493|vi:872|pl:796
2026-08-12T10:32:48Z,509658,ru:34580|en:31893|zh:12691|de:8794|fr:7110|ja:5768|es:4100|pl:2313|it:2030|ko:1819
2026-08-12T10:32:48Z,491931,en:44236|ja:30781|ru:12248|de:3749|fr:1545|es:752|fi:259|pt:248|hu:233|zh:155
2026-08-12T10:32:48Z,27471,en:43714|ja:10748|de:1539|ru:1465|es:579|fr:414|da:91|pt:79|pl:77|it:41
2026-08-12T10:32:48Z,509672,de:16930|en:10874|fr:9156|uk:2950|ru:2686|ja:1252|es:702|zh:513|fi:356|nl:342
2026-08-12T10:32:48Z,515025,en:27716|ja:6763|fr:1996|ru:1608|es:1348|zh:1190|pt:441|ar:416|th:347|de:275
2026-08-12T10:32:48Z,516575,en:11140|zh:7207|ja:4329|ru:3471|fr:2245|de:1714|es:725|pt:694|pl:508|ar:447
2026-08-12T10:32:48Z,18122,en:18059|de:4672|ru:3166|fr:2701|es:1490|hu:172|uk:116|cs:109|no:98|it:98
2026-08-12T10:32:48Z,29595,ru:22049|en:5880|uk:387|pt:200|fr:186|fi:150|de:146|th:65|bg:46|tl:29
2026-08-12T10:32:48Z,32982,ja:11909|ru:7497|en:4307|de:3267|fr:379|pt:306|pl:280|sv:149|th:123|uk:107
2026-08-12T10:32:48Z,498566,de:12250|en:9360|es:3188|pt:1609|hu:523|fr:478|fi:447|el:191|no:120|pl:68
2026-08-12T10:32:48Z,630009802,ja:17555|en:3911|ru:282|it:237|fr:167|de:127|zh:109|pt:15|es:14|ko:2
2026-08-12T10:32:48Z,499973,en:17517|fr:1276|es:810|de:574|ja:273|pt:22|bg:13|other:2|sk:1|ru:1
2026-08-12T10:32:48Z,513181,en:5901|ja:4116|fr:3543|ru:3116|zh:2448|it:797|de:457|es:425|pt:320|th:244
2026-08-12T10:32:48Z,511224,en:11267|ja:7958|zh:808|ru:663|th:448|fr:279|de:109|es:70|pt:37|fi:27
2026-08-12T10:32:48Z,852009328,en:10454|de:6863|ru:1034|ja:601|pt:447|es:359|zh:259|fr:244|uk:221|sk:59
2026-08-12T10:32:48Z,493057,ru:14783|en:1247|zh:1086|hu:934|pl:659|de:422|el:308|ja:120|th:93|fr:48
2026-08-12T10:32:48Z,518203,es:13065|zh:1880|it:1586|en:75|fr:33|el:20|de:6|pt:2
2026-08-12T10:32:48Z,138585,en:6985|zh:4985|ru:1640|ja:1120|fr:1101|ar:508|de:106|ro:22|pl:15|es:11
2026-08-12T10:32:48Z,33214,en:8394|es:2477|fr:1094|de:1018|it:658|ru:652|pl:320|nl:192|pt:182|ja:144
2026-08-12T10:32:48Z,1282866981,zh:14322|en:658|ru:449|fr:239|ja:148|de:102|es:55|th:36|zh-hk:35|ar:7
2026-08-12T10:32:48Z,491487,en:9088|ja:1456|ru:955|de:871|es:827|fr:538|pt:324|ar:302|zh:286|pl:88
2026-08-12T10:32:48Z,31339,fr:5411|en:4073|de:2640|ru:1091|pt:412|zh:355|es:246|cs:152|pl:59|ja:34
2026-08-12T10:32:48Z,30921,en:8176|fr:4044|ar:1097|es:142|de:117|pl:34|ru:32|it:20|pt:7|sv:4
2026-08-12T10:32:48Z,512710,en:4760|fr:3246|de:1008|ru:826|it:602|nl:488|es:295|pt:74|hu:62|cs:47
2026-08-12T10:32:48Z,313498,ja:11588
2026-08-12T10:32:48Z,1264310518,en:9293|ru:536|es:277|ja:232|ar:130|fr:71|pt:40|zh:36|th:26|de:24
2026-08-12T10:32:48Z,1393304883,ru:9236|other:1
2026-08-12T10:32:48Z,498592,en:7603|es:656|de:329|pt:319|ja:140|hu:135|bg:83|fr:79|zh:74|th:50
2026-08-12T10:32:48Z,743,en:6734|fr:1133|ru:552|pl:281|de:217|es:184|it:152|tr:103|bg:35|pt:25
2026-08-12T10:32:48Z,386821,en:5241|ru:1099|pt:782|ja:607|zh:468|th:467|de:211|es:139|fr:80|tr:38
2026-08-12T10:32:48Z,29452,pt:8047|en:103|es:2
2026-08-12T10:32:48Z,27546,en:4628|uk:686|de:568|cs:559|pl:478|ru:365|ja:243|fr:147|hu:69|zh:32
2026-08-12T10:32:48Z,509660,en:4756|zh:562|ja:443|fr:361|ko:273|es:261|ru:254|th:161|de:147|pt:78
2026-08-12T10:32:48Z,55453844,ja:6711|en:418|ru:181|de:52|fr:30|es:27|zh:24|ko:1
2026-08-12T10:32:48Z,512953,en:2829|ru:1037|fr:844|de:368|es:190|zh:96|ja:78|pl:71|ar:23|it:11
2026-08-12T10:32:48Z,29307,en:2791|ru:1986|zh:950|fr:222|es:198|ja:166|de:111|pt:76|pl:56|th:42
2026-08-12T10:32:48Z,1036710512,ja:2403|en:2236|de:824|ar:193|fr:190|es:91|ru:52|zh:50|th:24|pt:23
2026-08-12T10:32:48Z,509659,en:5776|es:154|ja:101|ru:90|it:10|de:3|other:1|fr:1
2026-08-12T10:32:48Z,508455,ja:5194|pt:554|ru:186|en:154|de:44|ar:5|uk:1
2026-08-12T10:32:48Z,525700863,ja:6164
2026-08-12T10:32:48Z,1081998272,en:4400|ru:441|uk:402|es:280|ja:200|de:136|th:121|zh:60|pl:39|fr:23
2026-08-12T10:32:48Z,511399,ja:5735|en:101
2026-08-12T10:32:48Z,263490,en:2520|ru:1235|fr:1006|ja:447|de:112|pt:104|es:43|it:28|uk:24|hu:20
2026-08-12T10:32:48Z,513143,zh:1370|de:828|fr:826|pl:760|en:590|es:327|ja:229|pt:54|ru:44|it:39
2026-08-12T10:32:48Z,12839,ru:4667|pl:218|en:166|uk:72
2026-08-12T10:32:48Z,27284,en:3641|de:775|ja:399|ru:116|es:72|pl:68|pt:34|fr:21|other:20|uk:7
2026-08-12T10:32:48Z,1669431183,en:2500|de:1996|ja:104|es:86|da:39|ru:5|uk:1|other:1|fr:1|pt:0
2026-08-12T10:32:48Z,272263131,en:4038|ja:244|zh:155|de:86|cs:65|fr:16|es:10|other:4|ru:2|nl:1
2026-08-12T10:32:48Z,499634,en:4266|ru:194|es:5|pt:3|tr:1|it:1|fr:1
2026-08-12T10:32:48Z,2132205352,en:3398|ru:806|ja:94|fr:23|es:17|uk:7|pl:7|da:5|pt:4|th:2
2026-08-12T10:32:48Z,464339927,en:2187|ru:1003|de:617|fr:301|it:49|nl:39|hu:34|ja:24|pl:19|pt:10
2026-08-12T10:32:48Z,766571430,en:4038|ru:154|fr:55|es:18|zh:14|de:11|th:4|ko:1|ja:1|it:1
2026-08-12T10:32:48Z,459931,en:4137|fi:107|nl:10|es:3
2026-08-12T10:32:48Z,460630,en:3195|de:280|it:269|es:164|ja:104|fr:83|ru:74|zh:28|pl:10|hu:10
2026-08-12T10:32:48Z,2748,en:3834|ja:113|it:104|de:9|fr:2|tl:0
2026-08-12T10:32:48Z,24241,en:1613|ja:1306|de:349|zh:267|fr:245|pt:155|es:10|ru:5|it:4|th:2
2026-08-12T10:32:48Z,19619,pt:3260|en:538|es:81|pl:58
2026-08-12T10:32:48Z,504463,en:2730|ja:597|de:144|zh:111|fr:56|ru:18|es:18|pt:5|pl:3|it:1
2026-08-12T10:32:48Z,515474,en:3487|zh:72|ru:44|th:13|pt:2|other:1|fr:1
2026-08-12T10:32:48Z,23020,en:2015|ru:598|de:210|zh:150|es:102|fr:85|ar:35|it:27|ja:14|pl:6
2026-08-12T10:32:48Z,417528,en:1477|es:955|pt:325|ru:303|fr:128|ja:57|zh:31|tr:23|de:8|pl:6
2026-08-12T10:32:48Z,624536948,en:2396|fr:304|de:274|es:172|pt:46|ro:32|ru:30|it:9|ar:9|pl:6
2026-08-12T10:32:48Z,26936,en:2490|zh:131|ja:131|es:70|th:40|it:20|fr:20|ru:18|pt:15|nl:15
2026-08-12T10:32:48Z,401587136,ru:1400|en:1042|de:420|es:78|zh:62|fr:61|ja:28|pt:20|other:15|tr:8
2026-08-12T10:32:48Z,19976,zh:2249|en:614|ja:88|fr:4|ko:1
2026-08-12T10:32:48Z,488335006,ja:2444|ru:298|en:1
2026-08-12T10:32:48Z,1435206302,en:2367|ja:38|zh:5|hu:5|es:3|de:2|fr:1
2026-08-12T10:32:48Z,2012789438,en:1846|fr:437|de:283|ar:22|es:10|ja:5|sk:3|zh:2|ru:1|it:1
2026-08-12T10:32:48Z,31336,tr:897|de:681|es:327|ro:211|pt:102|it:99|en:97|pl:81|fr:15|cs:11
2026-08-12T10:32:48Z,415998825,en:2417|fr:21|ru:11|zh:2|it:2
2026-08-12T10:32:48Z,1881949588,zh:1558|ru:333|en:210|es:134|fr:90|de:86|th:18|ja:15|pl:1
2026-08-12T10:32:48Z,65632,en:1995|fr:123|ru:116|de:55|es:8|other:5|pt:3|cs:2|uk:1|pl:1
2026-08-12T10:32:48Z,500188,en:1028|de:584|ru:381|fr:175|pl:49|fi:30|cs:21|uk:20|th:14|pt:12
2026-08-12T10:32:48Z,518630,en:1870|de:411
2026-08-12T10:32:48Z,676802825,en:1170|fr:857|ja:26|es:22|ru:15|ar:8|pt:7|hu:3|de:2|it:1
2026-08-12T10:32:48Z,66082,en:1554|hu:285|ja:156|ru:53|de:37|fr:20|es:19|it:7|zh:6|pt:5
2026-08-12T10:32:48Z,2059463486,en:953|de:508|pl:274|fr:100|ja:85|es:65|nl:27|ru:25|ko:1
2026-08-12T10:32:48Z,417752,es:1164|en:676|fr:155|bg:34|ja:32|pt:4|it:4|ru:2|ko:1|el:1
2026-08-12T10:32:48Z,71375,de:987|en:751|fr:100|ru:84|es:37|it:9|pt:7|nl:4|ja:3|ko:0
2026-08-12T10:32:48Z,114524791,ja:1654|zh:290
2026-08-12T10:32:48Z,509667,en:1344|de:294|fr:42|ja:15|es:8
2026-08-12T10:32:48Z,490100,en:1187|ru:441|es:208|zh:68|pt:13|ko:1
2026-08-12T10:32:48Z,502829,ru:1879|en:11|uk:10
2026-08-12T10:32:48Z,12924,ru:1603|en:260|uk:12|ko:11|de:2|zh:1
2026-08-12T10:32:48Z,1599346425,en:922|de:413|es:356|zh:83|fr:67|pt:11|zh-hk:7|tl:7|it:2|uk:1
2026-08-12T10:32:48Z,497497,ru:1560|es:82|fr:64|it:27|en:18|de:16|sk:4|zh:2|uk:2|pt:2
2026-08-12T10:32:48Z,493959,en:912|cs:266|it:141|ru:96|tr:93|de:58|fr:50|pt:29|uk:15|th:14
2026-08-12T10:32:48Z,1131336879,ru:1698|en:2
2026-08-12T10:32:48Z,509511,en:1409|de:170|es:97|nl:3
2026-08-12T10:32:48Z,460090,en:1393|ru:72|pl:7|ja:2
2026-08-12T10:32:48Z,2112738408,en:1509|fr:4|de:3|ru:1|other:1|es:1
2026-08-12T10:32:48Z,509663,de:768|en:405|es:214|fr:122|ru:4|pt:3|ar:2|uk:1|tl:1|other:1
2026-08-12T10:32:48Z,516866,ru:1425|en:46
2026-08-12T10:32:48Z,382835903,en:1464|ru:23|de:1
2026-08-12T10:32:48Z,2083,en:1476|pt:1|nl:1|fi:1
2026-08-12T10:32:48Z,539257489,en:766|fr:316|ja:151|it:63|de:46|ru:42|es:35|pt:26|zh:12|uk:8
2026-08-12T10:32:48Z,889298168,en:877|pt:525|tr:39|th:12|tl:9|zh:5|ru:5|es:3
2026-08-12T10:32:48Z,488190,en:703|ru:276|pt:138|zh:136|zh-hk:105|de:61|th:16|es:4|fr:2
2026-08-12T11:27:24Z,32399,ru:129853|en:42870|pl:9727|fr:5401|pt:5166|uk:3240|de:3151|fi:2713|es:1074|it:547
2026-08-12T11:27:24Z,21779,en:86713|zh:31917|ja:20821|fr:18547|es:7088|de:5398|ru:3213|pt:2409|pl:1428|th:1216
2026-08-12T11:27:24Z,509658,en:38915|ru:34740|zh:18025|ja:8688|fr:8650|de:7330|es:3859|ko:2727|pl:2681|pt:1682
2026-08-12T11:27:24Z,491931,en:43649|ja:32486|ru:13548|de:3982|fr:1557|es:839|pt:328|fi:273|hu:237|zh:121
2026-08-12T11:27:24Z,27471,en:45281|ja:13270|de:1738|ru:1682|fr:573|es:573|it:405|zh:199|da:155|hu:154
2026-08-12T11:27:24Z,30921,fr:35527|en:19229|ar:5232|es:2273|de:366|pt:210|pl:39|ru:35|it:17|tr:3
2026-08-12T11:27:24Z,509672,de:19438|en:13440|fr:8549|ru:5599|uk:2539|ja:1077|es:557|fi:415|zh:392|hu:374
2026-08-12T11:27:24Z,516575,ja:20154|en:8618|zh:7408|ru:3514|fr:2262|de:1808|pt:1107|es:727|ar:504|pl:397
2026-08-12T11:27:24Z,515025,en:28586|ja:6639|fr:2035|ru:1856|es:1442|zh:1227|pt:472|de:373|ar:371|th:354
2026-08-12T11:27:24Z,493057,ru:34585|de:2084|en:1443|hu:890|pl:686|zh:517|el:334|pt:164|ja:128|uk:105
2026-08-12T11:27:24Z,32982,ja:17892|ru:8390|en:3684|de:3403|it:583|fr:496|pt:339|pl:339|th:183|sv:177
2026-08-12T11:27:24Z,18122,en:18632|de:4967|ru:3269|fr:3051|es:1599|hu:191|zh:172|uk:165|no:119|pt:114
2026-08-12T11:27:24Z,29595,ru:24352|en:6131|uk:557|pt:190|fr:179|fi:165|de:151|th:55|cs:50|bg:47
2026-08-12T11:27:24Z,498566,de:16555|en:8952|es:2688|pt:1639|fr:481|fi:469|el:230|other:135|no:115|th:85
2026-08-12T11:27:24Z,511224,en:11517|ja:11415|zh:1108|ru:600|th:496|fr:229|de:111|es:55|pt:38|sv:36
2026-08-12T11:27:24Z,630009802,ja:18643|en:4334|fr:168|de:122|zh:112|ru:63|pt:14|es:11|ar:2|ko:1
2026-08-12T11:27:24Z,513181,en:6347|zh:4219|fr:3239|ru:2896|ja:2226|it:961|de:619|es:413|pt:199|th:167
2026-08-12T11:27:24Z,852009328,en:10183|de:7509|ru:1471|ja:680|pt:549|zh:414|fr:345|es:258|uk:225|th:67
2026-08-12T11:27:24Z,499973,en:16536|fr:1416|es:768|de:563|ja:299|pt:15|bg:13|other:2|nl:2|tr:1
2026-08-12T11:27:24Z,518203,es:12899|zh:3917|it:2472|en:180|de:42|fr:41|el:30|ru:5|pt:2
2026-08-12T11:27:24Z,1282866981,zh:15316|en:879|ru:475|fr:260|ja:173|de:95|th:53|es:51|zh-hk:46|it:14
2026-08-12T11:27:24Z,491487,en:9386|ja:1622|ru:1387|de:972|es:811|fr:585|pt:476|zh:400|ar:250|th:100
2026-08-12T11:27:24Z,33214,en:8185|es:2299|de:1184|fr:836|ru:547|pl:412|it:324|pt:238|ja:139|ar:127
2026-08-12T11:27:24Z,1393304883,ru:15042|en:34|hu:2|other:1
2026-08-12T11:27:24Z,508691,ja:14264
2026-08-12T11:27:24Z,31339,fr:4870|en:4607|de:2809|es:635|zh:446|pt:367|ru:209|cs:153|pl:71|ja:40
2026-08-12T11:27:24Z,138585,en:7056|zh:2016|ru:1704|ja:1063|fr:878|ar:407|it:296|de:71|pt:48|ro:22
2026-08-12T11:27:24Z,1264310518,en:9759|pt:426|ru:358|es:281|ja:243|ar:186|de:158|fr:68|zh:61|pl:13
2026-08-12T11:27:24Z,743,en:7852|fr:1559|ru:638|de:323|pl:258|es:211|pt:150|tr:146|it:145|bg:45
2026-08-12T11:27:24Z,386821,en:5482|ru:1202|pt:884|ja:719|zh:666|th:606|de:230|es:193|fr:76|tr:53
2026-08-12T11:27:24Z,512710,en:5291|de:1310|fr:1104|it:664|ru:629|es:354|nl:327|pt:107|hu:48|cs:42
2026-08-12T11:27:24Z,511399,ja:9077|en:274|ar:7
2026-08-12T11:27:24Z,29452,pt:8686|en:99|es:2
2026-08-12T11:27:24Z,27546,en:5537|uk:766|pl:662|de:364|ja:284|ru:237|fr:149|hu:88|zh:52|cs:37
2026-08-12T11:27:24Z,509660,en:5072|zh:636|ja:542|fr:438|ru:244|es:244|de:161|th:151|pt:103|ko:64
2026-08-12T11:27:24Z,512953,en:4565|fr:1202|ru:1099|de:400|es:167|zh:101|pl:96|ja:84|ar:22|tl:8
2026-08-12T11:27:24Z,55453844,ja:7308|en:255|ru:180|zh:49|fr:28|es:14|ko:1
2026-08-12T11:27:24Z,498592,en:5842|es:641|pt:375|de:340|ja:124|bg:76|fr:67|zh:63|pl:18|ru:9
2026-08-12T11:27:24Z,29307,en:3335|ru:1986|zh:1094|es:242|ja:225|pt:182|de:178|fr:107|th:55|uk:44
2026-08-12T11:27:24Z,525700863,ja:6884|en:17
2026-08-12T11:27:24Z,263490,en:2680|ru:1367|fr:1072|ja:479|de:148|es:46|uk:45|it:36|pl:32|hu:23
2026-08-12T11:27:24Z,2132205352,en:4008|ru:1068|ja:131|es:65|fr:23|pl:19|other:14|da:8|uk:7|pt:4
2026-08-12T11:27:24Z,508455,ja:4507|pt:503|ru:222|en:163|de:52|ar:16|pl:4|uk:1
2026-08-12T11:27:24Z,1081998272,en:4075|ru:569|ja:233|es:209|zh:93|uk:54|pl:45|de:45|th:42|tl:24
2026-08-12T11:27:24Z,513143,de:2075|pl:824|en:665|fr:609|es:359|zh:302|ja:148|pt:130|el:107|ru:53
2026-08-12T11:27:24Z,19619,pt:4440|en:542|es:121|pl:67|sv:3
2026-08-12T11:27:24Z,766571430,en:4016|ru:642|fr:440|de:27|es:22|zh:18|th:7|uk:1|ko:1|ja:1
2026-08-12T11:27:24Z,1036710512,en:2971|de:726|ja:530|fr:191|ar:170|uk:105|zh:97|ru:73|it:42|es:38
2026-08-12T11:27:24Z,27284,en:3444|de:738|ja:473|ru:97|es:72|pt:45|fr:35|other:31|pl:12|it:5
2026-08-12T11:27:24Z,459931,en:4565|fi:180|nl:20|es:2
2026-08-12T11:27:24Z,417528,en:2016|es:1524|pt:657|ru:372|fr:148|zh:50|tr:47|de:37|pl:12|id:1
2026-08-12T11:27:24Z,460630,en:2640|de:767|it:256|es:222|fr:193|ru:177|ja:100|pl:19|hu:16|zh:15
