ts,game_id,langs_top10
2026-08-25T06:30:39Z,852009328,en:1319|pt:931|ru:390|ja:206|fr:140|es:53|zh:32|de:24|ar:7|tr:0
2026-08-25T06:30:39Z,29307,en:2412|ru:249|es:130|pt:60|ja:33|zh:19|th:16|uk:6|de:6|da:6
2026-08-25T06:30:39Z,13332,en:2692|fr:41|pt:30
2026-08-25T06:30:39Z,417528,es:961|en:771|pt:678|ru:206|fr:72|ja:35|zh:17|de:9|tr:5|pl:5
2026-08-25T06:30:39Z,401587136,en:1572|ru:633|es:208|pt:93|de:87|ja:32|hu:22|fr:21|zh:20|fi:3
2026-08-25T06:30:39Z,19619,pt:2197|es:354|en:48|pl:28|other:0
2026-08-25T06:30:39Z,168648543,en:2188|fr:122|es:105|ru:49|ja:39|de:28|pl:8|pt:4|th:3|other:2
2026-08-25T06:30:39Z,19976,zh:1653|en:835|ja:32|th:9|fr:1
2026-08-25T06:30:39Z,2112738408,en:2437|ru:9|es:4|pt:1|ja:1|el:1
2026-08-25T06:30:39Z,1597660489,en:1415|pt:36|es:17|ru:9|ja:5|th:2|zh:1|de:1
2026-08-25T06:30:39Z,512953,en:1995|ja:77|hu:66|ru:62|pt:43|es:25|zh:19|pl:18|ar:17|de:16
2026-08-25T06:30:39Z,502829,ru:2292|uk:11
2026-08-25T06:30:39Z,428189042,ja:2145|en:94|es:38|zh:1
2026-08-25T06:30:39Z,513181,en:1386|ru:289|ja:184|es:150|zh:79|pt:47|th:15|id:13|fr:13|tl:11
2026-08-25T06:30:39Z,318184140,en:2191
2026-08-25T06:30:39Z,490377,en:1899|fr:71|de:40|ar:13|pt:11|ru:9|other:4|es:1
2026-08-25T06:30:39Z,499003,en:2038|es:46|pt:9|ru:7|ja:4|zh:3
2026-08-25T06:30:39Z,518184,en:1799|es:50|de:35|ja:21|pt:8|fr:4|ru:1
2026-08-25T06:30:39Z,1901865180,es:977|en:360|zh:308|ja:154|pt:44|fr:10|ru:3|it:3
2026-08-25T06:30:39Z,518203,es:1059|it:521|en:167|sv:78|fr:6|th:3|pt:1|nl:1|de:1
2026-08-25T06:30:39Z,499634,en:1634|ru:149|pt:47|es:6|de:5|it:2|fr:2|tr:1|other:1
2026-08-25T06:30:39Z,493959,en:1264|pt:206|ru:117|es:72|de:61|fr:41|pl:1|th:0
2026-08-25T06:30:39Z,17828,en:1528|fr:174|es:77
2026-08-25T06:30:39Z,511399,en:1629|es:145|ja:1
2026-08-25T06:30:39Z,1913410799,en:1759|ru:1
2026-08-25T06:30:39Z,1169827,en:1702|ru:37|zh:19
2026-08-25T06:30:39Z,1282866981,en:960|zh:265|ru:154|de:119|fr:103|ja:62|th:40|ar:16|es:8
2026-08-25T06:30:39Z,497057,en:1665|es:18|ru:10|ja:2|it:1|de:1|pt:0
2026-08-25T06:30:39Z,509511,en:1193|de:385|es:94
2026-08-25T06:30:39Z,65632,en:1322|ru:237|es:52|fr:41|pt:10|fi:10|de:6
2026-08-25T06:30:39Z,7022,de:1604|en:35|es:13
2026-08-25T06:30:39Z,630009802,en:1426|ja:107|es:56|pt:6
2026-08-25T06:30:39Z,2012789438,en:1311|es:191|fr:10|ja:4|other:2|de:2
2026-08-25T06:30:39Z,494184,ru:1140|en:191|es:106|pt:77|uk:1
2026-08-25T06:30:39Z,1494,en:1140|es:131|pt:61|fr:27|ar:8|asl:4|hu:3|tr:2|nl:2|de:2
2026-08-25T06:30:39Z,763313082,en:1456|fr:1
2026-08-25T06:30:39Z,698700926,pt:780|en:662
2026-08-25T06:30:39Z,2045790021,en:988|zh:11|es:9|fr:2|ru:1
2026-08-25T06:30:39Z,508455,ja:816|en:517|pt:66|es:25|ru:9|de:5|no:4|zh:1|fr:1
2026-08-25T06:30:39Z,500188,en:800|de:283|ru:273|es:58|fr:20|pt:13|ar:8|hu:5|fi:2|zh:1
2026-08-25T06:30:39Z,2104758320,en:1378|ru:16|ja:13|es:11|fr:10|pt:7|zh:6|zh-hk:1|el:1|de:1
2026-08-25T06:30:39Z,66170,en:1135|es:104|pt:72|zh:38|ru:32|de:12|ja:8|id:8|pl:5|fr:2
2026-08-25T07:28:33Z,509658,en:80971|ru:13357|zh:12791|es:6972|pt:6308|de:6181|fr:5815|ja:3228|pl:1480|it:1277
2026-08-25T07:28:33Z,21779,en:23571|ja:5692|fr:3870|es:3573|zh:2845|de:2543|ru:1127|pt:683|it:314|pl:148
2026-08-25T07:28:33Z,32399,en:21235|ru:14753|pt:2634|it:1265|pl:1251|fr:500|es:350|uk:219|da:149|zh:117
2026-08-25T07:28:33Z,1898040946,en:38119|ja:2528|es:1756|hu:485|zh:158|ru:47|fr:33|th:26|de:12|pt:7
2026-08-25T07:28:33Z,516575,en:9995|ja:9827|zh:8228|pt:1568|es:1469|ru:1260|fr:972|de:830|ar:670|th:191
2026-08-25T07:28:33Z,18122,en:29613|ru:1391|fr:1079|de:923|es:620|it:61|zh:38|uk:38|cs:36|pt:33
2026-08-25T07:28:33Z,32982,en:13726|es:4960|ru:1203|fr:856|pt:798|de:548|th:365|ja:96|zh:59|uk:50
2026-08-25T07:28:33Z,491931,ja:9874|en:7869|ru:2116|de:899|fr:627|es:105|zh:81|pt:79|pl:52|fi:35
2026-08-25T07:28:33Z,29595,ru:13003|en:7411|uk:366|pt:49|th:45|tl:25|es:22|bg:16|other:13|de:11
2026-08-25T07:28:33Z,509672,en:6259|de:4700|pt:4361|ru:1705|ko:715|ja:431|pl:271|fr:243|zh:180|fi:115
2026-08-25T07:28:33Z,33214,en:13261|es:3214|fr:535|de:398|it:392|pt:331|ru:208|ar:170|other:125|ja:120
2026-08-25T07:28:33Z,511224,ja:9776|en:6065|zh:2120|ru:364|es:196|th:92|de:90|zh-hk:21|fr:21|pt:13
2026-08-25T07:28:33Z,491487,en:8239|es:5945|ja:670|de:586|ru:504|pt:465|fr:409|zh:123|ar:88|th:32
2026-08-25T07:28:33Z,1264310518,en:10414|ru:1660|es:623|ja:314|ar:168|zh:19|it:14|de:14|pt:13|fr:9
2026-08-25T07:28:33Z,499973,en:10000|fr:1699|de:699|es:695|ja:276|pt:31|bg:6|ru:2|sk:1|other:1
2026-08-25T07:28:33Z,515025,en:7804|ja:2925|es:719|fr:257|zh:245|ru:238|pt:183|ar:179|de:81|th:46
2026-08-25T07:28:33Z,2132205352,en:11249|ru:834|ja:75|pt:74|es:29|tl:13|other:13|ar:3|zh:1|uk:1
2026-08-25T07:28:33Z,55453844,ja:10955|en:633|zh:76|ko:27|fr:20|es:12|ru:6
2026-08-25T07:28:33Z,27471,en:6822|es:953|ru:731|ja:664|pt:652|de:609|zh:137|fr:99|th:25|pl:25
2026-08-25T07:28:33Z,1832841853,en:5894|ru:2508|de:950|hu:378|fr:255|ja:176|es:80|it:78|zh:77|pt:15
2026-08-25T07:28:33Z,498566,en:6676|de:2026|es:728|fr:529|pt:372|zh:13|other:1|no:1|ko:1
2026-08-25T07:28:33Z,509659,en:7633|es:1157|it:277|ja:120|ru:18|fr:14|de:13|other:2
2026-08-25T07:28:33Z,511229,ja:8792
2026-08-25T07:28:33Z,1478650472,en:5725|fr:841|de:649|es:524|ar:368|ja:185|ru:176|it:99|pt:36|fi:9
2026-08-25T07:28:33Z,26936,en:6171|zh:174|es:99|fr:56|de:42|pt:39|ja:21|it:16|da:13|ru:12
2026-08-25T07:28:33Z,24241,en:6045|ja:1022|zh:359|fr:89|de:39|es:16|pt:5|other:2|th:1
2026-08-25T07:28:33Z,512710,en:5647|de:567|fr:441|es:328|pt:90|ru:31|ar:23|it:8|fi:6|pl:2
2026-08-25T07:28:33Z,27546,en:4193|uk:980|de:689|ru:527|ja:285|fr:107|pl:89|cs:56|es:55|hu:34
2026-08-25T07:28:33Z,509660,en:3597|zh:970|ja:773|es:276|ko:251|fr:202|th:184|de:175|ru:123|uk:50
2026-08-25T07:28:33Z,138585,en:4220|fr:945|ru:892|ar:371|zh:176|ja:58|es:29|de:12|sk:1
2026-08-25T07:28:33Z,386821,en:2921|pt:692|zh:597|ru:536|ja:488|th:341|de:145|es:86|tr:53|fr:23
2026-08-25T07:28:33Z,31339,en:3231|fr:1430|de:813|pt:299|es:296|ru:152|ja:24|it:17|zh:8|uk:6
2026-08-25T07:28:33Z,27284,en:4353|pt:332|ja:307|es:141|ru:113|de:94|fr:15|other:4|uk:3|no:1
2026-08-25T07:28:33Z,29452,pt:5006|en:183|es:2
2026-08-25T07:28:33Z,513143,en:1840|zh:1745|fr:641|ja:490|el:51|es:16|pt:15|ar:13|th:11|de:11
2026-08-25T07:28:33Z,1036710512,ja:2496|en:1903|de:343|es:78|fr:72|ru:33|pt:25|zh:14|pl:8|cs:5
2026-08-25T07:28:33Z,509663,de:3164|en:1530|es:4|ar:2|zh:1|ru:1|pt:1|fr:1
2026-08-25T07:28:33Z,498592,en:1762|es:679|ru:618|fr:515|pt:348|pl:193|ar:130|zh:90|de:68|bg:48
2026-08-25T07:28:33Z,1461568785,de:3338|en:1193
2026-08-25T07:28:33Z,272263131,en:4110|ja:201|de:95|fr:10|zh:7|it:6|es:3|ru:2|other:2|nl:1
2026-08-25T07:28:33Z,23020,en:2914|es:554|ru:452|de:99|pt:33|fr:25|th:10|ar:10|ja:6|zh:5
2026-08-25T07:28:33Z,66082,en:4024|es:65|de:60|ja:47|fr:38|pt:23|zh-hk:18|ar:13|hu:12|ru:5
2026-08-25T07:28:33Z,263490,ja:2392|en:1109|pt:261|ru:228|it:197|de:59|fr:48|es:47|tr:2|pl:2
2026-08-25T07:28:33Z,493057,ru:2152|uk:518|en:412|de:392|zh:335|es:164|el:117|pt:91|th:45|ja:29
2026-08-25T07:28:33Z,464339927,en:2952|de:555|ru:309|fr:92|ja:85|it:64|es:41|hu:11|other:7|zh:3
2026-08-25T07:28:33Z,401587136,en:1738|ru:1332|pt:824|de:100|es:99|ja:46|fr:27|zh:18|sk:9|hu:9
2026-08-25T07:28:33Z,1669431183,en:3227|de:396|es:74|ja:61|da:20|fr:5|ru:2|pt:1|pl:1|other:1
2026-08-25T07:28:33Z,416015,en:3051|ru:318|ja:137|pl:98|pt:90|zh:41|fr:22|de:15|th:9|es:6
2026-08-25T07:28:33Z,236673708,zh:3348|en:207|fr:1
2026-08-25T07:28:33Z,624536948,en:2280|de:444|es:230|pt:189|it:173|fr:156|ru:6|ar:5|ja:3|sk:1
2026-08-25T07:28:33Z,1435206302,en:3450|ja:24|zh:18|ru:2
2026-08-25T07:28:33Z,518203,es:2363|it:835|fr:204|en:128|th:5|pt:1|pl:1|nl:1|de:1
2026-08-25T07:28:33Z,670138298,en:3346|es:10
2026-08-25T07:28:33Z,2112738408,en:3178|ru:8|ja:3|es:3|pt:1|el:0
2026-08-25T07:28:33Z,29307,en:2477|ru:327|es:60|zh:45|pt:45|ja:29|th:11|uk:10|de:8|other:2
2026-08-25T07:28:33Z,965771331,en:2991|es:4|pt:3|ru:1|it:1
2026-08-25T07:28:33Z,1081998272,en:2319|es:274|ja:259|ru:146|zh:48|pt:12|id:8|th:2|uk:1|fr:1
2026-08-25T07:28:33Z,1982936547,en:2852|de:81|pt:36|ko:9|fr:4|ru:1|el:1
2026-08-25T07:28:33Z,460630,en:2475|es:110|ja:94|de:86|fr:35|cs:11|it:10|th:7|pt:7|hu:5
2026-08-25T07:28:33Z,499003,en:2762|pt:23|es:23|ru:5|zh:4
2026-08-25T07:28:33Z,852009328,en:1436|ru:493|pt:300|ja:219|fr:179|es:49|de:37|zh:29|tr:17|ar:7
2026-08-25T07:28:33Z,13332,en:2435|it:186|fr:43|ja:32|pt:26
2026-08-25T07:28:33Z,459931,en:2729|fi:18|es:4|nl:2
2026-08-25T07:28:33Z,417528,es:950|en:810|pt:476|ru:219|fr:99|ja:59|zh:18|tr:8|pl:8|de:8
2026-08-25T07:28:33Z,168648543,en:2247|fr:149|pl:84|es:68|ru:50|de:41|ja:34|th:3|fi:3|pt:2
2026-08-25T07:28:33Z,19976,zh:2082|en:384|ja:29|th:7|fr:2
2026-08-25T07:28:33Z,490377,en:2303|de:95|fr:45|ru:15|ar:13|it:6|es:6
2026-08-25T07:28:33Z,65632,en:1310|ru:746|fr:164|pt:99|es:54|fi:15|de:5|pl:2
2026-08-25T07:28:33Z,502829,ru:2320
2026-08-25T07:28:33Z,513181,en:1337|ru:366|es:130|ja:118|fr:52|zh:36|pt:28|tl:11|id:11|th:8
2026-08-25T07:28:33Z,19619,pt:1771|es:266|en:37|pl:22|other:0
2026-08-25T07:28:33Z,512953,en:1523|ja:164|ru:96|hu:93|de:31|fr:25|zh:19|es:17|pl:13|ar:11
2026-08-25T07:28:33Z,508455,ja:1394|en:408|pt:57|ru:28|es:20|de:6|no:4|zh:2|fr:2|other:1
2026-08-25T07:28:33Z,1597660489,en:1800|fr:45|es:22|ja:4|zh:3|ru:2|pt:2|th:1
2026-08-25T07:28:33Z,1282866981,en:961|zh:344|ru:202|fr:143|ja:125|th:48|de:22|es:4
2026-08-25T07:28:33Z,30921,en:1210|es:180|fr:128|de:64|ar:48|ja:27|pt:14|pl:14|hu:13|ru:10
2026-08-25T07:28:33Z,511399,en:1626|es:112|ja:1
2026-08-25T07:28:33Z,500188,en:793|de:430|ru:372|fr:62|es:49|pt:13|hu:6|ar:6|zh:2
2026-08-25T07:28:33Z,17828,en:1542|fr:193|es:3
2026-08-25T07:28:33Z,512923,zh:1081|en:585|ru:24|uk:11
2026-08-25T07:28:33Z,499634,en:1436|ru:147|pt:46|es:6|de:3|it:2|tr:1|other:1|fr:1
2026-08-25T07:28:33Z,428189042,ja:1532|en:113|zh:2|other:2
2026-08-25T07:28:33Z,497057,en:1516|ar:44|ja:29|es:21|ru:15|tl:4|fr:3|pt:1|it:1|de:0
2026-08-25T07:28:33Z,66170,en:1211|pt:72|es:66|zh:39|ru:29|ja:13|pl:12|de:8|fr:4|other:3
2026-08-25T07:28:33Z,1913410799,en:1813|ru:61
2026-08-25T07:28:33Z,20596,fr:1524
2026-08-25T07:28:33Z,33945,de:1508|en:2
2026-08-25T07:28:33Z,509511,en:919|de:446|es:102
2026-08-25T07:28:33Z,493959,en:1066|ru:124|pt:103|de:78|fr:59|es:32|pl:1|th:0|ro:0
2026-08-25T07:28:33Z,743,en:1429|ru:24|de:4|fr:2|other:1
2026-08-25T07:28:33Z,29106,uk:515|de:311|pl:279|sk:153|en:125|fr:45|ru:39|es:10|other:5|ja:3
2026-08-25T07:28:33Z,71375,de:745|en:545|fr:112|es:12|ja:8|pt:1
2026-08-25T07:28:33Z,3412,en:1444|ru:1
2026-08-25T07:28:33Z,1599346425,en:575|de:332|es:242|zh:99|fr:66|ja:37|ro:27|it:18|th:11|pt:6
2026-08-25T07:28:33Z,1735804268,en:1336
2026-08-25T07:28:33Z,490655,en:1180|pt:108|ja:30|fr:17|ar:11
2026-08-25T07:28:33Z,698700926,pt:669|en:628|ru:4|fr:2
2026-08-25T07:28:33Z,763313082,en:1303|ja:1|fr:1
2026-08-25T07:28:33Z,1494,en:1020|es:126|fr:64|pt:44|ar:8|de:7|asl:6|pl:3|nl:3|ja:1
2026-08-25T07:28:33Z,490292,en:1076|ru:108|es:60|zh:9|ja:7
2026-08-25T08:07:05Z,509658,en:67538|ja:21180|ru:15639|zh:11926|fr:8215|de:7666|es:6008|pt:1652|it:1519|pl:1428
2026-08-25T08:07:05Z,21779,en:21535|ja:6543|fr:5138|de:3308|es:3128|zh:2185|ru:1498|pt:516|it:345|pl:329
2026-08-25T08:07:05Z,516575,en:10243|zh:9416|ja:8722|ru:2043|de:1511|es:1499|fr:1415|pt:872|ar:783|th:203
2026-08-25T08:07:05Z,18122,en:31427|ru:1751|fr:1668|de:1265|es:618|it:64|cs:53|zh:51|hu:50|uk:47
2026-08-25T08:07:05Z,32399,ru:16619|en:4888|pt:3684|pl:2610|it:1260|fr:752|de:641|es:348|uk:342|da:186
2026-08-25T08:07:05Z,29595,ru:15115|en:11210|uk:292|pt:68|th:45|bg:36|tl:25|de:14|other:12|it:9
2026-08-25T08:07:05Z,491931,ja:9182|en:8994|ru:2815|de:1143|fr:770|es:197|zh:72|pl:70|pt:57|fi:38
2026-08-25T08:07:05Z,499973,en:18634|fr:1668|es:782|de:706|ja:274|pt:28|bg:9|ru:2|sk:1|other:1
2026-08-25T08:07:05Z,32982,en:11616|es:4884|ru:1848|pt:881|de:856|fr:645|th:379|hu:96|ja:90|uk:61
2026-08-25T08:07:05Z,509672,en:6693|de:6128|pt:3776|ru:2071|ko:764|ja:479|fr:380|pl:320|zh:278|cs:203
2026-08-25T08:07:05Z,33214,en:13683|es:3075|ru:924|fr:678|it:440|de:391|pt:277|other:120|ja:112|pl:66
2026-08-25T08:07:05Z,511224,ja:8692|en:6057|zh:2460|ru:500|es:122|de:109|fr:78|th:66|zh-hk:20|it:12
2026-08-25T08:07:05Z,491487,en:8431|es:5159|de:803|ru:779|ja:716|fr:582|pt:378|zh:195|ar:100|hu:39
2026-08-25T08:07:05Z,515025,en:7802|ja:4136|es:607|fr:324|ru:299|zh:291|ar:184|pt:132|th:84|de:54
2026-08-25T08:07:05Z,1264310518,en:9567|ru:1015|es:583|ja:314|ar:175|zh:23|fr:21|it:17|de:17|pt:3
2026-08-25T08:07:05Z,27471,en:6517|ru:809|de:782|ja:681|pt:644|es:639|zh:161|hu:147|fr:110|it:48
2026-08-25T08:07:05Z,55453844,ja:10472|en:716|zh:279|ko:48|fr:25|es:6|ru:3
2026-08-25T08:07:05Z,1832841853,en:6576|ru:2525|de:1135|hu:320|fr:271|it:110|zh:83|es:53|ja:31|pt:16
2026-08-25T08:07:05Z,498592,en:8150|es:703|ru:508|fr:506|pt:324|pl:197|ar:132|de:87|zh:78|it:60
2026-08-25T08:07:05Z,498566,en:7075|de:2216|es:651|fr:538|pt:364|fi:5|no:2|other:1|ko:1
2026-08-25T08:07:05Z,509659,en:8436|es:445|it:363|ja:103|ru:35|fr:15|de:14|other:2
2026-08-25T08:07:05Z,1478650472,en:5159|ru:1023|fr:881|de:806|es:417|ar:367|ja:231|it:222|pt:32|hu:11
2026-08-25T08:07:05Z,26936,en:6484|zh:192|fr:71|es:49|de:44|pt:35|ja:32|it:16|fi:12|ru:9
2026-08-25T08:07:05Z,27546,en:4237|uk:1245|de:762|ru:582|ja:274|pl:134|fr:123|cs:68|es:49|hu:42
2026-08-25T08:07:05Z,24241,en:5704|ja:1109|zh:412|fr:119|de:62|es:11|it:6|other:3|th:1|ko:1
2026-08-25T08:07:05Z,509660,en:3669|zh:1032|ja:790|ru:489|ko:286|fr:261|de:176|es:165|th:154|uk:64
2026-08-25T08:07:05Z,138585,en:4685|fr:1085|ru:1020|zh:227|ja:183|es:30|de:23|pl:14|tr:6|sk:1
2026-08-25T08:07:05Z,31339,en:3114|fr:1788|de:1139|pt:313|ru:267|es:199|pl:122|it:22|ja:16|fi:12
2026-08-25T08:07:05Z,512710,en:5255|fr:530|de:299|es:242|ru:32|ar:23|pt:19|fi:17|it:12|hu:8
2026-08-25T08:07:05Z,386821,en:3269|pt:673|zh:622|ru:548|ja:477|th:330|de:157|es:115|tr:61|fr:31
2026-08-25T08:07:05Z,2132205352,en:5108|ru:780|ja:87|pt:46|es:18|fr:6|tl:5|th:3|ar:3|uk:2
2026-08-25T08:07:05Z,511229,ja:6188
2026-08-25T08:07:05Z,518203,es:3774|it:1206|zh:1034|fr:199|en:146|th:6|nl:3|pt:1|pl:1|de:1
2026-08-25T08:07:05Z,1898040946,ja:2682|en:2274|hu:488|zh:190|es:55|ru:48|th:41|fr:35|de:24|pl:14
2026-08-25T08:07:05Z,29452,pt:5696|en:58|es:24
2026-08-25T08:07:05Z,513143,en:1820|zh:1729|fr:753|ja:508|sv:120|el:60|es:53|it:29|th:18|de:17
2026-08-25T08:07:05Z,1036710512,ja:2490|en:1994|de:354|es:83|fr:77|ru:32|pt:27|zh:17|no:17|pl:8
2026-08-25T08:07:05Z,27284,en:3984|ja:344|pt:299|es:159|ru:118|de:104|fr:21|other:4|ko:2|no:1
2026-08-25T08:07:05Z,401587136,ru:3114|en:814|pt:744|de:105|es:104|ja:31|fr:27|pl:20|zh:19|hu:9
2026-08-25T08:07:05Z,493057,ru:2316|uk:613|de:589|en:502|zh:378|el:206|es:95|pt:80|th:36|ja:32
2026-08-25T08:07:05Z,464339927,en:2379|de:1431|ru:334|fr:157|it:83|es:78|ja:72|hu:9|other:4|zh:2
2026-08-25T08:07:05Z,263490,ja:2370|en:1245|ru:368|it:206|pt:101|fr:101|de:98|es:36|pl:2|zh:1
2026-08-25T08:07:05Z,272263131,en:4039|ja:187|de:81|fr:18|zh:7|it:6|ru:5|other:4|es:4|nl:1
2026-08-25T08:07:05Z,236673708,zh:3717|en:304|fr:3
2026-08-25T08:07:05Z,23020,en:2636|ru:451|es:385|de:145|pt:70|fr:47|th:12|ja:6|ar:6|zh:4
2026-08-25T08:07:05Z,416015,en:3134|ru:315|ja:141|pl:111|pt:68|fr:58|zh:37|de:27|th:15|ko:3
2026-08-25T08:07:05Z,624536948,en:2429|de:534|it:257|es:179|pt:153|fr:112|ru:18|uk:9|pl:9|tr:1
2026-08-25T08:07:05Z,1669431183,en:2917|de:453|nl:88|ja:88|es:82|da:16|fr:4|pt:1|pl:1|other:1
2026-08-25T08:07:05Z,1590027940,de:3617|en:7
2026-08-25T08:07:05Z,1435206302,en:3535|ja:29|zh:23|fr:5|ru:4
2026-08-25T08:07:05Z,2112738408,en:3274|ru:5|es:3|ja:2|el:0
2026-08-25T08:07:05Z,29307,en:2522|ru:384|zh:66|ja:65|es:54|pt:42|uk:15|th:14|de:8|fr:5
2026-08-25T08:07:05Z,965771331,en:3042|es:5|ru:4|it:2
2026-08-25T08:07:05Z,670138298,en:2998|es:9|de:0
2026-08-25T08:07:05Z,852009328,en:1419|ru:644|pt:289|ja:220|fr:194|de:109|es:62|pl:30|zh:24|tr:14
2026-08-25T08:07:05Z,1982936547,en:2833|de:101|pt:34|ko:6|fr:5|ja:2|th:1|ru:1|el:1
2026-08-25T08:07:05Z,500188,en:1946|de:474|ru:421|fr:84|es:31|ar:13|pt:12|hu:5|sk:2|zh:1
2026-08-25T08:07:05Z,459931,en:2909|fi:17|pl:5|es:4|nl:3
2026-08-25T08:07:05Z,460630,en:2145|de:115|ja:108|es:89|zh:51|fr:51|fi:38|it:21|ru:17|cs:14
2026-08-25T08:07:05Z,65632,en:1439|ru:946|fr:241|pt:79|es:55|de:37|fi:17|bg:10|uk:1|pl:1
2026-08-25T08:07:05Z,66082,en:2334|de:98|es:60|hu:48|fr:47|ja:44|pt:23|zh-hk:18|ar:15|ru:11
2026-08-25T08:07:05Z,417528,es:913|en:896|pt:443|ru:273|fr:137|ja:44|zh:24|pl:8|tr:7|de:5
2026-08-25T08:07:05Z,30921,en:1061|fr:448|es:125|de:106|ar:67|ja:24|it:19|pl:14|hu:11|pt:9
2026-08-25T08:07:05Z,168648543,en:2121|fr:245|de:103|pl:102|es:67|ru:57|pt:32|ja:32|other:1|nl:1
2026-08-25T08:07:05Z,19976,zh:2084|en:511|ja:56|th:8|fr:3
2026-08-25T08:07:05Z,13332,en:2095|it:368|fr:53|ja:39|pt:29
2026-08-25T08:07:05Z,490377,en:2288|de:106|fr:44|ru:22|ar:13|it:9|es:3|fi:1
2026-08-25T08:07:05Z,502829,ru:2372|uk:8
2026-08-25T08:07:05Z,698700926,de:1034|pt:619|en:584|ru:3|fr:1
2026-08-25T08:07:05Z,508455,ja:1634|en:383|pt:49|ru:29|es:11|de:7|no:5|fr:3|el:2|zh:1
2026-08-25T08:07:05Z,20596,fr:1959
2026-08-25T08:07:05Z,512953,en:1539|ja:145|de:99|ru:95|fr:58|uk:33|ar:28|zh:23|es:23|tl:4
2026-08-25T08:07:05Z,1913410799,en:1834|ru:96|es:10|fr:4
2026-08-25T08:07:05Z,1081998272,en:1124|es:333|ja:282|ru:105|zh:35|id:8|th:3|fr:3|uk:1|pl:1
2026-08-25T08:07:05Z,1597660489,en:1777|fr:45|ru:29|es:22|zh:3|de:3|pt:2|ja:2
2026-08-25T08:07:05Z,19619,pt:1635|es:212|en:30|pl:24|other:0
2026-08-25T08:07:05Z,3412,en:1524|ru:1
2026-08-25T08:07:05Z,1282866981,en:812|zh:355|ru:288|fr:185|ja:136|de:51|th:36|es:7|id:5
2026-08-25T08:07:05Z,512923,zh:1245|en:498|ru:61|uk:7|other:7|it:6
2026-08-25T08:07:05Z,499003,en:2218|pt:21|es:20|ru:11|ja:6|zh:4
2026-08-25T08:07:05Z,1599346425,en:791|de:417|es:381|zh:110|fr:90|ja:32|ro:21|it:17|th:7|pt:7
2026-08-25T08:07:05Z,17828,en:1576|fr:220
2026-08-25T08:07:05Z,513181,en:919|ru:312|ja:149|es:144|fr:75|zh:40|ar:29|tl:13|id:13|pt:10
2026-08-25T08:07:05Z,499634,en:1493|ru:147|pt:42|fr:7|es:5|de:3|it:2|tr:1|other:1
2026-08-25T08:07:05Z,29106,uk:545|pl:328|de:327|sk:137|en:127|ru:54|fr:50|es:11|other:5|ja:4
2026-08-25T08:07:05Z,509663,en:1580|de:18|es:4|ar:2|zh:1|ru:1|pt:1|fr:1
2026-08-25T08:07:05Z,497057,en:1463|ar:47|ja:39|ru:14|tl:5|fr:4|pt:1|it:1|es:1|de:1
2026-08-25T08:07:05Z,493959,en:1266|pt:110|de:83|fr:62|ru:60|es:20|th:0|ro:0
2026-08-25T08:07:05Z,509511,en:953|de:475|es:100|ru:25
2026-08-25T08:07:05Z,12839,ru:1043|pl:335|en:156|uk:30
2026-08-25T08:07:05Z,71375,de:767|en:532|fr:212|es:12|ja:4|pt:2|ru:1
2026-08-25T08:07:05Z,66170,en:1288|ru:43|pt:43|es:40|zh:24|ja:18|de:14|fr:11|other:5|it:2
2026-08-25T08:07:05Z,33945,de:1486|en:1
2026-08-25T08:07:05Z,517241,es:1413
2026-08-25T08:07:05Z,494184,ru:1142|en:229|es:36|pt:13|th:4|fr:3|id:1|de:1
2026-08-25T08:07:05Z,490655,en:1243|pt:125|fr:28|ja:23|ar:10
2026-08-25T08:07:05Z,1461568785,en:1351
2026-08-25T08:07:05Z,763313082,en:1356|ja:1|fr:1|zh:0
2026-08-25T08:07:05Z,1735804268,en:1308
2026-08-25T08:07:05Z,490292,en:1097|ru:132|es:66|zh:13|ja:13|de:3
2026-08-25T08:57:41Z,509658,en:69232|ja:31078|ru:16338|zh:13771|fr:12844|es:7055|de:6367|pt:1560|it:1461|other:1417
2026-08-25T08:57:41Z,21779,en:24977|fr:6271|ja:5213|de:4613|es:2749|ru:1868|zh:1306|pt:563|pl:470|it:444
2026-08-25T08:57:41Z,18122,en:35465|ru:2048|fr:2023|de:1455|es:891|hu:80|it:74|da:67|cs:66|zh:46
2026-08-25T08:57:41Z,32399,ru:20294|en:6895|pt:4663|pl:2751|it:1333|de:1305|fr:1099|other:614|uk:530|fi:174
2026-08-25T08:57:41Z,516575,en:8535|zh:7850|ja:3776|ru:2732|de:2195|fr:1758|es:1227|pt:680|ar:676|th:265
2026-08-25T08:57:41Z,29595,ru:17128|en:12954|uk:622|fr:102|pt:45|bg:38|th:29|it:21|tl:20|other:12
2026-08-25T08:57:41Z,491931,ja:10139|en:8445|ru:3368|de:1418|fr:925|es:300|pt:83|zh:69|pl:68|fi:44
2026-08-25T08:57:41Z,511224,ja:12795|en:5426|zh:3285|ru:620|th:299|fr:134|de:121|es:47|zh-hk:31|tl:16
2026-08-25T08:57:41Z,33214,en:14472|es:2652|fr:1091|ru:716|it:611|de:531|pt:183|ja:130|ar:95|pl:72
2026-08-25T08:57:41Z,509672,de:9967|en:6816|ru:1694|pl:714|fr:697|ja:502|zh:272|cs:271|fi:236|pt:224
