ts,game_id,langs_top10
2026-08-10T06:20:40Z,2012789438,en:4027|fr:325|ar:100|pt:30|es:20|ja:15|de:6|hi:3|ru:2|it:1
2026-08-10T06:20:40Z,19976,zh:2943|en:1560|ja:76|es:5|fr:4|ko:1
2026-08-10T06:20:40Z,459931,en:4435|other:42|fi:36|de:33|es:27|no:1
2026-08-10T06:20:40Z,1669431183,en:3280|de:511|pt:146|ja:40|zh:29|fr:23|es:3|other:2|da:1|ru:0
2026-08-10T06:20:40Z,272263131,en:3570|ja:209|zh:156|de:40|fi:25|fr:5|es:5|it:4|pt:3|other:3
2026-08-10T06:20:40Z,10389,en:3956
2026-08-10T06:20:40Z,9423,en:3599
2026-08-10T06:20:40Z,1663723394,en:2275|es:1189|ja:3|de:3|other:2|fr:2|pt:1
2026-08-10T06:20:40Z,624536948,en:2064|es:694|de:325|pt:231|it:29|ru:18|fr:7|zh-hk:6|ja:4|ar:4
2026-08-10T06:20:40Z,168648543,en:3136|fr:101|ja:54|ru:44|es:43|de:16|pt:6|other:1|it:1|ro:0
2026-08-10T06:20:40Z,493057,ru:1464|en:1105|pt:209|es:115|zh:99|el:92|th:59|de:45|ja:39|hu:22
2026-08-10T06:20:40Z,965771331,en:3222|ru:3
2026-08-10T06:20:40Z,66082,en:1804|es:278|fr:268|ja:52|hu:36|pt:11|ru:7|ar:5|zh:3|it:3
2026-08-10T06:20:40Z,512953,en:2173|ru:152|fr:131|es:99|ar:95|de:94|pt:89|ja:30|zh:23|other:3
2026-08-10T06:20:40Z,30921,en:2270|es:299|ar:72|fr:64|ja:27|de:23|pl:22|pt:16|hu:4|ru:3
2026-08-10T06:20:40Z,512708,zh:1863|ja:318|en:21
2026-08-10T06:20:40Z,499003,en:2686|es:27|zh:10|ru:3|de:1
2026-08-10T06:20:40Z,417528,es:1345|en:853|pt:212|ru:152|fr:60|ja:24|zh:23|tr:5|pl:4
2026-08-10T06:20:40Z,1448964995,en:2278|ja:214|zh:103|es:39|ru:10|it:4|fr:2
2026-08-10T06:20:40Z,539257489,en:1226|ja:633|fr:310|de:79|es:68|it:52|zh:29|pt:16|ar:16|uk:3
2026-08-10T06:20:40Z,2112738408,en:2300|es:4|de:2|ru:0|ja:0
2026-08-10T06:20:40Z,1938435210,es:11
2026-08-10T06:20:40Z,19619,pt:1690|es:504|pl:20|no:13|en:11
2026-08-10T06:20:40Z,512923,en:2077|zh:54|ru:36|fr:9|pt:2|other:1|es:1
2026-08-10T06:20:40Z,1282866981,en:1213|zh:330|ru:178|fr:116|pt:115|th:84|ja:55|es:24|de:6|tl:4
2026-08-10T06:20:40Z,509511,en:1853|es:99|cs:85|nl:6|de:2|pl:1
2026-08-10T06:20:40Z,401587136,en:862|ru:727|es:121|pt:99|other:80|de:68|ja:49|zh:46|fr:19|uk:9
2026-08-10T06:20:40Z,2059463486,en:1872|ja:141|de:11|fr:1
2026-08-10T06:20:40Z,497057,en:1945|es:53|ru:12|pt:3|fr:2|asl:2
2026-08-10T06:20:40Z,499634,en:1724|ru:246|es:5|it:2|other:1|fr:1
2026-08-10T06:20:40Z,502829,ru:1892|uk:12|en:10|other:2
2026-08-10T06:20:40Z,511399,en:1863|ja:5|es:4
2026-08-10T06:20:40Z,1441208453,en:295|de:206|pt:78|ja:69|ru:42|ar:15|es:10|th:1
2026-08-10T06:20:40Z,500188,en:1208|de:273|ru:244|pt:72|es:69|pl:9|fr:4
2026-08-10T06:20:40Z,31336,de:518|tr:481|es:376|ro:154|pl:86|pt:77|en:54|it:33|fr:24|cs:13
2026-08-10T06:20:40Z,65632,en:1698|ru:54|es:27|fr:19|de:9|pt:3|it:2
2026-08-10T06:20:40Z,1632098970,fr:1767|ru:30|es:1
2026-08-10T06:20:40Z,1846293708,en:1652|ja:28|es:4|ru:2
2026-08-10T06:20:40Z,709941216,en:1649|es:10
2026-08-10T06:20:40Z,7022,de:1438|es:21|en:11|ru:3
2026-08-10T06:20:40Z,490422,en:1483|ru:17|es:6
2026-08-10T06:20:40Z,1494,en:1107|es:191|fr:61|pt:13|de:10|ja:5|hu:3|zh:1|th:1|other:1
2026-08-10T06:20:40Z,518184,en:1377|es:122|ja:20|fr:16|pt:1|ar:1|de:0
2026-08-10T06:20:40Z,1169827,en:1436|ru:60
2026-08-10T06:20:40Z,66170,en:1270|es:97|pt:23|pl:19|ja:19|ru:17|fr:12|ar:6|tl:5|zh:4
2026-08-10T06:20:40Z,488190,en:902|ru:225|zh-hk:144|zh:135|th:24|uk:21|es:9
2026-08-10T06:20:40Z,34134,en:1218|es:108|fr:21|de:13|ja:7|ar:7|pt:1|bg:1
2026-08-10T06:20:40Z,538054672,en:1075|ru:221|ja:42|es:11|zh:3|fr:2|ar:1|pl:0
2026-08-10T06:20:40Z,27546,en:647|ru:199|de:192|ja:97|uk:86|fr:27|hu:25|es:17|cs:17|pl:6
2026-08-10T06:20:40Z,493959,en:1113|es:54|pt:22|ru:19|ar:17|de:14|th:9
2026-08-10T06:20:40Z,116747788,en:1290|ru:31|tl:1
2026-08-10T08:12:02Z,509658,en:67951|ru:18858|zh:13691|de:9999|es:6353|fr:5719|ja:1652|pt:1597|ko:1569|it:1181
2026-08-10T08:12:02Z,491931,en:47793|ja:24019|ru:8712|de:1597|fr:1370|zh:913|es:411|hu:227|pt:208|pl:144
2026-08-10T08:12:02Z,21779,en:38548|es:10459|zh:7874|fr:6088|ja:3776|de:2581|ru:1946|vi:1786|pl:594|pt:413
2026-08-10T08:12:02Z,27471,en:50604|de:1068|ru:852|es:713|fr:302|ja:223|pt:150|zh:84|bg:78|ar:71
2026-08-10T08:12:02Z,32399,ru:16014|pl:5090|en:3336|fr:1744|pt:1330|uk:368|es:339|da:171|de:119|zh:82
2026-08-10T08:12:02Z,516575,en:10698|zh:5526|ja:3456|ru:2468|fr:1519|pt:914|es:833|de:671|ar:534|th:222
2026-08-10T08:12:02Z,29595,ru:15112|en:3982|pt:915|uk:153|es:70|bg:40|ro:23|de:14|th:12|tl:10
2026-08-10T08:12:02Z,263490,ja:15717|es:2062|en:1510|ru:451|fr:95|it:34|de:25|hu:21|pt:14|th:10
2026-08-10T08:12:02Z,509672,de:5796|fr:5130|en:4293|ru:1146|uk:1008|ja:549|nl:207|pt:201|es:74|it:59
2026-08-10T08:12:02Z,515025,en:10592|ja:4464|fr:1019|es:756|ru:351|ar:298|zh:253|pt:204|de:102|th:72
2026-08-10T08:12:02Z,1264310518,en:15476|es:861|ru:574|ja:244|ar:112|zh:57|pt:40|it:18|fr:14|th:12
2026-08-10T08:12:02Z,33214,en:12070|es:2065|fr:584|it:435|de:408|ru:244|ja:153|ar:102|pl:80|pt:75
2026-08-10T08:12:02Z,852009328,en:8735|ja:4771|ru:1175|pt:1113|de:261|uk:76|fr:67|es:67|zh:62|pl:34
2026-08-10T08:12:02Z,511224,en:6383|ja:4484|zh:3053|ru:618|es:110|de:109|th:87|fr:83|zh-hk:37|ar:22
2026-08-10T08:12:02Z,491487,en:9590|ja:1734|es:1092|ru:720|de:610|fr:460|pt:297|ar:272|zh:240|it:27
2026-08-10T08:12:02Z,499973,en:12217|fr:1144|es:723|de:582|ja:267|bg:9|pt:6|ru:3|nl:2|sk:1
2026-08-10T08:12:02Z,498566,en:6533|de:5408|pt:1907|fr:350|es:262|no:124|th:22|ko:1|tr:0
2026-08-10T08:12:02Z,509663,ja:13219|en:600|es:213|de:91|fr:54|ar:2|zh:1|tl:1|pt:1|pl:1
2026-08-10T08:12:02Z,32982,en:8605|ru:2292|de:1023|pt:331|th:326|fr:307|es:268|uk:89|ja:45|hu:38
2026-08-10T08:12:02Z,18122,en:7319|de:2350|ru:1384|fr:910|es:272|pt:62|uk:56|zh:46|hu:44|cs:28
2026-08-10T08:12:02Z,518203,es:11665|it:542|en:136|de:115|ru:1|pt:1|fr:1
2026-08-10T08:12:02Z,498592,en:6603|ru:1017|es:832|sv:764|fr:717|de:535|pt:492|zh:118|pl:69|it:64
2026-08-10T08:12:02Z,29307,en:7392|ru:1514|zh:865|de:238|fr:236|ja:106|es:88|pt:78|th:59|cs:43
2026-08-10T08:12:02Z,676802825,en:10577|es:88|ar:22|it:8|ja:1
2026-08-10T08:12:02Z,138585,en:6500|ru:1437|ja:1160|fr:861|zh:399|de:68|th:6|it:5|cs:5|pt:3
2026-08-10T08:12:02Z,31339,en:5051|de:2389|fr:1870|pt:434|cs:151|ru:127|es:86|zh:32|pl:29|fi:29
2026-08-10T08:12:02Z,29452,pt:7375|en:2358|ru:142|es:2
2026-08-10T08:12:02Z,509659,en:6723|es:1613|ja:78|fr:61|ru:47|de:2|other:1
2026-08-10T08:12:02Z,2132205352,en:6158|ru:2079|ja:166|es:40|uk:13|fr:8|de:6|pt:3|ar:2|tl:1
2026-08-10T08:12:02Z,512710,en:5653|de:667|fr:600|ru:349|es:348|it:167|nl:118|hu:75|pt:61|cs:52
2026-08-10T08:12:02Z,1036710512,en:3776|de:2807|ja:669|ar:264|fr:165|es:113|zh:81|ru:74|it:25|pt:18
2026-08-10T08:12:02Z,509660,en:5270|zh:709|ja:701|th:273|de:229|ko:213|fr:171|es:160|ru:131|uk:75
2026-08-10T08:12:02Z,55453844,ja:7050|en:350|zh:32|pt:12|fr:11|ro:7|es:4
2026-08-10T08:12:02Z,26936,en:5630|zh:117|es:110|ru:79|ja:72|fr:25|it:19|de:13|pt:10|nl:7
2026-08-10T08:12:02Z,504463,en:5973|de:61|ru:21|es:21|ja:18|fr:11|zh:7|pl:7|nl:1|it:1
2026-08-10T08:12:02Z,386821,en:2901|pt:659|ru:591|zh:584|ja:446|th:256|es:123|de:64|fr:47|tr:46
2026-08-10T08:12:02Z,464339927,en:4062|ru:689|de:471|it:105|es:79|sk:56|ja:53|fr:27|pt:11|uk:7
2026-08-10T08:12:02Z,27284,en:4377|ja:531|es:108|fi:41|ru:37|pt:37|it:23|fr:17|de:10|other:3
2026-08-10T08:12:02Z,493057,ru:2373|en:1051|uk:597|el:235|hu:215|zh:186|ja:133|de:131|th:109|pt:82
2026-08-10T08:12:02Z,23020,en:3821|ru:541|es:235|de:76|fr:47|ja:17|nl:10|pt:9|uk:6|th:6
2026-08-10T08:12:02Z,10389,en:5086
2026-08-10T08:12:02Z,513181,en:4000|pt:276|ru:178|ja:153|es:145|fr:79|ar:39|zh:25|de:16|th:8
2026-08-10T08:12:02Z,24241,en:3338|ja:956|zh:351|fr:110|de:55|es:20|ar:13|it:10|zh-hk:9|pt:6
2026-08-10T08:12:02Z,630009802,en:3893|ja:346|ru:194|de:130|pt:103|zh:73|es:14|other:11|ko:1|ar:1
2026-08-10T08:12:02Z,513143,zh:1780|en:1313|fr:629|es:435|ja:327|ru:46|pl:28|hu:23|ro:16|it:15
2026-08-10T08:12:02Z,19976,zh:3066|en:1302|ja:74|fr:5|ko:1
2026-08-10T08:12:02Z,272263131,en:3702|ja:217|zh:146|cs:75|de:50|fi:37|fr:11|es:6|other:4|it:3
2026-08-10T08:12:02Z,1282866981,zh:2855|en:595|ru:279|fr:191|th:63|ja:62|de:41|es:31|ar:2|hu:1
2026-08-10T08:12:02Z,459931,en:3799|fi:41|de:26|es:25|no:2
2026-08-10T08:12:02Z,512708,zh:3265|ja:477|en:6
2026-08-10T08:12:02Z,670138298,en:3656
2026-08-10T08:12:02Z,1669431183,en:2725|de:669|ja:179|ru:29|zh:16|fr:16|it:15|es:7|fi:5|pt:3
2026-08-10T08:12:02Z,460630,en:2698|it:165|es:143|ja:122|de:42|fr:20|pt:17|th:15|ru:12|other:2
2026-08-10T08:12:02Z,624536948,en:1726|de:634|fr:291|es:213|it:177|ru:90|pt:27|ro:9|cs:6|hu:4
2026-08-10T08:12:02Z,2012789438,en:2238|fr:471|de:224|ar:132|es:11|ja:5|it:4|asl:4|cs:3|ru:2
2026-08-10T08:12:02Z,539257489,en:1159|ja:721|fr:456|ru:335|de:207|it:50|zh:32|es:25|uk:16|tr:15
2026-08-10T08:12:02Z,30921,en:1160|fr:183|es:156|de:87|ar:32|ja:31|pt:13|it:9|hu:2|sv:1
2026-08-10T08:12:02Z,27546,en:1391|de:511|ru:342|uk:228|cs:78|fr:68|ja:62|hu:62|pl:61|zh:16
2026-08-10T08:12:02Z,512953,en:1829|ru:290|fr:161|de:124|ar:75|es:57|zh:30|ja:21|pt:18|it:4
2026-08-10T08:12:02Z,518184,ru:1762|en:621|de:163|es:39|fr:23|ja:21|pt:1
2026-08-10T08:12:02Z,499003,en:2488|es:99|zh:13|ru:3|ko:2|de:1
2026-08-10T08:12:02Z,417528,es:1021|en:826|ru:249|fr:115|pt:78|ja:73|zh:26|pl:10|tr:9
2026-08-10T08:12:02Z,512923,de:1022|zh:850|en:452|ru:232|fr:10|th:1|es:1
2026-08-10T08:12:02Z,401587136,ru:1054|en:717|de:157|es:120|other:80|zh:71|ja:66|fr:31|pl:24|uk:20
2026-08-10T08:12:02Z,65632,en:2031|fr:175|ru:88|de:26|es:11|pl:5|fi:3|pt:2|other:2|it:1
2026-08-10T08:12:02Z,497480,en:2225|fr:19|de:19|es:9|ja:6|zh:4|ru:3
2026-08-10T08:12:02Z,1597660489,en:2095|ja:51|es:9|ru:4|hu:2|de:2
2026-08-10T08:12:02Z,1846293708,en:1960|de:106|ja:32|fr:28|zh:21|es:8|ru:3
2026-08-10T08:12:02Z,1663723394,en:1611|es:384|it:39|fr:25|ru:24|ja:6|de:3
2026-08-10T08:12:02Z,1632098970,fr:2155|ru:35|es:1|de:1
2026-08-10T08:12:02Z,31336,de:645|tr:635|es:322|ro:216|pt:97|en:67|pl:65|it:36|fr:32|cs:16
2026-08-10T08:12:02Z,1448964995,en:1681|ja:200|zh:105|ru:51|es:30|it:7|th:5|fr:4|id:1
2026-08-10T08:12:02Z,499634,en:1774|ru:262|es:5|it:2|other:1|fr:1|de:1
2026-08-10T08:12:02Z,502829,ru:2004|uk:9|en:2|other:1
2026-08-10T08:12:02Z,1414406743,en:1666|de:354
2026-08-10T08:12:02Z,1599346425,en:737|de:414|es:338|fr:240|zh:144|pl:57|it:15|ru:14|th:11|ja:11
2026-08-10T08:12:02Z,2112738408,en:1790|es:2|de:2|ru:1
2026-08-10T08:12:02Z,500188,en:832|de:429|ru:421|es:43|pl:25|uk:15|pt:8|fr:6|th:0|sk:0
2026-08-10T08:12:02Z,19619,pt:1288|es:317|sv:65|pl:35|en:13|no:12
2026-08-10T08:12:02Z,2009321156,en:1359|ja:158|ru:39|zh-hk:20|zh:4|uk:3|es:1
2026-08-10T08:12:02Z,982348888,en:812|it:404|ja:259|zh:27|ar:27|ru:11|de:6|fr:4|other:2|tr:1
2026-08-10T08:12:02Z,66170,en:1347|ru:39|fr:26|ja:25|es:21|pt:20|it:20|pl:11|tl:9|de:8
2026-08-10T08:12:02Z,71375,en:590|de:566|fr:272|es:68|ru:34|pt:2|ar:1
2026-08-10T08:12:02Z,509511,en:1259|de:159|es:89|nl:3|pl:2
2026-08-10T08:12:02Z,278888515,en:1432|ru:51|ar:5
2026-08-10T08:12:02Z,116747788,en:1235|ko:265|de:3|tl:1
2026-08-10T08:12:02Z,497057,en:1401|es:21|ru:12|de:11|fr:8|pt:6|nl:0|ja:0
2026-08-10T08:12:02Z,494184,ru:1252|en:131|pt:61|es:39|tl:1|id:0
2026-08-10T08:12:02Z,743,en:1230|de:99|fr:30|es:17|ru:7|pl:3|other:0
2026-08-10T08:12:02Z,181292138,fr:650|en:585|ja:136|zh-hk:32|es:5
2026-08-10T08:12:02Z,20596,fr:1381|en:7
2026-08-10T08:12:02Z,1435206302,en:1129|ja:5|fr:5
2026-08-10T08:12:02Z,2013539540,en:1173|de:10|ja:3
2026-08-10T08:12:02Z,168648543,en:811|pl:185|es:65|fr:58|ru:50|ja:50|de:42|it:6|el:6|pt:3
2026-08-10T08:12:02Z,513643,de:1287
2026-08-10T08:12:02Z,66082,en:784|fr:256|ja:61|hu:58|es:38|de:26|ru:15|other:12|pt:10|ar:3
2026-08-10T08:12:02Z,1775804061,en:1241|es:1
2026-08-10T08:12:02Z,490377,en:825|es:211|fr:71|ar:45|de:27|ru:10|it:6|fi:1
2026-08-10T08:12:02Z,12839,ru:982|en:149|pl:136
2026-08-10T08:12:02Z,493959,en:1037|ar:48|es:36|ru:24|th:19|fr:17|de:15|pt:12|it:1
2026-08-10T09:47:18Z,509658,en:41791|ru:28974|zh:12160|de:10212|fr:8713|es:7468|ja:4393|pt:1626|ko:1390|hu:1307
2026-08-10T09:47:18Z,491931,en:49785|ja:24442|ru:9757|de:2298|fr:1780|zh:948|es:696|pt:353|hu:293|pl:159
2026-08-10T09:47:18Z,21779,en:25143|es:9556|fr:8257|zh:6732|de:3785|ja:3532|ru:1338|pt:474|it:417|vi:326
2026-08-10T09:47:18Z,27471,en:47935|ja:8123|de:1570|ru:1236|fr:515|es:417|bg:101|pt:97|pl:88|zh:87
2026-08-10T09:47:18Z,509672,ru:16155|fr:9536|de:7281|en:6297|uk:1810|ja:701|fi:486|es:310|pt:281|nl:274
2026-08-10T09:47:18Z,516575,en:12238|zh:9763|ja:5617|ru:3792|fr:2443|de:1894|ar:855|es:782|pt:701|pl:276
2026-08-10T09:47:18Z,32399,ru:15295|pl:7187|en:5483|fr:2351|pt:1535|uk:1006|de:601|da:333|es:292|th:40
2026-08-10T09:47:18Z,29595,ru:27346|en:3914|pt:832|uk:308|other:165|bg:40|es:31|fr:30|tl:28|fi:24
2026-08-10T09:47:18Z,511224,en:7921|ja:7455|zh:3132|ru:778|de:368|th:335|fr:149|zh-hk:44|es:35|tl:19
2026-08-10T09:47:18Z,852009328,ja:9316|en:7871|ru:1171|pt:1080|hu:447|de:437|fr:396|uk:202|es:147|th:64
2026-08-10T09:47:18Z,263490,ja:15494|en:1512|fr:856|ru:660|pt:75|de:45|it:41|hu:17|es:15|uk:13
2026-08-10T09:47:18Z,33214,en:11341|es:2181|fr:1081|it:711|de:525|ru:455|pl:192|ja:153|pt:77|nl:56
2026-08-10T09:47:18Z,515025,en:10496|ja:2576|fr:2091|es:415|zh:408|ru:350|ar:258|de:171|pt:170|th:106
2026-08-10T09:47:18Z,498592,en:13544|sv:900|ru:841|es:823|pt:514|de:464|fr:442|it:101|pl:76|other:46
2026-08-10T09:47:18Z,18122,en:10710|de:2724|ru:1339|fr:1294|es:519|it:92|pt:55|hu:51|uk:49|cs:39
2026-08-10T09:47:18Z,499973,en:12402|fr:1374|es:749|de:569|ja:301|bg:13|pt:6|ru:3|nl:2|ca:2
2026-08-10T09:47:18Z,509663,ja:14214|en:767|es:212|de:124|fr:66|ar:3|pt:1|pl:1|other:1|tl:0
2026-08-10T09:47:18Z,32982,en:7036|ru:3641|de:2170|fr:364|th:337|pt:306|uk:147|es:132|ja:105|da:65
2026-08-10T09:47:18Z,1264310518,en:12027|ru:901|es:515|ja:253|ar:155|zh:64|fr:57|it:41|pt:28|pl:25
2026-08-10T09:47:18Z,518203,es:12953|it:794|de:117|en:99|fr:28|pt:2|ru:1
2026-08-10T09:47:18Z,491487,en:6850|ja:1652|ru:1014|es:716|de:712|fr:655|pt:363|zh:334|ar:182|pl:42
2026-08-10T09:47:18Z,493057,ru:9127|en:1142|hu:433|el:401|de:362|zh:189|th:155|fr:98|uk:78|es:70
2026-08-10T09:47:18Z,29452,pt:5176|en:4539|ru:2467|es:2
2026-08-10T09:47:18Z,498566,en:5039|de:3928|pt:1792|th:463|fr:327|es:317|el:158|no:121|ko:1
2026-08-10T09:47:18Z,31339,en:5528|de:2833|fr:2726|cs:179|pl:145|ru:112|es:84|pt:56|fi:41|it:36
2026-08-10T09:47:18Z,1036710512,en:5533|de:3609|ja:520|fr:201|ar:147|es:136|ru:108|zh:80|it:46|uk:30
2026-08-10T09:47:18Z,29307,en:6771|ru:1998|zh:934|de:262|fr:252|es:132|ja:92|th:59|other:29|uk:28
2026-08-10T09:47:18Z,138585,en:6367|ru:1402|ja:1042|fr:883|zh:520|de:29|es:18|it:9|th:7|uk:4
2026-08-10T09:47:18Z,512710,en:5222|fr:1187|it:1021|de:745|ru:519|es:173|nl:153|hu:75|cs:47|pl:46
2026-08-10T09:47:18Z,509660,en:5342|zh:863|ja:590|fr:325|th:308|de:306|ko:302|ru:146|es:141|pt:48
2026-08-10T09:47:18Z,55453844,ja:6414|en:568|zh:130|it:75|ru:15|es:11|pt:9|zh-hk:6|ko:4|fr:3
2026-08-10T09:47:18Z,2132205352,en:4590|ru:2075|ja:177|uk:14|fr:13|de:7|ar:6|pt:5|es:3|da:3
2026-08-10T09:47:18Z,386821,en:3405|ru:925|pt:672|ja:641|zh:486|th:265|es:103|de:99|fr:76|tr:75
2026-08-10T09:47:18Z,509659,en:5838|es:138|ja:72|fr:46|de:2|other:1
2026-08-10T09:47:18Z,26936,en:5073|zh:157|pt:128|ja:126|fr:49|ru:42|es:27|it:14|nl:13|de:11
2026-08-10T09:47:18Z,1793290437,ja:5501
2026-08-10T09:47:18Z,10389,en:5268
2026-08-10T09:47:18Z,513143,zh:1777|en:1503|fr:915|es:384|ja:253|de:70|ru:65|it:34|pl:28|pt:24
2026-08-10T09:47:18Z,493174,ru:4836|de:123|en:111
2026-08-10T09:47:18Z,630009802,en:3689|ja:374|de:318|ru:242|it:199|fr:193|pt:18|other:18|zh:17|ko:2
2026-08-10T09:47:18Z,23020,en:3211|ru:624|es:216|de:200|fr:187|th:64|ja:18|pl:8|pt:7|it:5
2026-08-10T09:47:18Z,624536948,en:2668|de:813|fr:392|it:293|es:254|ru:128|pl:47|ro:38|pt:38|cs:8
2026-08-10T09:47:18Z,464339927,en:2557|ru:1057|de:816|it:113|sk:58|tr:39|fr:37|es:33|ja:23|hu:23
2026-08-10T09:47:18Z,27284,en:3739|ja:563|es:108|ru:85|pt:36|de:32|pl:24|fr:14|other:3|ko:3
2026-08-10T09:47:18Z,272263131,en:4047|ja:217|zh:143|de:66|cs:60|fi:34|fr:15|es:9|it:5|other:4
2026-08-10T09:47:18Z,459931,en:4333|fi:128|es:28|de:25|nl:4|no:2
2026-08-10T09:47:18Z,27546,en:2288|de:567|ru:456|uk:351|pl:250|ja:113|fr:108|cs:88|hu:54|zh:20
2026-08-10T09:47:18Z,19976,zh:2450|en:1049|ja:87|fr:4|ko:1
2026-08-10T09:47:18Z,1669431183,en:2340|de:884|ja:255|es:39|ru:30|zh:18|it:15|other:5|pt:3|da:1
2026-08-10T09:47:18Z,24241,en:2100|ja:763|zh:487|fr:144|de:111|ar:17|it:13|zh-hk:9|ru:6|es:1
2026-08-10T09:47:18Z,512923,de:1471|zh:1429|en:395|ru:274|fr:7|es:4|th:1
2026-08-10T09:47:18Z,2012789438,en:2444|fr:558|de:270|ar:122|ja:6|it:6|es:5|ru:3|sk:2|nl:1
2026-08-10T09:47:18Z,66170,en:2912|ru:49|fr:44|it:30|de:22|ja:21|pt:16|es:16|th:12|pl:10
2026-08-10T09:47:18Z,460630,en:2210|it:355|es:226|de:86|fr:85|ja:83|th:30|ru:15|zh:5|pl:5
2026-08-10T09:47:18Z,1435206302,en:2996|ja:11|fr:8|fi:5|es:3|el:3|zh:2|de:2
2026-08-10T09:47:18Z,168648543,en:1088|fr:807|pl:687|de:171|ru:76|es:54|other:25|ja:16|it:9|el:5
2026-08-10T09:47:18Z,2059463486,de:2135|en:603|ja:129|es:61|zh:9|fr:4
2026-08-10T09:47:18Z,884569009,en:2552|de:2
2026-08-10T09:47:18Z,417752,fr:1409|zh-hk:665|es:403|en:252|it:63|bg:35|ja:27|ru:5|pt:3|el:2
2026-08-10T09:47:18Z,513181,en:1647|ru:269|pt:238|ja:170|de:130|fr:85|es:77|it:43|zh:39|ar:38
2026-08-10T09:47:18Z,512953,en:1767|ru:397|fr:235|de:209|es:45|zh:31|ja:30|ar:19|fi:11|it:6
2026-08-10T09:47:18Z,31336,tr:1071|de:739|es:343|ro:234|pt:114|en:95|pl:80|it:69|fr:35|cs:20
2026-08-10T09:47:18Z,417528,en:1132|es:914|ru:330|fr:171|ja:78|pt:74|zh:21|pl:16|tr:1
2026-08-10T09:47:18Z,65632,en:2187|fr:284|ru:99|de:43|pl:24|fi:7|es:7|other:5|ro:3|it:2
2026-08-10T09:47:18Z,401587136,ru:1172|en:809|ar:312|es:118|de:96|zh:71|ja:48|fr:44|pl:38|uk:20
2026-08-10T09:47:18Z,1597660489,en:2561|es:19|tr:12|ja:6|ru:4|hu:2|de:2|fr:0
2026-08-10T09:47:18Z,499634,en:2419|ru:175|es:5|pt:2|it:2|fr:2|de:2|other:1
2026-08-10T09:47:18Z,518184,ru:1754|en:524|de:168|fr:41|ja:28|es:15|nl:1|ar:1
2026-08-10T09:47:18Z,499003,en:2416|es:77|ja:28|zh:21|ru:5|ko:1|de:1
2026-08-10T09:47:18Z,30921,en:1516|fr:464|de:165|es:113|ar:26|it:24|ja:21|pt:20|other:10|hu:10
2026-08-10T09:47:18Z,1282866981,zh:801|en:571|ru:404|fr:235|ja:150|th:92|de:88|es:49|hu:3|uk:2
2026-08-10T09:47:18Z,676802825,en:1399|it:845|es:36|ar:8|ja:4|fr:3|ru:2
2026-08-10T09:47:18Z,19619,pt:1812|es:211|sv:79|no:24|pl:22|en:13
2026-08-10T09:47:18Z,500188,en:885|de:580|ru:480|es:51|pl:24|uk:18|fr:15|pt:8|it:6|th:1
2026-08-10T09:47:18Z,1599346425,en:710|es:493|de:470|zh:152|pl:74|fr:74|tl:14|th:14|ja:10|ru:5
2026-08-10T09:47:18Z,279014883,en:1858|vi:1|ja:1
2026-08-10T09:47:18Z,71375,de:926|en:654|fr:239|ru:42|es:9|pt:5|it:5|ar:1
2026-08-10T09:47:18Z,1448964995,en:1757|ja:189|zh:99|ru:94|es:13|it:11|fr:8|th:4|uk:1|id:1
2026-08-10T09:47:18Z,502829,ru:1759|en:25|uk:18
2026-08-10T09:47:18Z,1414406743,en:1775|de:428
2026-08-10T09:47:18Z,12839,ru:1358|en:187|pl:177|uk:34
2026-08-10T09:47:18Z,12924,en:1610|ru:57|zh:33|de:8|uk:3
2026-08-10T09:47:18Z,2112738408,en:1683|ru:3|it:1|es:1|de:1|fr:0
2026-08-10T09:47:18Z,116747788,en:1232|ko:449|ru:22|zh:6|de:5|tl:1
2026-08-10T09:47:18Z,1846293708,en:1612|de:125|fr:56|es:5|ru:2
2026-08-10T09:47:18Z,20596,fr:1730|en:1
2026-08-10T09:47:18Z,1663723394,en:1555|es:91|ja:25|ru:21|fr:18|it:3|de:2|ko:0
2026-08-10T09:47:18Z,513769,en:1702
2026-08-10T09:47:18Z,1393304883,ru:1651|other:1|en:1
2026-08-10T09:47:18Z,494184,ru:1444|en:122|fr:57|es:5|pt:3|tl:1
2026-08-10T09:47:18Z,1881949588,pt:607|en:523|zh:225|ru:131|ja:59|fr:22|de:19|ar:8|es:6|th:5
2026-08-10T09:47:18Z,2009321156,en:1309|ja:205|zh:12|ru:11|uk:3
2026-08-10T09:47:18Z,509511,en:1171|de:260|es:87|fi:13|pl:3|nl:2
2026-08-10T09:47:18Z,428189042,pl:751|en:425|fr:275|ru:85|ja:56|zh:3|de:2
2026-08-10T09:47:18Z,2115231542,en:161
2026-08-10T09:47:18Z,743,en:1524|fr:36|ru:9|de:6|vi:1|id:0
2026-08-10T09:47:18Z,516866,ru:1534|en:77|cs:6
2026-08-10T09:47:18Z,29106,ru:741|en:432|uk:270
2026-08-10T09:47:18Z,65876,en:1247|ru:157|fr:29|zh:12|es:7|ja:5|pl:3|cs:2|it:1|de:0
2026-08-10T09:47:18Z,115977,en:1115|de:116|ru:84|fr:34|hu:8|pt:2|tr:1|pl:1|tl:0
