ts,game_id,langs_top10
2026-08-31T13:41:21Z,55453844,ja:5214|en:1000|fr:141|zh:36|ru:13|pt:12|de:4|zh-hk:1|tr:1
2026-08-31T13:41:21Z,116747788,ko:4998|ru:821|en:649|fr:25|pt:9|tl:2
2026-08-31T13:41:21Z,459931,en:6025|fi:114|nl:36|pt:5
2026-08-31T13:41:21Z,1702520304,en:2924|ru:2167|de:433|pt:228|fr:164|ro:61|ja:52|th:39|es:10|hu:4
2026-08-31T13:41:21Z,26936,en:4036|es:667|zh:313|it:243|ja:214|other:112|pt:68|ru:47|no:38|de:36
2026-08-31T13:41:21Z,2132205352,en:3245|ru:1795|ja:204|zh:135|pt:100|de:55|fr:44|uk:18|tr:9|pl:9
2026-08-31T13:41:21Z,512953,en:2250|fr:1229|ru:673|ja:559|de:443|pt:187|zh:118|zh-hk:40|ar:36|pl:32
2026-08-31T13:41:21Z,23020,ru:3197|en:1538|fr:309|es:104|de:71|ar:63|pt:52|it:43|pl:22|uk:17
2026-08-31T13:41:21Z,66082,zh:1542|en:1247|hu:487|pl:396|ru:390|tl:360|de:344|es:267|ja:178|fr:133
2026-08-31T13:41:21Z,645512413,de:5275
2026-08-31T13:41:21Z,24241,ja:2375|en:1881|zh:581|fr:142|de:91|pt:56|th:20|tl:19|it:13|ru:10
2026-08-31T13:41:21Z,65632,en:3603|fr:510|ru:322|de:177|es:84|pt:29|ja:27|pl:22|hu:19|fi:18
2026-08-31T13:41:21Z,498592,en:3807|pt:425|fr:179|es:142|ru:92|de:34|zh:28|th:16|tl:2
2026-08-31T13:41:21Z,1669431183,en:3124|de:1069|ja:203|pt:148|fr:61|da:47|other:8|es:6|zh:5|pl:5
2026-08-31T13:41:21Z,13332,en:2380|it:1131|de:715|el:315|ja:92|pt:53|fr:17|es:11
2026-08-31T13:41:21Z,272263131,en:4040|ja:226|zh:205|de:103|fr:12|it:9|es:5|other:3|ru:2|nl:1
2026-08-31T13:41:21Z,624536948,en:1914|fr:1102|de:611|pt:286|ru:176|pl:133|es:100|it:84|ja:55|hu:15
2026-08-31T13:41:21Z,509663,fr:1490|en:1328|zh:1286|de:239|ja:141|pl:26|ar:15|es:7|pt:2|other:1
2026-08-31T13:41:21Z,1441208453,en:1837|es:1134|pt:251|ja:251|fr:249|de:249|zh:193|ru:156|ar:23|it:18
2026-08-31T13:41:21Z,464339927,en:2446|ru:593|de:525|fr:513|ja:86|es:76|it:62|hu:39|pl:25|cs:21
2026-08-31T13:41:21Z,1081998272,ja:1908|en:1119|ru:810|zh:109|th:90|fr:31|pt:20|de:18|ar:14|tl:13
2026-08-31T13:41:21Z,1282866981,en:1298|ru:856|zh:776|fr:501|ja:286|de:106|th:86|es:67|pt:52|zh-hk:32
2026-08-31T13:41:21Z,1832841853,en:1322|ru:1288|de:539|fr:339|zh:166|hu:89|pt:41|bg:20|el:16|it:14
2026-08-31T13:41:21Z,1229,en:3744|ja:19|de:19
2026-08-31T13:41:21Z,338715930,fr:3777
2026-08-31T13:41:21Z,1984929743,en:3467|ru:9|de:5|ja:1|fr:1|es:1
2026-08-31T13:41:21Z,1913410799,en:3189|de:51|ru:47|fr:15|uk:1
2026-08-31T13:41:21Z,460630,en:2137|ja:282|fr:231|de:172|zh:109|ru:80|it:79|pl:60|fi:30|pt:17
2026-08-31T13:41:21Z,513181,ru:862|en:862|ja:435|it:423|fr:241|de:79|es:53|zh:50|pt:34|th:9
2026-08-31T13:41:21Z,493959,en:1144|zh:959|es:310|ru:282|pt:193|de:151|fr:81|uk:43|th:22|ro:13
2026-08-31T13:41:21Z,491962037,fr:974|de:917|zh:834|en:469|uk:13|ru:6|sv:5
2026-08-31T13:41:21Z,490655,en:1838|es:718|de:381|pt:181|fr:38|ar:14
2026-08-31T13:41:21Z,543818421,en:1617|ru:1121|es:277|fr:90|zh:25
2026-08-31T13:41:21Z,71375,en:1046|de:1032|es:461|fr:394|ru:47|pt:32|it:25|ja:11|zh:5|fi:5
2026-08-31T13:41:21Z,500188,en:1421|ru:699|de:569|fr:165|pt:34|es:27|fi:25|uk:12|hu:5|zh:4
2026-08-31T13:41:21Z,491334,zh:2852
2026-08-31T13:41:21Z,2748,en:1924|ja:519|it:217|de:94|fr:58|pt:33|es:5
2026-08-31T13:41:21Z,416015,en:1049|ru:613|zh:524|pt:358|ja:104|de:56|pl:34|es:12|fr:10|th:6
2026-08-31T13:41:21Z,743,en:2159|fr:73|de:68|ru:33|pl:1|other:1|ko:1
2026-08-31T13:41:21Z,21465,en:2315|ru:146|zh:61|ja:51|fr:45|ko:27|de:7|other:4|fi:4|es:4
2026-08-31T13:41:21Z,12839,ru:2335|uk:179|pl:87|en:34
2026-08-31T13:41:21Z,1599346425,en:1701|es:326|pt:171|fr:149|de:149|ja:99|it:26|uk:14|zh:12|th:8
2026-08-31T13:41:21Z,687129551,en:1692|fr:835|it:54|no:4|cs:4|de:1
2026-08-31T13:41:21Z,504463,en:1852|ja:326|de:157|zh:77|ru:53|pt:47|ar:34|fr:32|th:3|es:3
2026-08-31T13:41:21Z,488190,ru:838|en:763|pt:403|de:210|es:184|zh:121|bg:25|th:19
2026-08-31T13:41:21Z,509511,en:2010|de:277|es:118|el:29|fr:24|tl:20|ja:14|fi:14|nl:3
2026-08-31T13:41:21Z,394568,en:2118|cs:160|de:97|ru:91|zh:27|ja:21|pt:2|uk:1
2026-08-31T13:41:21Z,15631,ru:2472|en:6|fi:4|fr:3|vi:1|de:1
2026-08-31T13:41:21Z,1036710512,en:1360|ja:532|de:248|fr:94|ru:79|zh:45|it:34|es:22|pt:21|uk:6
2026-08-31T13:41:21Z,213930085,zh:1199|en:588|ru:231|ja:196|th:80|pt:48|de:43|es:30|fr:14|vi:5
2026-08-31T13:41:21Z,318184140,en:2433
2026-08-31T13:41:21Z,1169827,ru:1475|en:1004|zh:10|ja:1
2026-08-31T13:41:21Z,499003,en:2041|ja:268|zh:34|fr:21|zh-hk:14|es:11|uk:8|pt:4|ko:0
2026-08-31T13:41:21Z,502829,ru:2360|en:27|uk:8|zh:1
2026-08-31T13:41:21Z,490948,en:2174|de:86|fr:21|ru:15|th:8|uk:3|cs:3|fi:2
2026-08-31T19:40:52Z,509658,en:234941|fr:88139|de:79478|ru:67618|it:47189|es:22296|zh:15737|pt:9320|pl:4231|ar:2477
2026-08-31T19:40:52Z,32399,ru:90504|en:90485|fr:21427|pt:11708|pl:9128|uk:4411|es:3959|de:3593|fi:3282|sv:1544
2026-08-31T19:40:52Z,32982,ru:46164|fr:25572|de:22600|en:16317|sv:4054|pt:3618|nl:3141|it:2346|da:1713|cs:1362
2026-08-31T19:40:52Z,18122,en:71758|fr:10744|de:5724|ru:4990|pt:1202|es:1042|sv:615|pl:356|fi:287|uk:269
2026-08-31T19:40:52Z,21779,en:30063|es:7625|fr:5516|ja:5499|de:5377|pt:4583|ru:2412|it:2095|pl:1282|zh:1090
2026-08-31T19:40:52Z,509672,ru:35185|de:14836|en:8296|fr:2084|pt:1034|es:629|pl:495|zh:465|no:420|da:402
2026-08-31T19:40:52Z,33214,en:29383|de:6520|fr:6115|it:5328|es:5187|ru:3482|pl:2491|pt:2243|no:521|nl:418
2026-08-31T19:40:52Z,516575,en:17301|fr:11991|zh:7641|de:4613|pt:4128|es:3907|ja:3117|ru:2709|ar:1733|pl:802
2026-08-31T19:40:52Z,29595,ru:44996|en:12918|pt:1731|uk:1365|de:409|es:270|hu:70|th:67|other:59|pl:54
2026-08-31T19:40:52Z,498566,de:32189|en:17257|es:4567|pt:3895|ru:609|fi:539|fr:489|el:461|pl:419|hu:366
2026-08-31T19:40:52Z,27471,en:30407|fr:5529|de:3846|ru:1928|nl:1108|es:1007|pt:697|ja:663|it:580|zh:446
2026-08-31T19:40:52Z,1898040946,ru:21996|de:19571|en:2374|pt:1996|fr:624|hu:492|nl:151|es:89|ar:57|pl:51
2026-08-31T19:40:52Z,674491029,fr:19043|en:12921|es:4295|de:3595|cs:524|it:461|ru:131|hu:75|pt:70|zh:31
2026-08-31T19:40:52Z,18584,es:39337
2026-08-31T19:40:52Z,1478650472,en:25272|fr:3380|de:1697|ar:1697|ru:1440|pt:1032|es:312|it:286|nl:128|tr:56
2026-08-31T19:40:52Z,491487,en:17083|de:3355|ru:2758|pt:1834|fr:1746|es:1274|pl:871|ja:422|it:418|ar:328
2026-08-31T19:40:52Z,491931,en:18339|ja:3270|ru:2783|de:1705|it:1578|fr:1484|es:1225|zh:520|pl:426|pt:301
2026-08-31T19:40:52Z,31339,en:19159|de:4845|es:3424|ru:2921|pt:629|fr:611|fi:131|pl:119|uk:41|th:37
2026-08-31T19:40:52Z,513143,en:15736|fr:2618|es:2231|pt:2065|de:1376|el:1032|pl:876|ja:714|tr:664|ru:312
2026-08-31T19:40:52Z,30921,es:15499|en:3792|fr:2845|de:744|it:407|ar:84|pt:65|ru:31|hu:30|pl:29
2026-08-31T19:40:52Z,512710,en:13467|fr:5808|es:1945|de:907|pt:295|pl:223|it:205|ru:106|nl:98|sv:61
2026-08-31T19:40:52Z,1264310518,en:16298|ar:2330|es:655|pt:458|fr:332|ru:321|de:86|nl:70|pl:67|tr:53
2026-08-31T19:40:52Z,27546,en:15690|pl:2318|de:1031|ru:938|uk:532|es:213|cs:152|fr:131|bg:121|fi:114
2026-08-31T19:40:52Z,509663,de:18952|en:1499|es:319|fr:211|pl:190|ja:15|ar:4|pt:3|ru:2|other:1
2026-08-31T19:40:52Z,417528,en:6899|pt:6576|es:4306|pl:911|ru:673|de:650|fr:633|tr:157|zh:26|ja:26
2026-08-31T19:40:52Z,515025,en:13198|ja:1510|fr:1222|pt:837|de:733|ru:497|es:461|ar:371|zh:225|th:102
2026-08-31T19:40:52Z,602040818,en:18336|fr:916|de:368|it:103|es:88|pt:53|ru:13|ar:10|other:7|tr:6
2026-08-31T19:40:52Z,29452,pt:14233|en:2137|other:1483|ru:632|es:216|uk:74
2026-08-31T19:40:52Z,518203,es:7905|en:3485|it:2912|fr:1171|pt:524|de:298|el:102|hu:40|zh:33|ca:24
2026-08-31T19:40:52Z,728868394,de:31|en:10|ru:1
2026-08-31T19:40:52Z,23020,ru:8291|en:4122|fr:1817|de:299|es:263|ar:152|pt:130|it:44|pl:42|nl:13
2026-08-31T19:40:52Z,511224,en:10352|ru:1284|ja:1209|fr:620|de:594|zh:441|es:200|pt:129|th:108|ar:93
2026-08-31T19:40:52Z,250649084,de:14096|en:182|es:18|zh:17|pl:9|ru:8|fr:7|ar:6|pt:5|it:2
2026-08-31T19:40:52Z,979918349,en:14995|fr:18|cs:5|ja:2
2026-08-31T19:40:52Z,505473,ru:14515|pt:1|pl:1|en:1|de:1|fr:0
2026-08-31T19:40:52Z,499973,en:11708|fr:1110|de:512|ja:381|es:211|pt:19|ru:4|bg:3|ca:2|ar:2
2026-08-31T19:40:52Z,509660,en:9713|de:866|fr:600|zh:485|es:473|ja:295|ru:220|pt:143|th:85|pl:60
2026-08-31T19:40:52Z,26936,en:10429|de:859|fr:440|ru:258|ja:213|es:131|fi:101|nl:54|zh:40|pl:29
2026-08-31T19:40:52Z,1931693784,en:9499|es:2484|fr:280|it:124|de:90|pt:50|ru:13|nl:7|ja:2
2026-08-31T19:40:52Z,1016115122,en:13765|pt:1
2026-08-31T19:40:52Z,493959,de:6593|ru:1540|en:1022|fr:840|zh:824|ar:217|pt:138|uk:125|es:78|fi:60
2026-08-31T19:40:52Z,509659,en:9346|ru:1158|pt:412|ja:306|de:140|fr:30|es:18|other:1
2026-08-31T19:40:52Z,499634,en:10387|ru:303|pt:207|fr:84|cs:9|es:6|tr:2|other:2|de:1
2026-08-31T19:40:52Z,1669431183,en:6269|de:3775|es:232|fr:217|da:56|it:8|pl:5|hu:4|tl:3|other:2
2026-08-31T19:40:52Z,263490,ja:3140|es:2707|en:1952|ru:871|fi:622|pt:461|fr:292|de:289|pl:97|it:90
2026-08-31T19:40:52Z,27284,en:5385|ru:2772|de:1067|pt:332|es:305|fr:285|it:144|pl:44|ja:39|ro:36
2026-08-31T19:40:52Z,93798731,pl:5489|fr:2612|de:713|it:585|en:567|ru:137|es:21|uk:9|pt:7|hu:3
2026-08-31T19:40:52Z,570615518,de:4056|en:2056|ru:1918|fr:577|it:320|hu:229|pl:184|es:176|pt:175|ar:115
2026-08-31T19:40:52Z,1702520304,en:6573|ru:2496|de:338|pt:148|pl:121|uk:45|fr:37|it:35|es:21|tr:10
2026-08-31T19:40:52Z,386821,en:5404|pt:1127|ru:958|zh:581|es:380|th:293|ja:282|de:198|tr:196|fr:185
2026-08-31T19:40:52Z,493057,en:4623|ru:2630|pt:672|de:458|es:395|fr:235|el:183|zh:168|uk:155|hu:104
2026-08-31T19:40:52Z,460630,en:5295|de:1828|fr:742|nl:326|it:227|ar:187|pt:111|es:111|hu:79|fi:70
2026-08-31T19:40:52Z,19619,pt:8096|es:520|pl:414|en:172|sv:42|other:2
2026-08-31T19:40:52Z,459931,en:8407|fi:361|other:74|nl:57|sv:34|no:32|de:25|pt:21|da:20|es:1
2026-08-31T19:40:52Z,1832841853,en:3407|ru:2779|de:804|pl:361|es:310|fr:191|ar:85|pt:84|other:55|it:54
2026-08-31T19:40:52Z,464339927,en:5075|ru:883|de:743|es:572|it:390|fr:204|ar:160|pt:142|pl:72|other:39
2026-08-31T19:40:52Z,401587136,ru:5590|en:960|pt:776|de:408|es:159|fr:117|hu:101|tr:69|zh:66|cs:65
2026-08-31T19:40:52Z,543818421,ru:1997|en:1351|de:1218|fr:97|pt:44|pl:29|es:11|hu:4|da:3|uk:1
2026-08-31T19:40:52Z,488190,en:5107|ru:1068|pt:547|de:536|es:473|zh:250|uk:88|fr:39|bg:32|sv:30
2026-08-31T19:40:52Z,65632,en:5172|de:861|fr:688|ru:402|pl:297|cs:163|hu:138|es:111|pt:68|sv:12
2026-08-31T19:40:52Z,919021559,pt:7446|en:193|fr:31|de:25|es:15|it:13|ar:8|ru:1|uk:0
2026-08-31T19:40:52Z,66082,en:2912|fr:2836|de:856|ru:409|es:90|pt:67|it:63|cs:50|hu:27|ar:25
2026-08-31T19:40:52Z,138585,en:3169|ru:1681|fr:1482|ja:685|zh:266|uk:252|de:87|it:27|pt:21|pl:16
2026-08-31T19:40:52Z,518184,en:6159|de:476|es:221|ru:159|fr:144|pt:60|pl:50|it:49|ro:34|uk:25
2026-08-31T19:40:52Z,512953,en:3932|fr:846|de:627|ru:561|es:250|uk:189|el:87|it:71|pt:63|pl:56
2026-08-31T19:40:52Z,24241,en:4287|fr:417|zh:372|de:360|ja:280|pt:75|es:52|ru:31|it:28|pl:21
2026-08-31T19:40:52Z,1036710512,ja:2642|en:1740|de:755|fr:414|pt:171|ru:151|es:85|pl:40|it:35|zh:27
2026-08-31T19:40:52Z,2132205352,en:3533|ru:1760|pt:297|es:166|ja:73|de:58|fr:46|uk:30|fi:15|pl:12
2026-08-31T19:40:52Z,66366,en:4548|ru:496|de:321|fr:143|hu:70|pl:39|es:28|tr:23|cs:16|it:12
2026-08-31T19:40:52Z,624536948,en:2316|fr:1115|de:1095|es:210|uk:168|pt:131|pl:107|it:89|nl:68|ru:65
2026-08-31T19:40:52Z,497057,en:4776|de:74|fr:52|es:37|ru:12|pt:12|it:7|nl:4|ar:3|ja:1
2026-08-31T19:40:52Z,13332,en:3899|it:1018|de:482|fr:46|pt:34|es:14|ja:6|pl:4|da:3
2026-08-31T19:40:52Z,1229,en:4930|de:128
2026-08-31T19:40:52Z,13389,en:4658|de:350|cs:163|es:109|fr:38|tr:20|pt:1|it:1|hu:1|fi:1
2026-08-31T19:40:52Z,71375,en:1750|fr:1677|de:1333|es:217|ru:100|pt:79|it:49|hu:24|pl:16|uk:1
2026-08-31T19:40:52Z,511229,ja:5141
2026-08-31T19:40:52Z,328338354,en:5151|hu:2
2026-08-31T19:40:52Z,272263131,en:4749|ja:213|zh:167|de:78|fr:6|other:4|es:4|nl:1|fi:1|ca:0
2026-08-31T19:40:52Z,515186,fr:4360|en:136|de:71|ru:48|es:23|pt:8|ro:5|it:3|pl:2|ko:1
2026-08-31T19:40:52Z,1441208453,en:3241|pt:392|de:276|fr:263|es:256|ru:182|ja:50|ar:50|zh:33|it:12
2026-08-31T19:40:52Z,513181,en:1752|ru:1014|fr:459|es:397|pt:247|ja:210|de:199|pl:160|it:54|ar:18
2026-08-31T19:40:52Z,417752,es:2131|en:872|it:791|zh-hk:282|fr:259|pt:47|de:45|ja:18|bg:15|ru:9
2026-08-31T19:40:52Z,1081998272,en:2104|zh:1429|ru:237|pl:169|fr:168|es:146|de:97|pt:83|it:29|other:23
2026-08-31T19:40:52Z,12839,ru:4014|uk:335|pl:176|en:27|fr:17|cs:14
2026-08-31T19:40:52Z,491168,de:3188|ru:774|es:202|fr:168|it:111|en:71|ja:2|pt:0
2026-08-31T19:40:52Z,743,fr:2592|de:1349|en:432|ru:89|es:61|it:20|uk:10|tr:4|pt:1|pl:1
2026-08-31T19:40:52Z,2748,en:3597|fr:348|de:118|pt:114|ru:60|it:23|es:9
2026-08-31T19:40:52Z,490655,en:2791|es:676|de:564|pt:135|fr:57|ar:22
2026-08-31T19:40:52Z,1763263,fr:3994|de:3|en:2
2026-08-31T19:40:52Z,2005329090,ja:4064
2026-08-31T19:40:52Z,499003,en:3652|pt:154|fr:23|ru:4|es:4|de:4
2026-08-31T19:40:52Z,500188,en:1538|de:855|ru:503|pt:177|cs:158|es:157|fr:145|fi:64|pl:30|uk:19
2026-08-31T19:40:52Z,494184,ru:3713|en:56|pt:35|de:32|es:17|pl:7|uk:5|tl:5|fr:2|tr:1
2026-08-31T19:40:52Z,32959,en:3402|ru:194|pt:46|de:39|fr:32|cs:7|el:3|es:2|it:0
2026-08-31T19:40:52Z,1599346425,en:2829|pt:289|es:179|fr:78|de:64|th:45|ru:34|tl:24|pl:16|other:1
2026-08-31T19:40:52Z,497497,es:1356|ru:1077|en:400|de:280|it:164|fr:97|uk:25|pt:3|tr:1|pl:1
2026-08-31T19:40:52Z,670138298,en:3233|hu:96|de:3|fr:1
2026-08-31T19:40:52Z,852009328,en:1312|ru:696|pt:679|de:141|es:136|fr:122|uk:35|ja:33|tr:29|it:21
2026-08-31T19:40:52Z,416015,en:2307|pt:457|ru:128|de:115|fr:68|zh:65|pl:36|es:28|cs:8|ja:6
2026-08-31T19:40:52Z,1282866981,en:1505|ru:706|fr:270|zh:234|pt:93|de:78|ja:58|es:57|th:27|it:19
