ts,game_id,langs_top10
2026-08-26T05:24:50Z,509672,en:37938|de:4131|ru:1817|pt:1451|ja:243|nl:123|zh:121|zh-hk:117|no:94|fr:92
2026-08-26T05:24:50Z,491931,en:40883|ja:1961|de:559|ru:332|es:108|pt:67|fr:61|zh:54|fi:26|pl:22
2026-08-26T05:24:50Z,18122,en:38025|es:614|ru:579|fr:508|de:424|pt:237|zh:45|sv:39|el:10|ar:9
2026-08-26T05:24:50Z,21779,en:19074|es:7510|pt:2649|zh:2222|ja:2172|de:547|fr:381|ru:132|th:77|ar:40
2026-08-26T05:24:50Z,32982,en:21670|es:4012|pt:2776|fr:1634|ru:514|de:290|ar:127|ja:89|th:41|zh:36
2026-08-26T05:24:50Z,491487,en:20732|pt:2366|es:2298|ja:1033|zh:447|ru:429|de:382|ar:261|fr:59|tl:36
2026-08-26T05:24:50Z,516575,en:10071|ja:7306|es:4103|pt:1968|ru:1012|zh:862|fr:674|ar:624|de:159|th:95
2026-08-26T05:24:50Z,33214,en:15880|es:9962|pt:458|ja:232|ar:125|fr:85|ru:83|de:76|no:56|other:10
2026-08-26T05:24:50Z,511224,ja:12280|en:9474|es:723|zh:599|ar:100|ru:79|th:69|fr:24|de:23|pt:16
2026-08-26T05:24:50Z,29595,ru:19235|en:3994|pt:346|uk:104|es:85|th:82|ja:8|de:4|zh:3|vi:2
2026-08-26T05:24:50Z,32399,pt:6440|ru:6303|en:5433|pl:2431|es:1179|zh:453|de:28|fi:26|da:22|ja:21
2026-08-26T05:24:50Z,1264310518,en:19372|es:1057|ja:202|pt:147|ar:110|ru:73|zh:29|fr:6|th:2|tl:1
2026-08-26T05:24:50Z,602040818,en:18492|fr:6
2026-08-26T05:24:50Z,31339,en:16807|pt:714|de:456|es:296|ja:185|fr:142|other:80|ru:72|zh:16|pl:2
2026-08-26T05:24:50Z,515025,en:11932|ja:2276|es:1549|pt:456|ru:137|ar:134|th:76|zh:48|fr:35|de:17
2026-08-26T05:24:50Z,27471,en:10804|es:2856|de:686|pt:543|ru:274|zh:197|ja:172|fr:107|ar:35|ca:12
2026-08-26T05:24:50Z,498566,en:7348|de:4074|es:2230|pt:604|fr:552|no:250|fi:243|ko:1
2026-08-26T05:24:50Z,2132205352,en:13319|ru:155|ja:115|pt:76|es:53|ar:7|other:1|de:1|uk:0
2026-08-26T05:24:50Z,509659,en:9975|es:3473|ja:86|fr:46|de:7|other:2
2026-08-26T05:24:50Z,499973,en:8950|fr:1236|de:776|es:674|ja:291|pt:38|bg:13|ru:2|nl:2|sk:1
2026-08-26T05:24:50Z,512710,en:7698|es:1892|de:184|fr:175|pt:151|ar:74|ru:21|it:10|sk:3|nl:2
2026-08-26T05:24:50Z,513143,zh:3227|ja:2126|de:1818|en:1721|es:904|fr:126|th:90|ru:34|pt:25|vi:8
2026-08-26T05:24:50Z,460630,en:7642|es:187|ja:39|de:34|pt:30|zh:27|ar:23|fr:9|hu:3|other:2
2026-08-26T05:24:50Z,213930085,en:4788|es:1396|ja:522|zh:422|pt:159|ru:79|th:44|ko:12|fr:9|hu:3
2026-08-26T05:24:50Z,509660,en:4277|es:556|ja:414|ko:343|zh:185|ru:102|pt:88|th:51|fr:39|other:16
2026-08-26T05:24:50Z,55453844,ja:5475|en:1376|es:106|zh:30|ru:8
2026-08-26T05:24:50Z,1036710512,ja:3465|en:2195|de:271|fr:241|es:155|ru:71|zh-hk:18|pt:8|fi:2|zh:1
2026-08-26T05:24:50Z,327598602,en:6340|pt:32|zh:13|fr:13|es:12|ru:5|hi:1
2026-08-26T05:24:50Z,1832841853,en:4400|ru:1248|fr:253|es:176|zh:152|de:126|pt:41|ja:18|ar:7|sk:1
2026-08-26T05:24:50Z,29452,pt:4875|es:814|en:522|fr:1
2026-08-26T05:24:50Z,1763844707,en:6016|ja:91|es:19|zh:2|pt:2|ru:1|fr:1|da:1
2026-08-26T05:24:50Z,504463,en:5875|es:130|ja:72|de:6|fr:5|zh:3|ko:3|pt:2|ar:2|it:1
2026-08-26T05:24:50Z,386821,en:3563|pt:837|zh:459|ru:423|ja:393|th:157|es:126|fr:38|de:6|ko:5
2026-08-26T05:24:50Z,24241,en:5143|ja:615|es:97|zh:36|pt:30|fr:21|de:14|other:7|zh-hk:0
2026-08-26T05:24:50Z,26936,en:4805|es:90|ja:86|zh:70|da:18|th:14|nl:13|asl:12|ru:11|it:8
2026-08-26T05:24:50Z,499634,en:5151|pt:243|ru:149|es:7|de:7|fr:3|tr:1|other:1
2026-08-26T05:24:50Z,138585,en:3723|ar:468|fr:437|de:377|ru:374|ja:144|zh:73|es:39|pt:14|sk:1
2026-08-26T05:24:50Z,13332,en:5445|ru:358|pt:86|es:28|fr:15|de:2
2026-08-26T05:24:50Z,27284,en:4259|ja:257|pt:201|es:177|fr:92|fi:77|ru:23|other:21|it:10|de:2
2026-08-26T05:24:50Z,1441208453,en:4434|es:189|pt:145|ja:118|ru:65|fr:46|zh:31|de:22|ar:17|fi:3
2026-08-26T05:24:50Z,464339927,en:3823|ru:290|de:284|es:227|ja:200|pt:126|fr:3|cs:2
2026-08-26T05:24:50Z,512953,en:4158|zh:189|ru:160|es:133|de:93|ar:76|ja:45|pt:28|hu:8|th:2
2026-08-26T05:24:50Z,23020,en:3572|es:658|pt:173|ru:159|ar:58|fr:21|de:8|id:4|hu:3|th:2
2026-08-26T05:24:50Z,459931,en:4199|es:95|fi:9
2026-08-26T05:24:50Z,1669431183,en:4411|de:182|es:22|pt:1|pl:1|da:1|other:0
2026-08-26T05:24:50Z,326849848,en:4398
2026-08-26T05:24:50Z,499003,en:4196|es:79|ja:47|ru:10|pt:8|zh:3|fr:1
2026-08-26T05:24:50Z,272263131,en:3851|ja:282|zh:203|de:49|fr:11|es:5|ru:2|nl:1|fi:1|other:0
2026-08-26T05:24:50Z,624536948,en:2442|pt:707|es:617|de:375|fr:51|ru:24|it:17|ar:2|sk:1|ja:1
2026-08-26T05:24:50Z,1898040946,en:2654|es:925|zh:285|pt:103|de:97|ja:44|ru:20|th:7|fi:1
2026-08-26T05:24:50Z,498592,en:1348|es:1117|fr:560|ru:517|pl:293|zh:195|pt:120|de:64|ar:62|it:45
2026-08-26T05:24:50Z,670138298,en:2992|other:861|es:10|fr:0
2026-08-26T05:24:50Z,1743359147,en:3592|pt:188|es:68|zh:44|ja:27|other:6|fr:2
2026-08-26T05:24:50Z,30921,en:2663|es:429|fr:115|pt:78|ar:34|de:27|ja:10|it:2|sv:1|hu:1
2026-08-26T05:24:50Z,460951,en:3543|es:47|ru:12
2026-08-26T05:24:50Z,513181,en:2781|es:351|ja:134|ru:133|pt:82|zh:30|de:8|ar:2|other:1|it:1
2026-08-26T05:24:50Z,19619,pt:3010|es:385|en:83|pl:11
2026-08-26T05:24:50Z,66082,en:2905|es:340|ja:42|hu:38|pt:24|tr:17|ar:8|de:6|fr:5|zh:4
2026-08-26T05:24:50Z,2012789438,en:3143|es:46|ar:39|fr:29|ja:7|pt:5|it:3|pl:2|de:2|other:1
2026-08-26T05:24:50Z,493057,en:1967|ru:602|es:208|pt:159|zh:69|el:28|ja:25|th:22|hu:6|uk:1
2026-08-26T05:24:50Z,770229477,es:789
2026-08-26T05:24:50Z,511229,ja:3066
2026-08-26T05:24:50Z,27546,en:1483|pl:450|de:442|uk:262|ja:102|ru:89|es:86|hu:9|fr:8|zh:7
2026-08-26T05:24:50Z,852009328,en:1956|pt:390|fr:174|ru:109|es:66|ja:32|zh:20|tr:7|de:5|th:3
2026-08-26T05:24:50Z,168648543,en:2464|es:98|ja:45|ru:30|de:29|pt:14|fr:11|th:2|other:2|ar:2
2026-08-26T05:24:50Z,676802825,en:1697|pt:768|es:129|ar:25|ja:10
2026-08-26T05:24:50Z,417528,es:1164|pt:570|en:365|ru:116|fr:46|ja:25|zh:10|pl:5|fi:5|tr:2
2026-08-26T05:24:50Z,29307,en:2059|es:185|ru:144|pt:79|ja:66|th:29|zh:19|tr:4|de:2|other:1
2026-08-26T05:24:50Z,416015,en:2125|pt:227|ru:187|zh:24|ja:16|de:13|th:9|es:8|ko:6|fr:3
2026-08-26T05:24:50Z,518184,en:2210|es:128|ja:70|pt:32|de:29|ru:16|fr:9
2026-08-26T05:24:50Z,7022,de:2314|en:40|es:19|pt:1
2026-08-26T05:24:50Z,1081998272,en:1524|es:582|ja:30|pt:27|ru:26|zh:8|ar:7|th:3|fr:3|id:0
2026-08-26T05:24:50Z,1844240884,en:2311
2026-08-26T05:24:50Z,65876,en:2177|pt:46|es:43|ru:21|fr:2
2026-08-26T05:24:50Z,509663,en:2179|de:29|es:23|other:7|ar:4|fr:2|pt:1|ja:1|tl:0
2026-08-26T05:24:50Z,490377,en:2153|fr:68|es:11|pt:7|de:7|other:1
2026-08-26T05:24:50Z,1282866981,en:1087|zh:411|ru:189|de:138|ja:123|fr:117|es:92|th:14|pt:8
2026-08-26T05:24:50Z,509508,en:13
2026-08-26T05:24:50Z,509511,en:1243|de:336|es:217|pt:101|tl:1
2026-08-26T05:24:50Z,1435206302,en:1793|ja:18|zh:16|es:9|fr:1|de:1
2026-08-26T05:24:50Z,458353,en:1786|pt:12|es:5
2026-08-26T05:24:50Z,511399,en:1496|es:284
2026-08-26T05:24:50Z,1846293708,en:1738|es:27|ja:10|pt:5
2026-08-26T05:24:50Z,519045,es:1814
2026-08-26T05:24:50Z,1169827,en:1725|zh:17|ru:16|fr:6
2026-08-26T05:24:50Z,630009802,en:563|es:179|ja:9|fr:7
2026-08-26T05:24:50Z,1494,en:1324|es:245|pt:81|fr:43|ar:12|other:3|ru:2|nl:2|cs:2|uk:1
2026-08-26T05:24:50Z,11988,en:1637|ja:2
2026-08-26T05:24:50Z,497057,en:1554|es:44|pt:12|ja:7|fr:4|ru:3|it:1
2026-08-26T05:24:50Z,10872,en:1537
2026-08-26T05:24:50Z,493959,en:1300|pt:146|es:48|de:34|fr:10|th:1
2026-08-26T05:24:50Z,1554543571,es:1461|fr:59|en:13
2026-08-26T05:24:50Z,490100,en:1416|es:68|ru:32|zh:21|ko:1
2026-08-26T05:24:50Z,65632,en:1408|es:61|pt:32|ru:13|fr:6|ro:2|uk:1|it:1|pl:0
2026-08-26T05:24:50Z,500188,en:1232|es:99|pt:95|ru:70|de:50|pl:2|fr:2
2026-08-26T05:24:50Z,490655,en:1369|es:94|pt:29|fr:23|ar:15|ja:1|de:1
2026-08-26T05:24:50Z,66170,en:1168|es:149|pt:48|ru:23|fr:10|ja:6|zh:1|de:0
2026-08-26T05:24:50Z,743,en:1560|es:26|fr:3|pl:1
2026-08-26T05:57:19Z,509658,en:170066|ja:29006|es:10586|zh:9760|ru:8190|pt:6911|fr:4687|de:2373|ko:1534|it:395
2026-08-26T05:57:19Z,2059463486,en:54199|ja:3
2026-08-26T05:57:19Z,18122,en:40607|ru:654|de:642|fr:638|es:502|pt:202|zh:49|sv:42|hu:28|pl:17
2026-08-26T05:57:19Z,491931,en:39631|ja:1825|de:680|ru:533|es:108|pt:71|fr:61|zh:55|fi:15|ar:14
2026-08-26T05:57:19Z,509672,en:32365|de:5537|ru:2111|pt:549|ja:247|nl:187|zh:146|zh-hk:118|fr:106|no:92
2026-08-26T05:57:19Z,21779,en:18602|es:6640|ja:2892|zh:2572|pt:2320|de:730|fr:634|ru:187|pl:108|th:87
2026-08-26T05:57:19Z,491487,en:20383|es:2533|pt:2245|ja:1128|ru:500|zh:464|de:439|ar:249|fr:54|tl:25
2026-08-26T05:57:19Z,33214,en:15498|es:9888|pt:628|ru:358|ja:238|ar:175|fr:127|de:94|no:49|it:31
2026-08-26T05:57:19Z,32982,en:20130|es:3975|pt:1382|fr:782|ru:777|de:516|ar:128|ja:77|th:43|zh:34
2026-08-26T05:57:19Z,511224,ja:12896|en:9234|zh:1421|es:665|ru:129|ar:110|th:63|de:39|fr:25|tl:20
2026-08-26T05:57:19Z,516575,en:10575|ja:4439|es:3802|pt:1383|zh:1310|ru:1300|fr:505|ar:503|th:143|de:141
2026-08-26T05:57:19Z,29595,ru:18759|en:4713|pt:200|uk:99|es:90|th:84|ja:8|pl:3|zh:2|it:2
2026-08-26T05:57:19Z,1264310518,en:18436|es:814|ar:254|ja:195|pt:127|ru:99|zh:32|fr:8|de:2|tl:1
2026-08-26T05:57:19Z,32399,ru:6247|en:4998|pt:4136|pl:2383|es:949|de:74|fi:58|da:39|sv:25|ja:25
2026-08-26T05:57:19Z,602040818,en:18907|fr:2
2026-08-26T05:57:19Z,498566,en:8738|de:4025|es:1825|pt:595|fr:584|fi:258|no:242|ko:1
2026-08-26T05:57:19Z,515025,en:10274|ja:2398|es:1398|pt:333|ru:189|ar:159|fr:85|th:78|zh:69|de:19
2026-08-26T05:57:19Z,27471,en:9958|es:2519|de:696|pt:483|ru:284|ja:154|fr:92|zh:54|ar:30|ca:9
2026-08-26T05:57:19Z,509659,en:10573|es:3814|ja:113|fr:42|de:9|other:2
2026-08-26T05:57:19Z,2132205352,en:12920|ru:277|ja:114|pt:63|es:43|ar:5|de:2|zh:1|other:1|uk:0
2026-08-26T05:57:19Z,1763844707,en:13890|ja:101|es:23|zh:11|da:3|pt:1
2026-08-26T05:57:19Z,499973,en:8934|fr:1322|de:722|es:669|ja:343|pt:34|bg:14|ru:2|nl:2|sk:1
2026-08-26T05:57:19Z,513143,zh:3324|ja:2425|en:1998|de:1572|es:824|fr:558|th:115|ru:89|pt:21|vi:9
2026-08-26T05:57:19Z,512710,en:7627|es:1620|de:348|fr:267|pt:106|ar:27|it:25|ru:2|sv:1|nl:1
2026-08-26T05:57:19Z,460630,en:7649|es:214|ja:43|de:40|zh:30|ar:19|pt:12|fr:7|ru:3|it:2
2026-08-26T05:57:19Z,509660,en:5193|ja:617|es:526|ko:393|zh:389|ru:148|th:64|pt:64|fr:36|id:31
2026-08-26T05:57:19Z,55453844,ja:5937|en:1238|es:68|zh:28|ru:9|pt:3
2026-08-26T05:57:19Z,1832841853,en:4897|ru:1681|fr:255|es:157|zh:148|de:138|pt:20|ja:17|ar:7|other:3
2026-08-26T05:57:19Z,29452,pt:5579|es:923|en:196
2026-08-26T05:57:19Z,31339,en:4780|de:578|pt:467|es:211|fr:202|ja:180|ru:89|other:77|zh:15|sv:5
2026-08-26T05:57:19Z,1036710512,ja:3382|en:1999|de:298|fr:219|es:155|ru:78|zh-hk:20|pt:8|fi:2|zh:1
2026-08-26T05:57:19Z,386821,en:3674|pt:753|ru:475|zh:455|ja:405|th:155|es:72|fr:38|tr:13|de:11
2026-08-26T05:57:19Z,26936,en:5648|zh:133|ja:119|es:43|da:22|th:17|asl:15|it:12|nl:10|ru:9
2026-08-26T05:57:19Z,213930085,en:4372|zh:499|ja:481|es:205|pt:131|th:114|ru:91|fr:9|ko:8|hu:3
2026-08-26T05:57:19Z,138585,en:4052|fr:644|ru:447|ar:419|ja:179|zh:69|es:49|de:42|pt:12|sk:1
2026-08-26T05:57:19Z,1441208453,en:5013|es:173|ja:112|pt:96|ru:91|zh:46|fr:41|de:32|ar:17|hu:2
2026-08-26T05:57:19Z,504463,en:5367|es:126|ja:97|de:12|zh:3|fr:2|zh-hk:1|pt:1|ar:1
2026-08-26T05:57:19Z,23020,en:4171|es:600|ru:197|pt:77|fr:22|ar:15|de:6|pl:3|zh:2|ja:2
2026-08-26T05:57:19Z,24241,en:4428|ja:697|es:73|fr:34|zh:24|de:20|pt:17|tl:3|other:1|zh-hk:0
2026-08-26T05:57:19Z,464339927,en:4116|ru:401|de:283|ja:206|es:176|pt:100|other:5|fr:5|th:2|cs:1
2026-08-26T05:57:19Z,499634,en:4639|ru:197|pt:80|es:6|de:6|hu:5|fr:3|tr:1|other:1
2026-08-26T05:57:19Z,1669431183,en:4731|de:205|es:33|da:2|pt:1|pl:1|other:1
2026-08-26T05:57:19Z,27284,en:3843|ja:277|pt:205|es:199|fi:91|fr:81|other:28|ru:25|pl:16|no:2
2026-08-26T05:57:19Z,498592,en:1516|es:1082|fr:688|ru:625|pl:227|zh:173|pt:170|de:105|bg:53|it:46
2026-08-26T05:57:19Z,511229,ja:4553
2026-08-26T05:57:19Z,499003,en:4391|es:97|ja:40|pt:7|zh:3|fr:1
2026-08-26T05:57:19Z,272263131,en:3835|ja:257|zh:204|de:59|fr:15|es:5|ru:2|it:2|nl:1|fi:1
2026-08-26T05:57:19Z,459931,en:4052|es:74|fi:15
2026-08-26T05:57:19Z,512953,en:3398|ru:202|zh:182|es:119|ar:75|ja:31|pt:27|de:21|hu:8|fr:3
2026-08-26T05:57:19Z,1743359147,en:3442|pt:171|es:81|zh:52|ja:33|other:4
2026-08-26T05:57:19Z,13332,en:3262|ru:365|pt:108|fr:30|es:28|de:5
2026-08-26T05:57:19Z,624536948,en:2298|es:434|de:408|pt:380|fr:63|it:25|ru:23|hu:2|ar:2|sk:1
2026-08-26T05:57:19Z,30921,en:2913|es:352|fr:101|ar:37|de:31|pt:11|ja:8|sv:1|pl:1|nl:1
2026-08-26T05:57:19Z,326849848,en:3572
2026-08-26T05:57:19Z,670138298,en:2469|other:917|es:10
2026-08-26T05:57:19Z,19619,pt:2749|es:374|en:101|pl:16
2026-08-26T05:57:19Z,1898040946,en:1905|es:773|zh:311|pt:85|ja:43|de:26|ar:22|ru:18|th:6
2026-08-26T05:57:19Z,513181,en:2498|es:274|ru:175|ja:109|pt:83|zh:35|de:11|fr:7|ar:6|th:3
2026-08-26T05:57:19Z,2012789438,en:3016|es:50|ar:33|fr:25|pt:5|ja:4|pl:2|other:1|it:1|de:1
2026-08-26T05:57:19Z,770229477,es:2376
2026-08-26T05:57:19Z,66082,en:2329|es:327|hu:73|ja:51|pt:31|tr:18|ar:11|de:8|zh:4|ru:4
2026-08-26T05:57:19Z,27546,en:1173|de:541|pl:389|uk:325|ja:128|ru:110|es:76|hu:18|zh:8|fr:7
2026-08-26T05:57:19Z,29307,en:2140|ru:143|es:139|ja:74|pt:63|th:38|zh:23|uk:9|tr:4|de:3
2026-08-26T05:57:19Z,168648543,en:2316|es:100|de:59|ja:49|ru:44|pt:10|other:7|fr:5|th:2|ar:2
2026-08-26T05:57:19Z,852009328,en:1703|pt:373|ru:173|fr:165|ja:58|es:56|zh:26|de:9|tr:8|ca:3
2026-08-26T05:57:19Z,417528,es:1237|pt:581|en:424|ru:129|fr:42|pl:5|zh:4|fi:4|tr:2|de:0
2026-08-26T05:57:19Z,7022,de:2240|es:64|en:22
2026-08-26T05:57:19Z,1844240884,en:1745
2026-08-26T05:57:19Z,65876,en:2134|de:90|es:31|pt:25|ru:19|fr:2
2026-08-26T05:57:19Z,490377,en:2100|fr:77|es:35|uk:23|de:7|pt:4|other:1
2026-08-26T05:57:19Z,509663,en:2128|es:30|de:30|fr:2|ar:2|tr:1|pt:1|ja:1|tl:0|other:0
2026-08-26T05:57:19Z,518184,en:1847|es:151|ja:62|de:36|pt:30|fr:11|ru:5
2026-08-26T05:57:19Z,1081998272,en:1265|es:490|ru:52|ja:30|pt:28|zh:4|fr:4|th:2|id:2
2026-08-26T05:57:19Z,416015,en:1939|pt:183|ru:172|ja:34|zh:24|de:20|fr:15|th:9|es:8|ko:6
2026-08-26T05:57:19Z,1435206302,en:1839|zh:17|ja:11|es:3|fr:1|de:1
2026-08-26T05:57:19Z,493057,ru:728|en:645|pt:143|es:143|el:78|zh:77|th:28|ja:15|hu:15|other:1
2026-08-26T05:57:19Z,1282866981,en:818|zh:451|ru:214|fr:141|ja:138|es:81|th:21|pt:5|it:0|de:0
2026-08-26T05:57:19Z,1846293708,en:1439|pt:5|ja:2|fr:1|es:1
2026-08-26T05:57:19Z,509511,en:1240|de:259|es:229|tl:1
2026-08-26T05:57:19Z,263490,en:745|ru:158|ja:156|es:43|de:20|pt:15|hu:9|tr:5|tl:1|fr:1
2026-08-26T05:57:19Z,511399,en:1557|es:138
2026-08-26T05:57:19Z,519045,es:1680
2026-08-26T05:57:19Z,11988,en:1594|ja:1
2026-08-26T05:57:19Z,1169827,en:1503|zh:19|ru:15|fr:13
2026-08-26T05:57:19Z,65632,en:1434|es:51|pt:25|ru:23|fr:3|it:2|uk:1|ro:1|pl:0|de:0
2026-08-26T05:57:19Z,493959,en:1271|pt:129|de:48|es:33|fr:19|ru:2
2026-08-26T05:57:19Z,10872,en:1568
2026-08-26T05:57:19Z,490655,en:1358|es:83|pt:25|fr:23|ar:20|de:4|ja:2
2026-08-26T05:57:19Z,1494,en:1146|es:230|pt:53|fr:43|ar:8|other:3|de:3|uk:1|ru:1|it:1
2026-08-26T05:57:19Z,500188,en:1034|de:230|ru:107|es:93|pt:71|fr:3|pl:2
2026-08-26T05:57:19Z,497057,en:1377|es:29|fr:12|pt:8|ja:6|ru:4|it:1|de:0
2026-08-26T05:57:19Z,17828,en:1378|es:56
2026-08-26T05:57:19Z,1597660489,en:1227|ja:123|es:38|ru:5|pt:5|fr:5
2026-08-26T05:57:19Z,490100,en:1201|es:68|ru:63|zh:31|ko:1
2026-08-26T05:57:19Z,743,en:360|es:15|fr:5|de:1
2026-08-26T05:57:19Z,30028,en:129|pt:18|es:14
2026-08-26T05:57:19Z,116747788,en:1173|es:113|ja:3|tl:1
2026-08-26T05:57:19Z,1478650472,en:1164|es:65|fr:57|de:6|pt:1
2026-08-26T05:57:19Z,1173887206,ru:1156|en:132
2026-08-26T05:57:19Z,1334503242,en:1260
2026-08-26T06:42:02Z,509658,en:101245|ja:28910|zh:11385|es:10565|ru:9397|fr:5697|pt:5116|de:2224|ko:1770|pl:894
2026-08-26T06:42:02Z,509672,en:32984|de:10221|ru:2984|pt:424|fr:334|nl:257|zh:246|ja:240|es:240|pl:151
2026-08-26T06:42:02Z,18122,en:43162|ru:1072|fr:848|de:808|es:592|pt:113|zh:52|cs:51|ar:39|hu:37
2026-08-26T06:42:02Z,491931,en:37099|ja:1937|ru:1014|de:933|fr:414|es:84|zh:82|pt:47|fi:36|ar:21
2026-08-26T06:42:02Z,21779,en:17504|es:3824|ja:3679|zh:3538|fr:2090|pt:2068|de:1296|ru:507|pl:333|it:113
2026-08-26T06:42:02Z,29595,ru:18016|en:10410|uk:167|pt:110|th:92|es:78|ro:10|ja:7|zh:5|de:5
2026-08-26T06:42:02Z,491487,en:18255|es:1794|ja:1263|ru:626|pt:576|de:550|zh:480|fr:312|ar:261|th:35
2026-08-26T06:42:02Z,516575,en:9932|ja:5302|es:2758|ru:1506|zh:1481|pt:976|fr:545|ar:531|de:200|th:132
2026-08-26T06:42:02Z,32982,en:15292|es:4057|pt:953|fr:629|ru:561|de:386|ar:131|ja:89|th:68|zh:21
2026-08-26T06:42:02Z,33214,en:12474|es:4903|ru:488|pt:475|ja:264|it:247|fr:186|de:180|ar:119|no:53
2026-08-26T06:42:02Z,32399,ru:7546|en:4998|pt:3642|pl:2428|es:696|zh:160|sv:85|de:78|fi:66|fr:27
2026-08-26T06:42:02Z,1264310518,en:17000|es:700|ar:275|ru:271|ja:233|pt:85|zh:42|de:9|fr:5|fi:3
2026-08-26T06:42:02Z,602040818,en:17520|fr:216
2026-08-26T06:42:02Z,55453844,ja:16158|en:1199|es:60|zh:23|ru:11|fr:10|pt:2|ko:0
2026-08-26T06:42:02Z,515025,en:10208|ja:2889|es:1048|ru:257|pt:246|fr:224|ar:203|zh:105|th:102|de:48
2026-08-26T06:42:02Z,511224,en:9372|ja:2731|zh:2040|es:513|ru:188|ar:113|de:46|th:38|pt:30|fr:25
2026-08-26T06:42:02Z,498566,en:7494|de:4196|es:1615|pt:594|fr:558|no:233|fi:230|ko:1
2026-08-26T06:42:02Z,1763844707,en:12406|ja:101|es:23|fr:11|zh:6|ru:6|pt:1
2026-08-26T06:42:02Z,499973,en:8852|fr:1527|es:723|de:713|ja:317|pt:24|bg:9|ru:3|nl:2|sk:1
2026-08-26T06:42:02Z,513143,zh:3393|ja:2410|en:2304|de:1875|fr:952|es:222|ru:221|pl:144|hu:129|th:87
2026-08-26T06:42:02Z,27471,en:6799|es:2190|de:785|ru:485|pt:293|ja:150|zh:81|fr:71|ar:34|da:24
2026-08-26T06:42:02Z,509659,en:7597|es:3552|ja:155|fr:7|de:6|other:3
2026-08-26T06:42:02Z,512710,en:7085|es:1208|de:450|fr:356|pt:75|ar:70|it:19|ru:12|nl:8|hu:5
2026-08-26T06:42:02Z,31339,en:6092|de:688|pt:374|fr:305|ja:191|es:183|ru:92|other:79|zh:19|it:8
2026-08-26T06:42:02Z,1832841853,en:4521|ru:1972|zh:931|fr:247|de:171|es:108|ja:14|th:10|pt:8|hu:4
2026-08-26T06:42:02Z,509660,en:5432|ja:582|zh:432|ko:411|es:392|de:180|ru:166|th:107|pt:79|fr:68
2026-08-26T06:42:02Z,460630,en:6976|es:167|ja:105|de:65|fr:31|zh:20|ru:7|pt:3|it:2|th:1
2026-08-26T06:42:02Z,2132205352,en:6635|ru:476|ja:104|pt:46|es:33|ar:7|zh:3|de:3|uk:1
2026-08-26T06:42:02Z,29452,pt:5506|es:875|en:142
2026-08-26T06:42:02Z,138585,en:4208|fr:919|ru:661|ar:398|ja:154|zh:72|de:51|es:33|pt:11|th:1
2026-08-26T06:42:02Z,26936,en:5320|zh:160|ja:159|es:44|pt:36|da:19|nl:16|it:15|asl:15|ru:10
2026-08-26T06:42:02Z,1435206302,en:6054|zh:18|es:4|de:3|ja:1|fr:1
2026-08-26T06:42:02Z,386821,en:3472|pt:708|ru:598|zh:438|ja:425|th:202|fr:44|de:39|es:38|tr:23
2026-08-26T06:42:02Z,1441208453,en:4993|ja:128|es:125|ru:102|pt:86|fr:51|zh:50|de:46|th:10|ar:10
2026-08-26T06:42:02Z,1036710512,ja:3410|en:1696|fr:220|es:161|de:65|ru:58|zh:34|zh-hk:20|pl:13|it:3
2026-08-26T06:42:02Z,504463,en:5217|ja:110|de:30|es:17|fr:4|pl:2|zh-hk:1|pt:1|ar:0
2026-08-26T06:42:02Z,511229,ja:5323
2026-08-26T06:42:02Z,24241,en:3732|ja:1237|es:69|fr:61|zh:51|de:27|pt:6|tl:3|other:1
2026-08-26T06:42:02Z,23020,en:3968|es:583|ru:239|pt:47|ar:28|fr:23|de:10|pl:7|th:5|ja:4
2026-08-26T06:42:02Z,464339927,en:3541|ru:455|de:303|ja:204|es:162|pt:91|it:55|fr:10|other:7|th:3
2026-08-26T06:42:02Z,27284,en:3752|ja:318|pt:216|es:164|fi:90|fr:61|ru:56|other:25|pl:22|de:16
2026-08-26T06:42:02Z,499634,en:4327|ru:226|pt:44|hu:9|es:6|bg:6|fr:3|de:3|tr:2|other:1
2026-08-26T06:42:02Z,499003,en:4300|es:88|ja:36|pt:9|zh:4|fr:1
2026-08-26T06:42:02Z,512953,en:3728|ru:221|de:194|hu:80|es:78|ar:76|ja:30|fr:22|zh:19|pt:12
2026-08-26T06:42:02Z,272263131,en:3743|ja:254|zh:198|de:65|fr:15|es:5|ru:2|it:2|other:1|nl:1
2026-08-26T06:42:02Z,513181,en:3561|ru:237|es:165|ja:93|zh:32|pt:30|fr:18|de:16|ar:8|tl:3
2026-08-26T06:42:02Z,498592,en:1618|ru:653|fr:425|pt:371|es:321|pl:257|zh:149|de:103|bg:52|it:44
2026-08-26T06:42:02Z,13332,en:3423|ru:359|pt:104|fr:44|es:21|de:5
2026-08-26T06:42:02Z,1669431183,en:3506|de:316|es:38|da:30|other:8|pt:1|pl:1
2026-08-26T06:42:02Z,1743359147,en:3477|pt:137|es:84|zh:50|ja:35|fr:3|tl:2
2026-08-26T06:42:02Z,459931,en:3868|fi:16|es:5
2026-08-26T06:42:02Z,27546,en:1718|de:582|uk:424|pl:330|ru:316|ja:144|fr:50|hu:34|es:32|cs:27
2026-08-26T06:42:02Z,624536948,en:2102|de:482|es:374|pt:195|fr:90|ru:22|it:19|ja:3|sk:2|ar:2
