ts,game_id,langs_top10
2026-09-02T08:54:59Z,464339927,en:2887|de:638|ru:493|fr:308|es:220|it:81|ar:76|sk:64|ja:51|pl:25
2026-09-02T08:54:59Z,2132205352,en:2746|ru:1590|ja:80|uk:55|pt:32|fr:27|de:23|fi:18|es:11|th:8
2026-09-02T08:54:59Z,1832841853,ru:2007|en:2006|de:416|fr:75|zh:69|es:37|it:25|uk:8|cs:6|hu:4
2026-09-02T08:54:59Z,272263131,en:3852|zh:420|ja:193|de:97|fr:16|es:8|other:3|ru:2|nl:1|it:1
2026-09-02T08:54:59Z,401587136,ru:2176|pl:1015|en:760|es:104|de:96|pt:83|zh:70|fr:48|ja:27|fi:6
2026-09-02T08:54:59Z,24241,de:1886|en:1366|ja:769|zh:203|pt:94|fr:92|ru:18|th:6|es:4|other:2
2026-09-02T08:54:59Z,417528,en:1937|es:974|pt:707|ru:467|ja:55|de:26|zh:25|tr:21|fr:11|pl:9
2026-09-02T08:54:59Z,77926352,fr:4066|ru:38
2026-09-02T08:54:59Z,1441208453,en:2017|de:283|ja:178|es:159|fr:135|pt:111|ru:74|ar:26|zh:25|it:11
2026-09-02T08:54:59Z,1230376400,ja:3040|en:2
2026-09-02T08:54:59Z,1004343685,de:2920|ja:4
2026-09-02T08:54:59Z,1217150241,en:1331|de:584|ru:269|fr:266|pl:187|hu:181|fi:7|it:4|pt:3|ja:2
2026-09-02T08:54:59Z,1669431183,en:1656|de:1049|es:75|nl:34|ru:6|ja:5|pt:1|pl:1|other:1|da:1
2026-09-02T08:54:59Z,13332,en:2196|it:413|fr:107|de:33|nl:2
2026-09-02T08:54:59Z,65632,en:1876|de:300|fr:291|ru:168|pl:94|hu:16|fi:15|pt:13|es:10|uk:1
2026-09-02T08:54:59Z,509511,en:1981|de:434|es:95|fi:11|el:9|tl:8
2026-09-02T08:54:59Z,1702520304,en:1233|ru:765|pt:158|th:85|fr:57|de:47|es:18|ja:8|pl:4|zh:3
2026-09-02T08:54:59Z,19619,pt:2244|es:153|pl:65|en:42
2026-09-02T08:54:59Z,1813168901,en:1550|zh:424|ru:267|pt:9|es:1
2026-09-02T08:54:59Z,317,en:2474
2026-09-02T08:54:59Z,502829,ru:2341|uk:23
2026-09-02T08:54:59Z,116747788,en:1453|ko:900|es:19|tl:1
2026-09-02T08:54:59Z,491962037,fr:1091|it:468|en:390|zh:265|pl:167|de:29
2026-09-02T08:54:59Z,12839,ru:1743|pl:327|en:198|uk:32
2026-09-02T08:54:59Z,570615518,de:790|fr:687|en:249|hu:213|ru:145|es:102|nl:29|ar:11|pl:7|it:5
2026-09-02T08:54:59Z,624536948,en:892|fr:417|de:233|it:222|es:152|pt:112|ru:57|pl:22|ja:16|ar:14
2026-09-02T08:54:59Z,349841413,ja:2177
2026-09-02T08:54:59Z,1282866981,en:818|ru:568|zh:401|ja:116|fr:106|de:68|th:44|es:30|fi:5|pl:4
2026-09-02T08:54:59Z,459931,en:2078|fi:56|other:30|pl:3|no:1
2026-09-02T08:54:59Z,500188,en:980|ru:492|de:440|fr:124|es:60|uk:16|sv:8|cs:7|pl:3|it:3
2026-09-02T08:54:59Z,1599346425,en:823|es:589|de:374|fr:112|th:87|zh:73|it:33|other:22|ru:9|pt:9
2026-09-02T08:54:59Z,516866,ru:1945|en:15
2026-09-02T08:54:59Z,490655,en:1351|es:245|fr:127|pt:106|de:35|ar:16|ja:7|it:5
2026-09-02T08:54:59Z,263490,fi:554|en:486|ru:461|fr:134|ja:87|de:47|es:16|pt:12|hu:7|uk:3
2026-09-02T08:54:59Z,2748,en:1295|fr:211|ja:101|it:94|de:36|pt:10|es:1
2026-09-02T08:54:59Z,504463,en:1271|ja:190|de:95|fr:43|ru:34|es:11|pt:9|it:6|zh:2|no:2
2026-09-02T08:54:59Z,2012789438,en:1346|fr:246|ar:50|pt:23|de:14|es:11|ja:5|nl:4|fi:2|pl:1
2026-09-02T08:54:59Z,763313082,en:1684|zh:7
2026-09-02T08:54:59Z,30921,en:881|es:232|fr:182|ar:116|de:78|it:32|ru:27|ja:21|pt:8|fi:5
2026-09-02T08:54:59Z,29307,en:1406|ru:83|zh:59|uk:23|pt:18|ja:18|fr:10|tr:4|cs:3|hu:2
2026-09-02T08:54:59Z,2059463486,en:1596|de:8|ja:2
2026-09-02T08:54:59Z,19976,zh:1020|en:520|ja:29
2026-09-02T08:54:59Z,168648543,en:850|pl:186|de:185|fr:146|es:62|ru:38|ja:26|cs:5|ar:4|it:3
2026-09-02T08:54:59Z,71375,en:631|de:486|fr:344|ja:18|es:18|it:16|pt:1
2026-09-02T08:54:59Z,1036710512,en:711|ja:351|es:105|fr:91|ru:49|other:40|de:30|zh:21|pt:17|nl:7
2026-09-02T08:54:59Z,495202,en:1439|ja:4|es:1
2026-09-02T08:54:59Z,852009328,en:1135|ru:107|ja:45|de:41|fr:38|pl:25|pt:22|zh:15|es:14|ar:2
2026-09-02T08:54:59Z,417752,fr:360|zh-hk:315|es:226|en:206|ja:20|bg:14|it:9|nl:7|pt:3|ru:2
2026-09-02T08:54:59Z,538054672,en:1182|ru:128|es:28|ja:15|it:6|ko:5|el:1
2026-09-02T08:54:59Z,271304,ru:555|en:533|ja:111|fr:94|de:61|es:17
2026-09-02T08:54:59Z,499003,en:1321|fr:14|es:10|ru:5|de:4|pt:2|ja:1
2026-09-02T08:54:59Z,209738946,zh:797|en:217|ru:118|pt:108|fr:26|id:18|es:13|de:11|th:8|ja:7
2026-09-02T08:54:59Z,511229,ja:1349
2026-09-02T08:54:59Z,494184,ru:1061|en:180|pt:46|es:23|tl:15|uk:2|de:1|id:0|ar:0
2026-09-02T08:54:59Z,415998825,en:1305
2026-09-02T08:54:59Z,516588,tr:1275|other:8
2026-09-02T13:05:40Z,509658,en:76786|ru:49877|fr:34126|zh:30648|de:16957|ja:6975|es:3363|th:2664|it:2615|pt:2470
2026-09-02T13:05:40Z,516575,zh:66557|ja:10015|en:8871|fr:6474|de:3542|es:2580|ru:2121|ar:1349|pt:1175|pl:561
2026-09-02T13:05:40Z,21779,ja:48411|en:18839|fr:12661|es:5861|de:5831|zh:2570|pl:2268|ru:2240|pt:1949|el:1634
2026-09-02T13:05:40Z,32399,ru:37438|en:19067|de:4487|pl:3808|uk:3483|es:2768|pt:2596|fr:1261|sv:1247|fi:685
2026-09-02T13:05:40Z,32982,ja:42273|ru:10055|en:7605|de:3565|zh:2721|pt:1267|fr:984|es:936|it:314|th:269
2026-09-02T13:05:40Z,18122,en:58722|ru:4161|fr:3970|de:2992|es:1000|pt:608|hu:355|el:182|da:179|zh:147
2026-09-02T13:05:40Z,29595,ru:31539|en:16933|uk:1796|pt:626|th:104|de:57|other:40|ja:25|pl:24|fr:21
2026-09-02T13:05:40Z,511224,ja:30464|en:5995|zh:2502|ru:590|de:585|fr:288|th:193|pt:86|ar:69|fi:51
2026-09-02T13:05:40Z,509672,ru:10600|en:9869|de:8998|es:3784|pt:1439|zh:629|other:593|no:567|nl:538|pl:524
2026-09-02T13:05:40Z,498566,en:11147|de:7001|es:4906|pt:2376|fi:559|fr:497|hu:435|no:247|other:179|el:128
2026-09-02T13:05:40Z,491487,en:12949|ja:7525|zh:1712|ru:1269|de:911|pt:729|es:622|fr:530|ar:155|hu:130
2026-09-02T13:05:40Z,515025,ja:11343|en:8524|ru:773|zh:648|fr:526|es:458|de:350|th:324|pt:292|ar:260
2026-09-02T13:05:40Z,491931,en:12269|ja:4631|ru:2953|de:1227|fr:939|it:690|pl:319|es:217|zh:174|ro:123
2026-09-02T13:05:40Z,27471,de:8198|en:7847|ru:3004|fr:954|ja:644|es:449|pt:387|zh:251|pl:179|nl:107
2026-09-02T13:05:40Z,33214,en:9449|it:3338|es:2139|fr:1765|de:1539|ru:594|pt:519|ja:333|nl:327|ar:222
2026-09-02T13:05:40Z,513143,en:8116|ja:4248|de:2055|es:1770|fr:1726|pt:758|pl:726|zh:483|el:276|ru:241
2026-09-02T13:05:40Z,499973,en:12975|fr:2500|es:1241|de:647|ja:338|pt:79|ru:6|ca:3|nl:2|sk:1
2026-09-02T13:05:40Z,493057,ja:7529|ru:2760|en:1920|de:1501|pl:775|th:563|pt:404|fr:388|zh:226|fi:137
2026-09-02T13:05:40Z,27546,en:8226|de:3356|pl:1552|hu:634|ru:562|uk:507|fr:255|ja:220|zh:168|cs:162
2026-09-02T13:05:40Z,29452,pt:9345|ru:4267|es:2|fr:0
2026-09-02T13:05:40Z,417528,en:5341|pt:2747|es:2116|fr:951|ru:920|pl:586|de:242|tr:99|ja:80|zh:77
2026-09-02T13:05:40Z,2090279789,ja:13072|en:31|fr:16|de:4|asl:1
2026-09-02T13:05:40Z,512710,en:8877|de:1277|it:789|fr:600|es:406|pt:205|nl:174|ru:151|sk:74|tr:70
2026-09-02T13:05:40Z,518203,es:4190|it:4113|zh:3210|fr:367|en:241|de:115|el:114|pt:1|nl:1
2026-09-02T13:05:40Z,55453844,ja:10796|en:388|zh:313|ru:240|fr:34|pt:32|es:5|ko:2|zh-hk:1
2026-09-02T13:05:40Z,1264310518,en:9990|ru:394|ja:247|fr:235|ar:232|pt:168|es:132|zh:34|de:15|pl:12
2026-09-02T13:05:40Z,511229,ja:11415|other:1
2026-09-02T13:05:40Z,602040818,en:8112|zh:1226|hu:356|de:215|fr:105|it:97|ru:59|es:40|tr:3|pt:3
2026-09-02T13:05:40Z,515186,de:9309|en:211|ja:193|fr:26|it:14|ru:12|pt:10|es:7|ar:1|ro:0
2026-09-02T13:05:40Z,386821,en:4688|zh:1153|pt:984|ru:824|ja:738|th:692|de:453|es:149|tr:111|fr:99
2026-09-02T13:05:40Z,31339,en:3686|de:1734|fr:1718|pt:1679|es:589|ru:249|hu:64|zh:39|ja:32|pl:26
2026-09-02T13:05:40Z,460630,en:6333|it:904|ja:540|de:446|nl:295|fr:250|zh:244|ru:153|pt:44|pl:28
2026-09-02T13:05:40Z,509660,en:5260|zh:850|ja:761|fr:698|de:606|ru:336|th:212|es:139|uk:62|ko:46
2026-09-02T13:05:40Z,138585,en:4776|fr:1546|ru:1287|zh:388|es:331|it:320|ja:142|de:12|uk:11|pt:4
2026-09-02T13:05:40Z,29106,en:8187|de:284|ru:232|uk:90|fr:27|ja:10|cs:3|pt:1|es:1
2026-09-02T13:05:40Z,26936,ja:3817|en:2889|zh:673|it:256|es:144|pt:95|fr:94|no:76|th:55|de:31
2026-09-02T13:05:40Z,1217150241,fr:5766|en:1350|de:548|it:165|pt:79|ru:73|ja:26|es:24|fi:21|tr:9
2026-09-02T13:05:40Z,24241,en:2443|de:2172|ja:1790|zh:1255|fr:226|pt:98|ru:25|th:19|it:7|pl:5
2026-09-02T13:05:40Z,417752,es:4087|zh:1776|en:1365|fr:154|th:89|pt:53|ja:32|bg:21|it:6|ru:1
2026-09-02T13:05:40Z,512953,en:3602|zh:1220|de:670|ja:603|es:442|ru:324|fr:208|pt:116|uk:54|zh-hk:28
2026-09-02T13:05:40Z,19619,pt:6905|es:264|en:222|pl:80|other:3
2026-09-02T13:05:40Z,499634,en:4236|ru:2852|pt:201|es:60|fr:41|bg:29|de:8|other:4|zh:0|it:0
2026-09-02T13:05:40Z,13263,en:5660|ru:1396|pt:57|de:51|zh:49|ar:16
2026-09-02T13:05:40Z,464339927,en:3823|ru:1116|de:632|fr:457|es:98|it:86|ja:75|pt:55|uk:38|ar:24
2026-09-02T13:05:40Z,1702520304,en:3125|ru:2277|zh:287|th:175|fr:111|ja:78|de:76|ro:63|uk:28|pt:17
2026-09-02T13:05:40Z,27284,en:2134|ru:2088|de:915|ja:831|pt:134|fr:86|es:36|it:29|pl:28|uk:7
2026-09-02T13:05:40Z,543818421,ru:5913|en:298|fr:19|ja:3
2026-09-02T13:05:40Z,509659,en:5486|es:428|ja:176|ru:109|de:13|nl:4|other:1|fr:1
2026-09-02T13:05:40Z,498592,en:5154|pt:457|es:225|ru:92|fr:56|it:50|zh:34|bg:10|pl:2
2026-09-02T13:05:40Z,1945019091,en:5839|fr:24|ja:11
2026-09-02T13:05:40Z,30921,fr:2821|en:1918|de:393|es:234|pt:155|it:151|ar:95|cs:75|ja:51|no:24
2026-09-02T13:05:40Z,459931,en:5779|nl:56|fi:46|pl:4|no:1|da:0
2026-09-02T13:05:40Z,2132205352,en:3613|ru:1619|ja:236|pt:102|de:33|pl:21|fr:16|th:14|tr:13|zh:5
2026-09-02T13:05:40Z,570615518,en:2960|hu:860|de:511|fr:455|pt:211|other:131|ru:107|zh:46|it:24|ar:22
2026-09-02T13:05:40Z,1448964995,zh:1819|en:1476|ja:839|ru:795|fr:306|es:122|zh-hk:54|pt:22|de:19|th:13
2026-09-02T13:05:40Z,272263131,en:4415|ja:247|zh:209|de:113|fr:11|es:9|ru:2|other:2|nl:2|fi:1
2026-09-02T13:05:40Z,1477822963,zh:4641
2026-09-02T13:05:40Z,401587136,ru:1522|en:1234|ar:470|pt:440|de:320|zh:157|ja:71|fr:67|es:43|it:22
2026-09-02T13:05:40Z,23020,en:2967|ru:595|fr:199|pt:111|es:89|ar:72|it:69|de:61|th:14|zh:13
2026-09-02T13:05:40Z,1050003477,en:3343|pl:703|fr:113|ja:22|ru:20|de:8|fi:4|it:3|pt:1
2026-09-02T13:05:40Z,1669431183,en:2838|de:1130|pt:110|es:64|ja:52|da:52|other:41|fr:18|ru:11|zh:10
2026-09-02T13:05:40Z,645512413,de:3568
2026-09-02T13:05:40Z,65632,en:2578|fr:864|ru:352|pl:183|de:70|es:49|ja:28|pt:23|hu:19|ca:4
2026-09-02T13:05:40Z,1282866981,ru:1272|en:1154|zh:546|fr:461|ja:297|de:109|es:55|th:49|pt:41|zh-hk:31
2026-09-02T13:05:40Z,13332,en:2361|it:713|de:627|ja:57|fr:28|pt:12|es:5|zh:4
2026-09-02T13:05:40Z,1441208453,en:1326|es:943|de:334|fr:246|ja:230|ru:188|pt:146|zh:77|it:17|el:5
2026-09-02T13:05:40Z,1832841853,en:2114|de:581|ru:433|fr:90|zh:48|ja:45|hu:44|pt:22|it:18|es:12
2026-09-02T13:05:40Z,1469308723,en:2824|ru:275|es:230|de:121|pt:87|fr:72|zh:6|it:4|th:2|ja:2
2026-09-02T13:05:40Z,116747788,en:2372|ko:1090|tl:1|ja:1
2026-09-02T13:05:40Z,513181,en:1364|ru:511|pt:356|ja:353|fr:249|de:195|it:152|zh:78|tl:58|ar:39
2026-09-02T13:05:40Z,209738946,zh:2102|en:485|fr:390|ru:193|ja:127|es:42|pt:35|de:31|th:27|it:14
2026-09-02T13:05:40Z,317,en:3497
2026-09-02T13:05:40Z,516866,ru:2710|en:262|de:91|es:29|fr:2|pt:1|zh:0
2026-09-02T13:05:40Z,624536948,en:1624|fr:694|de:459|es:85|pt:79|it:68|ru:24|uk:19|ja:13|ar:7
2026-09-02T13:05:40Z,263490,fr:940|en:848|ru:648|ja:473|de:50|es:38|pt:13|hu:13|fi:7|pl:3
2026-09-02T13:05:40Z,500188,en:1441|de:717|ru:676|fr:97|pl:29|zh:21|th:18|pt:18|uk:7|es:7
2026-09-02T13:05:40Z,674491029,en:1577|cs:473|es:223|ru:169|fr:139|de:108|hu:28|uk:23|no:15|ja:8
2026-09-02T13:05:40Z,18168,en:2947|ja:3
2026-09-02T13:05:40Z,13389,fr:1870|en:939|ru:46|tr:18|es:18|zh:14|ja:1|de:1
2026-09-02T13:05:40Z,502829,ru:2826|en:28|uk:3|zh:1
2026-09-02T13:05:40Z,12839,ru:1892|en:547|pl:204|uk:144
2026-09-02T13:05:40Z,509511,en:1921|de:548|es:97|fr:21|tl:12|el:11
2026-09-02T13:05:40Z,1599346425,en:1501|de:237|es:230|fr:204|pt:201|ja:74|th:60|zh:26|hu:5|other:4
2026-09-02T13:05:40Z,490655,en:1804|es:395|pt:104|fr:91|de:32|ar:17
2026-09-02T13:05:40Z,2748,en:1822|ja:504|it:255|pt:14|fr:8|es:1|de:1
2026-09-02T13:05:40Z,71375,de:1054|en:810|es:379|fr:158|ru:41|pt:34|it:26|ja:11|ko:1
2026-09-02T13:05:40Z,493959,ru:970|en:707|zh:357|pt:116|fr:109|de:86|th:34|uk:31|ja:14|no:5
2026-09-02T13:05:40Z,698700926,en:1833|fr:561|nl:18|de:3
2026-09-02T13:05:40Z,504463,en:1579|de:227|ja:195|fr:149|pt:52|zh:46|ru:45|ar:19|es:10|th:2
2026-09-02T13:05:40Z,106565812,es:993|en:897|de:416|pt:80|cs:12|ru:1|fr:1
2026-09-02T13:05:40Z,735904419,ja:1306|en:368|fr:298|de:251|pt:162|ru:10|fi:4|es:4|nl:1|it:1
2026-09-02T13:05:40Z,494184,ru:2074|en:331|pt:37|tl:22|es:15|uk:1|it:1|id:1|fr:1|th:0
2026-09-02T13:05:40Z,743,en:2262|fr:89|ru:7|vi:1|pl:1|de:1
2026-09-02T13:05:40Z,416015,en:857|zh:592|ru:487|pt:133|ja:106|de:56|pl:30|fr:30|th:20|cs:6
2026-09-02T13:05:40Z,488190,ru:1047|en:785|es:220|pt:89|de:83|zh:58|th:2|sv:1|ko:1
2026-09-02T13:05:40Z,1036710512,en:1347|ja:438|fr:122|zh:108|ru:81|de:74|pt:43|th:22|pl:21|it:17
2026-09-02T13:05:40Z,509667,en:1600|de:584|ja:78|es:15
2026-09-02T13:05:40Z,301001775,it:2143
2026-09-02T13:05:40Z,19976,zh:1667|en:452|ja:101|ko:2
2026-09-02T13:05:40Z,1898040946,zh:785|en:509|ru:400|ja:187|fr:89|sv:64|de:55|es:24|ar:21|uk:7
