ts,game_id,langs_top10
2026-08-29T15:36:09Z,31339,en:3989|de:2274|pt:1377|fi:894|fr:706|es:566|pl:509|ru:198|zh:82|it:47
2026-08-29T15:36:09Z,1669431183,en:5426|de:3712|ru:271|fr:173|da:145|ja:142|fi:93|es:84|other:22|nl:18
2026-08-29T15:36:09Z,570615518,en:6063|ru:1130|fr:1053|de:609|pt:268|es:211|zh:164|ar:157|it:123|pl:60
2026-08-29T15:36:09Z,1702520304,en:4198|ru:3116|th:2069|pt:166|pl:101|fr:70|de:40|es:28|sv:19|ja:9
2026-08-29T15:36:09Z,1931693784,en:12081|it:2643|es:2487|de:395|ja:290|fr:99|pt:49|zh:33|th:13|ru:8
2026-08-29T15:36:09Z,493057,en:3079|ru:1790|de:1052|ja:712|pt:517|el:375|zh:270|th:265|es:256|uk:115
2026-08-29T15:36:09Z,509660,en:6051|ja:504|fr:502|ru:440|zh:361|de:327|es:180|pl:119|th:92|uk:66
2026-08-29T15:36:09Z,512953,en:3999|zh:1886|pt:715|fr:417|de:390|ru:362|es:209|ja:153|pl:47|it:34
2026-08-29T15:36:09Z,23020,en:5268|ru:1287|fr:346|es:236|de:190|pt:105|it:37|th:33|pl:31|hu:16
2026-08-29T15:36:09Z,328338354,en:8152|zh:45|es:7
2026-08-29T15:36:09Z,459931,en:7923|fi:179|nl:65|pt:26|fr:12|sv:8|pl:7|es:4|da:1|no:0
2026-08-29T15:36:09Z,19619,pt:6684|pl:579|es:500|en:226|sv:17
2026-08-29T15:36:09Z,464339927,en:5874|fr:552|ru:479|it:346|de:231|es:103|pt:92|ja:86|pl:67|hu:17
2026-08-29T15:36:09Z,499634,en:7038|ru:275|pt:80|es:7|de:3|other:2|fr:2
2026-08-29T15:36:09Z,6511,en:6764
2026-08-29T15:36:09Z,1898040946,en:3354|pt:642|de:597|zh:555|ja:330|ru:314|da:174|th:143|fr:111|hu:53
2026-08-29T15:36:09Z,624536948,en:4171|de:1514|es:427|it:280|pt:263|fr:215|ja:92|ru:66|uk:47|pl:31
2026-08-29T15:36:09Z,512710,en:3711|fr:1043|de:860|pt:509|es:252|pl:201|it:140|ru:35|ja:30|hu:18
2026-08-29T15:36:09Z,66366,en:4459|ru:1615|de:448|fr:368|pl:202|es:61|pt:27|ja:26|hu:25|cs:14
2026-08-29T15:36:09Z,488190,en:2833|zh:1655|es:1304|ru:435|de:392|pt:297|uk:55|fi:38|th:21|bg:20
2026-08-29T15:36:09Z,13263,en:5959|ru:716|de:45|fr:28|es:5|ja:4
2026-08-29T15:36:09Z,498592,en:6157|pt:335|es:159|de:109|fr:37|zh:22|other:15|ru:3|nl:1
2026-08-29T15:36:09Z,24241,en:3158|ja:2072|zh:771|de:296|fr:248|th:44|ru:34|tl:17|pt:15|es:15
2026-08-29T15:36:09Z,18893,en:6413|es:155|ar:39|de:34|ja:18|uk:10|ru:10|fr:7|th:6|it:6
2026-08-29T15:36:09Z,401587136,ru:3070|hu:727|en:692|pt:408|es:291|de:284|zh:196|fr:94|ja:84|pl:50
2026-08-29T15:36:09Z,27284,en:3375|ru:1000|ja:516|pt:338|es:220|de:195|fr:138|other:17|it:13|pl:11
2026-08-29T15:36:09Z,55453844,ja:4113|zh:618|en:260|fr:219|ru:190|pt:20|zh-hk:17|es:7|de:3|tl:1
2026-08-29T15:36:09Z,30921,en:2611|es:1161|fr:848|de:347|it:202|pl:125|pt:101|ar:85|ja:43|nl:29
2026-08-29T15:36:09Z,1477822963,zh:5543
2026-08-29T15:36:09Z,66082,en:2160|zh:1858|ja:360|es:325|fr:170|ru:147|pt:101|de:97|hu:80|pl:45
2026-08-29T15:36:09Z,417528,es:1516|pt:1371|en:1208|ru:704|fr:403|tr:72|pl:58|zh:48|de:41|ja:22
2026-08-29T15:36:09Z,1441208453,en:3037|de:408|fr:246|ja:207|es:140|pt:134|ru:115|zh:113|ar:30|th:19
2026-08-29T15:36:09Z,9618,en:505|pt:129|sv:71|fr:55|hu:45|ru:43|es:22|de:5|da:1
2026-08-29T15:36:09Z,416015,en:3054|pt:676|zh:586|ru:579|de:107|pl:97|fr:75|ja:54|es:35|th:5
2026-08-29T15:36:09Z,461221,en:3835|es:1426|ru:16|pt:4|hi:3|it:2
2026-08-29T15:36:09Z,13389,en:4289|fr:503|es:96|ru:44|de:28|zh:15|tr:3|pt:1
2026-08-29T15:36:09Z,272263131,en:4710|zh:212|ja:179|de:134|es:5|fr:4|other:2|ru:1|nl:1|fi:1
2026-08-29T15:36:09Z,1832841853,ru:2110|de:1062|en:878|fr:463|es:193|zh:85|fi:83|ja:79|pt:73|pl:39
2026-08-29T15:36:09Z,499003,en:4586|ja:138|ru:94|zh:58|es:33|fr:32|th:7|de:5|pl:3|pt:2
2026-08-29T15:36:09Z,512923,ru:3348|en:942|pl:365|fr:87|es:81|de:73|zh:36|uk:21|pt:4|zh-hk:3
2026-08-29T15:36:09Z,513181,en:2350|ru:1118|ja:400|pt:274|fr:216|es:112|de:107|it:104|tl:61|zh:53
2026-08-29T15:36:09Z,494184,ru:4621|en:149|es:127|pt:32|tl:24|other:14|th:8|it:1|fr:1|uk:0
2026-08-29T15:36:09Z,698700926,fr:4747|en:13|ru:2|de:1
2026-08-29T15:36:09Z,2132205352,en:2862|ru:1122|pt:165|ja:146|fi:38|fr:31|pl:29|uk:27|de:19|es:18
2026-08-29T15:36:09Z,2010156204,ru:4482
2026-08-29T15:36:09Z,71375,de:2276|en:1027|fr:704|es:449|it:34|ru:26|pt:16|fi:10|pl:8|cs:8
2026-08-29T15:36:09Z,1282866981,zh:1622|en:941|ru:480|es:383|ja:277|fr:195|th:184|de:80|zh-hk:29|cs:17
2026-08-29T15:36:09Z,2060730947,fr:1420|en:1091|de:798|es:477|ru:214|it:97|pt:38|fi:30|hu:9|ca:9
2026-08-29T15:36:09Z,670138298,en:3606|other:614|fr:1
2026-08-29T15:36:09Z,1763844707,fr:2618|en:1314|ja:102|de:14|hu:13|zh:6|es:3|fi:2|tr:1
2026-08-29T15:36:09Z,65632,en:2075|ru:574|fr:447|es:326|de:168|pl:149|pt:85|hu:29|sv:15|fi:14
2026-08-29T15:36:09Z,2692,en:3647|ja:219|fr:28|de:21|nl:7|other:2
2026-08-29T15:36:09Z,504463,en:2448|ja:377|de:339|fr:193|ru:107|pt:88|zh:62|es:37|ar:18|ro:5
2026-08-29T15:36:09Z,1036710512,en:1548|ja:1341|de:335|fr:102|ru:85|zh:83|pt:63|th:26|pl:25|es:23
2026-08-29T15:36:09Z,2748,en:2627|it:861|fr:82|pt:61|es:55|ru:27|ja:24|de:4
2026-08-29T15:36:09Z,1820378900,fr:2893|en:427|ru:106|pt:43|pl:14|ja:6|es:5|fi:3|de:3|zh:2
2026-08-29T15:36:09Z,670867987,ja:3193|en:210|fr:26|de:10|pt:2|zh:1
2026-08-29T15:36:09Z,1780647523,ru:3016|en:236|pt:146|fr:60|de:19|es:13|cs:2
2026-08-29T15:36:09Z,2005329090,ja:3418|en:3
2026-08-29T15:36:09Z,116747788,zh:2605|en:729|ru:65|pt:11|it:2|tl:1
2026-08-29T15:36:09Z,26476,en:1703|fr:1121|es:171|it:125|de:71|ru:41|pl:20|el:13|ja:6|zh:3
2026-08-29T15:36:09Z,493959,zh:901|en:599|pt:396|es:344|sv:319|de:256|ru:144|fr:126|th:105|cs:26
2026-08-29T15:36:09Z,20596,fr:2081|pt:1043|es:53|en:7
2026-08-29T15:36:09Z,735904419,ja:1460|en:720|pt:401|fr:175|de:129|es:69|ru:14|pl:11|zh:4|th:4
