ts,game_id,langs_top10
2026-09-05T09:01:07Z,386821,en:2052|ru:739|zh:637|ja:510|pt:458|th:391|de:207|tr:84|fr:57|es:30
2026-09-05T09:01:07Z,27284,en:3712|ru:405|ja:381|es:223|de:90|fr:73|pl:69|sv:25|it:23|pt:22
2026-09-05T09:01:07Z,850490686,en:4602
2026-09-05T09:01:07Z,55453844,ja:4188|zh:438|en:141|ru:19|fr:4|es:1
2026-09-05T09:01:07Z,674491029,de:3418|en:974|fr:131|ru:97|ja:9|cs:4|es:3|zh:1|pl:1
2026-09-05T09:01:07Z,272263131,en:3794|ja:470|zh:216|de:90|fr:10|fi:8|es:6|nl:4|other:3|ru:2
2026-09-05T09:01:07Z,511399,ja:4157|es:94|ar:72|en:49
2026-09-05T09:01:07Z,2132205352,en:3376|ru:685|ja:72|es:33|other:16|fr:14|uk:12|ar:10|de:5|th:3
2026-09-05T09:01:07Z,24241,en:2092|ja:1127|zh:716|de:160|fr:67|es:9|th:6|ru:4|pt:2|other:2
2026-09-05T09:01:07Z,464339927,en:2770|ru:458|de:367|fr:196|it:92|es:74|ja:61|no:17|pl:16|other:14
2026-09-05T09:01:07Z,31339,en:2087|de:1393|pt:205|es:169|fr:120|ru:82|ja:23|it:22|uk:21|fi:7
2026-09-05T09:01:07Z,512953,en:2992|es:335|de:250|ja:137|ru:117|uk:48|zh:44|fr:43|pt:22|pl:10
2026-09-05T09:01:07Z,417528,en:1919|pt:808|es:711|ru:273|fr:111|zh:62|ja:18|de:15|tr:12
2026-09-05T09:01:07Z,18894,ru:3621
2026-09-05T09:01:07Z,461221,es:3131|en:596|pt:20|ru:6
2026-09-05T09:01:07Z,33734,en:3421|de:19|fi:4
2026-09-05T09:01:07Z,504463,en:2910|de:137|ja:129|zh:62|fr:38|ru:26|it:4|ar:4|es:3|pt:1
2026-09-05T09:01:07Z,509511,en:2474|de:706|tl:52|es:33|ar:21|other:3
2026-09-05T09:01:07Z,459931,en:3193|fi:50|sv:19|other:16|nl:1|es:1|pt:0
2026-09-05T09:01:07Z,500188,de:1639|en:1095|ru:289|es:45|uk:23|fi:19|sv:9|pt:9|cs:6|fr:5
2026-09-05T09:01:07Z,23020,en:1549|ru:418|es:233|de:201|el:162|fr:116|pt:54|ar:26|th:11|it:9
2026-09-05T09:01:07Z,1036710512,ja:1415|en:916|es:220|ar:97|de:79|zh:78|fr:70|ru:69|pt:17|it:15
2026-09-05T09:01:07Z,624536948,en:1580|de:520|fr:234|es:173|it:170|pl:130|ru:122|da:35|pt:12|hu:7
2026-09-05T09:01:07Z,488190,zh:1273|en:971|ru:361|es:133|uk:45|pt:38|de:7
2026-09-05T09:01:07Z,19619,pt:2298|es:300|en:164|pl:76|other:1
2026-09-05T09:01:07Z,499634,en:2623|ru:145|fr:72|pt:24|other:5|es:5|de:0
2026-09-05T09:01:07Z,1441208453,en:1485|ja:362|de:188|pt:135|ru:124|es:120|fr:115|zh:45|ar:23|th:15
2026-09-05T09:01:07Z,1282866981,en:1277|zh:661|ru:382|ja:120|de:65|fr:58|es:43|th:23|zh-hk:5|sv:2
2026-09-05T09:01:07Z,65632,en:1544|fr:395|pt:240|ru:218|de:99|es:94|cs:10|pl:7|it:6|uk:1
2026-09-05T09:01:07Z,369252,en:2195|fr:245|de:169|pt:9|ru:3
2026-09-05T09:01:07Z,19554,en:657|ru:337|es:326|de:300|pl:266|nl:188|fr:115|pt:77|sk:25|cs:19
2026-09-05T09:01:07Z,30921,en:1248|fr:603|es:237|de:132|it:25|ja:19|hu:9|ru:5|ar:5|nl:3
2026-09-05T09:01:07Z,401587136,ru:1109|en:548|de:119|es:82|zh:62|fr:55|ja:50|pt:48|hu:22|pl:21
2026-09-05T09:01:07Z,502829,ru:2117|uk:7
2026-09-05T09:01:07Z,506456,de:1569|en:258|fr:66|ru:13|ja:9|it:6|uk:2|es:2|pt:1|zh:0
2026-09-05T09:01:07Z,66082,en:1082|de:368|ja:97|hu:83|zh:79|es:53|fr:40|ru:31|pt:17|it:7
2026-09-05T09:01:07Z,1414860634,ru:773|de:389|zh:372|en:196|es:15|fr:14|it:5
2026-09-05T09:01:07Z,13332,en:1144|it:328|de:186|ja:55|pt:26|fr:21|nl:3
2026-09-05T09:01:07Z,512864,ja:936|zh:591|en:238|ru:1|ko:1
2026-09-05T09:01:07Z,1751366933,en:1647|it:38|fr:25|es:8|de:3
2026-09-05T09:01:07Z,513181,en:533|ja:369|ru:343|es:89|de:79|pt:50|zh:49|fr:42|ar:38|it:33
2026-09-05T09:01:07Z,570615518,en:1049|es:251|ru:133|de:129|fr:44|it:29|zh:20|ar:18|uk:6|pt:3
2026-09-05T09:01:07Z,670138298,en:1631
2026-09-05T09:01:07Z,515214,ru:1495|fr:133|en:11|ko:1|id:1|es:1|cs:1
2026-09-05T09:01:07Z,494184,ru:1307|en:212|pt:128|es:17|tl:9|fr:4|id:3|th:1|de:1|ar:0
2026-09-05T09:01:07Z,763313082,en:1657
2026-09-05T09:01:07Z,495202,en:1620|ja:13
2026-09-05T09:01:07Z,490655,en:859|es:298|fr:194|de:130|pt:89|ar:13|pl:1
2026-09-05T09:01:07Z,2012789438,en:1098|fr:219|ar:97|nl:17|es:16|de:14|ja:8|it:6|no:3|pt:2
2026-09-05T09:01:07Z,71375,de:803|en:326|fr:224|es:108|pt:30|ru:24|ja:16|it:12|pl:3|uk:0
2026-09-05T09:01:07Z,493959,en:685|pl:426|ru:208|de:101|fr:64|pt:63|es:26|th:10|it:1|ar:1
2026-09-05T09:01:07Z,499003,en:1396|es:88|pt:40|ja:40|zh:6|ru:2
2026-09-05T09:01:07Z,12839,ru:1251|en:214|pl:71|uk:52
2026-09-05T09:01:07Z,19976,en:942|zh:533|ja:110|ko:8
2026-09-05T09:01:07Z,29106,en:858|pl:260|ru:176|uk:88|fr:19|de:11|es:5|ja:2|it:0
2026-09-05T09:01:07Z,509663,en:677|de:345|es:165|ja:155|fr:108|nl:22|it:5|ar:3|pt:1|zh:0
2026-09-05T09:01:07Z,66170,en:1238|ja:65|fr:48|pt:30|es:29|ru:23|de:13|zh:5|uk:5|th:4
2026-09-05T09:01:07Z,1743359147,en:1200|es:176|it:118|zh:29|de:17
2026-09-05T09:01:07Z,271304,ru:518|en:368|ja:225|de:210|zh:35|es:22|fr:19|hu:9|cs:4
2026-09-05T12:39:41Z,132735846,fr:546144|en:318|ru:10|de:10|zh:3|other:1
2026-09-05T12:39:41Z,21779,en:111256|fr:51985|es:26213|zh:13552|de:11729|ru:5104|pl:3738|ja:3299|vi:1659|cs:1372
2026-09-05T12:39:41Z,509658,en:51014|ru:41421|zh:23691|de:17154|fr:10404|ja:5853|ko:5846|es:3784|pl:2999|pt:2607
2026-09-05T12:39:41Z,509672,de:86486|ru:13583|en:9529|es:3453|it:3248|th:2005|zh:1200|pl:769|other:671|no:635
2026-09-05T12:39:41Z,493057,ja:74211|ru:7240|zh:1538|th:1455|en:1144|de:810|fi:91|el:88|pt:79|fr:30
2026-09-05T12:39:41Z,32982,ja:37392|ru:9696|en:7171|de:4256|pt:1451|zh:687|it:392|es:256|fr:251|nl:201
2026-09-05T12:39:41Z,516575,zh:30988|en:7695|ja:5021|ru:3247|fr:3092|de:2506|es:1917|pt:848|ar:805|pl:710
2026-09-05T12:39:41Z,1702520304,en:28699|ru:13464|de:2008|zh:1266|th:1202|it:1050|fr:780|ja:776|pt:752|pl:608
2026-09-05T12:39:41Z,29595,ru:25740|en:21569|pt:306|uk:210|other:100|de:31|th:26|ro:23|el:19|pl:15
2026-09-05T12:39:41Z,32399,ru:23922|en:6909|pl:5911|de:1903|es:1670|pt:1329|uk:1131|el:764|sv:532|fi:448
2026-09-05T12:39:41Z,743893402,en:15854|ru:11822|de:5160|zh:1667|pl:1321|ja:1184|es:988|fr:926|hu:608|pt:530
2026-09-05T12:39:41Z,33214,en:12891|it:5893|de:4555|ru:3875|fr:3489|es:3259|pt:1743|pl:995|ar:494|nl:317
2026-09-05T12:39:41Z,327598602,zh:14859|en:9653|ru:7804|ja:1872|de:1810|fr:726|pt:374|es:294|ar:290|pl:221
2026-09-05T12:39:41Z,498566,de:15227|en:8874|es:2914|pt:1580|fr:493|fi:470|no:237|sv:190|other:174|cs:130
2026-09-05T12:39:41Z,1357871551,en:12460|ru:5789|de:2981|fr:2468|pl:2268|hu:837|zh-hk:329|cs:228|other:223|it:216
2026-09-05T12:39:41Z,369418,en:8940|de:8416|pl:2719|es:1890|pt:1550|fr:1333|ru:141|uk:78|ja:78|other:58
2026-09-05T12:39:41Z,18122,en:14631|ru:3096|de:2494|fr:1136|es:470|zh:306|da:184|ar:90|tr:87|pt:85
2026-09-05T12:39:41Z,491931,en:10228|ja:3463|de:3260|ru:2133|fr:636|zh:445|es:135|it:134|pt:120|cs:63
2026-09-05T12:39:41Z,27471,en:6677|ru:4165|de:2949|ja:942|pt:619|fr:448|zh:380|nl:242|es:224|it:162
2026-09-05T12:39:41Z,515025,en:10765|ja:3898|de:775|zh:404|ar:394|ru:376|fr:250|es:175|th:163|pt:129
2026-09-05T12:39:41Z,460630,en:15737|ja:1261|de:350|zh:210|fr:112|it:67|es:47|ru:44|other:21|hu:16
2026-09-05T12:39:41Z,1898040946,ja:15997|en:664|zh:141|de:81|ru:59|fr:10|it:8|es:8|nl:4|ar:3
2026-09-05T12:39:41Z,511224,en:5590|ja:5567|zh:2843|de:852|ru:390|th:183|fr:173|es:115|it:101|pl:38
2026-09-05T12:39:41Z,902998079,en:7679|zh:4122|ja:1000|ru:925|fr:607|de:577|pt:203|hu:118|it:77|ar:54
2026-09-05T12:39:41Z,27546,en:9023|de:2164|pl:1245|uk:552|hu:458|ru:190|fr:175|ja:162|zh:121|cs:101
2026-09-05T12:39:41Z,499973,en:13297|es:648|de:572|fr:453|ja:254|pt:23|ru:6|nl:3|sk:1|other:1
2026-09-05T12:39:41Z,513143,en:4159|ja:3511|zh:1782|de:1557|es:1017|fr:594|pl:481|pt:478|el:396|tr:242
2026-09-05T12:39:41Z,511195,ja:13686|en:2|fr:1|de:1
2026-09-05T12:39:41Z,491487,ja:4932|en:4827|ru:850|de:658|zh:396|fr:308|es:293|pt:256|pl:184|ar:155
2026-09-05T12:39:41Z,29452,pt:9653|ru:1403|en:853|es:241
2026-09-05T12:39:41Z,1264310518,en:6273|ja:2976|ar:2452|ru:257|es:189|pt:120|fr:67|de:62|th:33|zh:32
2026-09-05T12:39:41Z,2004342068,en:10543
2026-09-05T12:39:41Z,55453844,ja:9353|zh:235|en:213|ru:113|fr:18|zh-hk:9|pt:3|es:2
2026-09-05T12:39:41Z,497497,es:3518|fr:2367|it:1398|de:922|en:650|ru:550|tr:3|ca:3|zh:1|th:1
2026-09-05T12:39:41Z,1682038606,de:4800|ru:4199|zh:27
2026-09-05T12:39:41Z,386821,en:3642|pt:995|zh:971|ru:954|ja:951|de:523|th:425|tr:155|fr:80|es:53
2026-09-05T12:39:41Z,417528,en:4313|es:2070|ru:821|pt:510|fr:393|de:117|tr:91|zh:89|ja:41|zh-hk:0
2026-09-05T12:39:41Z,263490,en:4271|ja:1298|ru:987|de:890|fr:372|tr:82|pl:79|fi:70|uk:31|hu:28
2026-09-05T12:39:41Z,26936,en:5868|de:940|ja:273|zh:237|it:234|fr:99|ru:48|other:48|pl:43|pt:38
2026-09-05T12:39:41Z,31339,en:4245|de:2433|pt:425|es:284|fr:202|ru:148|it:82|pl:28|ja:24|uk:14
2026-09-05T12:39:41Z,602040818,en:6976|fr:718|it:87|de:52|es:25|ru:9|ja:6|nl:5|pt:4|zh:3
2026-09-05T12:39:41Z,624536948,en:6038|de:636|fr:353|es:179|it:137|ru:131|pl:120|pt:30|da:28|uk:22
2026-09-05T12:39:41Z,512710,en:5215|de:1168|fr:332|it:298|es:168|pt:146|tr:54|ru:54|ar:48|sv:27
2026-09-05T12:39:41Z,498592,en:6059|es:851|pt:273|ru:81|fr:69|other:57|de:21|zh:14|ar:8|pl:6
2026-09-05T12:39:41Z,138585,en:3735|ru:2125|ar:427|zh:404|it:381|de:81|fr:70|pl:18|pt:15|es:13
2026-09-05T12:39:41Z,24241,en:3860|zh:1372|ja:1281|de:377|fr:196|zh-hk:52|ko:43|tl:21|th:6|it:4
2026-09-05T12:39:41Z,19619,pt:5936|en:424|es:293|pl:173|other:4|sv:3
2026-09-05T12:39:41Z,509660,en:3955|zh:867|ja:645|de:366|th:198|ru:168|fr:136|pt:37|es:30|uk:20
2026-09-05T12:39:41Z,509659,en:6232|ja:98|ru:75|es:23|de:17|fr:13|other:1|nl:1
2026-09-05T12:39:41Z,512953,ja:2932|en:1803|de:504|ru:294|fr:105|uk:63|ar:27|fi:23|pt:18|it:17
2026-09-05T12:39:41Z,518203,zh:2662|it:779|de:627|sv:485|pt:414|fr:365|es:212|en:137|fi:66|other:15
2026-09-05T12:39:41Z,13332,en:4261|de:577|it:429|es:60|ja:34|fr:25|pt:24|da:3
2026-09-05T12:39:41Z,511229,ja:5336
2026-09-05T12:39:41Z,483253897,ja:5365
2026-09-05T12:39:41Z,27284,en:3909|ja:612|ru:556|pt:82|es:38|de:32|fr:24|fi:21|pl:17|other:10
2026-09-05T12:39:41Z,1282866981,de:2097|en:905|zh:765|ru:470|fr:403|ja:171|th:84|es:44|zh-hk:29|it:27
2026-09-05T12:39:41Z,23020,en:2566|ru:761|fr:383|es:249|de:170|nl:133|pt:51|ja:41|th:24|ar:24
2026-09-05T12:39:41Z,272263131,en:4080|ja:354|zh:155|de:98|es:8|fr:7|fi:7|ru:3|other:3|nl:1
2026-09-05T12:39:41Z,1669431183,en:2984|de:1175|da:140|ja:77|it:64|fr:55|es:55|ru:14|other:11|pt:1
2026-09-05T12:39:41Z,33734,en:3247|de:1003|fi:7|ja:1
2026-09-05T12:39:41Z,2132205352,en:3469|ru:566|ja:117|uk:63|de:25|pt:20|tr:10|es:9|fr:4|zh:2
2026-09-05T12:39:41Z,494184,ru:3753|en:137|tl:37|pt:32|ar:13|id:8|zh:1|uk:1|ja:1|fr:1
2026-09-05T12:39:41Z,513501,ru:3996|en:19
2026-09-05T12:39:41Z,459931,en:3724|fi:138|nl:32|pt:12|de:9|sv:6|no:4|other:1
2026-09-05T12:39:41Z,513181,zh:1043|en:722|ru:620|fr:420|ja:276|pt:270|de:153|it:77|es:55|pl:16
2026-09-05T12:39:41Z,488190,en:2245|ru:568|es:244|zh:139|pt:128|th:6|de:4|uk:3|hu:2
2026-09-05T12:39:41Z,743,en:3335|de:69|pt:4|fr:3|es:3|ar:1
2026-09-05T12:39:41Z,504463,en:2839|de:163|ja:155|zh:49|ru:44|fr:44|es:16|th:3|pt:3|pl:2
2026-09-05T12:39:41Z,509663,en:1236|ja:585|de:492|cs:431|fr:386|es:161|nl:73|pt:3|ar:3|fi:1
2026-09-05T12:39:41Z,461221,es:2461|en:772|ru:34|pt:18|hi:4|de:3
2026-09-05T12:39:41Z,499634,en:2774|ru:343|fr:66|pt:31|other:6|es:6|cs:5|tr:1|de:1
2026-09-05T12:39:41Z,401587136,ru:1903|en:480|pt:147|ja:100|zh:95|de:93|fr:90|es:56|da:49|it:32
2026-09-05T12:39:41Z,514891,en:1011|de:556|ja:368|pl:56|nl:2|other:1
2026-09-05T12:39:41Z,12839,ru:2710|pl:281|uk:83|en:34|hu:3
2026-09-05T12:39:41Z,1441208453,en:1434|es:640|de:258|fr:234|ja:230|ru:99|pt:95|zh:63|ar:28|th:3
2026-09-05T12:39:41Z,18894,ru:2819
2026-09-05T12:39:41Z,464339927,en:1820|de:334|ru:297|ja:71|fr:63|pl:55|it:44|ar:41|hu:27|pt:24
2026-09-05T12:39:41Z,674491029,en:2383|fr:181|de:109|ru:32|hu:28|ja:7|sv:2|uk:1|es:1
2026-09-05T12:39:41Z,66170,en:1295|ja:1195|de:62|ru:58|zh:32|es:25|pt:19|fr:18|pl:12|id:10
2026-09-05T12:39:41Z,499003,en:2583|ja:100|it:17|pt:11|es:11|ru:9|zh:5|fr:2
2026-09-05T12:39:41Z,66082,en:1507|zh:375|ja:253|hu:121|fr:85|ru:69|de:52|es:46|pt:45|other:11
2026-09-05T12:39:41Z,30921,en:1108|fr:611|de:223|es:162|ja:71|pl:58|ru:54|it:54|pt:39|ar:31
2026-09-05T12:39:41Z,509511,en:1733|de:778|es:17|it:16|tl:15|fr:14|el:10|fi:9|other:2
2026-09-05T12:39:41Z,19554,en:665|ru:440|es:310|pl:276|pt:229|de:213|fr:113|nl:109|cs:29|sk:28
2026-09-05T12:39:41Z,1414860634,ru:1400|de:486|es:253|en:227|ja:59|fr:17|pt:3|it:3|ar:3|uk:1
2026-09-05T12:39:41Z,502829,ru:2431|uk:3
2026-09-05T12:39:41Z,1036710512,ja:1088|en:513|de:290|zh:143|ar:99|fr:95|ru:67|pl:33|pt:25|es:18
2026-09-05T12:39:41Z,506456,de:1973|en:186|fr:81|ru:16|ja:15|es:2|zh:1|uk:1|it:1
2026-09-05T12:39:41Z,490655,en:1271|es:317|fr:210|de:151|pt:134|cs:76|ar:11|zh:1
2026-09-05T12:39:41Z,735904419,ja:1000|en:445|fr:301|pt:207|de:187|ru:24|es:24|pl:19|fi:4|tr:1
2026-09-05T12:39:41Z,71375,de:984|en:700|es:307|fr:43|ru:39|pt:36|it:21|ja:19|pl:4|nl:1
2026-09-05T12:39:41Z,500188,en:1193|ru:552|de:154|fr:46|hu:27|pl:26|uk:22|zh:20|pt:14|sv:7
2026-09-05T12:39:41Z,538054672,en:1422|ru:499|it:152|de:40|ja:31|fi:18|ko:10|tr:8|fr:7|es:3
2026-09-05T12:39:41Z,1428038415,de:1499|en:325|ja:209|es:5
2026-09-05T12:39:41Z,65632,en:823|fr:435|ru:322|es:173|de:148|pl:34|pt:20|ja:16|it:15|sk:6
2026-09-05T12:39:41Z,512864,ja:1086|zh:648|en:243|ko:5|th:1|ru:1
2026-09-05T12:39:41Z,510389,pl:1425|de:1247|hu:283|it:12
2026-09-05T12:39:41Z,490422,en:1378|pl:226|ru:116|ja:73|zh:20|es:8|de:1
2026-09-05T12:39:41Z,1751366933,en:1792|it:48|fr:23|es:11
2026-09-05T12:39:41Z,1393304883,ru:1806
2026-09-05T15:31:59Z,132735846,fr:519396|en:560|ru:23|de:4|other:1|es:1
2026-09-05T15:31:59Z,32399,ru:232256|en:157379|pt:10001|fr:9931|pl:7383|uk:5804|fi:4224|vi:3614|es:3332|zh:2596
2026-09-05T15:31:59Z,21779,en:88221|fr:85097|es:34165|de:11537|zh:10302|pt:4582|ru:3787|pl:3596|ja:2648|it:2215
2026-09-05T15:31:59Z,509658,en:76773|ru:60168|zh:34967|de:10539|fr:9404|pl:8322|ja:4896|pt:4140|es:4135|it:3582
2026-09-05T15:31:59Z,509672,it:88442|de:83806|ru:17809|en:11940|es:2781|pl:1095|zh:1041|other:844|fr:742|no:656
2026-09-05T15:31:59Z,27471,es:58616|en:14752|de:3876|ru:2899|pt:955|ja:867|fr:617|zh:523|bg:457|it:210
2026-09-05T15:31:59Z,32982,ja:42944|ru:11982|en:7176|de:7023|pt:1989|zh:1863|fr:974|th:866|es:690|da:660
2026-09-05T15:31:59Z,516575,zh:25425|en:12347|ja:6410|ru:4007|de:3258|fr:2671|es:2368|pt:1531|ar:807|th:446
2026-09-05T15:31:59Z,327598602,en:20316|zh:15178|ru:8988|de:8895|es:2290|fr:2274|ja:1203|pt:835|ar:370|it:327
2026-09-05T15:31:59Z,743893402,en:34869|ru:6534|de:5888|zh:1696|pt:1156|ja:1116|fr:980|es:821|sv:695|hu:430
2026-09-05T15:31:59Z,1702520304,en:29246|ru:12678|de:4723|pt:1445|pl:1315|th:1116|fr:728|ja:716|es:645|zh:600
2026-09-05T15:31:59Z,1357871551,en:29533|ru:7067|de:3626|es:3576|fr:2845|pl:2243|cs:1096|hu:453|zh-hk:427|it:407
2026-09-05T15:31:59Z,33214,en:14564|ru:8994|it:6279|es:4725|de:4549|fr:3429|pt:2351|pl:1881|hu:540|nl:439
2026-09-05T15:31:59Z,29595,ru:33683|en:10916|pt:650|uk:124|th:97|de:64|pl:46|it:30|tl:27|ro:25
2026-09-05T15:31:59Z,902998079,en:10524|ru:10437|ja:5829|zh:3894|de:1668|pt:1363|fr:309|hu:146|es:93|ar:56
2026-09-05T15:31:59Z,18122,en:17112|ru:7049|de:3382|es:1180|fr:1145|pt:534|zh:310|it:282|hu:199|cs:153
2026-09-05T15:31:59Z,498566,de:11575|en:11006|es:3814|pt:1388|fr:1184|ru:871|fi:627|no:259|th:255|el:251
2026-09-05T15:31:59Z,369418,en:10808|de:8856|es:3453|pl:2668|pt:2183|fr:1095|ru:188|uk:99|ja:83|zh:75
2026-09-05T15:31:59Z,515025,en:11847|ja:4117|zh-hk:1378|es:1211|ru:1073|de:920|zh:477|fr:396|ar:353|th:288
2026-09-05T15:31:59Z,27546,en:9235|de:9013|pl:1390|hu:676|uk:576|ru:358|fr:239|cs:216|ja:172|zh:116
2026-09-05T15:31:59Z,511224,ja:7845|en:6394|zh:2748|de:919|ru:414|th:370|fr:320|es:98|uk:93|pt:82
2026-09-05T15:31:59Z,491487,en:10163|ru:2693|de:1657|ja:1333|pt:646|zh:517|es:395|fr:360|pl:324|it:144
2026-09-05T15:31:59Z,491931,en:6193|ja:4533|ru:2442|de:1287|fr:755|zh:475|pt:186|cs:89|pl:80|ar:72
2026-09-05T15:31:59Z,55453844,ja:11146|en:2399|zh:1482|fr:412|pt:230|ru:84|es:69|uk:14|ar:9|zh-hk:8
2026-09-05T15:31:59Z,513143,en:5505|de:1684|fr:1573|es:1540|ja:1484|pt:1425|zh:931|pl:793|ru:310|hu:198
2026-09-05T15:31:59Z,1910993272,en:15429|ru:419|pt:94|uk:59|de:38|pl:25|fr:19|es:11|fi:5|ja:3
2026-09-05T15:31:59Z,511195,ja:14353|de:6|en:5|es:2
2026-09-05T15:31:59Z,509659,ja:8821|en:5710|zh:112|ru:57|ko:41|es:21|de:11|other:3|fr:1
2026-09-05T15:31:59Z,491168,es:6644|de:4025|en:1429|it:1103|fr:894|ru:550|pt:1|other:1|ja:0
2026-09-05T15:31:59Z,518203,it:3850|en:3828|es:3609|de:1861|fr:626|pt:574|sv:326|el:226|ja:150|ca:62
2026-09-05T15:31:59Z,66366,en:8858|ru:3421|de:662|fr:580|pl:553|es:118|ja:35|hu:20|pt:11|it:11
2026-09-05T15:31:59Z,1264310518,en:8280|ar:2703|ja:1642|ru:366|pt:241|fr:209|es:144|de:99|pl:60|zh:57
2026-09-05T15:31:59Z,459931,en:13800|fi:72|nl:52|no:24|da:17|pt:8|de:5|pl:4|hu:1|es:1
2026-09-05T15:31:59Z,512710,en:9990|de:1182|fr:766|pt:357|es:357|it:336|pl:121|ru:96|ar:74|sv:42
2026-09-05T15:31:59Z,499973,en:10712|es:745|de:520|fr:425|ja:250|pt:20|nl:3|ru:2|sk:1|other:1
2026-09-05T15:31:59Z,511399,ja:12393|en:185|ar:61|de:54|fr:11|es:2
2026-09-05T15:31:59Z,29452,pt:8187|ru:3664|en:677|es:209
2026-09-05T15:31:59Z,417528,en:4190|pt:3532|es:2218|ru:579|fr:379|tr:171|de:136|zh:93|ja:21|id:11
2026-09-05T15:31:59Z,602040818,en:9733|es:450|fr:79|de:73|ru:39|ar:25|it:20|cs:13|pt:11|zh:6
2026-09-05T15:31:59Z,263490,en:4950|de:1400|ru:1383|ja:1027|fi:716|fr:432|pl:133|es:107|pt:49|uk:32
2026-09-05T15:31:59Z,386821,en:4354|zh:1158|pt:1029|ru:922|es:845|th:550|ja:386|de:320|tr:160|fr:87
2026-09-05T15:31:59Z,512953,ja:4421|en:2965|pt:621|ru:540|de:345|fr:205|zh:118|es:77|uk:54|it:25
2026-09-05T15:31:59Z,23020,en:4264|ru:1435|it:920|fr:638|es:503|de:362|pt:150|nl:81|ar:59|tl:37
2026-09-05T15:31:59Z,460630,en:5286|de:1667|pt:876|ja:389|it:201|fr:132|zh:110|es:99|ru:43|pl:37
2026-09-05T15:31:59Z,19619,pt:7943|es:424|en:256|pl:179|sv:22|other:15
2026-09-05T15:31:59Z,497497,es:4275|fr:1775|it:1021|de:598|en:531|ru:280|uk:3|pt:2|zh:1
2026-09-05T15:31:59Z,26936,en:4842|ja:1644|de:810|zh:443|ru:237|th:233|ko:151|fr:78|es:54|fi:40
2026-09-05T15:31:59Z,493057,ru:2572|en:1862|zh:1602|pt:876|de:345|ja:146|el:145|th:118|es:44|no:38
2026-09-05T15:31:59Z,27284,en:4172|ru:2515|ja:593|es:207|pt:103|de:65|fr:42|fi:40|other:25|pl:19
2026-09-05T15:31:59Z,24241,en:4028|ja:1437|zh:1280|fr:221|de:207|th:41|ko:38|zh-hk:25|pt:25|es:16
2026-09-05T15:31:59Z,31339,en:4248|de:1830|ru:293|pt:286|es:255|fr:201|pl:73|it:71|zh:31|ja:31
2026-09-05T15:31:59Z,1669431183,en:3957|de:3080|fr:101|ja:100|es:76|other:14|nl:13|ru:8|fi:7|da:6
2026-09-05T15:31:59Z,509660,en:4685|ja:516|zh:474|fr:283|de:256|ru:213|th:180|es:101|pt:73|hu:46
2026-09-05T15:31:59Z,624536948,en:6422|es:516|fr:215|it:202|de:173|pt:132|ru:110|uk:24|ar:21|ja:7
2026-09-05T15:31:59Z,2092563878,zh:6621|ru:38|ja:5
2026-09-05T15:31:59Z,13263,en:5931|ru:284|de:40|es:13|fr:2|zh:1
2026-09-05T15:31:59Z,513181,en:2297|ru:2016|pt:284|fr:240|ja:236|it:152|de:119|es:117|zh:79|pl:52
2026-09-05T15:31:59Z,464339927,en:3859|ru:1305|de:154|fr:139|ja:133|pt:121|es:75|it:52|pl:42|uk:27
2026-09-05T15:31:59Z,1036710512,ja:4286|en:926|de:321|ru:87|fr:54|zh:47|pt:35|es:31|th:21|hu:11
2026-09-05T15:31:59Z,498592,en:4795|es:694|pt:291|fr:12|other:8|ru:5|ar:3|zh:2
2026-09-05T15:31:59Z,2132205352,en:2927|ru:2557|ja:136|uk:67|pt:64|fr:26|pl:19|it:12|zh:9|th:9
2026-09-05T15:31:59Z,539102438,en:5849
2026-09-05T15:31:59Z,66082,zh:1729|en:1639|ru:1537|ja:236|fr:157|de:47|es:43|pt:41|hu:29|pl:11
2026-09-05T15:31:59Z,138585,en:2942|ru:794|zh:610|ar:390|es:196|ja:72|pt:58|uk:55|fr:41|de:34
2026-09-05T15:31:59Z,272263131,en:4641|ja:176|zh:160|de:142|fr:23|es:8|fi:4|other:3|ru:2|nl:1
2026-09-05T15:31:59Z,13332,en:4074|de:507|it:422|fr:48|ja:16|pl:8|zh:5|pt:5|es:3
2026-09-05T15:31:59Z,499634,en:4479|ru:408|fr:105|pt:8|es:8|other:5|tr:1|de:1
2026-09-05T15:31:59Z,509663,en:2352|pl:963|de:663|fr:584|es:177|ja:99|nl:64|cs:33|uk:16|it:4
2026-09-05T15:31:59Z,499003,en:4502|ja:119|zh:61|fr:35|es:30|de:27|ru:26|tl:5|it:2|other:1
2026-09-05T15:31:59Z,1441208453,en:3286|de:363|ja:309|pt:259|fr:204|es:115|ru:73|zh:66|ar:23|th:21
2026-09-05T15:31:59Z,2005329090,ja:4622|en:0
2026-09-05T15:31:59Z,30921,en:2213|es:731|fr:518|de:420|pt:90|pl:89|ar:83|ja:66|it:45|nl:22
2026-09-05T15:31:59Z,33734,en:3341|de:1024|ja:2|pt:1|es:1
2026-09-05T15:31:59Z,921298138,ru:1844|ja:1622|zh:264|en:198|th:83|de:48|pt:42|fr:29|tl:27|uk:25
2026-09-05T15:31:59Z,488190,zh:1323|en:1191|ru:522|es:450|da:397|pt:297|de:104|th:17|uk:6|bg:5
2026-09-05T15:31:59Z,1282866981,en:1295|zh:1080|es:482|fr:354|ru:318|ja:193|de:67|th:66|zh-hk:40|it:33
