ts,game_id,langs_top10
2026-08-15T13:40:54Z,1169827,ru:1951|en:805|fr:40|ja:3
2026-08-15T13:40:54Z,32502,en:1772|de:456|ja:291|fr:132|uk:47|no:27|zh:13|vi:10|tr:9|cs:9
2026-08-15T13:40:54Z,332433653,zh:2712
2026-08-15T13:40:54Z,504463,en:1870|ja:351|de:207|fr:167|zh:36|ru:26|es:20|pt:16|nl:9|ar:6
2026-08-15T13:40:54Z,168648543,en:1407|es:327|pt:278|fr:201|ja:161|de:141|ru:95|zh:38|pl:23|it:15
2026-08-15T13:40:54Z,66082,en:1049|zh:669|hu:338|ja:196|ru:78|pt:75|fr:67|de:53|uk:44|es:22
2026-08-15T13:40:54Z,481755850,en:1540|de:498|fr:439|pt:23|sv:17|zh:16|es:12|ru:8|nl:6|fi:6
2026-08-15T13:40:54Z,9479,fr:2556
2026-08-15T13:40:54Z,509511,en:1856|de:510|es:134|fr:19|nl:2
2026-08-15T13:40:54Z,65632,en:1419|es:251|fr:238|ru:203|de:125|pl:68|hu:44|pt:42|ja:40|it:5
2026-08-15T13:40:54Z,509667,pl:1838|en:338|cs:120|de:84|ru:41|es:22|fr:18|ja:13
2026-08-15T13:40:54Z,417752,es:1194|fr:458|zh-hk:389|en:271|zh:76|pt:59|ja:32|it:14|bg:10|ru:2
2026-08-15T13:40:54Z,518184,en:1593|de:324|ru:124|fr:88|ja:79|zh:56|pl:28|es:18|th:7|it:4
2026-08-15T13:40:54Z,490422,en:1473|fr:418|ru:307|zh:140|ja:12|de:8
2026-08-15T13:40:54Z,2012789438,en:1479|fr:468|de:149|ar:98|ja:57|es:16|it:6|pt:5|ru:3|nl:3
2026-08-15T13:40:54Z,2748,en:1722|ja:342|fr:226|pt:44|ru:22|de:11|it:10|es:7
2026-08-15T13:40:54Z,315165001,fr:681|de:615|hu:281|fi:253|en:217|pl:174|ru:42|uk:13|es:10|nl:7
2026-08-15T13:40:54Z,294567037,de:2099|en:91|fi:17|fr:10|es:8|it:4|ru:3|no:1
2026-08-15T13:57:45Z,29595,ru:273947|en:87110|uk:5985|es:3498|pt:2671|other:1169|th:714|fr:484|cs:443|tl:293
2026-08-15T13:57:45Z,509658,en:54688|ru:46743|zh:31264|de:17256|fr:14231|ja:11819|pl:4337|pt:2711|ko:2264|zh-hk:1805
2026-08-15T13:57:45Z,516575,ja:77983|en:20558|zh:18774|fr:3457|ru:2789|de:2330|th:2294|es:2119|pt:1333|ar:665
2026-08-15T13:57:45Z,21779,en:59595|es:12204|fr:11817|zh:11681|de:4760|ja:4392|pt:3146|ru:2660|el:1296|hu:677
2026-08-15T13:57:45Z,491931,en:56178|ja:32230|ru:11636|de:5256|fr:2006|es:751|it:749|pl:745|pt:691|zh:651
2026-08-15T13:57:45Z,32399,ru:33892|en:25923|pl:7184|uk:7086|pt:5541|fr:5502|es:3136|fi:2602|de:2443|other:1006
2026-08-15T13:57:45Z,32982,en:28478|ja:19881|ru:9758|de:6856|es:2699|it:2648|sv:1263|pt:1068|fr:835|pl:537
2026-08-15T13:57:45Z,509672,fr:21244|ru:19941|de:16593|en:10980|uk:3909|es:3324|zh:832|pl:803|pt:706|hu:412
2026-08-15T13:57:45Z,33214,en:31372|de:10575|pt:9391|fr:7603|ru:5720|es:3140|it:3134|pl:2120|nl:474|ja:319
2026-08-15T13:57:45Z,30921,en:21649|fr:11982|es:2560|ar:2499|de:1517|pt:222|ja:52|it:47|ru:41|pl:28
2026-08-15T13:57:45Z,460630,en:33925|pt:2104|fr:1233|es:860|it:735|de:606|ja:493|ru:427|zh:360|nl:304
2026-08-15T13:57:45Z,27471,en:14261|ja:10276|ru:5920|de:3085|fr:1803|es:671|pl:444|ar:403|hu:304|da:266
2026-08-15T13:57:45Z,743,en:28006|fr:3411|ru:882|es:678|de:663|pt:478|pl:396|it:349|tr:157|bg:65
2026-08-15T13:57:45Z,515025,en:15040|ja:5554|ru:1382|fr:1274|es:762|zh:749|ar:685|de:495|pt:406|th:302
2026-08-15T13:57:45Z,18122,en:16374|de:3309|ru:3256|fr:1954|es:524|zh:331|pt:224|tr:108|it:84|da:63
2026-08-15T13:57:45Z,491487,en:10174|ru:2523|zh:2481|ja:1779|fr:1463|de:1458|pt:684|cs:480|es:296|hu:278
2026-08-15T13:57:45Z,509663,de:19965|en:1796|fr:445|cs:372|ja:354|zh:212|pl:152|other:11|no:11|ko:11
2026-08-15T13:57:45Z,511224,en:7492|ja:6486|zh:4976|ru:1399|fr:621|de:287|th:155|pl:48|zh-hk:46|uk:46
2026-08-15T13:57:45Z,498566,de:9285|en:5853|es:2671|fr:493|th:484|fi:464|hu:425|pt:376|no:233|sv:159
2026-08-15T13:57:45Z,386821,en:8149|pt:2618|ru:2165|zh:1897|ja:1399|de:1052|th:997|es:566|tr:476|fr:167
2026-08-15T13:57:45Z,30210,ja:19321|fr:5
2026-08-15T13:57:45Z,624536948,en:9324|de:5670|ru:2493|fr:678|es:360|pt:327|it:90|pl:50|no:46|ja:18
2026-08-15T13:57:45Z,1286077738,ja:18294|en:387|zh:151|fr:114|de:82|th:23|cs:14|ru:13|pt:11|es:10
2026-08-15T13:57:45Z,499973,en:14510|fr:1512|es:1321|de:670|ja:276|pt:20|bg:18|ca:4|other:3|ru:2
2026-08-15T13:57:45Z,1081998272,en:8871|zh:6367|ru:1246|ja:101|pl:93|pt:69|uk:66|fr:55|zh-hk:42|de:37
2026-08-15T13:57:45Z,27546,en:12479|de:1157|pl:1093|hu:877|uk:559|ru:307|ja:193|cs:165|fr:57|sk:37
2026-08-15T13:57:45Z,1180890490,ja:16897
2026-08-15T13:57:45Z,1264310518,en:12735|ar:546|ja:371|pt:314|fr:290|ru:282|es:194|zh:129|it:129|de:47
2026-08-15T13:57:45Z,512953,zh:6589|en:4979|de:1438|pt:514|fr:298|ru:240|ja:187|ar:54|it:51|fi:38
2026-08-15T13:57:45Z,29307,en:8715|ru:2018|zh:760|fr:217|ja:184|pl:175|pt:148|th:114|de:89|es:88
2026-08-15T13:57:45Z,31339,en:6874|de:1565|fi:889|fr:696|cs:622|es:495|pt:303|ru:125|pl:73|it:62
2026-08-15T13:57:45Z,921298138,ja:10581|zh:9|de:9|en:4
2026-08-15T13:57:45Z,512710,en:5757|de:1230|fr:1167|es:542|pt:458|it:269|ru:215|nl:170|tr:88|ar:86
2026-08-15T13:57:45Z,55453844,ja:8438|en:771|ru:188|pt:97|zh:78|fr:48|de:34|zh-hk:13|pl:8|es:4
2026-08-15T13:57:45Z,852009328,en:4009|zh:1635|de:909|ru:798|pt:670|ja:390|fr:300|es:180|th:162|uk:98
2026-08-15T13:57:45Z,263490,en:4638|ru:1583|de:1411|ja:621|fr:400|es:165|cs:69|uk:65|pl:63|zh:59
2026-08-15T13:57:45Z,1735804268,en:8924
2026-08-15T13:57:45Z,518203,de:5721|it:1293|es:512|en:444|sv:385|fr:162|ro:27|pt:19|ru:3|other:2
2026-08-15T13:57:45Z,525700863,ja:8579|zh:1|ru:1
2026-08-15T13:57:45Z,138585,zh:2202|fr:2185|en:1541|ja:1440|ru:435|de:384|pt:38|pl:22|es:15|hu:12
2026-08-15T13:57:45Z,1669431183,en:3694|de:3616|ja:153|other:95|fi:93|fr:54|pt:25|nl:13|it:11|es:11
2026-08-15T13:57:45Z,509660,en:5061|ja:524|de:323|ru:283|fr:272|th:216|zh:154|es:118|pl:75|id:33
2026-08-15T13:57:45Z,27284,en:4352|de:1574|ja:947|ru:203|fr:145|pt:143|es:62|other:24|zh:6|no:3
2026-08-15T13:57:45Z,498592,en:6420|es:287|pt:232|ja:95|zh:75|fr:68|de:50|pl:26|ru:22|ar:8
2026-08-15T13:57:45Z,513181,en:3373|ru:1121|fr:652|ja:588|zh:377|pt:204|de:186|es:80|ar:80|it:56
2026-08-15T13:57:45Z,493057,ru:2705|zh:1003|en:995|de:732|pt:528|fr:239|ja:202|el:94|uk:82|zh-hk:55
2026-08-15T13:57:45Z,1282866981,zh:2309|en:1743|ru:1564|fr:454|ja:223|es:184|th:148|de:142|zh-hk:71|pt:32
2026-08-15T13:57:45Z,24241,en:2612|ja:2399|zh:488|fr:482|de:335|pt:84|th:56|ru:18|tl:12|it:11
2026-08-15T13:57:45Z,19619,pt:5905|es:322|pl:299|en:136|sv:17|other:3
2026-08-15T13:57:45Z,464339927,en:4655|ru:457|de:205|pt:196|fr:121|ja:98|pl:61|it:44|es:14|zh:11
2026-08-15T13:57:45Z,2132205352,en:4483|ru:1152|ja:84|fr:73|pt:64|de:56|es:50|ar:14|pl:12|fi:10
2026-08-15T13:57:45Z,676802825,de:3430|en:1806|zh:272|ru:145|ja:117|fr:32|ar:23|pt:17|es:5|hu:3
2026-08-15T13:57:45Z,509659,en:4924|ja:728|ru:110|es:39|it:28|other:1|fr:1|de:1
2026-08-15T13:57:45Z,23020,en:3558|ru:797|es:200|el:187|fr:166|de:127|pt:71|th:43|ar:21|nl:18
2026-08-15T13:57:45Z,630009802,en:5025|fr:171|ja:84|de:75|ko:73|zh:61|ru:13|pt:9|es:6|ar:2
2026-08-15T13:57:45Z,1036710512,en:2483|de:740|ja:692|fr:526|zh:280|ru:96|pt:77|es:44|pl:37|it:35
2026-08-15T13:57:45Z,29452,pt:3352|en:1884|es:3|ru:2
2026-08-15T13:57:45Z,490744,fr:4872|en:225|ru:34|de:21|zh:14|pt:12|th:7|cs:6|uk:2|ja:2
2026-08-15T13:57:45Z,26936,en:3460|ja:475|zh:466|it:186|fr:105|de:68|ko:66|es:64|ru:55|th:36
2026-08-15T13:57:45Z,459931,en:4788|fi:121|nl:45|fr:44|sv:11|ru:6|pl:5|de:3|pt:2|es:2
2026-08-15T13:57:45Z,513143,en:1452|de:943|fr:684|ja:670|es:323|pt:223|zh:221|ru:145|pl:59|da:8
2026-08-15T13:57:45Z,20596,fr:4501|es:33|ar:32|pt:10
2026-08-15T13:57:45Z,417528,en:2194|pt:1000|ru:540|es:319|fr:280|tr:104|ja:66|de:63|zh:61|pl:20
2026-08-15T13:57:45Z,272263131,en:4068|zh:223|ja:177|de:105|fr:13|es:7|other:2|fi:2|ru:1|nl:1
2026-08-15T13:57:45Z,71375,de:2915|en:760|es:416|fr:343|ja:23|pt:15|it:13|ru:6
2026-08-15T13:57:45Z,670138298,en:4157|de:27|fr:1|es:1
2026-08-15T13:57:45Z,499634,en:3596|ru:226|fr:103|pt:12|es:10|tr:1|it:1
2026-08-15T13:57:45Z,401587136,en:1234|ru:1150|de:284|pt:263|ja:137|es:124|fr:116|zh:107|hu:64|pl:62
2026-08-15T13:57:45Z,369418,de:2625|en:174|ja:76|ru:27|fr:13|zh:8|other:6|es:1|cs:1
2026-08-15T13:57:45Z,509577,ru:3454|en:160|de:26|ro:9|es:5|ca:2|zh:1|tl:0
2026-08-15T13:57:45Z,491168,de:2488|ru:273|es:248|en:197|fr:171|other:62|it:12
2026-08-15T13:57:45Z,499003,en:3036|ja:519|zh:39|pt:26|ru:17|de:9|fr:8|id:4|es:1
2026-08-15T13:57:45Z,518014,en:1848|ru:543|ja:481|es:378|de:79|pt:33|fr:19|hu:3|ar:3|nl:2
2026-08-15T13:57:45Z,461221,es:2825|en:423|ru:19|pt:5|de:5
2026-08-15T13:57:45Z,2083,en:3072|pt:7|fi:2|other:1|nl:1|es:1
2026-08-15T13:57:45Z,9479,fr:3165
2026-08-15T13:57:45Z,19976,zh:2650|en:306|ja:54|fr:3
2026-08-15T13:57:45Z,31336,tr:1023|de:626|es:489|pt:222|pl:210|ro:186|en:121|cs:63|fr:18|uk:1
2026-08-15T13:57:45Z,2059463486,en:2328|de:509|zh:288|nl:15|fr:10|es:10|ru:9|hu:8|ja:3
2026-08-15T13:57:45Z,1169827,ru:2035|en:1050|fr:42|ja:3
2026-08-15T13:57:45Z,168648543,en:1490|es:367|pt:297|ja:182|fr:178|de:155|ru:101|zh:46|pl:25|it:19
2026-08-15T13:57:45Z,1393304883,ru:3033
2026-08-15T13:57:45Z,511554,en:3034|ru:38|ja:29|pl:7|th:4|id:1
2026-08-15T13:57:45Z,2060730947,fr:1218|en:798|hu:386|de:351|es:57|it:25|pl:22|fi:22|ru:11|pt:4
2026-08-15T13:57:45Z,65632,en:1527|ru:428|es:360|fr:217|de:137|pl:70|ja:42|hu:41|pt:20|it:8
2026-08-15T13:57:45Z,32502,en:1924|de:483|ja:266|fr:118|uk:54|no:28|zh:13|cs:9|tr:8|vi:6
2026-08-15T13:57:45Z,504463,en:1963|ja:364|de:239|fr:164|zh:41|es:40|ru:21|pt:20|cs:7|pl:6
2026-08-15T13:57:45Z,884569009,ru:2342|en:406|other:20|de:9
2026-08-15T13:57:45Z,490422,en:1720|fr:508|ru:322|zh:151|ja:15|de:6
2026-08-15T13:57:45Z,509511,en:2023|de:419|es:139|fr:18|nl:2
2026-08-15T13:57:45Z,481755850,en:1587|de:479|fr:393|pt:37|sv:20|zh:16|es:16|fi:6|ru:5|nl:4
2026-08-15T13:57:45Z,66082,en:1040|zh:781|hu:346|ja:175|pt:87|fr:61|de:58|ru:55|es:21|it:12
2026-08-15T13:57:45Z,488190,zh:1192|en:597|ru:298|es:226|pt:139|de:108|uk:75|th:23|nl:13|pl:7
2026-08-15T13:57:45Z,2748,en:1960|ja:342|fr:211|pt:53|ru:17|de:14|it:9|es:7
2026-08-15T13:57:45Z,116747788,en:1608|ko:869|de:60|pt:7|tl:1
2026-08-15T13:57:45Z,518184,en:1658|de:359|ru:124|fr:94|ja:77|zh:58|it:35|pl:31|th:11|es:9
2026-08-15T13:57:45Z,500188,en:1091|de:518|ru:440|fr:174|pt:56|pl:53|fi:47|cs:26|th:11|hu:11
2026-08-15T13:57:45Z,509667,pl:723|en:334|cs:102|de:95|fr:52|es:32|ru:28|ja:16|uk:8
2026-08-15T13:57:45Z,1820839024,en:1592|ja:314|zh:158|de:105|fr:75|ru:59|es:15|th:14|other:10|pl:9
2026-08-15T13:57:45Z,223869970,ru:102|en:99|ja:51|zh:20|de:17|fr:15|pl:10|sv:1
2026-08-15T14:19:53Z,29595,ru:251362|en:85279|uk:6491|es:3806|pt:3555|other:1117|th:662|fr:505|tl:380|cs:333
2026-08-15T14:19:53Z,509658,en:61563|ru:59661|zh:27821|de:19508|fr:10291|ja:10211|pl:4474|uk:3421|zh-hk:3074|pt:3021
2026-08-15T14:19:53Z,516575,ja:79189|en:21744|zh:18979|fr:3813|ru:2923|th:2503|de:2429|es:1849|pt:1611|ar:723
2026-08-15T14:19:53Z,21779,en:64374|es:12498|fr:10974|zh:9735|de:4895|ja:4767|pt:3435|ru:2840|el:1292|pl:1202
2026-08-15T14:19:53Z,491931,en:60122|ja:33567|ru:12090|de:5293|fr:1913|es:844|pl:801|zh:755|pt:708|it:691
2026-08-15T14:19:53Z,32399,ru:42655|en:27937|pl:8714|pt:6091|fr:5587|es:4032|uk:3334|de:2463|fi:2276|it:976
2026-08-15T14:19:53Z,32982,en:30589|ja:20110|ru:10513|de:9140|es:3063|it:3054|sv:1558|pt:1394|fr:798|th:638
2026-08-15T14:19:53Z,30921,fr:39119|en:28838|ar:7021|es:3382|de:1967|pt:459|it:114|ja:64|ru:40|pl:22
2026-08-15T14:19:53Z,33214,en:31458|de:12328|pt:9431|fr:6404|ru:5240|it:3407|es:2907|pl:2616|nl:429|ja:323
2026-08-15T14:19:53Z,509672,fr:20173|ru:19039|de:16178|en:10117|uk:3914|es:2498|pl:1025|pt:734|zh:702|hu:404
2026-08-15T14:19:53Z,460630,en:36374|pt:2288|fr:1115|es:956|it:743|de:657|ja:509|ru:366|zh:334|nl:295
2026-08-15T14:19:53Z,27471,en:15998|ja:10727|de:3087|ru:2642|es:2175|fr:1376|ar:479|pl:432|da:304|pt:264
2026-08-15T14:19:53Z,743,en:31164|fr:3695|ru:1029|es:794|de:737|pt:517|pl:415|it:382|tr:164|bg:66
2026-08-15T14:19:53Z,515025,en:15335|ja:5763|fr:1521|es:1092|ru:766|zh:725|ar:647|pt:439|de:438|th:253
2026-08-15T14:19:53Z,18122,en:15885|de:4731|ru:4191|fr:1952|es:405|pt:236|zh:180|it:167|tr:81|pl:59
2026-08-15T14:19:53Z,509663,de:21413|en:1887|fr:422|cs:377|ja:300|zh:184|pl:180|es:73|other:16|ko:13
2026-08-15T14:19:53Z,498566,de:10644|en:7784|es:2748|fr:977|asl:686|th:607|fi:441|pt:351|no:231|sv:125
2026-08-15T14:19:53Z,511224,en:7555|ja:6615|zh:4819|ru:1540|fr:624|de:287|th:153|pl:59|uk:49|zh-hk:45
2026-08-15T14:19:53Z,491487,en:8679|zh:2747|ru:2525|ja:1589|fr:1575|de:1534|pt:727|cs:478|ko:472|es:343
2026-08-15T14:19:53Z,386821,en:8350|pt:2823|ru:2096|zh:1583|ja:1276|de:1012|th:948|es:633|tr:484|fr:172
2026-08-15T14:19:53Z,30210,ja:19318|fr:4
2026-08-15T14:19:53Z,1286077738,ja:18368|en:392|zh:142|fr:116|de:75|th:31|pt:14|es:12|cs:11|ru:8
2026-08-15T14:19:53Z,624536948,en:9981|de:5450|ru:1751|fr:769|pt:366|es:312|it:99|pl:77|ja:66|no:42
2026-08-15T14:19:53Z,1081998272,en:9486|zh:6672|ru:1425|pl:108|zh-hk:90|fr:87|ja:80|pt:70|uk:61|de:53
2026-08-15T14:19:53Z,499973,en:13959|fr:1482|es:1261|de:682|ja:282|pt:17|bg:17|ca:4|other:3|ru:2
2026-08-15T14:19:53Z,27546,en:12756|de:1276|pl:1080|hu:863|uk:579|ru:405|ja:217|cs:197|fr:75|sk:38
2026-08-15T14:19:53Z,1180890490,ja:15661
2026-08-15T14:19:53Z,1264310518,en:11390|ar:494|fr:367|ru:354|pt:349|ja:323|es:214|it:146|zh:120|de:60
2026-08-15T14:19:53Z,55453844,ja:10692|en:2174|zh:1135|pt:205|ru:169|fr:40|de:31|zh-hk:19|pl:9|fi:6
2026-08-15T14:19:53Z,29307,en:8333|ru:2288|zh:821|fr:229|pt:208|pl:201|ja:180|th:122|es:94|de:91
2026-08-15T14:19:53Z,31339,en:6875|de:1521|fi:953|fr:809|cs:632|es:506|pt:329|ru:211|it:80|pl:68
2026-08-15T14:19:53Z,512710,en:7028|fr:1255|de:1251|es:580|pt:305|it:239|ru:221|nl:182|tr:102|ar:62
2026-08-15T14:19:53Z,852009328,en:4093|zh:1882|de:972|ru:884|pt:725|ja:399|fr:280|es:212|th:153|uk:96
2026-08-15T14:19:53Z,263490,en:4940|ru:1559|de:1547|ja:662|fr:364|es:259|pl:92|zh:83|uk:68|cs:64
2026-08-15T14:19:53Z,518203,de:6059|it:1245|es:988|en:570|sv:292|fr:178|pt:129|ro:31|ca:11|nl:4
2026-08-15T14:19:53Z,138585,en:2573|zh:2179|fr:1905|ja:1414|ru:1243|de:405|pt:35|pl:19|hu:17|es:13
2026-08-15T14:19:53Z,493057,zh:2991|ru:2836|en:1024|de:768|pt:589|ja:211|fr:193|el:120|zh-hk:59|uk:59
2026-08-15T14:19:53Z,1735804268,en:9332
2026-08-15T14:19:53Z,512953,en:5178|de:1372|zh:709|pt:634|fr:323|ru:203|ja:180|ar:68|it:60|fi:38
2026-08-15T14:19:53Z,525700863,ja:8597|ru:3|zh:1
2026-08-15T14:19:53Z,27284,en:5402|de:1607|ja:948|ru:209|pt:154|fr:135|es:44|other:25|zh:8|ko:3
2026-08-15T14:19:53Z,491168,de:3986|es:1566|fr:1405|en:790|ru:450|it:273
2026-08-15T14:19:53Z,66082,zh:6023|en:1299|hu:335|ja:177|pt:89|fr:58|de:56|ru:55|es:22|tr:7
2026-08-15T14:19:53Z,1669431183,de:3804|en:3740|ja:135|fi:103|other:97|fr:75|pt:19|nl:19|es:14|zh:7
2026-08-15T14:19:53Z,513181,en:3454|ru:1731|fr:718|ja:628|zh:367|pt:254|de:210|th:80|es:72|it:63
2026-08-15T14:19:53Z,509660,en:5187|ja:462|ru:363|de:332|fr:274|th:259|es:151|zh:105|pl:62|id:46
2026-08-15T14:19:53Z,1282866981,zh:2434|ru:1633|en:1583|fr:715|es:362|ja:248|th:144|de:132|zh-hk:68|pt:28
2026-08-15T14:19:53Z,630009802,en:6362|fr:173|de:70|ja:68|zh:65|ko:54|other:26|pt:8|ru:7|es:6
2026-08-15T14:19:53Z,498592,en:5986|es:289|pt:193|ja:97|fr:64|de:48|pl:33|zh:28|ru:17|ar:9
2026-08-15T14:19:53Z,509659,en:4810|ja:1733|ru:113|es:34|it:25|other:2|fr:1|de:1
2026-08-15T14:19:53Z,19619,pt:5865|es:350|pl:269|en:136|sv:16|other:2
2026-08-15T14:19:53Z,29452,pt:3155|en:2806|ru:587|es:3
2026-08-15T14:19:53Z,24241,ja:2398|en:2165|zh:609|fr:418|de:358|th:86|pt:47|ru:16|tl:13|zh-hk:8
2026-08-15T14:19:53Z,23020,en:3912|ru:985|de:241|es:215|fr:165|pt:74|th:36|it:24|ar:19|nl:12
2026-08-15T14:19:53Z,2132205352,en:4362|ru:1342|ja:95|fr:74|pt:68|de:64|es:48|ar:17|fi:12|pl:11
2026-08-15T14:19:53Z,464339927,en:4614|ru:470|pt:218|de:187|fr:101|ja:86|pl:69|it:32|es:21|zh:19
2026-08-15T14:19:53Z,26936,en:3585|ja:585|zh:515|it:172|fr:100|ru:92|de:76|ko:74|es:66|da:46
2026-08-15T14:19:53Z,1036710512,en:2496|de:816|ja:700|fr:488|zh:264|ru:92|es:71|pt:56|ar:40|pl:30
2026-08-15T14:19:53Z,459931,en:4919|fi:96|nl:71|sv:12|pt:10|pl:7|da:7|ru:6|de:6|fr:4
2026-08-15T14:19:53Z,490744,fr:4647|en:252|ru:26|de:26|zh:15|th:12|pt:10|it:4|cs:4|uk:2
2026-08-15T14:19:53Z,20596,fr:4846|es:27|ar:27|pt:12|en:1
2026-08-15T14:19:53Z,513143,en:1417|de:864|ja:734|fr:624|es:475|pt:310|zh:262|ru:86|pl:75|da:7
2026-08-15T14:19:53Z,417528,en:2246|pt:1108|ru:537|es:322|fr:244|tr:100|zh:65|ja:59|de:49|pl:23
2026-08-15T14:19:53Z,272263131,en:4154|zh:212|ja:171|de:112|fr:12|es:7|other:3|fi:2|ru:1|cs:1
2026-08-15T14:19:53Z,499634,en:4107|ru:233|fr:98|pt:14|es:8|tr:1|it:1
2026-08-15T14:19:53Z,670138298,en:4390|de:33|es:1
2026-08-15T14:19:53Z,71375,de:2737|en:773|es:441|fr:314|pt:15|ja:14|it:14|ru:6
2026-08-15T14:19:53Z,518014,en:2347|ru:648|ja:603|es:344|de:86|fr:54|pt:34|zh:9|ar:8|nl:2
2026-08-15T14:19:53Z,509577,ru:3742|en:178|es:39|de:26|ro:9|zh:1|ca:1|tl:0
2026-08-15T14:19:53Z,499003,en:3390|ja:456|zh:41|pt:35|ru:10|de:9|fr:7|id:3|es:3
2026-08-15T14:19:53Z,401587136,en:1287|ru:1240|de:301|pt:289|ja:148|es:138|fr:114|zh:106|hu:89|pl:44
2026-08-15T14:19:53Z,490422,en:2756|fr:514|ru:346|zh:168|ja:22|de:2|pt:1
2026-08-15T14:19:53Z,508798,fr:1883|en:870|es:746|zh:22|it:8|de:7
2026-08-15T14:19:53Z,538054672,en:2971|ru:345|fr:247|ja:68|pl:60|de:20|pt:11|tr:9|zh:2|ko:2
2026-08-15T14:19:53Z,65632,en:2067|es:492|ru:388|fr:217|de:128|pl:69|hu:44|ja:43|pt:28|it:7
2026-08-15T14:19:53Z,676802825,en:2032|de:686|zh:284|ru:165|ja:139|fr:45|ar:19|pt:17|es:9|tl:3
2026-08-15T14:19:53Z,481755850,en:1763|fr:927|de:506|pl:64|pt:40|sv:22|es:19|zh:15|ru:7|nl:6
2026-08-15T14:19:53Z,19976,zh:2887|en:295|ja:46|fr:3|es:2
2026-08-15T14:19:53Z,461221,es:2901|en:428|ru:18|pt:5|de:4
2026-08-15T14:19:53Z,9479,fr:3321
2026-08-15T14:19:53Z,2059463486,en:2092|de:501|zh:313|ru:20|nl:18|es:9|hu:8|fr:7|ja:3|pt:1
2026-08-15T14:19:53Z,1966055328,en:44|ru:35
2026-08-15T14:19:53Z,1393304883,ru:3130
2026-08-15T14:19:53Z,2083,en:3095|pt:10|fi:1|es:1
2026-08-15T14:19:53Z,921298138,ja:3015|de:15|en:3|ru:1
2026-08-15T14:19:53Z,511554,en:2810|ru:33|ja:23|pl:7|th:6|id:2
2026-08-15T14:19:53Z,428189042,en:2824|it:163|ru:16|zh:12|de:12|fr:6|uk:4|nl:1|ja:1|es:1
2026-08-15T14:19:53Z,32502,en:1508|de:512|ja:290|fr:127|uk:47|es:21|zh:19|pl:12|cs:7|hu:5
2026-08-15T14:19:53Z,1169827,ru:1735|en:1185|fr:41|ja:2
2026-08-15T14:19:53Z,116747788,en:1607|ko:819|hu:598|de:53|pt:6|uk:1|tl:1
2026-08-15T14:19:53Z,31336,tr:943|de:514|es:484|pt:266|pl:201|ro:179|en:128|cs:66|fr:24|ar:5
2026-08-15T14:19:53Z,504463,en:1967|de:256|ja:253|fr:155|es:40|zh:39|pt:20|ru:13|pl:7|cs:7
2026-08-15T14:19:53Z,275874319,ru:845|fr:19|zh:9
2026-08-15T14:19:53Z,2748,en:2278|ja:344|fr:231|pt:46|de:13|it:9|es:9
2026-08-15T14:19:53Z,518184,en:2039|de:427|ru:116|fr:108|ja:75|zh:55|it:48|pl:13|es:9|pt:6
2026-08-15T14:19:53Z,168648543,en:1441|es:392|pt:319|ja:174|de:165|fr:143|ru:81|zh:53|it:23|hu:9
2026-08-15T14:19:53Z,488190,zh:1248|en:644|ru:309|es:225|pt:143|de:116|uk:76|th:27|nl:12|pl:8
2026-08-15T14:19:53Z,509511,en:2122|de:363|es:140|el:14|ru:4|nl:3
2026-08-15T14:19:53Z,884569009,ru:2225|en:390|other:22|de:22|fr:5
2026-08-15T14:19:53Z,2012789438,en:1904|fr:333|de:143|ar:92|pt:67|ja:51|es:16|it:6|zh:3|nl:3
2026-08-15T14:45:06Z,29595,ru:255258|en:92657|uk:7020|es:4582|pt:3427|other:1022|th:699|fr:520|tl:517|cs:314
2026-08-15T14:45:06Z,509658,en:67252|ru:65157|de:21250|zh:20287|fr:10776|ja:6381|uk:4500|es:4204|pt:2770|zh-hk:2507
2026-08-15T14:45:06Z,21779,en:77930|es:15296|fr:13541|zh:11069|de:5369|ja:5047|pt:3633|ru:2635|pl:1329|hu:889
2026-08-15T14:45:06Z,32399,ru:58344|en:35558|pl:8260|pt:7859|fr:6802|es:4060|uk:3789|de:2899|fi:2754|vi:533
2026-08-15T14:45:06Z,491931,en:66452|ja:36341|ru:12658|de:5126|fr:1943|es:1436|pl:875|zh:781|pt:708|hu:316
2026-08-15T14:45:06Z,509672,en:27885|ru:21239|fr:20451|de:17064|uk:3918|es:2624|pl:1196|pt:758|zh:725|hu:438
2026-08-15T14:45:06Z,30921,fr:48747|en:33235|ar:8233|es:3834|de:2070|pt:496|it:141|ja:48|pl:32|ru:28
2026-08-15T14:45:06Z,516575,ja:31968|zh:19084|en:15011|fr:4410|ru:2713|es:2635|de:2387|pt:1936|th:759|ar:645
2026-08-15T14:45:06Z,32982,en:28638|ja:20299|ru:11050|de:10212|es:3794|it:3066|pt:1750|sv:1623|fr:861|th:715
2026-08-15T14:45:06Z,33214,en:32105|de:13134|pt:10926|fr:6068|ru:4699|es:3067|it:2524|pl:2413|sv:385|nl:384
2026-08-15T14:45:06Z,460630,en:39119|pt:2584|fr:1165|es:1047|it:819|de:675|ja:537|zh:367|ru:355|nl:298
2026-08-15T14:45:06Z,27471,en:16420|ja:10932|ru:4757|de:3194|es:2772|fr:1239|ar:482|pl:392|pt:328|da:314
2026-08-15T14:45:06Z,743,en:32059|fr:3652|ru:1074|es:782|de:737|pt:512|pl:434|it:432|tr:141|bg:72
