ts,game_id,langs_top10
2026-08-19T11:16:56Z,386821,en:3984|ru:1146|ja:882|pt:787|zh:571|th:279|de:249|es:186|tr:137|fr:79
2026-08-19T11:16:56Z,114524791,ja:7395|zh:315|ko:1
2026-08-19T11:16:56Z,464339927,en:3397|ru:1723|de:1270|fr:536|uk:147|it:138|ja:76|es:53|ar:41|nl:15
2026-08-19T11:16:56Z,168648543,en:6367|fr:259|de:202|ru:191|pl:165|pt:143|ja:100|es:50|ro:48|it:9
2026-08-19T11:16:56Z,29452,en:4514|pt:2029|ru:555|es:199
2026-08-19T11:16:56Z,525700863,ja:7126
2026-08-19T11:16:56Z,512953,en:4450|fr:776|zh:537|ru:385|sv:176|de:164|ja:66|ar:35|hu:13|pl:9
2026-08-19T11:16:56Z,1081998272,zh:4805|en:1183|ru:231|ja:118|pl:71|th:40|it:21|other:14|uk:5|tl:5
2026-08-19T11:16:56Z,509659,en:5850|es:135|ja:96|ru:66|other:2|de:2|fr:1
2026-08-19T11:16:56Z,12839,ru:5493|en:202|pl:89|uk:14
2026-08-19T11:16:56Z,2132205352,en:4589|ru:854|ja:150|zh:45|de:41|uk:37|fr:30|th:12|pl:8|pt:4
2026-08-19T11:16:56Z,852009328,en:3604|ru:892|de:378|pt:260|fr:205|ja:149|es:132|uk:96|pl:45|th:29
2026-08-19T11:16:56Z,513181,en:2277|ru:1315|fr:989|ja:391|de:71|es:60|pt:59|ar:47|it:45|zh:39
2026-08-19T11:16:56Z,263490,en:2017|fr:1307|ja:955|ru:642|de:186|es:108|zh:36|it:27|hu:22|uk:3
2026-08-19T11:16:56Z,499634,en:4842|ru:215|pt:69|fr:39|es:8|it:1|de:1
2026-08-19T11:16:56Z,417528,en:1891|es:1498|pt:750|ru:691|fr:254|zh:51|tr:42|de:29|pl:22|ja:13
2026-08-19T11:16:56Z,272263131,en:4279|ja:195|zh:183|de:94|cs:54|fr:16|es:8|ru:6|other:3|nl:1
2026-08-19T11:16:56Z,29307,en:3485|zh:438|ru:402|ja:141|fr:112|de:64|pt:52|pl:46|es:22|uk:21
2026-08-19T11:16:56Z,459931,en:4689|fi:46|nl:13|de:4
2026-08-19T11:16:56Z,154096350,en:4683|pt:1
2026-08-19T11:16:56Z,19619,pt:4182|en:217|es:135|pl:44
2026-08-19T11:16:56Z,23020,en:3111|ru:748|fr:118|ar:55|de:52|es:31|zh:16|it:15|nl:11|pl:10
2026-08-19T11:16:56Z,512923,ru:3773|fr:353|en:310|de:21|pl:9|es:3
2026-08-19T11:16:56Z,27284,en:2679|de:910|ru:324|ja:265|es:86|pt:77|fr:41|pl:21|fi:11|uk:9
2026-08-19T11:16:56Z,569194045,de:4373|en:17|fi:3
2026-08-19T11:16:56Z,26936,en:2823|zh:392|es:331|ja:227|ru:166|pt:47|de:45|fr:26|it:19|nl:18
2026-08-19T11:16:56Z,508455,ja:3544|en:418|ru:247|de:47|tl:8|pl:5|pt:4|es:3|other:1|cs:1
2026-08-19T11:16:56Z,460630,en:2541|de:738|ru:222|es:157|ja:151|fr:124|fi:100|zh:49|it:44|pl:19
2026-08-19T11:16:56Z,401587136,ru:1478|pt:1069|en:855|de:279|zh:81|pl:79|es:49|ja:43|tr:31|fr:25
2026-08-19T11:16:56Z,417752,es:2021|en:912|de:557|fr:358|it:141|ja:30|bg:26|zh:24|pt:11|ru:1
2026-08-19T11:16:56Z,1071005844,zh:3763
2026-08-19T11:16:56Z,24241,en:1622|ja:996|zh:501|fr:237|de:204|pt:104|tl:29|th:12|it:4|ko:1
2026-08-19T11:16:56Z,951949934,zh:1720|de:1090|en:161|fr:110|ru:73|es:62|uk:5|pl:5|cs:5|ja:2
2026-08-19T11:16:56Z,1669431183,en:2169|de:628|other:126|ja:121|es:21|fr:16|nl:3|it:2|pt:1|da:1
2026-08-19T11:16:56Z,509482,ja:3430
2026-08-19T11:16:56Z,1036710512,en:1891|de:373|fr:304|ja:276|zh:117|uk:81|pt:56|es:51|ru:39|th:22
2026-08-19T11:16:56Z,513143,en:1140|es:600|ja:545|fr:326|zh:225|pl:180|it:137|ru:85|de:45|el:36
2026-08-19T11:16:56Z,513501,ru:3183|en:4|ar:1|uk:0
2026-08-19T11:16:56Z,1597660489,ja:1757|en:1195|fr:85|ru:37|uk:31|de:10|pt:5|es:4|ro:3|pl:3
2026-08-19T11:16:56Z,30921,fr:1298|en:1216|de:147|es:117|pl:76|ja:40|ar:21|ru:20|it:19|pt:11
2026-08-19T11:16:56Z,1023750977,en:3030|ja:7
2026-08-19T11:16:56Z,509663,es:2156|de:390|en:273|zh:54|fr:37|tl:2|ar:2|pt:1|pl:0
2026-08-19T11:16:56Z,1153364286,zh:2882
2026-08-19T11:16:56Z,1282866981,ru:988|en:704|zh:544|fr:253|ja:152|de:95|es:42|zh-hk:37|cs:11|th:6
2026-08-19T11:16:56Z,518764,en:2793|es:10|pt:9
2026-08-19T11:16:56Z,624536948,en:1401|de:583|fr:423|it:155|es:90|uk:20|ru:18|pt:8|ar:4|nl:2
2026-08-19T11:16:56Z,538054672,en:2265|ru:193|ja:186|it:16|fr:13|ko:5|es:5|ar:3|pt:1|pl:1
2026-08-19T11:16:56Z,1469308723,en:2198|ru:305|fr:72|es:61|de:52|ja:22|zh:8|pt:6|uk:3|hu:3
2026-08-19T11:16:56Z,19976,zh:2022|en:541|ja:177|fr:4|ko:1
2026-08-19T11:16:56Z,639699690,zh:2402|en:127|ja:98|de:20|ru:11|hu:4|ar:4|uk:3|pt:1
2026-08-19T11:16:56Z,509667,en:2303|de:259|ja:53|es:9|ru:3
2026-08-19T11:16:56Z,65632,en:2000|ru:381|fr:119|es:67|de:56|pl:22|cs:12|uk:8|hu:8|it:4
2026-08-19T11:16:56Z,456845141,es:1374|ru:585|en:299|it:204|ja:168|th:31|fr:10|tr:1|ko:1
2026-08-19T11:16:56Z,32502,de:1274|en:967|ja:89|ru:34|zh:9|pl:7
2026-08-19T11:16:56Z,676802825,en:1150|fr:958|ja:25|ru:6|ar:6|de:5|it:2
2026-08-19T11:16:56Z,777856688,en:2073
2026-08-19T11:16:56Z,71375,de:1011|en:889|fr:143|ru:37|it:9|pt:6
2026-08-19T11:16:56Z,20596,fr:2052|es:7|en:3
2026-08-19T11:16:56Z,394568,en:2069|ru:59|ja:10|de:7|it:2|hu:1
2026-08-19T11:16:56Z,30028,de:1406|pl:635|en:93|ru:6|ar:3|es:2|pt:1|no:1|fr:1
2026-08-19T11:16:56Z,493959,en:1444|it:146|ru:122|de:100|fr:49|pt:23|ar:21|pl:14|es:14|nl:13
2026-08-19T11:16:56Z,494184,ru:1592|en:256|tl:36|pt:25|ar:23|th:4|other:1|it:1|es:1
2026-08-19T11:16:56Z,1599346425,en:1067|de:332|es:285|pt:69|zh:62|fr:50|pl:37|ja:18|zh-hk:9|ru:8
2026-08-19T11:16:56Z,23453,ru:1934|en:23
2026-08-19T11:16:56Z,2012789438,en:1301|fr:268|de:209|ar:99|ja:10|es:5|sv:2|sk:2|pt:2|cs:2
2026-08-19T11:16:56Z,217432230,en:1713|fr:73|es:56|zh:31|ja:16|th:4|ru:1|pt:1
2026-08-19T11:16:56Z,67763,en:1881
2026-08-19T11:16:56Z,844228464,ja:1803|zh:55|en:23|pt:15|es:12|tl:6|fr:3|ru:2
2026-08-19T11:16:56Z,116747788,ko:1206|en:413|ru:210|zh:20|tl:1|de:1
2026-08-19T11:16:56Z,630009802,en:1502|de:97|ja:84|zh:38|fr:25|it:23|ru:22|other:20|pt:16|es:4
2026-08-19T11:47:27Z,509658,ru:46604|zh:38354|en:37184|fr:15424|de:13046|ja:10110|it:3179|es:2961|pl:2448|ko:2107
2026-08-19T11:47:27Z,21779,en:73018|es:14436|fr:10828|zh:7739|ja:5709|de:4375|ru:2912|pt:2609|pl:1807|vi:1540
2026-08-19T11:47:27Z,516575,ja:25878|en:18801|zh:16163|fr:5472|ru:4151|de:3758|th:2986|es:2832|pt:1366|ar:933
2026-08-19T11:47:27Z,18122,en:45018|fr:6834|de:6376|ru:5293|es:1282|hu:364|cs:342|el:257|pt:255|fi:173
2026-08-19T11:47:27Z,32982,ja:22082|en:13398|ru:7185|it:6294|de:3277|pt:892|fr:708|zh:298|uk:296|es:290
2026-08-19T11:47:27Z,32399,ru:25455|pl:7586|en:7536|pt:2718|de:2410|es:865|uk:847|fr:616|da:589|it:522
2026-08-19T11:47:27Z,509672,ru:14929|de:14152|en:7958|ja:1891|uk:1760|fr:1588|zh:1375|es:1355|pl:813|hu:243
2026-08-19T11:47:27Z,491931,ja:24799|en:10790|ru:3829|de:2418|fr:1467|es:516|pl:347|fi:154|zh:116|pt:115
2026-08-19T11:47:27Z,29595,ru:31313|en:3932|uk:788|fr:182|de:165|cs:89|pt:72|fi:71|th:70|tl:55
2026-08-19T11:47:27Z,1832841853,en:9955|ru:7532|zh:5668|de:2488|es:1252|fr:1117|pt:707|it:493|pl:215|ja:71
2026-08-19T11:47:27Z,55453844,ja:27426|zh:651|en:172|pt:39|fr:30|ru:18|ar:6|es:3|ko:1|de:1
2026-08-19T11:47:27Z,33214,en:14229|fr:3108|de:2541|es:2507|ru:2030|it:502|pl:440|pt:265|ar:245|ja:197
2026-08-19T11:47:27Z,27471,en:14031|de:6012|ru:2383|fr:1658|ja:506|es:285|zh:282|pt:134|pl:132|nl:122
2026-08-19T11:47:27Z,511224,ja:11952|zh:3395|en:2816|ru:813|fr:678|de:642|th:435|pl:112|ar:53|it:46
2026-08-19T11:47:27Z,134405,ja:21466|fr:6
2026-08-19T11:47:27Z,515025,en:9000|ja:6628|fr:929|zh:717|ko:511|es:450|ru:316|de:279|ar:264|th:118
2026-08-19T11:47:27Z,499973,en:14777|fr:2475|de:681|es:633|ja:333|pt:60|bg:15|ko:6|ru:4|ca:3
2026-08-19T11:47:27Z,498592,en:15248|fr:1066|es:1027|pt:638|de:237|ru:63|zh:43|it:34|hu:34|pl:8
2026-08-19T11:47:27Z,498566,de:8028|en:5273|es:2151|th:777|no:263|other:159|pl:85|pt:84|nl:49|ko:24
2026-08-19T11:47:27Z,893956103,ja:16748
2026-08-19T11:47:27Z,138585,en:8142|ru:2803|zh:2070|ja:1347|fr:1023|it:410|es:66|de:59|pt:42|uk:27
2026-08-19T11:47:27Z,512710,en:9763|fr:1966|de:1466|ru:521|it:473|es:375|nl:305|pt:278|pl:116|ar:51
2026-08-19T11:47:27Z,518203,es:11424|it:2759|en:449|el:103|ro:70|de:52|zh:18|fr:2|pt:1|nl:1
2026-08-19T11:47:27Z,491487,en:6504|ar:2320|ru:1473|ja:1278|fr:636|es:602|de:552|zh:241|pt:181|pl:72
2026-08-19T11:47:27Z,1901865180,ja:4355|fr:3409|en:1779|zh:1639|de:746|ru:571|es:370|pt:60|it:25|tl:21
2026-08-19T11:47:27Z,509660,en:8309|de:663|fr:626|zh:625|ja:364|ru:232|th:185|es:162|ko:137|pt:76
2026-08-19T11:47:27Z,1264310518,en:8888|ru:1031|ja:340|ar:311|fr:161|es:140|pt:68|zh:26|de:18|th:5
2026-08-19T11:47:27Z,27546,en:7991|de:686|uk:488|pl:484|ja:269|ru:242|hu:152|fr:134|cs:114|zh:63
2026-08-19T11:47:27Z,493057,ru:4492|de:2442|hu:843|en:842|zh:410|el:321|pt:222|uk:212|ja:80|fr:69
2026-08-19T11:47:27Z,31339,en:4406|de:2547|fr:1771|es:297|ru:206|pt:79|zh:33|pl:30|ja:27|uk:16
2026-08-19T11:47:27Z,386821,en:4208|pt:1283|ru:1240|ja:932|zh:714|th:311|de:265|es:194|tr:138|fr:92
2026-08-19T11:47:27Z,29452,en:4562|pt:3353|ru:610|es:232
2026-08-19T11:47:27Z,168648543,en:6376|fr:299|de:254|es:243|pl:228|ru:193|pt:141|ja:126|it:8|nl:5
2026-08-19T11:47:27Z,114524791,ja:7281|zh:313|en:15|ko:2
2026-08-19T11:47:27Z,12839,ru:7268|en:195|pl:151|uk:26
2026-08-19T11:47:27Z,512953,en:4520|de:946|fr:772|ru:577|zh:576|ja:90|ar:32|pt:13|hu:12|pl:8
2026-08-19T11:47:27Z,525700863,ja:7590
2026-08-19T11:47:27Z,464339927,en:3160|ru:1849|de:1145|fr:515|uk:145|it:139|ja:69|es:48|ar:45|hu:19
2026-08-19T11:47:27Z,2132205352,en:5815|ru:721|ja:171|de:49|uk:40|zh:39|fr:26|pl:14|th:8|tr:2
2026-08-19T11:47:27Z,687129551,en:6133|fr:772|it:53|de:40|ja:2|nl:1
2026-08-19T11:47:27Z,513181,en:2396|ru:1359|fr:1014|ja:428|pt:259|de:94|ar:61|tl:57|es:54|th:45
2026-08-19T11:47:27Z,852009328,en:2585|ru:1057|fr:408|de:367|pt:317|ja:193|zh:156|es:118|pl:76|uk:75
2026-08-19T11:47:27Z,417528,en:1828|es:1603|pt:874|ru:809|fr:332|tr:71|zh:52|de:39|pl:18|ja:15
2026-08-19T11:47:27Z,29307,en:3822|zh:546|ru:543|pl:243|fr:167|ja:146|de:61|pt:58|es:30|uk:26
2026-08-19T11:47:27Z,263490,en:2241|fr:1164|ja:899|ru:887|de:165|es:82|zh:36|hu:31|it:23|uk:7
2026-08-19T11:47:27Z,19619,pt:4999|pl:199|en:199|es:150
2026-08-19T11:47:27Z,509659,en:5201|es:121|ja:86|ru:68|other:2|de:2|fr:1
2026-08-19T11:47:27Z,499634,en:4938|ru:237|pt:107|fr:23|es:8|de:3|it:1
2026-08-19T11:47:27Z,509482,ja:5350
2026-08-19T11:47:27Z,459931,en:5030|fi:44|nl:15|de:4
2026-08-19T11:47:27Z,272263131,en:4307|ja:209|zh:176|de:102|cs:53|fr:14|ru:8|es:8|other:3|nl:1
2026-08-19T11:47:27Z,417752,es:2364|en:1187|de:525|fr:450|it:154|zh:114|pt:81|ja:32|bg:28|ru:1
2026-08-19T11:47:27Z,508455,ja:4053|en:442|ru:238|de:47|tl:12|pl:8|pt:5|es:3|other:1|cs:1
2026-08-19T11:47:27Z,456845141,ru:1548|es:1465|ja:1017|en:378|it:175|th:33|fr:10|pl:7|pt:6|cs:4
2026-08-19T11:47:27Z,512923,ru:3753|en:364|fr:341|de:18|pl:9|zh:8|es:4|pt:1
2026-08-19T11:47:27Z,27284,en:2481|de:897|ja:442|ru:277|es:89|pt:73|fr:44|pl:26|fi:11|uk:10
2026-08-19T11:47:27Z,460630,en:2509|de:704|ru:278|ja:216|fr:181|es:177|fi:130|zh:58|it:32|pl:18
2026-08-19T11:47:27Z,23020,en:2776|ru:1016|fr:150|de:88|es:62|ja:20|it:20|ar:19|zh:17|pt:11
2026-08-19T11:47:27Z,26936,en:3072|zh:449|ja:262|ru:178|de:53|pt:43|fr:36|es:36|nl:20|it:18
2026-08-19T11:47:27Z,24241,en:1813|ja:1090|zh:522|fr:218|de:215|pt:109|tl:24|th:12|it:3|ko:1
2026-08-19T11:47:27Z,1036710512,en:2281|de:561|fr:379|ja:355|zh:119|uk:86|es:65|ru:45|pt:34|it:34
2026-08-19T11:47:27Z,569194045,de:3911|en:14|ja:10|zh:4|fi:2
2026-08-19T11:47:27Z,401587136,pt:1122|ru:1028|en:848|de:242|ja:61|es:59|zh:46|tr:38|pl:35|hu:24
2026-08-19T11:47:27Z,513143,en:1260|es:585|ja:479|fr:324|zh:213|pl:209|it:134|ru:92|de:50|pt:42
2026-08-19T11:47:27Z,1669431183,en:2462|de:616|ja:213|other:126|es:24|fr:20|it:2|pt:1|da:1
2026-08-19T11:47:27Z,30921,fr:1362|en:1311|es:239|de:171|pl:109|ja:66|ar:54|it:37|ru:25|pt:18
2026-08-19T11:47:27Z,538054672,en:2985|ru:237|ja:185|de:21|it:16|fr:13|ko:5|es:3|pt:2|pl:1
2026-08-19T11:47:27Z,951949934,zh:1695|de:1080|uk:284|en:181|fr:122|ru:72|other:22|ja:18|pl:10|cs:4
2026-08-19T11:47:27Z,154096350,en:3294|pt:10
2026-08-19T11:47:27Z,1023750977,en:3189|ja:7|fr:4|es:2
2026-08-19T11:47:27Z,1282866981,ru:1115|en:746|zh:621|fr:266|ja:192|de:102|es:37|zh-hk:35|cs:16|th:7
2026-08-19T11:47:27Z,65632,en:2066|ru:645|fr:148|es:76|de:66|pl:16|cs:15|uk:12|hu:9|other:4
2026-08-19T11:47:27Z,509663,es:2158|de:350|en:270|zh:74|fr:48|ja:21|pt:2|ar:2|tl:1|pl:0
2026-08-19T11:47:27Z,624536948,en:1327|de:600|fr:481|it:159|hu:115|es:77|ru:36|uk:26|pt:18|ar:6
2026-08-19T11:47:27Z,19976,zh:2180|en:553|ja:200|fr:4|ko:1
2026-08-19T11:47:27Z,1469308723,en:2262|ru:332|fr:86|es:56|de:45|pt:22|ja:20|zh:6|hu:5|fi:3
2026-08-19T11:47:27Z,509667,en:2011|de:359|ja:66|it:17|es:12
2026-08-19T11:47:27Z,639699690,zh:2584|en:130|ja:71|de:30|ru:11|hu:4|ar:4|uk:3|pt:3
2026-08-19T11:47:27Z,1081998272,ru:1459|en:950|ja:103|pl:76|th:63|zh:54|other:14|uk:5|fr:5|tl:4
2026-08-19T11:47:27Z,1337444628,en:2712|ja:16|de:5|es:4|fr:3|uk:1|ar:1|pt:0|other:0
2026-08-19T11:47:27Z,394568,en:2557|ru:64|ja:15|de:11|it:1|hu:1
2026-08-19T11:47:27Z,32502,de:1240|en:1030|ja:94|fr:40|ru:31|zh:6|pl:6|it:4|sk:1
2026-08-19T11:47:27Z,116747788,ko:1231|de:502|en:419|ru:137|es:61|zh:13|tl:2|ja:2
2026-08-19T11:47:27Z,1153364286,zh:2319
2026-08-19T11:47:27Z,20596,fr:2201|es:6|en:3
2026-08-19T11:47:27Z,844228464,ja:2038|zh:51|th:32|es:11|ru:10|en:9|fr:2
2026-08-19T11:47:27Z,512864,ja:1456|zh:488|en:87|ru:7|th:6|ko:1
2026-08-19T11:47:27Z,13389,fr:1265|en:707|zh:30|pl:19|es:15|de:9
2026-08-19T11:47:27Z,513501,ru:1671|en:3|ar:1
2026-08-19T11:47:27Z,1599346425,en:1100|de:298|es:271|pt:116|fr:47|zh:33|pl:32|ja:10|ru:5|id:1
2026-08-19T11:47:27Z,777856688,en:1873
2026-08-19T11:47:27Z,23453,ru:1969|en:29
2026-08-19T11:47:27Z,217432230,en:1738|fr:67|zh:43|ru:38|es:37|ja:25|pt:1
2026-08-19T11:47:27Z,509511,en:1207|de:592|es:105|hu:10|fr:8|tl:3
2026-08-19T11:47:27Z,67763,en:1905
2026-08-19T11:47:27Z,494184,ru:1490|en:271|tl:56|ar:23|pt:21|th:5|es:2|uk:1|other:1|it:1
2026-08-19T11:47:27Z,630009802,en:1464|ja:113|zh:101|de:95|ko:45|ru:26|fr:23|other:22|pt:15|es:6
2026-08-19T11:47:27Z,500188,en:704|ru:666|de:228|fr:156|uk:82|ja:31|pt:22|pl:9|ar:8|it:3
2026-08-19T11:47:27Z,30028,de:1246|pl:593|en:34|ru:8|fr:4|ar:2|es:1
2026-08-19T11:47:27Z,2012789438,en:1248|fr:258|de:189|ar:130|ja:14|es:6|sk:4|sv:2|pt:2|cs:2
2026-08-19T12:25:54Z,509658,ru:59921|en:38197|zh:24450|ja:18387|de:16200|fr:13514|pt:3231|es:3172|it:2811|ko:2657
2026-08-19T12:25:54Z,21779,en:68603|es:15375|zh:12440|fr:10964|ja:5550|de:4094|ru:3218|pt:3067|pl:1803|vi:1401
2026-08-19T12:25:54Z,516575,ja:25937|zh:21744|en:18926|fr:5754|de:3897|ru:3486|th:3304|es:2972|pl:2164|pt:1878
2026-08-19T12:25:54Z,18122,en:46326|fr:6974|de:6640|ru:4883|es:1199|pt:388|hu:373|cs:340|fi:222|el:219
2026-08-19T12:25:54Z,32982,ja:25605|en:15568|ru:8039|it:6939|de:2820|pt:965|fr:823|zh:318|es:290|sv:286
2026-08-19T12:25:54Z,509672,ru:24842|de:14541|en:7224|fr:1981|ja:1961|es:1933|uk:1931|zh:1587|other:1082|pl:955
2026-08-19T12:25:54Z,32399,ru:26319|en:9109|pl:7775|pt:3359|de:2574|es:1674|fr:1076|uk:1050|sv:650|fi:618
2026-08-19T12:25:54Z,491931,ja:26596|en:11301|ru:4118|de:2049|fr:1448|pl:368|es:204|fi:143|zh:126|hu:114
2026-08-19T12:25:54Z,33214,en:23898|fr:6389|de:6324|es:3252|it:1963|ru:1728|pt:947|pl:597|nl:311|ar:232
2026-08-19T12:25:54Z,1832841853,en:14899|ru:6732|zh:6562|de:2223|pl:1445|fr:1402|it:1088|pt:744|ja:399|es:217
2026-08-19T12:25:54Z,27471,en:14403|de:7367|ru:3207|fr:1820|ja:896|es:275|zh:258|pl:177|nl:143|da:129
2026-08-19T12:25:54Z,55453844,ja:26129|zh:674|en:217|pt:26|ru:15|fr:12|other:7|es:4|ko:1|de:1
2026-08-19T12:25:54Z,511224,ja:13405|en:3758|zh:3078|ru:968|fr:678|de:577|th:409|pl:81|ar:56|es:51
2026-08-19T12:25:54Z,134405,ja:22909|fr:6
2026-08-19T12:25:54Z,29595,ru:14874|en:5735|uk:808|fr:189|de:182|tl:164|pt:153|cs:96|ja:51|bg:51
2026-08-19T12:25:54Z,511399,ja:21920|en:415|ar:39
2026-08-19T12:25:54Z,515025,ja:9660|en:8494|fr:885|es:548|ru:381|ar:319|zh:307|de:261|pt:150|th:124
2026-08-19T12:25:54Z,498566,de:8558|en:7034|es:2365|fi:519|fr:512|th:363|no:248|other:155|pt:97|pl:72
2026-08-19T12:25:54Z,512710,en:11830|fr:2089|de:1596|ru:543|pt:468|nl:321|it:287|es:286|pl:127|tr:83
2026-08-19T12:25:54Z,499973,en:13151|fr:2487|es:730|de:649|ja:274|pt:54|bg:15|ko:6|ru:3|ca:3
2026-08-19T12:25:54Z,138585,en:7606|ru:3694|zh:2856|ja:1480|fr:1387|it:427|pt:48|de:43|uk:27|es:21
2026-08-19T12:25:54Z,498592,en:15627|pt:666|fr:374|es:289|zh:79|ru:55|it:49|de:42|hu:32|pl:9
2026-08-19T12:25:54Z,518203,es:9557|it:3842|en:543|fr:256|el:128|de:72|zh:16|nl:2|pt:1
2026-08-19T12:25:54Z,491487,en:6182|ar:2126|ru:1421|ja:1245|de:698|es:546|fr:332|pt:233|zh:163|pl:142
2026-08-19T12:25:54Z,27546,en:9946|pl:715|de:663|cs:601|uk:491|ru:253|ja:246|fr:186|hu:174|zh:63
2026-08-19T12:25:54Z,1901865180,ja:4792|fr:3023|en:1658|zh:1576|de:819|ru:556|es:434|pt:77|it:28|uk:26
2026-08-19T12:25:54Z,1264310518,en:10581|ru:1092|ar:386|ja:296|fr:184|pt:141|es:140|de:54|zh:35|th:11
2026-08-19T12:25:54Z,509660,en:8566|fr:756|de:742|zh:696|ja:468|ru:323|th:190|ko:140|es:130|pt:90
2026-08-19T12:25:54Z,687129551,en:9981|fr:1716|pt:265|it:81|de:20|ru:19|nl:1
2026-08-19T12:25:54Z,491334,zh:11827|ja:1
2026-08-19T12:25:54Z,493057,ru:4416|de:2591|en:1170|zh:838|hu:715|el:387|pt:347|uk:222|ja:136|fr:92
2026-08-19T12:25:54Z,386821,en:4529|pt:1812|ru:1226|ja:973|zh:970|th:515|de:246|es:180|fr:123|tr:117
2026-08-19T12:25:54Z,417752,zh:5034|es:3149|en:1400|fr:472|de:324|pt:85|it:44|ja:34|bg:26|ru:1
2026-08-19T12:25:54Z,29452,en:4673|pt:3105|ru:1980|es:272
2026-08-19T12:25:54Z,31339,en:5805|de:2143|fr:2012|es:370|ru:118|pt:98|zh:39|pl:34|ja:31|uk:15
2026-08-19T12:25:54Z,168648543,en:6556|de:635|pl:548|es:459|ja:347|fr:294|pt:276|ru:113|zh:73|it:13
2026-08-19T12:25:54Z,12839,ru:8190|en:187|pl:163|uk:31
2026-08-19T12:25:54Z,525700863,ja:8053
2026-08-19T12:25:54Z,512953,en:4764|de:1166|fr:885|ru:225|zh:178|ja:111|ar:23|zh-hk:21|pt:12|it:12
2026-08-19T12:25:54Z,2132205352,en:5794|ru:1111|ja:209|de:49|pt:44|uk:41|zh:36|fr:21|pl:16|th:11
2026-08-19T12:25:54Z,499634,en:5532|ru:242|pt:150|fr:24|de:15|es:6|it:1
2026-08-19T12:25:54Z,464339927,en:3335|ru:2012|de:788|fr:504|uk:141|it:115|ja:53|pt:48|es:41|hu:31
2026-08-19T12:25:54Z,852009328,en:2621|de:1589|ru:823|zh:686|fr:423|pt:290|ja:201|es:87|uk:86|th:74
2026-08-19T12:25:54Z,513181,en:2482|ru:1378|fr:1341|ja:563|pt:301|zh:153|de:102|tl:65|it:64|ar:55
2026-08-19T12:25:54Z,114524791,ja:6102|zh:326|en:29|ko:1
2026-08-19T12:25:54Z,417528,en:2102|es:1702|pt:1071|ru:861|fr:364|tr:67|ja:55|zh:39|de:36|pl:16
2026-08-19T12:25:54Z,509482,ja:6352
2026-08-19T12:25:54Z,19619,pt:5769|pl:221|es:159|en:72
2026-08-19T12:25:54Z,29307,en:3904|zh:643|ru:617|pl:318|fr:178|ja:136|pt:68|de:42|es:34|uk:31
2026-08-19T12:25:54Z,263490,en:2201|ru:1173|fr:1102|ja:1012|de:162|es:71|zh:67|hu:30|it:6|uk:5
2026-08-19T12:25:54Z,459931,en:5453|fi:105|nl:20|de:4|pl:2
2026-08-19T12:25:54Z,509659,en:5184|ru:102|ja:95|uk:58|es:25|other:2|de:2|fr:1
2026-08-19T12:25:54Z,272263131,en:4827|ja:209|zh:170|de:101|cs:58|fr:15|es:9|ru:7|other:3|nl:1
2026-08-19T12:25:54Z,884569009,de:4977|en:454|ru:1|pt:1
2026-08-19T12:25:54Z,1652014389,zh:5315
2026-08-19T12:25:54Z,24241,en:2554|ja:1571|zh:572|fr:310|de:221|pt:31|th:21|tl:18|it:6|es:5
2026-08-19T12:25:54Z,508455,ja:4317|en:352|ru:249|de:55|pl:9|tl:7|pt:6|es:3|fr:1
2026-08-19T12:25:54Z,26936,en:3057|zh:463|ja:377|it:322|ru:188|fr:73|de:64|pt:60|es:36|zh-hk:27
2026-08-19T12:25:54Z,27284,en:2712|de:913|ja:469|ru:289|fr:103|pt:81|es:73|pl:27|uk:12|fi:10
2026-08-19T12:25:54Z,512923,ru:3855|en:401|fr:334|de:18|zh:13|pl:6|pt:4|es:1
2026-08-19T12:25:54Z,29975,ja:35|en:14|zh:4
2026-08-19T12:25:54Z,1036710512,en:2431|de:556|ja:469|fr:403|zh:138|uk:82|ru:60|es:60|pt:43|it:33
2026-08-19T12:25:54Z,460630,en:2765|ru:332|de:275|ja:230|fr:210|es:161|fi:117|zh:95|it:49|th:25
2026-08-19T12:25:54Z,23020,en:2416|ru:1287|fr:198|de:69|es:55|ja:33|ar:18|it:17|zh:15|pl:11
2026-08-19T12:25:54Z,513143,en:1844|ja:564|fr:355|pl:246|es:205|pt:159|it:138|zh:137|ru:103|de:56
2026-08-19T12:25:54Z,19976,zh:3133|en:595|ja:219|th:6|fr:3|ko:1
2026-08-19T12:25:54Z,154096350,en:3050|pt:4
2026-08-19T12:25:54Z,401587136,ru:1322|pt:1075|en:876|es:63|de:53|ja:51|zh:47|fr:41|tl:23|da:16
2026-08-19T12:25:54Z,456845141,es:1556|ru:1377|en:378|ja:254|zh:23|fr:23|pt:17|th:9|pl:6|cs:6
2026-08-19T12:25:54Z,1282866981,ru:1209|en:1128|zh:601|fr:279|ja:215|de:113|es:43|zh-hk:38|it:17|cs:17
2026-08-19T12:25:54Z,1081998272,ru:2284|en:858|ja:113|zh:81|pl:75|th:65|nl:40|it:18|other:14|fr:14
2026-08-19T12:25:54Z,1669431183,en:2584|de:685|other:113|ja:80|fr:67|ru:57|es:28|pt:1|da:1
2026-08-19T12:25:54Z,951949934,zh:1720|de:1059|uk:270|fr:134|en:130|es:93|ru:59|ja:43|other:21|pl:12
