ts,game_id,langs_top10
2026-09-03T17:12:38Z,1282866981,ru:1418|en:966|zh:832|fr:252|es:144|ja:127|pt:79|de:71|th:61|zh-hk:24
2026-09-03T17:12:38Z,417752,es:2990|en:546|pt:116|it:105|sv:66|de:33|fr:24|bg:18|ru:14|ja:10
2026-09-03T17:12:38Z,168648543,en:3217|de:186|ru:146|pt:89|es:88|it:52|pl:47|fr:42|other:24|ja:16
2026-09-03T17:12:38Z,687129551,en:3744|fr:55|de:33|nl:7|es:1
2026-09-03T17:12:38Z,13389,en:3205|ru:355|es:135|fr:64|de:26|zh:21|pt:7|sv:4|cs:4|nl:1
2026-09-03T17:12:38Z,1036710512,en:1734|ja:1004|de:297|ru:203|fr:155|es:60|zh:41|th:37|pl:23|pt:22
2026-09-03T17:12:38Z,499003,en:3278|ja:128|th:122|de:44|es:37|zh:18|ru:17|fr:8|id:5|pl:2
2026-09-03T17:12:38Z,493729474,ru:3632
2026-09-03T17:12:38Z,1599346425,en:2136|es:498|fr:252|pt:214|de:97|zh:16|ja:15|ru:14|th:3|other:2
2026-09-03T17:12:38Z,1075600787,ru:3227|fr:26|en:22|no:2|de:1|da:1
2026-09-03T17:12:38Z,670138298,en:3271|de:3|fr:2
2026-09-03T17:12:38Z,495202,en:3176|ja:7
2026-09-03T17:12:38Z,490377,en:2313|fr:527|pt:136|de:115|it:31|es:23|ru:22|ar:4|hu:2|tr:1
2026-09-03T17:12:38Z,497497,es:2331|en:349|ru:165|de:144|it:132|fr:95|pl:1|other:1|ja:1|cs:1
2026-09-03T17:12:38Z,262437666,de:1638|fi:784|en:335|fr:68|pl:64|it:58|uk:49|es:37|cs:9|ru:5
2026-09-03T17:12:38Z,66082,en:1641|zh:528|fr:173|de:160|ru:92|ja:67|hu:66|pt:52|es:49|it:39
2026-09-03T19:50:06Z,509658,en:260551|ru:68302|fr:53512|it:26500|de:21076|pt:17241|zh:15770|es:10859|pl:3655|ja:2161
2026-09-03T19:50:06Z,743893402,en:110255|es:28406|ru:23265|de:10699|pt:5656|fr:3137|it:2235|zh:1538|pl:1478|fi:571
2026-09-03T19:50:06Z,509672,de:125506|en:9954|es:6406|it:3068|ru:2881|fr:2121|pt:1145|no:1131|uk:1057|zh:623
2026-09-03T19:50:06Z,18122,en:123796|ru:5251|de:5157|fr:3847|pt:880|es:833|sv:648|it:269|da:213|uk:211
2026-09-03T19:50:06Z,1357871551,en:45318|ru:20287|de:15360|pl:14237|pt:11732|fr:10131|cs:6556|es:5795|it:707|hu:647
2026-09-03T19:50:06Z,132735846,fr:116971|en:1975|ru:476|es:92|ar:90|de:43|zh:15|other:1
2026-09-03T19:50:06Z,32982,fr:29866|de:25965|ru:20400|en:16645|pt:5946|nl:3661|sv:3205|it:1433|es:1242|cs:1136
2026-09-03T19:50:06Z,21779,en:28469|de:14433|fr:7536|pt:5337|es:4162|ru:3495|zh:3367|pl:1440|el:1266|it:962
2026-09-03T19:50:06Z,32399,ru:29699|en:12966|pt:7329|pl:5519|fr:4108|es:1700|da:1601|de:1555|fi:1395|uk:881
2026-09-03T19:50:06Z,516575,fr:17077|en:12020|de:10066|es:8432|zh:6297|pt:3179|ja:2632|ru:2620|ar:1016|pl:957
2026-09-03T19:50:06Z,33214,en:37993|fr:4837|es:4665|it:3998|de:3360|ru:2918|pt:2157|nl:441|pl:289|sv:202
2026-09-03T19:50:06Z,498566,en:23642|de:23360|es:5098|pt:2472|fr:580|fi:494|sv:479|pl:403|el:386|no:263
2026-09-03T19:50:06Z,29595,ru:33880|en:9848|pt:1446|uk:793|de:207|es:196|cs:66|it:34|ro:33|bg:25
2026-09-03T19:50:06Z,27471,en:31084|de:4700|ru:1787|pt:1570|fr:1495|es:1074|it:375|pl:374|nl:326|hu:273
2026-09-03T19:50:06Z,327598602,en:11240|es:8744|ru:5629|de:4961|zh:1826|fr:1233|pl:1188|it:549|ja:97|pt:85
2026-09-03T19:50:06Z,18707,es:34154|en:266|de:19|fr:11|ru:10|pt:8|ro:5|it:5|nl:1|ja:1
2026-09-03T19:50:06Z,263490,ja:10616|en:10093|ru:3455|de:2008|fr:1306|es:1276|pt:683|pl:213|it:177|hu:67
2026-09-03T19:50:06Z,512710,en:12958|fr:6388|es:4304|de:2029|it:900|pl:415|pt:317|nl:165|ru:101|hu:62
2026-09-03T19:50:06Z,491487,en:13425|ru:2136|de:2106|es:1682|fr:1508|pt:1401|ja:768|pl:711|ar:395|it:386
2026-09-03T19:50:06Z,515025,en:14594|ja:2962|de:1018|es:1006|fr:917|ru:829|pt:584|ar:488|zh:142|nl:132
2026-09-03T19:50:06Z,369418,de:10812|en:6452|pt:2017|fr:980|it:106|ru:103|uk:70|zh:47|ja:39|es:18
2026-09-03T19:50:06Z,1264310518,en:17563|es:1041|pt:734|ru:356|ar:348|fr:303|de:143|ja:39|tr:35|zh:34
2026-09-03T19:50:06Z,1682038606,ru:17239|en:3113|fr:54|de:29
2026-09-03T19:50:06Z,513143,en:14369|pt:1587|fr:1126|es:707|de:701|ja:273|pl:247|zh:218|ru:120|bg:58
2026-09-03T19:50:06Z,31339,en:16533|es:610|fr:608|de:595|ru:402|pt:368|pl:89|it:31|cs:18|uk:9
2026-09-03T19:50:06Z,13332,en:17008|it:767|de:359|fr:127|es:20|sv:6|pt:5|ru:3|da:2|ja:1
2026-09-03T19:50:06Z,624536948,de:11327|en:2585|fr:952|pt:645|es:319|ru:236|it:96|nl:74|uk:59|pl:35
2026-09-03T19:50:06Z,602040818,en:11551|pt:1134|fr:1106|pl:506|de:150|es:88|it:73|hu:23|ru:21|el:10
2026-09-03T19:50:06Z,1910993272,pl:14567|en:456|pt:308|ru:290|fr:185|de:75|tr:52|other:47|uk:24|es:8
2026-09-03T19:50:06Z,491931,en:7727|ru:2260|ja:1833|de:1118|es:530|fr:329|pt:232|pl:190|ro:133|it:102
2026-09-03T19:50:06Z,512953,en:11665|ru:975|de:760|fr:452|es:360|pt:142|zh:91|ja:79|it:75|pl:63
2026-09-03T19:50:06Z,460630,en:9681|fr:1605|ar:1103|de:505|it:363|pt:233|nl:218|es:166|hu:80|zh:77
2026-09-03T19:50:06Z,27546,en:5505|de:2506|pl:2169|ru:1731|cs:885|hu:720|uk:494|es:155|fr:106|ja:71
2026-09-03T19:50:06Z,29452,pt:11017|ru:2182|es:490|en:43
2026-09-03T19:50:06Z,509659,en:11149|ru:1042|fr:481|ja:122|de:50|es:38|uk:22|other:1
2026-09-03T19:50:06Z,902998079,en:10532|pt:1204
2026-09-03T19:50:06Z,499973,en:11387|fr:1699|de:570|ja:510|es:434|pt:31|ru:4|nl:4|ca:2|sk:1
2026-09-03T19:50:06Z,1702520304,en:8054|ru:3289|de:445|pl:154|pt:91|it:80|fr:56|es:26|sv:18|ja:7
2026-09-03T19:50:06Z,417528,en:4721|pt:3917|es:2393|fr:368|ru:337|de:334|pl:76|tr:54|it:53|zh:9
2026-09-03T19:50:06Z,509660,en:8442|fr:621|es:456|ja:349|zh:307|de:294|ru:240|pt:170|it:134|hu:104
2026-09-03T19:50:06Z,511224,en:5836|fr:1619|ja:1236|ru:675|de:649|zh:479|es:138|pt:74|tr:65|it:65
2026-09-03T19:50:06Z,138585,ru:3947|en:3661|fr:1218|ja:453|ar:347|pt:198|zh:179|de:111|es:61|pl:13
2026-09-03T19:50:06Z,23020,en:4810|es:1537|fr:1396|ru:452|it:228|pt:184|de:133|ar:105|pl:60|uk:39
2026-09-03T19:50:06Z,19619,pt:8841|es:534|en:251|pl:205|sv:41|no:5|other:1
2026-09-03T19:50:06Z,512708,en:9815|ja:33|zh:4
2026-09-03T19:50:06Z,30921,fr:4003|en:2987|es:1068|de:625|ar:300|it:259|pt:109|nl:41|hu:38|pl:26
2026-09-03T19:50:06Z,1669431183,de:4631|en:3852|fr:575|pt:247|es:207|hu:25|it:23|ru:11|da:10|no:8
2026-09-03T19:50:06Z,514891,de:7760|fr:985|en:375|ja:3|sk:2
2026-09-03T19:50:06Z,493959,ru:3246|fr:2405|en:1241|de:695|pl:417|pt:321|es:67|uk:60|it:39|hu:38
2026-09-03T19:50:06Z,458353,en:10043|fr:21|ru:15|es:14|de:8|hu:7|pl:5
2026-09-03T19:50:06Z,493057,ru:2939|en:2263|ja:924|pt:644|de:578|es:219|fr:151|zh:138|uk:133|el:61
2026-09-03T19:50:06Z,2132205352,en:6995|ru:1185|pt:383|es:189|ja:68|uk:61|fr:26|de:20|ar:6|it:5
2026-09-03T19:50:06Z,500188,en:5163|de:1283|ru:940|fr:292|pt:145|es:101|tr:85|cs:46|zh:19|fi:18
2026-09-03T19:50:06Z,55453844,en:3581|ja:2835|zh:821|fr:661|pt:272|ru:26|de:17|es:10|ro:4|tr:2
2026-09-03T19:50:06Z,386821,en:4375|pt:1143|ru:791|zh:434|es:289|de:274|tr:199|th:191|ja:127|fr:115
2026-09-03T19:50:06Z,488190,en:4832|ru:1265|pt:853|es:547|de:252|uk:169|fr:31|sv:30|da:27|bg:26
2026-09-03T19:50:06Z,499634,en:6756|pt:366|ru:182|cs:10|es:8|fr:7|de:6|ar:4|other:2|tr:1
2026-09-03T19:50:06Z,494184,ru:7389|en:65|es:38|pt:29|fr:19|pl:5|de:4|uk:2|ar:2|tr:1
2026-09-03T19:50:06Z,518203,it:2032|es:1877|de:1467|fr:1114|en:1020|hu:55|pt:52|el:26|uk:2|ja:2
2026-09-03T19:50:06Z,674491029,en:5999|de:728|fr:228|es:115|ru:80|pt:45|pl:43|nl:10|it:8|uk:6
2026-09-03T19:50:06Z,26936,en:4455|de:801|fr:446|ru:294|ko:246|es:183|zh:168|it:102|th:56|nl:36
2026-09-03T19:50:06Z,1820839024,pl:6448|de:363|en:297|fr:76|ru:18|bg:17|hu:12|pt:7|es:5|ar:5
2026-09-03T19:50:06Z,1763263,fr:6839|en:3|de:2
2026-09-03T19:50:06Z,464339927,en:4252|ru:907|de:766|it:137|ar:128|fr:121|es:99|pt:94|pl:58|tr:57
2026-09-03T19:50:06Z,27284,en:4092|ru:1363|fr:313|pt:269|es:257|it:237|ja:208|de:112|pl:32|uk:13
2026-09-03T19:50:06Z,1544653089,de:6090|fr:73|ar:25|uk:15|es:10|en:5
2026-09-03T19:50:06Z,539102438,en:5861
2026-09-03T19:50:06Z,513181,en:2362|fr:1057|ru:1024|es:898|pt:538|de:179|it:131|pl:58|ja:40|uk:34
2026-09-03T19:50:06Z,518184,en:5442|de:351|fr:244|ru:148|pt:44|zh:20|es:20|it:19|nl:13|tr:11
2026-09-03T19:50:06Z,459931,en:5956|fi:80|fr:46|pt:43|other:39|nl:39|de:29|da:21|sv:14|pl:9
2026-09-03T19:50:06Z,12839,ru:4525|pl:1012|uk:284|en:32
2026-09-03T19:50:06Z,116747788,ru:4000|en:1586|de:266|pt:129|tl:3|es:2
2026-09-03T19:50:06Z,13389,en:5274|fr:240|de:171|es:150|ru:50|tr:21|pl:20|pt:1|hu:1
2026-09-03T19:50:06Z,24241,en:4155|ja:504|de:373|fr:292|zh:232|es:51|ru:23|ar:21|it:14|pt:11
2026-09-03T19:50:06Z,1898040946,en:2851|de:811|it:531|ru:479|es:365|ar:199|fr:152|other:124|uk:55|nl:34
2026-09-03T19:50:06Z,491168,de:3155|ru:871|es:793|en:593|it:197|fr:183|uk:12|other:0
2026-09-03T19:50:06Z,1832841853,de:2191|en:1286|ar:608|ru:569|pl:214|es:168|fr:157|zh:56|pt:40|hu:23
2026-09-03T19:50:06Z,1036710512,en:2845|ja:1453|de:353|fr:234|ru:184|pt:81|hu:55|es:45|it:30|zh:26
2026-09-03T19:50:06Z,670138298,en:5307|de:31|fr:8
2026-09-03T19:50:06Z,272263131,en:4885|ja:191|zh:187|de:83|fr:8|es:8|other:2|nl:1|fi:1|ca:0
2026-09-03T19:50:06Z,509663,de:1841|en:1836|es:417|it:331|fr:323|cs:52|pt:17|ar:7|ru:1
2026-09-03T19:50:06Z,1441208453,en:3580|de:442|fr:260|pt:259|es:218|ru:110|ja:108|ar:45|zh:29|it:16
2026-09-03T19:50:06Z,32502,en:3182|de:1503|fr:77|pl:62|ru:38|hu:33|it:30|no:28|tr:23|uk:20
2026-09-03T19:50:06Z,417752,es:2678|en:1149|it:746|fr:157|de:30|ja:12|pt:11|bg:11|ru:4|no:3
2026-09-03T19:50:06Z,65632,en:2571|ru:661|fr:621|de:267|cs:165|es:135|pl:82|pt:75|it:19|hu:9
2026-09-03T19:50:06Z,570615518,de:1837|en:954|fr:697|ru:424|ar:207|pt:126|zh:65|es:61|tr:39|uk:20
2026-09-03T19:50:06Z,743,fr:1624|de:1503|en:618|ru:73|pl:46|es:10|it:6|uk:3|pt:3|tr:1
2026-09-03T19:50:06Z,71375,de:2501|fr:615|en:421|es:162|pt:72|it:65|sk:32|cs:10|ru:6|pl:5
2026-09-03T19:50:06Z,921298138,ru:1662|en:1353|nl:315|es:117|fr:87|de:74|pt:67|da:50|ar:20|pl:17
2026-09-03T19:50:06Z,497497,ru:2359|es:1599|de:348|en:280|fr:200|it:102|pl:4|pt:3|uk:2|tr:1
2026-09-03T19:50:06Z,435870350,en:3652|de:30|fr:11|ru:10|ar:5|pt:4|it:3|es:3|ko:1|zh:0
2026-09-03T19:50:06Z,2748,en:3139|it:154|de:129|es:98|ru:74|fr:60|pt:17|ja:6|cs:3
2026-09-03T19:50:06Z,29307,en:3453|ru:156|fr:75|de:42|zh:32|pl:23|pt:12|tr:10|ja:9|es:9
2026-09-03T19:50:06Z,499003,en:3344|ja:114|de:55|fr:34|es:31|pl:23|ru:22|pt:10|id:3|ar:2
2026-09-03T19:50:06Z,168648543,en:2381|de:509|fr:368|ru:118|it:87|pt:77|pl:65|es:58|ja:49|fi:33
2026-09-03T19:50:06Z,401587136,en:1482|ru:837|de:323|pt:257|es:245|fr:88|da:81|zh:71|pl:56|it:37
2026-09-03T19:50:06Z,1405728308,en:2660|nl:313|fr:227|pt:88|de:62|es:55|tr:23|it:14|ru:1|hu:1
2026-09-03T19:50:06Z,2012789438,en:2429|fr:335|de:173|ar:121|no:37|es:35|it:8|pt:4|nl:4|ru:3
2026-09-03T19:50:06Z,66082,en:1603|fr:511|zh:338|de:239|hu:140|uk:98|es:96|pt:62|ru:43|it:38
2026-09-03T19:50:06Z,31376,en:3440|ru:106|es:26|de:24|uk:16|pl:10|pt:4|fr:4|tr:3|zh:1
