ts,game_id,langs_top10
2026-08-18T05:20:22Z,516575,en:18633|zh:5781|ja:4940|es:3965|pt:1586|fr:957|ru:435|ar:392|pl:118|de:75
2026-08-18T05:20:22Z,32982,en:20994|es:8256|pt:2370|ru:1376|fr:602|de:388|ar:103|other:95|zh:58|th:52
2026-08-18T05:20:22Z,33214,en:24829|es:4637|pt:396|fr:321|ru:277|ar:149|ja:113|de:94|it:33|other:21
2026-08-18T05:20:22Z,27471,en:25637|es:2665|pt:562|ru:475|ja:285|de:276|pl:153|ar:34|zh:32|fr:32
2026-08-18T05:20:22Z,1832841853,en:13905|ru:4400|zh:3700|fr:1583|es:1343|de:933|pt:388|other:108|ar:95|ja:14
2026-08-18T05:20:22Z,34134,en:25233|es:168|fr:7|de:7|pt:6|ar:2|other:1|it:1
2026-08-18T05:20:22Z,1264310518,en:19041|es:903|ar:285|ja:234|pt:133|ru:33|zh:21|other:9|fr:8|asl:5
2026-08-18T05:20:22Z,32399,en:9720|pt:4521|ru:3492|pl:1978|es:859|fr:89|uk:61|it:53|el:38|de:28
2026-08-18T05:20:22Z,29595,ru:16607|en:2373|pt:1485|es:113|uk:112|th:31|ro:14|tl:9|de:8|ja:4
2026-08-18T05:20:22Z,490242481,en:19684|fr:49
2026-08-18T05:20:22Z,515025,en:11174|ja:3039|es:1326|pt:298|ar:241|ru:138|zh:122|th:102|fr:25|ko:22
2026-08-18T05:20:22Z,509672,en:11316|de:3058|zh:432|nl:247|ja:244|uk:214|pt:179|fi:176|fr:154|es:101
2026-08-18T05:20:22Z,511224,en:10971|ja:1947|zh:983|es:709|ru:153|ar:142|pt:38|tl:28|fr:27|de:21
2026-08-18T05:20:22Z,499973,en:9404|es:2118|fr:1578|de:830|ja:221|pt:9|bg:6|ru:4|other:1|nl:1
2026-08-18T05:20:22Z,498566,en:6814|de:3023|es:2406|pt:583|fr:499|fi:247|th:191|other:1|ko:0
2026-08-18T05:20:22Z,512710,en:9816|es:2541|de:198|pt:182|fr:119|ru:29|ar:14|it:9|other:7|tr:1
2026-08-18T05:20:22Z,2132205352,en:12532|ru:302|pt:104|ja:93|es:73|ar:2|uk:1|tr:1|fr:1
2026-08-18T05:20:22Z,29452,pt:6487|en:3875|pl:995|ru:954|es:167
2026-08-18T05:20:22Z,1081998272,es:8629|en:2706|zh:47|pt:37|ru:34|fr:12|ja:5|ar:2
2026-08-18T05:20:22Z,509659,en:9792|es:1462|ja:65|zh:7|other:2|ru:1|pt:1|fr:1|de:1
2026-08-18T05:20:22Z,624536948,pt:6634|en:2950|es:706|de:182|fr:14|ru:11|ar:8|ja:3|sk:2|th:1
2026-08-18T05:20:22Z,18122,en:8738|ru:544|es:348|de:312|uk:176|fr:71|pt:56|zh:22|ar:19|sv:5
2026-08-18T05:20:22Z,31339,en:8310|pt:811|es:443|other:81|ru:49|fr:48|ja:32|fi:20|cs:13|zh:4
2026-08-18T05:20:22Z,460630,en:7972|es:216|pt:41|ja:40|th:18|fr:15|de:8|it:6|zh:3|pl:3
2026-08-18T05:20:22Z,796500915,en:7689|es:405|fr:3
2026-08-18T05:20:22Z,23020,en:5701|es:729|ru:136|pt:88|ar:76|zh:22|ja:6|fr:6|de:6|tl:2
2026-08-18T05:20:22Z,513181,en:4861|pt:714|ru:443|es:403|ja:265|fr:79|zh:47|tl:15|ar:13|de:12
2026-08-18T05:20:22Z,512953,en:3864|zh:1450|de:960|es:240|pt:96|ru:68|ja:43|th:8|fr:8|ar:3
2026-08-18T05:20:22Z,509660,en:4809|es:535|ja:490|zh:402|th:101|pt:89|ko:75|de:40|fr:34|ru:16
2026-08-18T05:20:22Z,24241,en:5725|ja:729|es:101|zh:82|pt:29|de:13|fr:7|other:5|sv:1
2026-08-18T05:20:22Z,306019403,en:6736
2026-08-18T05:20:22Z,676802825,pt:4570|en:1950|es:57|zh:17|ar:7|ja:5
2026-08-18T05:20:22Z,1065240035,en:6525
2026-08-18T05:20:22Z,709941216,en:6347
2026-08-18T05:20:22Z,670138298,en:4821|other:1146|hu:48
2026-08-18T05:20:22Z,386821,en:3209|pt:661|es:488|ru:463|zh:415|ja:292|th:171|fr:45|ro:14|de:13
2026-08-18T05:20:22Z,30921,en:4584|es:353|fr:54|ja:23|ar:22|pt:9|de:9|ru:4|asl:1
2026-08-18T05:20:22Z,498592,fr:1555|en:1226|de:1067|pt:340|es:299|ru:298|zh:171|hu:86|it:82|pl:76
2026-08-18T05:20:22Z,26936,en:4247|es:136|zh:97|th:28|da:19|ru:12|ja:10|it:8|de:6|pt:3
2026-08-18T05:20:22Z,27284,en:4240|pt:438|es:360|ja:106|fi:33|ru:19|fr:16|other:3|no:1
2026-08-18T05:20:22Z,210472759,es:4413|en:688|pt:3
2026-08-18T05:20:22Z,1669431183,en:4577|de:205|fr:111|ja:36|es:7|pt:3|other:1|da:1|ru:0
2026-08-18T05:20:22Z,513143,en:2308|zh:1589|ja:362|fr:219|es:180|pt:149|tl:10|el:3|de:3|ko:1
2026-08-18T05:20:22Z,138585,en:3273|pt:574|ja:518|ru:408|zh:243|es:22|ar:5|de:3|fr:2|el:1
2026-08-18T05:20:22Z,27546,en:4130|de:191|ru:130|es:68|ja:51|pl:49|uk:45|cs:10|fi:9|hu:8
2026-08-18T05:20:22Z,531697421,en:4739
2026-08-18T05:20:22Z,55453844,ja:3894|en:489|es:124|pt:38|zh-hk:9
2026-08-18T05:20:22Z,459931,en:4330|fi:3|es:3
2026-08-18T05:20:22Z,2012789438,en:3903|ar:121|fr:115|es:43|de:9|pl:2|it:2|other:1
2026-08-18T05:20:22Z,1036710512,en:3058|ja:442|es:249|fr:79|pt:67|de:59|ru:49|zh:27|ar:25|fi:9
2026-08-18T05:20:22Z,29307,en:3378|ru:334|es:141|pt:88|zh:67|de:43|ja:34|th:32|fr:11|ko:1
2026-08-18T05:20:22Z,66082,en:3807|es:54|pt:50|ja:36|zh:35|ru:14|fr:13|ar:6|hu:4|de:4
2026-08-18T05:20:22Z,852009328,en:2909|ru:479|pt:159|ja:158|es:103|fr:26|th:15|zh:10|ca:3|ar:3
2026-08-18T05:20:22Z,464339927,en:3128|ru:309|ja:65|es:61|pt:39|de:29|ar:19|fr:13|other:4
2026-08-18T05:20:22Z,272263131,en:3268|ja:224|zh:207|de:34|es:6|fr:5|ru:2|other:1|fi:1|ca:0
2026-08-18T05:20:22Z,509663,de:2314|en:1011|ja:137|fr:53|pt:6|es:4|ar:2|tl:1
2026-08-18T05:20:22Z,499634,en:3247|ru:241|pt:29|fr:14|es:6|de:2|it:1
2026-08-18T05:20:22Z,19619,pt:2532|es:498|en:51|pl:15
2026-08-18T05:20:22Z,630009802,en:2697|ja:124|es:88|de:59|zh:58|pt:11|ar:6|ru:3|fr:2
2026-08-18T05:20:22Z,8676,en:3061|es:3
2026-08-18T05:20:22Z,2112738408,en:2768|es:9|ja:1|fr:1
2026-08-18T05:20:22Z,263490,ja:1144|en:872|ru:292|it:200|es:150|pt:88|pl:37|fr:36|hu:13|uk:2
2026-08-18T05:20:22Z,499003,en:2478|es:54|pt:42|ru:18|ja:1|de:1
2026-08-18T05:20:22Z,493057,en:980|pt:604|ru:548|es:277|zh:151|th:91|fr:30|ja:16|hu:16|uk:15
2026-08-18T05:20:22Z,497057,en:1701|es:71|pt:8|pl:1|de:1|ja:0
2026-08-18T05:20:22Z,417528,es:1625|pt:379|en:319|ru:87|ja:37|fr:22|zh:14|tr:3|pl:2
2026-08-18T05:20:22Z,500188,en:2009|pt:96|ja:86|ru:82|de:62|es:57|fr:14|ar:6|zh:1|th:1
2026-08-18T05:20:22Z,1169827,en:2204|ru:74
2026-08-18T05:20:22Z,401587136,en:1271|ru:355|es:251|pt:178|pl:61|ja:17|fr:11|de:8|zh:2|hu:2
2026-08-18T05:20:22Z,723826053,en:2115|es:5|ru:1
2026-08-18T05:20:22Z,508455,ja:1794|en:205|pt:87|es:20|ru:9|de:6
2026-08-18T05:20:22Z,1846293708,en:2035|ja:11|es:7|zh:0
2026-08-18T05:20:22Z,509511,en:1449|de:385|es:195|nl:5
2026-08-18T05:20:22Z,1286077738,en:1769|ja:114|es:47|zh:9|th:8|fr:7|pt:6|de:6
2026-08-18T05:20:22Z,13332,en:1973|zh:39|es:10|ja:1
2026-08-18T05:20:22Z,1282866981,en:1142|zh:289|ru:204|de:118|pt:87|ja:52|th:37|es:20|fr:7
2026-08-18T05:20:22Z,1494,en:1576|es:238|pt:24|fr:17|de:14|ar:6|ja:3|sv:2|ru:1|other:1
2026-08-18T05:20:22Z,65632,en:1738|ru:46|es:45|pt:20|fr:17|ja:6|de:2|uk:1|ro:1|hu:1
2026-08-18T05:20:22Z,766571430,en:1666|es:150|ja:10|pt:6|fr:4|tr:1
2026-08-18T05:20:22Z,19976,zh:946|en:864|ja:37|es:16|th:4|fr:1
2026-08-18T05:20:22Z,168648543,en:1590|es:90|ja:42|ru:24|de:13|pt:9|fr:2|vi:1|hu:1|ar:0
2026-08-18T05:20:22Z,511399,en:1600|es:134
2026-08-18T05:20:22Z,493959,en:1342|pt:136|es:73|de:54|ru:12|fr:9|hu:3|ar:1|th:0
2026-08-18T05:20:22Z,2692,en:1643|ja:10|es:8
2026-08-18T05:20:22Z,7022,de:1611|es:29|en:14|ja:8
2026-08-18T05:20:22Z,488615,en:1721|es:2
2026-08-18T05:20:22Z,1597660489,en:1464|es:41|ja:39|pt:10|hu:3|fr:2
2026-08-18T05:20:22Z,504463,en:1251|es:116|ja:59|zh:56|ru:21|de:12|pt:8|fr:2
2026-08-18T05:20:22Z,2748,en:1309|es:158|pt:31
2026-08-18T05:20:22Z,1294658629,en:1168|es:185|ja:42|de:35|pt:19|fr:12|ru:9
2026-08-18T05:20:22Z,512980,ru:1060|en:217|pt:107|es:84|ja:2
2026-08-18T05:20:22Z,116747788,en:1460|es:3|de:2|tl:1
2026-08-18T05:20:22Z,1414406743,en:1413
2026-08-18T05:20:22Z,39004474,en:1270
2026-08-18T05:20:22Z,2094865572,en:1213|es:79|ru:5|pt:5|fr:4|de:1
2026-08-18T05:52:07Z,509658,en:82476|ru:11702|ja:11665|zh:9880|es:8984|pt:6777|de:2529|ko:2106|fr:1940|ar:522
2026-08-18T05:52:07Z,491931,en:55479|ja:22888|ru:1434|es:161|de:129|pt:102|hu:91|fr:82|zh:42|tr:16
2026-08-18T05:52:07Z,2059463486,en:57981|es:2|de:2
2026-08-18T05:52:07Z,21779,en:21528|es:8502|ja:3096|pt:3073|zh:2430|de:1174|fr:1093|ru:372|pl:359|ko:204
2026-08-18T05:52:07Z,516575,en:13155|zh:7045|ja:6967|es:2227|pt:1370|fr:981|ru:814|ar:354|pl:125|th:105
2026-08-18T05:52:07Z,32982,en:20919|es:8213|ru:2190|pt:922|fr:470|de:401|other:87|th:70|ja:53|it:44
2026-08-18T05:52:07Z,491487,en:16928|es:6644|pt:1254|ja:922|ar:469|ru:398|de:376|zh:210|fr:60|it:13
2026-08-18T05:52:07Z,27471,en:23206|es:2622|ru:718|pt:421|de:330|ja:299|pl:151|ar:41|zh:36|fr:25
2026-08-18T05:52:07Z,1832841853,en:14739|ru:5507|zh:4677|fr:1995|de:1835|es:661|pt:226|ar:94|ja:15|pl:1
2026-08-18T05:52:07Z,33214,en:20354|es:4239|fr:334|pt:257|ru:237|ar:169|de:165|ja:107|it:53|other:44
2026-08-18T05:52:07Z,34134,en:23366|es:187|de:8|fr:7|pt:6|ar:2|other:1|it:1
2026-08-18T05:52:07Z,32399,en:9696|ru:5582|pt:3748|pl:1851|es:849|uk:234|de:229|fr:91|it:86|el:30
2026-08-18T05:52:07Z,29595,ru:17503|en:2305|pt:1418|de:212|es:158|uk:100|th:31|tl:14|ro:11|ja:9
2026-08-18T05:52:07Z,1264310518,en:19439|es:822|ar:292|ja:275|pt:118|ru:52|zh:22|fr:10|de:8|other:5
2026-08-18T05:52:07Z,414822821,ja:19466|uk:4
2026-08-18T05:52:07Z,490242481,en:19179|fr:48
2026-08-18T05:52:07Z,509672,en:11023|de:3602|zh:619|nl:292|uk:267|fi:265|ja:248|fr:225|ru:177|pt:159
2026-08-18T05:52:07Z,515025,en:9701|ja:3081|es:1283|pt:289|ar:263|fr:155|ru:151|zh:138|th:117|ko:27
2026-08-18T05:52:07Z,499973,en:11772|fr:1629|de:810|es:549|ja:211|pt:10|bg:6|ru:3|other:1|nl:1
2026-08-18T05:52:07Z,2132205352,en:12835|ru:276|pt:119|ja:103|es:58|ar:7|sv:4|fr:2|uk:1
2026-08-18T05:52:07Z,511224,en:7986|ja:2156|zh:1215|es:624|ar:162|ru:74|de:35|pt:31|zh-hk:25|tl:25
2026-08-18T05:52:07Z,498566,en:6683|de:2765|es:2275|pt:594|fi:248|fr:247|th:161|other:1|ko:1
2026-08-18T05:52:07Z,512710,en:9180|es:1735|de:223|fr:158|pt:144|ru:44|it:14|ar:8|other:3|el:2
2026-08-18T05:52:07Z,1081998272,es:7979|en:2538|zh:74|ru:58|pt:18|ar:2
2026-08-18T05:52:07Z,31339,en:7351|de:826|pt:773|es:442|fr:57|ru:56|ja:30|fi:24|cs:12|uk:2
2026-08-18T05:52:07Z,18122,en:7336|ru:741|de:506|es:287|uk:186|pt:133|fr:121|zh:21|ar:17|tr:4
2026-08-18T05:52:07Z,509659,en:7360|es:1660|ja:69|zh:4|other:2|ru:1|fr:1|de:1
2026-08-18T05:52:07Z,29452,pt:5566|en:2702|es:178
2026-08-18T05:52:07Z,460630,en:7497|es:243|ja:91|pt:32|th:14|fr:13|de:8|it:6|zh:4|ru:3
2026-08-18T05:52:07Z,796500915,en:7769|es:197|fr:4|it:0
2026-08-18T05:52:07Z,1669431183,en:7099|de:254|fr:6|pt:2|ja:2|ru:1|other:1|da:1|es:0
2026-08-18T05:52:07Z,513181,en:5321|es:556|pt:527|ru:388|ja:255|zh:79|fr:60|ar:21|tl:15|de:14
2026-08-18T05:52:07Z,23020,en:5488|es:719|ru:188|ar:78|pt:58|zh:17|fr:11|de:9|ja:5|tl:4
2026-08-18T05:52:07Z,306019403,en:6945
2026-08-18T05:52:07Z,509660,en:4589|zh:574|es:515|ja:485|th:126|de:81|pt:78|ko:73|fr:44|ru:25
2026-08-18T05:52:07Z,624536948,pt:3338|en:2372|es:600|de:233|ru:17|fr:13|ar:13|tr:2|sk:1|ro:1
2026-08-18T05:52:07Z,24241,en:5489|ja:717|es:103|zh:84|de:69|fr:21|pt:15|other:4|sv:1|ru:1
2026-08-18T05:52:07Z,138585,en:4429|ja:522|pt:454|zh:298|ru:66|fr:30|es:23|de:4|el:1|bg:0
2026-08-18T05:52:07Z,55453844,ja:3795|en:2085|es:93|pt:53|zh-hk:11
2026-08-18T05:52:07Z,386821,en:3079|pt:646|ru:594|zh:436|es:433|ja:324|th:223|fr:55|de:41|tr:28
2026-08-18T05:52:07Z,27546,en:4873|de:242|ru:119|uk:93|pl:67|es:56|ja:55|hu:15|fi:11|cs:11
2026-08-18T05:52:07Z,676802825,pt:4395|en:894|es:69|zh:24|ja:10|ar:9
2026-08-18T05:52:07Z,498592,fr:1633|en:1304|de:944|es:327|pt:312|ru:294|zh:183|hu:83|it:81|pl:79
2026-08-18T05:52:07Z,512953,en:3318|de:953|zh:426|es:122|ru:92|pt:78|ja:49|ar:16|fr:11|uk:2
2026-08-18T05:52:07Z,26936,en:4345|es:131|ja:35|zh:23|da:23|th:22|ru:13|other:10|it:5|de:4
2026-08-18T05:52:07Z,210472759,es:4140|en:712|fr:10
2026-08-18T05:52:07Z,509663,de:3680|en:1014|ja:142|pt:5|es:5|ar:2|zh:1|tl:1|fr:1
2026-08-18T05:52:07Z,27284,en:4027|pt:391|es:226|ja:125|fi:39|ru:17|fr:11|other:3|no:1
2026-08-18T05:52:07Z,670138298,en:3584|other:1030
2026-08-18T05:52:07Z,531697421,en:3714
2026-08-18T05:52:07Z,513143,en:1647|zh:1617|fr:440|ja:381|pt:118|es:112|tl:20|de:6|el:5|ru:0
2026-08-18T05:52:07Z,272263131,en:3812|ja:228|zh:206|de:38|es:6|fr:5|ru:2|it:2|other:1|fi:1
2026-08-18T05:52:07Z,29307,en:3606|ru:375|es:131|pt:78|zh:70|ja:42|de:41|th:27|fr:19|uk:9
2026-08-18T05:52:07Z,66082,en:3864|ja:98|es:60|zh:55|pt:41|ar:15|fr:13|ru:8|hu:7|de:7
2026-08-18T05:52:07Z,1036710512,en:3117|ja:426|es:262|fr:82|de:75|pt:51|ru:35|zh:27|ar:22|fi:13
2026-08-18T05:52:07Z,459931,en:4126|fi:14|es:5
2026-08-18T05:52:07Z,2012789438,en:3494|fr:110|ar:104|es:51|de:4|pl:3|ja:2|other:1
2026-08-18T05:52:07Z,464339927,en:3190|ru:316|ja:65|es:55|de:37|pt:27|fr:14|other:8|ar:1
2026-08-18T05:52:07Z,852009328,en:2913|ja:250|ru:190|pt:138|fr:98|es:94|sk:34|zh:12|th:11|tr:3
2026-08-18T05:52:07Z,30921,en:2980|es:344|fr:55|de:18|ja:16|pt:14|ar:12|it:3|asl:1
2026-08-18T05:52:07Z,499634,en:2859|ru:243|es:5|it:1|fr:1|de:1
2026-08-18T05:52:07Z,499003,en:2902|es:106|ru:34|pt:27|ja:1|de:1
2026-08-18T05:52:07Z,2112738408,en:2981|es:7|ja:3
2026-08-18T05:52:07Z,8676,en:3083|es:5|pt:1
2026-08-18T05:52:07Z,19619,pt:2411|es:387|en:69|pl:58
2026-08-18T05:52:07Z,263490,ja:1168|en:767|ru:321|it:212|es:157|pt:96|fr:52|hu:15|uk:2
2026-08-18T05:52:07Z,500188,en:2352|de:172|ja:87|pt:82|ru:78|es:69|fr:11|ar:4|pl:2|zh:1
2026-08-18T05:52:07Z,630009802,en:2343|ja:154|es:66|de:61|zh:46|pt:11|ru:2|fr:2|ar:2
2026-08-18T05:52:07Z,493057,en:960|ru:651|es:261|pt:165|th:109|zh:83|el:66|fr:34|uk:26|ja:19
2026-08-18T05:52:07Z,417528,es:1535|en:310|pt:308|ru:93|fr:44|ja:38|zh:12|tr:5|pl:2
2026-08-18T05:52:07Z,509511,en:1519|de:368|es:179|nl:7
2026-08-18T05:52:07Z,1169827,en:2208|ru:76
2026-08-18T05:52:07Z,315165001,en:811|de:188|pl:9
2026-08-18T05:52:07Z,508455,ja:1849|en:164|pt:81|es:19|ru:12|de:11
2026-08-18T05:52:07Z,116747788,en:1362|ru:884|de:2|tl:1|es:1
2026-08-18T05:52:07Z,401587136,en:1038|ru:444|es:254|pt:159|other:78|pl:57|zh:26|fr:21|ja:16|de:11
2026-08-18T05:52:07Z,19976,zh:1213|en:673|ja:34|th:6|es:6|fr:1
2026-08-18T05:52:07Z,1282866981,en:1140|zh:326|ru:217|de:97|pt:94|ja:55|th:33|es:17|fr:13|tl:1
2026-08-18T05:52:07Z,65632,en:1836|ru:42|es:39|fr:22|pt:13|ja:4|uk:2|de:2|ro:1|hu:1
2026-08-18T05:52:07Z,168648543,en:1669|es:62|ja:35|de:30|ru:26|fr:16|pt:12|hu:2|vi:1|ar:1
2026-08-18T05:52:07Z,766571430,en:1675|es:142|ja:25|ru:10|pt:6|zh:1|tr:1|fr:0
2026-08-18T05:52:07Z,723826053,en:1769|es:5|ru:1
2026-08-18T05:52:07Z,497057,en:1707|es:56|pt:6|de:2|pl:1|ja:0
2026-08-18T05:52:07Z,13332,en:1722|zh:46|es:7|ja:1
2026-08-18T05:52:07Z,1494,en:1458|es:160|pt:18|fr:13|de:10|ar:9|other:3|sv:2|ja:2|zh:1
2026-08-18T05:52:07Z,511399,en:1533|es:127
2026-08-18T05:52:07Z,1535286692,en:1542
2026-08-18T05:52:07Z,7022,de:1572|es:21|en:10|ja:8
2026-08-18T05:52:07Z,493959,en:1361|pt:110|es:67|de:35|ru:15|hu:4|ar:1|th:0
2026-08-18T05:52:07Z,1846293708,en:1549|ja:11|es:9|zh:0
2026-08-18T05:52:07Z,1597660489,en:1538|es:23|ja:12|pt:8|hu:1|fi:0
2026-08-18T05:52:07Z,504463,en:1265|es:113|ja:75|zh:55|ru:15|de:14|pt:9|fr:3|ko:1|cs:1
2026-08-18T05:52:07Z,2748,en:1485|pt:23
2026-08-18T05:52:07Z,511396,ru:1178|en:269
2026-08-18T05:52:07Z,1435206302,en:1360|zh:40|ja:22|fr:1|pl:0
2026-08-18T05:52:07Z,1294658629,en:1045|es:207|ja:46|de:38|pt:17|fr:16|ru:9
2026-08-18T05:52:07Z,1414406743,en:1385|de:10
2026-08-18T05:52:07Z,743,en:1278|fr:31|es:16|ru:13
2026-08-18T05:52:07Z,2094865572,en:1155|es:73|ru:5|fr:4|de:3
2026-08-18T05:52:07Z,506327,ru:1200|en:1
2026-08-18T06:26:27Z,509658,en:77314|ja:15249|ru:12842|zh:9358|es:7187|pt:6234|fr:2961|de:2720|ko:2127|pl:852
2026-08-18T06:26:27Z,491931,en:52785|ja:24022|ru:1788|de:400|es:113|hu:100|pt:76|fr:64|zh:37|tr:24
2026-08-18T06:26:27Z,21779,en:21960|es:6847|zh:5401|ja:3609|pt:2099|de:1720|fr:1311|pl:586|ru:442|th:131
2026-08-18T06:26:27Z,516575,en:12509|ja:7570|zh:7483|es:2524|pt:1250|fr:1038|ru:956|ar:394|th:144|de:132
2026-08-18T06:26:27Z,1832841853,en:13698|ru:6160|zh:4840|de:2665|fr:2259|es:163|ar:120|pt:49|it:39|ja:16
2026-08-18T06:26:27Z,33214,en:21801|es:3796|fr:335|ru:272|pt:254|de:245|ar:141|ja:111|it:67|other:24
2026-08-18T06:26:27Z,27471,en:22971|es:1436|ru:600|pt:455|de:394|ja:336|pl:42|ar:41|zh:40|fr:39
2026-08-18T06:26:27Z,1264310518,en:23215|es:705|ja:408|ar:130|ru:77|pt:77|zh:31|fr:8|it:4|other:3
2026-08-18T06:26:27Z,32982,en:11629|es:8258|ru:2211|pt:713|de:442|fr:430|th:101|other:83|it:67|zh:41
2026-08-18T06:26:27Z,491487,en:13407|es:5934|ja:1060|pt:1005|ru:486|de:459|ar:454|zh:203|fr:203|tl:22
2026-08-18T06:26:27Z,29595,ru:19729|en:2496|pt:1483|uk:189|es:91|th:31|id:20|ro:15|tl:9|de:9
2026-08-18T06:26:27Z,32399,en:9248|ru:7084|pt:3166|pl:2143|es:569|uk:278|it:90|de:66|ar:45|el:33
2026-08-18T06:26:27Z,34134,en:21001|es:172|de:6|pt:3|ar:2|other:1|fr:1
2026-08-18T06:26:27Z,490242481,en:16174|fr:46|ru:4|ja:2
2026-08-18T06:26:27Z,509672,en:10449|de:4173|zh:686|ru:487|fi:338|nl:325|uk:276|ja:259|pt:258|cs:130
2026-08-18T06:26:27Z,414822821,ja:17820|uk:2
2026-08-18T06:26:27Z,499973,en:12716|fr:1570|de:724|es:581|ja:197|bg:9|pt:7|ru:3|sk:1|other:1
2026-08-18T06:26:27Z,515025,en:9748|ja:3132|es:1196|ru:375|ar:310|pt:253|fr:172|zh:140|th:101|de:30
2026-08-18T06:26:27Z,511224,en:7659|ja:2323|zh:1076|es:579|ru:217|ar:173|de:36|th:34|zh-hk:24|pt:24
2026-08-18T06:26:27Z,2132205352,en:11504|ru:348|ja:88|pt:77|es:48|ar:7|uk:1|th:1|sv:1|fr:1
2026-08-18T06:26:27Z,498566,en:5790|de:2586|es:1923|pt:592|th:181|fr:3|other:1|ko:1|fi:1
2026-08-18T06:26:27Z,512710,en:8230|es:1239|de:288|fr:170|pt:135|ru:18|ar:13|it:10|hu:8|other:7
2026-08-18T06:26:27Z,1081998272,es:7159|en:2203|zh:68|ru:39|pt:14|ja:10|de:2|ar:2
2026-08-18T06:26:27Z,18122,en:7074|ru:1017|de:812|es:193|uk:191|fr:130|pt:119|zh:26|tr:18|ar:17
2026-08-18T06:26:27Z,29452,en:4719|pt:4143|es:71
2026-08-18T06:26:27Z,31339,en:6506|de:1250|pt:619|es:379|fr:297|ru:59|ja:32|cs:15|zh:8|pl:2
2026-08-18T06:26:27Z,630009802,en:8833|ja:167|de:63|es:57|zh:17|pt:14|ar:4|fr:1
2026-08-18T06:26:27Z,460630,en:7507|es:229|ja:107|pt:37|fr:27|de:21|th:15|it:9|pl:6|zh:5
2026-08-18T06:26:27Z,509659,en:6652|es:1235|ja:73|ru:19|zh:5|other:2|de:2|fr:1
2026-08-18T06:26:27Z,513181,en:4851|zh:672|es:624|pt:468|ru:427|ja:262|fr:58|ar:24|tl:14|de:14
2026-08-18T06:26:27Z,27546,en:5115|de:542|ru:277|uk:122|pl:78|ja:70|es:46|fr:45|cs:36|hu:21
2026-08-18T06:26:27Z,509660,en:4302|ja:754|zh:707|es:378|th:139|de:119|ko:73|fr:67|ru:41|pt:33
2026-08-18T06:26:27Z,138585,en:5088|ja:522|zh:328|ru:176|fr:158|pt:84|es:17|de:10|cs:1
2026-08-18T06:26:27Z,386821,en:3020|ru:756|pt:738|zh:451|ja:298|th:241|es:131|de:86|fr:58|tr:40
2026-08-18T06:26:27Z,498592,en:1396|fr:1356|de:1274|es:401|ru:341|pt:316|zh:201|hu:89|it:78|ar:43
2026-08-18T06:26:27Z,24241,en:4280|ja:742|zh:112|de:83|es:66|fr:25|pt:19|other:6|pl:2|sv:1
2026-08-18T06:26:27Z,23020,en:3892|es:608|ru:255|ar:58|pt:43|zh:21|de:12|fr:10|ja:4|uk:1
2026-08-18T06:26:27Z,27284,en:4127|pt:357|es:287|fr:180|ja:165|ru:46|fi:40|other:5|uk:3|it:3
2026-08-18T06:26:27Z,676802825,pt:3955|en:1180|es:50|zh:23|ar:9|ja:6
2026-08-18T06:26:27Z,624536948,en:2651|pt:975|es:572|de:432|ru:32|fr:27|ar:16|uk:2|tr:1|sk:1
2026-08-18T06:26:27Z,531697421,en:4824
2026-08-18T06:26:27Z,26936,en:3667|es:134|ja:47|zh:41|th:31|da:21|ru:17|pt:8|nl:5|de:5
2026-08-18T06:26:27Z,513143,en:1678|zh:1640|fr:588|ja:490|pt:101|es:37|fi:19|ru:15|sv:12|hu:11
2026-08-18T06:26:27Z,66082,en:4161|ja:116|zh:75|pt:36|es:35|hu:14|ar:14|fr:11|de:11|ru:9
2026-08-18T06:26:27Z,509663,de:3306|en:1092|ja:157|pt:5|es:5|ar:2|tl:1|fr:1|zh:0
2026-08-18T06:26:27Z,29307,en:3654|ru:431|zh:115|pt:77|ja:60|fr:60|de:55|es:53|th:27|uk:17
2026-08-18T06:26:27Z,272263131,en:3762|ja:221|zh:199|de:40|es:8|fr:5|ru:2|other:1|nl:1|fi:1
2026-08-18T06:26:27Z,1669431183,en:3879|de:366|pt:18|fr:4|ru:3|other:1|es:1|da:1
2026-08-18T06:26:27Z,55453844,ja:3615|en:373|es:78|pt:49|zh-hk:10
2026-08-18T06:26:27Z,670138298,en:2724|other:998
2026-08-18T06:26:27Z,1036710512,en:2781|ja:451|es:202|fr:92|de:83|ru:35|zh:26|pt:25|ar:20|fi:12
2026-08-18T06:26:27Z,459931,en:3844|fi:18|es:3
2026-08-18T06:26:27Z,464339927,en:2947|ru:408|de:186|ja:69|it:62|es:44|other:7|ar:6|fr:4|pt:3
2026-08-18T06:26:27Z,512953,en:2344|de:908|es:121|zh:110|ru:83|pt:74|ja:65|fr:15|th:9|pl:2
2026-08-18T06:26:27Z,852009328,en:2734|ja:260|ru:236|pt:140|fr:125|es:74|sk:63|de:29|th:16|zh:10
2026-08-18T06:26:27Z,2012789438,en:3257|ar:148|fr:94|es:23|pt:18|pl:4|other:1|de:1
2026-08-18T06:26:27Z,116747788,ru:2020|en:1358|de:4|tl:1
2026-08-18T06:26:27Z,8676,en:3093|es:9|pt:1
2026-08-18T06:26:27Z,499634,en:2549|ru:247|es:6|it:1|fr:1|de:1
2026-08-18T06:26:27Z,500188,en:2075|de:296|ru:182|ja:80|pt:60|es:38|fr:12|ar:3|pl:2|zh:1
