ts,game_id,langs_top10
2026-08-24T07:43:21Z,500188,en:943|de:533|ru:230|fr:77|es:56|uk:10|ar:6|th:3|zh:1|sk:1
2026-08-24T07:43:21Z,30921,en:1335|es:159|fr:155|de:57|ar:28|ja:19|hu:16|ru:10|it:8|pt:5
2026-08-24T07:43:21Z,509511,en:1370|de:451|es:98
2026-08-24T07:43:21Z,1414406743,en:1775|de:40|ru:1
2026-08-24T07:43:21Z,511399,en:1671|es:118
2026-08-24T07:43:21Z,33945,de:1687
2026-08-24T07:43:21Z,1597660489,en:1654|es:17|nl:4|it:4|ar:3|ru:2|de:2|zh:1|ja:1|fr:1
2026-08-24T07:43:21Z,1282866981,en:704|zh:398|ru:249|ja:134|fr:62|th:48|es:27|de:11|tl:2|uk:1
2026-08-24T07:43:21Z,32742,en:1615
2026-08-24T07:43:21Z,763313082,en:1603|zh:12|fr:1
2026-08-24T07:43:21Z,490744,en:1369|ja:163|ru:11|es:7|de:6|tl:2|pt:1
2026-08-24T07:43:21Z,12839,ru:1051|en:167|uk:34
2026-08-24T07:43:21Z,116747788,en:1369|ru:145|tl:1|es:1
2026-08-24T07:43:21Z,401587136,ru:587|en:476|es:167|de:98|pt:94|ja:29|zh:21|fr:21|sk:13|cs:11
2026-08-24T07:43:21Z,743,en:690|fr:13|pl:12|de:7|ru:1|other:1
2026-08-24T07:43:21Z,13332,en:1457|pt:11|es:6|fr:3|zh:1
2026-08-24T07:43:21Z,66170,en:1141|es:46|ru:30|ja:28|pt:27|fr:21|de:20|ar:12|zh:11|pl:6
2026-08-24T07:43:21Z,11988,en:1368|ja:29
2026-08-24T07:43:21Z,1901865180,zh:467|en:375|es:146|ru:114|ja:108|pt:46|de:12|fr:11|vi:2|tr:2
2026-08-24T07:43:21Z,670138298,en:1380|es:1
2026-08-24T07:43:21Z,71375,de:879|en:338|fr:164|es:1
2026-08-24T07:43:21Z,1599346425,en:488|es:340|de:237|fr:128|zh:61|th:51|ja:14|it:13|ru:1|nl:1
2026-08-24T08:26:25Z,509658,en:41388|ru:18549|zh:16642|fr:12502|de:10279|es:5749|ja:2984|pt:2863|pl:2183|it:1393
2026-08-24T08:26:25Z,516575,ja:48284|zh:10071|en:7741|fr:1950|ru:1523|de:1357|es:1130|pt:783|ar:491|th:116
2026-08-24T08:26:25Z,21779,en:22841|zh:4676|ja:4077|es:4058|de:3301|fr:2497|pl:1973|pt:1255|ru:1061|it:338
2026-08-24T08:26:25Z,18122,en:32390|ru:1842|de:1648|fr:1646|es:631|zh:112|pt:92|cs:39|sv:29|el:17
2026-08-24T08:26:25Z,29595,en:16303|ru:12116|uk:428|pt:66|fi:49|th:43|de:18|bg:17|ja:14|id:14
2026-08-24T08:26:25Z,32399,ru:14730|en:4177|pt:2156|es:1163|pl:1036|fr:515|uk:349|de:330|sv:137|da:113
2026-08-24T08:26:25Z,491931,ja:10551|en:7126|ru:2892|fr:1801|de:856|zh:807|es:224|pt:60|fi:59|pl:38
2026-08-24T08:26:25Z,32982,en:14861|es:3971|ru:2622|de:768|fr:650|hu:345|th:192|pt:163|ja:152|it:88
2026-08-24T08:26:25Z,1478650472,en:17795|ru:1420|fr:1140|de:956|es:613|ar:376|it:326|hu:108|pt:64|cs:54
2026-08-24T08:26:25Z,509672,en:10604|de:4644|ru:3142|es:1376|fr:424|pt:397|ja:228|zh:224|cs:216|fi:156
2026-08-24T08:26:25Z,511224,ja:10579|en:5121|zh:1468|ru:647|es:361|fr:338|th:207|de:139|tl:126|ar:34
2026-08-24T08:26:25Z,33214,en:11917|es:3160|fr:721|it:673|ru:641|pt:345|de:332|ja:191|no:53|ar:43
2026-08-24T08:26:25Z,498592,en:14123|ru:1195|es:973|fr:453|pt:333|pl:293|de:196|zh:70|bg:69|ar:14
2026-08-24T08:26:25Z,499973,en:13698|fr:1240|de:839|es:788|ja:279|pt:17|bg:16|ru:4|sk:1|other:1
2026-08-24T08:26:25Z,27471,en:11883|ru:903|de:726|es:588|ja:363|fr:248|pt:213|zh:77|it:30|nl:19
2026-08-24T08:26:25Z,515025,en:7340|ja:4803|es:409|zh:362|ru:309|fr:302|ar:299|pt:245|de:182|th:160
2026-08-24T08:26:25Z,1832841853,en:6739|ru:3247|fr:2495|de:845|it:599|hu:565|zh:132|es:50|ar:22|th:18
2026-08-24T08:26:25Z,495064,ja:13891
2026-08-24T08:26:25Z,1264310518,en:11403|es:409|ru:394|ar:235|ja:216|fr:47|zh:25|it:23|tl:17|de:6
2026-08-24T08:26:25Z,31339,en:5241|de:4359|fr:2180|pt:410|ru:215|es:135|fi:33|ja:25|th:24|zh:21
2026-08-24T08:26:25Z,491487,en:5178|es:1093|de:933|ja:725|ru:652|fr:468|pt:412|zh:222|ar:136|pl:70
2026-08-24T08:26:25Z,498566,de:4151|en:3819|fr:489|fi:469|pl:448|th:334|pt:326|es:183|nl:2|ko:1
2026-08-24T08:26:25Z,1898040946,en:8824|zh:170|ja:97|ru:60|es:59|th:54|de:23|zh-hk:21|fi:5|pl:3
2026-08-24T08:26:25Z,490422,en:8775|ru:12|fr:4
2026-08-24T08:26:25Z,509659,en:7064|es:1314|ja:126|fr:52|de:31|other:2|ru:1
2026-08-24T08:26:25Z,29452,pt:3617|en:1688|pl:893|fr:885|ru:870|es:2
2026-08-24T08:26:25Z,138585,en:4221|fr:1300|zh:1034|ru:950|pl:430|ja:147|es:23|de:19|uk:10|sk:1
2026-08-24T08:26:25Z,509660,en:4361|ja:775|zh:743|ko:234|ru:230|de:216|fr:194|es:184|th:173|id:54
2026-08-24T08:26:25Z,518203,es:5471|it:1278|fr:126|en:89|ru:3|pt:1|nl:1|de:1|asl:1
2026-08-24T08:26:25Z,460630,en:6395|es:122|de:95|ar:32|zh:31|ja:30|fr:30|it:17|ru:12|pl:6
2026-08-24T08:26:25Z,386821,en:3597|ru:684|zh:648|pt:592|th:330|ja:292|es:128|de:69|fr:35|uk:16
2026-08-24T08:26:25Z,23020,en:3971|ru:467|es:298|pt:274|de:97|fr:93|ar:27|zh:22|pl:10|it:10
2026-08-24T08:26:25Z,2132205352,en:4606|ru:624|ja:151|pt:65|es:25|uk:12|tl:12|fr:7|zh:2
2026-08-24T08:26:25Z,263490,ja:2173|ru:1556|en:1126|fi:585|fr:75|de:47|es:14|pt:6|cs:6|uk:5
2026-08-24T08:26:25Z,27546,en:2822|cs:745|de:677|ru:423|uk:383|fr:125|zh:90|ja:90|pl:86|hu:20
2026-08-24T08:26:25Z,512710,en:3745|de:411|es:340|fr:162|it:119|hu:72|pl:64|ru:44|pt:33|no:22
2026-08-24T08:26:25Z,796500915,en:5568|es:20|fr:1
2026-08-24T08:26:25Z,272263131,en:4342|ja:264|zh:175|de:93|fr:15|es:7|it:5|ru:3|other:1|nl:1
2026-08-24T08:26:25Z,55453844,ja:4281|en:218|es:62|zh:51|ru:9|fr:5
2026-08-24T08:26:25Z,1081998272,en:4304|es:160|ru:123|zh:42|ja:38|th:4|pt:4|uk:3|de:1
2026-08-24T08:26:25Z,464339927,en:3335|ru:485|de:431|it:105|fr:92|es:85|ja:57|other:5|tr:4|pl:3
2026-08-24T08:26:25Z,513143,zh:2014|en:1389|fr:603|ja:79|el:56|it:38|ru:35|es:29|de:25|ro:24
2026-08-24T08:26:25Z,27284,en:3210|ru:655|ja:222|es:115|fr:23|de:19|pt:13|other:4|ko:3|fi:3
2026-08-24T08:26:25Z,26936,en:2934|ja:279|zh:84|es:65|pt:34|ru:20|it:20|bg:15|nl:12|de:10
2026-08-24T08:26:25Z,24241,en:2721|ja:947|zh:341|fr:129|ru:45|de:42|es:7|zh-hk:5|el:2|pt:1
2026-08-24T08:26:25Z,511229,ja:4101
2026-08-24T08:26:25Z,512953,en:2799|de:458|ru:257|es:84|zh:72|ja:72|fr:47|uk:33|pt:24|ar:16
2026-08-24T08:26:25Z,508455,ja:3393|en:282|ru:91|de:87|es:8|no:6|fr:1
2026-08-24T08:26:25Z,29307,en:3144|ru:400|zh:83|th:71|uk:22|ja:17|de:13|fr:12|pl:11|cs:9
2026-08-24T08:26:25Z,847929177,de:3596|ru:1
2026-08-24T08:26:25Z,416015,en:1911|ru:760|pl:151|pt:130|ja:95|fr:73|zh:38|es:23|th:20|de:12
2026-08-24T08:26:25Z,624536948,en:1858|de:563|it:185|fr:147|es:132|ru:121|ar:48|pt:28|ro:23|uk:13
2026-08-24T08:26:25Z,493057,en:967|ru:850|de:427|el:271|zh:211|es:117|pt:89|th:65|uk:35|ja:12
2026-08-24T08:26:25Z,30921,en:2307|fr:285|es:159|de:68|ru:25|ar:25|it:23|ja:20|hu:18|pt:6
2026-08-24T08:26:25Z,1669431183,en:2294|de:672|ja:91|other:20|es:16|da:15|fr:14|fi:6|uk:5|pl:4
2026-08-24T08:26:25Z,490292,en:2976|es:24|ru:23|ja:10|fr:3
2026-08-24T08:26:25Z,1771721043,en:2991
2026-08-24T08:26:25Z,499634,en:2697|ru:198|fr:61|es:10|pt:4|de:4|ro:1|it:0
2026-08-24T08:26:25Z,490377,en:2751|fr:78|it:13|de:10|pt:9|es:8|ja:4|ar:4|hi:1
2026-08-24T08:26:25Z,459931,en:2785|other:38|fi:28|sv:19|es:3|de:3|nl:1
2026-08-24T08:26:25Z,499003,en:2149|es:596|ru:16|ko:13|zh:6|de:6
2026-08-24T08:26:25Z,19976,zh:1955|en:761|ja:73|es:12|fr:4
2026-08-24T08:26:25Z,168648543,en:2191|pl:130|es:74|fr:71|ru:54|de:49|ja:34|zh-hk:21|pt:15|ar:10
2026-08-24T08:26:25Z,428189042,ja:2531|fr:17|en:7|zh:5
2026-08-24T08:26:25Z,1036710512,en:1691|ja:239|es:178|fr:165|de:141|zh:25|ru:19|pt:16|nl:14|it:13
2026-08-24T08:26:25Z,417528,en:1076|es:864|ru:244|pt:77|fr:64|zh:23|pl:11|de:7|sk:6|ja:5
2026-08-24T08:26:25Z,852009328,en:978|ru:464|pt:217|ja:199|es:187|de:182|fr:65|zh:26|uk:16|tr:13
2026-08-24T08:26:25Z,497388,en:2138|ar:2
2026-08-24T08:26:25Z,29106,en:842|uk:449|de:342|ru:270|pl:200|sk:96|fr:46|ja:5|other:4|es:3
2026-08-24T08:26:25Z,11282,ja:1212|en:1022|es:4
2026-08-24T08:26:25Z,32742,en:2108
2026-08-24T08:26:25Z,502829,ru:2072|uk:17
2026-08-24T08:26:25Z,513181,en:912|ja:332|ru:301|es:163|fr:116|de:95|zh:83|ar:38|pt:26|th:7
2026-08-24T08:26:25Z,19619,pt:1757|es:137|pl:42|en:40|no:1
2026-08-24T08:26:25Z,116747788,en:1232|ru:773|tl:1|es:1
2026-08-24T08:26:25Z,65632,en:1621|fr:167|ru:63|de:29|es:27|fi:11|pt:3|uk:2|pl:2|it:2
2026-08-24T08:26:25Z,401587136,en:756|ru:675|es:144|de:144|pt:78|fr:47|zh:45|ja:24|hu:17|sk:12
2026-08-24T08:26:25Z,2012789438,en:1684|de:117|fr:63|es:26|ja:20|ar:2|zh:1|other:1|sv:0
2026-08-24T08:26:25Z,209738946,zh:947|en:584|ru:181|ja:75|es:35|ar:25|pt:17|de:15|fr:9|it:5
2026-08-24T08:26:25Z,1597660489,en:1786|es:31|it:6|nl:5|de:4|ru:3|ar:3|fr:2|zh:1|ja:1
2026-08-24T08:26:25Z,1599346425,en:700|es:447|de:325|fr:156|th:59|zh:58|ja:13|it:7|ru:6|nl:2
2026-08-24T08:26:25Z,763313082,en:1726|zh:14|fr:1
2026-08-24T08:26:25Z,12839,ru:1509|en:202|uk:67
2026-08-24T08:26:25Z,500188,en:627|de:594|ru:270|fr:89|es:70|uk:52|pl:12|th:6|ar:6|sk:1
2026-08-24T08:26:25Z,490744,en:1574|zh:34|es:32|ja:20|ru:10|de:10|tl:3|pt:1
2026-08-24T08:26:25Z,1414406743,en:1659|de:39|ru:1
2026-08-24T08:26:25Z,33945,de:1633
2026-08-24T08:26:25Z,509511,en:986|de:434|es:106
2026-08-24T08:26:25Z,512923,de:936|en:543|ru:23|fr:17|other:10|pt:2|es:1
2026-08-24T08:26:25Z,20596,fr:1517|en:20|de:3|es:2
2026-08-24T08:26:25Z,1901865180,zh:722|en:336|ru:133|es:121|ja:85|fr:17|de:15|cs:3|pt:2|uk:1
2026-08-24T08:26:25Z,66082,en:967|hu:191|ja:79|fr:57|zh:55|es:48|de:16|pt:14|ar:12|ru:9
2026-08-24T08:26:25Z,71375,de:489|en:340|fr:175|es:3|ru:1
2026-08-24T08:26:25Z,1282866981,en:480|zh:316|ru:247|ja:160|fr:80|th:61|es:41|de:18|zh-hk:5|uk:1
2026-08-24T08:26:25Z,11988,en:1339|ja:30
2026-08-24T08:26:25Z,1133341572,en:1325|ru:14|tl:9|zh:2|ar:2|fr:1
2026-08-24T08:26:25Z,494184,ru:1053|en:204|pt:67|es:22|th:3|zh:1|uk:1|tr:1|tl:1|id:0
2026-08-24T08:26:25Z,1435206302,en:1268|ru:46|ja:8
2026-08-24T08:26:25Z,2748,en:820|fr:285|it:102|ja:40|es:15|de:9
2026-08-24T08:26:25Z,66170,en:1041|de:37|ru:36|es:32|ja:30|pt:28|fr:24|ar:11|zh:6|tr:2
2026-08-24T09:12:04Z,509658,en:37645|ru:26114|zh:17101|fr:12751|de:11959|ja:10421|es:5381|pl:2893|pt:1910|it:1343
2026-08-24T09:12:04Z,516575,ja:50008|zh:13510|en:8586|fr:2520|ru:2108|de:1858|pt:1119|es:923|ar:492|th:156
2026-08-24T09:12:04Z,21779,en:22755|zh:4711|ja:4357|fr:4154|es:3982|de:3722|pl:2061|ru:1317|pt:902|it:361
2026-08-24T09:12:04Z,18122,en:35460|de:1904|fr:1781|ru:1707|es:769|pt:105|zh:90|cs:50|hu:49|sv:36
2026-08-24T09:12:04Z,29595,ru:15702|en:13113|uk:495|pt:65|fi:58|bg:56|th:49|de:41|other:20|id:20
2026-08-24T09:12:04Z,32399,ru:14443|en:5553|pt:2189|pl:1118|es:619|uk:434|it:402|fr:353|da:289|zh:232
2026-08-24T09:12:04Z,491931,ja:10593|en:8529|ru:3105|fr:1948|de:1052|zh:764|es:379|fi:63|it:54|pl:48
2026-08-24T09:12:04Z,32982,en:12463|ru:4437|es:2184|de:1093|fr:752|hu:427|th:221|ja:158|pt:119|it:87
2026-08-24T09:12:04Z,509672,en:9843|de:5640|ru:3721|fr:584|pt:463|fi:408|cs:249|ja:191|zh:187|no:158
2026-08-24T09:12:04Z,33214,en:12402|es:3474|it:1118|ru:945|fr:831|de:644|pt:347|ja:258|pl:168|ar:96
2026-08-24T09:12:04Z,511224,ja:10718|en:5041|zh:1510|ru:661|fr:432|th:261|es:198|de:160|zh-hk:31|id:26
2026-08-24T09:12:04Z,27471,en:12470|ru:1613|de:904|es:442|fr:344|ja:243|pt:189|it:97|zh:58|pl:23
2026-08-24T09:12:04Z,499973,en:13632|fr:1375|de:884|es:836|ja:269|bg:19|pt:17|ru:5|ca:2|other:1
2026-08-24T09:12:04Z,515025,en:7712|ja:5328|fr:1177|zh:424|es:402|de:308|pt:261|ru:222|ar:141|th:105
2026-08-24T09:12:04Z,1478650472,en:9264|ru:2729|fr:1593|de:1003|es:595|it:371|ar:338|hu:152|uk:68|cs:55
2026-08-24T09:12:04Z,1832841853,en:7159|ru:4215|fr:2647|de:969|hu:614|it:575|zh:128|es:96|ar:22|ja:17
2026-08-24T09:12:04Z,495064,ja:13381
2026-08-24T09:12:04Z,498592,en:9661|es:1521|fr:447|ru:434|pl:300|pt:294|de:159|zh:82|bg:78|hu:14
2026-08-24T09:12:04Z,491487,en:6043|de:954|es:802|ru:699|ja:567|fr:518|zh:234|pt:222|ar:153|pl:114
2026-08-24T09:12:04Z,1898040946,en:9134|zh:202|ja:86|th:49|ru:43|de:41|es:28|zh-hk:25|fi:10|pl:6
2026-08-24T09:12:04Z,1264310518,en:8220|ru:407|es:353|ar:289|ja:234|fr:61|zh:30|it:21|tl:18|de:10
2026-08-24T09:12:04Z,498566,de:4155|en:2914|fr:460|th:450|pl:445|pt:386|fi:262|es:164|nl:2|ko:1
2026-08-24T09:12:04Z,518203,es:7242|it:1286|fr:710|en:93|de:2|pt:1|nl:1|ja:0
2026-08-24T09:12:04Z,138585,en:4361|zh:1509|fr:1249|ru:1045|pl:602|ja:323|es:34|de:19|uk:5|sk:1
2026-08-24T09:12:04Z,509659,en:7184|es:1192|ja:108|fr:50|ru:35|de:23|other:2
2026-08-24T09:12:04Z,509660,en:4627|ja:818|zh:787|de:379|ru:298|ko:248|fr:225|th:191|es:178|id:61
2026-08-24T09:12:04Z,31339,en:3631|fr:2346|de:426|pt:353|ru:243|es:113|fi:36|ja:26|zh:19|pl:17
2026-08-24T09:12:04Z,386821,en:3850|ru:957|zh:709|pt:588|ja:339|th:319|es:147|de:69|fr:30|tr:19
2026-08-24T09:12:04Z,27546,en:3035|cs:892|de:746|ru:470|uk:462|ja:143|fr:131|zh:103|pl:95|hu:49
2026-08-24T09:12:04Z,735904419,ja:3777|en:207|de:141|pt:112|es:24|fr:22|ar:5
2026-08-24T09:12:04Z,512710,en:3743|de:471|it:277|es:217|fr:179|hu:71|ru:69|pl:49|pt:40|no:28
2026-08-24T09:12:04Z,29452,pt:2951|en:1575|ru:454|es:12
2026-08-24T09:12:04Z,23020,en:3494|ru:545|pt:280|es:207|fr:109|de:96|zh:23|ar:8|pl:7|it:5
2026-08-24T09:12:04Z,2132205352,en:3795|ru:726|ja:140|pt:52|es:27|uk:17|fr:11|tl:10|ar:9|tr:1
2026-08-24T09:12:04Z,272263131,en:4107|ja:269|zh:161|de:95|fr:12|it:5|es:5|ru:2|other:2|nl:1
2026-08-24T09:12:04Z,796500915,en:4761|es:13|fr:2
2026-08-24T09:12:04Z,464339927,en:2957|de:758|ru:657|fr:155|it:85|ja:65|es:54|other:9|tr:5|uk:3
2026-08-24T09:12:04Z,513143,zh:2024|en:1660|fr:626|es:141|ja:103|el:65|pt:48|ru:45|de:38|it:37
2026-08-24T09:12:04Z,55453844,ja:4197|en:212|es:136|zh:47|ru:14|fr:5
2026-08-24T09:12:04Z,263490,ja:1458|en:1130|fr:663|fi:564|ru:438|de:52|es:20|hu:17|it:11|cs:7
2026-08-24T09:12:04Z,511229,ja:4248
2026-08-24T09:12:04Z,512953,en:3139|de:501|ru:274|zh:90|es:90|ja:79|fr:67|uk:30|ar:20|pt:5
2026-08-24T09:12:04Z,1002460787,de:4401|en:28
2026-08-24T09:12:04Z,508455,ja:3759|en:277|de:116|ru:93|no:8|es:8|fr:2
2026-08-24T09:12:04Z,24241,en:2698|ja:885|zh:337|fr:140|de:65|ru:50|zh-hk:12|es:10|el:3|pt:2
2026-08-24T09:12:04Z,27284,en:3028|ru:659|ja:250|fr:144|es:90|fi:52|de:26|ko:7|pt:6|other:4
2026-08-24T09:12:04Z,1081998272,en:4079|es:212|ru:97|zh:54|th:15|ja:15|uk:6|pt:4|de:3|pl:1
2026-08-24T09:12:04Z,29307,en:3396|ru:443|de:97|zh:75|uk:38|fr:18|ja:14|cs:11|it:3|es:3
2026-08-24T09:12:04Z,493057,en:1486|ru:1115|de:472|el:287|zh:226|es:106|ja:96|fr:74|th:69|uk:49
2026-08-24T09:12:04Z,624536948,en:2323|de:693|it:309|ru:161|fr:137|es:91|pl:66|uk:60|ro:29|pt:24
2026-08-24T09:12:04Z,26936,en:2988|ja:287|zh:74|es:49|de:24|it:23|bg:23|fr:19|ru:16|nl:16
2026-08-24T09:12:04Z,30921,en:2758|fr:349|no:345|es:198|de:81|ar:34|ru:28|ja:17|pl:10|cs:10
2026-08-24T09:12:04Z,847929177,de:3853|en:6|ro:5
2026-08-24T09:12:04Z,416015,en:1889|ru:1358|pl:163|pt:124|ja:102|fr:72|zh:38|th:37|es:23|zh-hk:11
2026-08-24T09:12:04Z,511399,ja:3521|en:70
2026-08-24T09:12:04Z,1036710512,en:1649|ja:1163|de:199|fr:187|es:47|zh:28|ru:26|it:23|pt:16|nl:14
2026-08-24T09:12:04Z,513181,en:1538|fr:436|ru:381|ja:365|pt:174|de:127|es:101|zh:80|ar:44|pl:8
2026-08-24T09:12:04Z,1669431183,en:2109|de:866|ja:117|es:37|other:20|da:16|fr:15|fi:9|uk:7|pl:3
2026-08-24T09:12:04Z,460630,en:2046|ja:251|de:161|es:141|fr:90|hu:30|ar:28|zh:26|it:26|ru:10
2026-08-24T09:12:04Z,459931,en:2816|fi:44|other:40|sv:31|es:3|nl:2
2026-08-24T09:12:04Z,19976,zh:2057|en:766|ja:74|es:11|fr:4
2026-08-24T09:12:04Z,499634,en:2293|fr:355|ru:146|es:8|pt:4|de:3|ro:1|it:0
2026-08-24T09:12:04Z,499003,en:2157|es:525|ko:15|ja:15|zh:12|ru:8|de:8
2026-08-24T09:12:04Z,490292,en:2750|ru:21|es:17|ja:14|fr:1
2026-08-24T09:12:04Z,401587136,en:875|ru:720|pt:670|es:165|de:71|zh:64|fr:55|pl:51|ja:28|hu:9
2026-08-24T09:12:04Z,490377,en:2492|fr:113|de:12|it:11|es:8|ar:4|pt:3|ja:3|hi:1
2026-08-24T09:12:04Z,428189042,ja:2582|fr:17|en:9|zh:4|ru:2
2026-08-24T09:12:04Z,19619,pt:2313|es:92|pl:78|en:47|no:1
2026-08-24T09:12:04Z,1169827,en:2441|ru:48|zh:22
2026-08-24T09:12:04Z,417528,en:1108|es:885|ru:313|pt:77|fr:72|ja:23|zh:20|pl:12|sk:10|de:10
2026-08-24T09:12:04Z,852009328,en:1113|ru:502|pt:218|ja:212|de:158|es:154|fr:57|zh:31|pl:28|th:13
2026-08-24T09:12:04Z,29106,en:956|uk:477|de:390|ru:301|pl:211|fr:20|ja:7|pt:2|cs:2|es:1
2026-08-24T09:12:04Z,11282,ja:1217|en:1026|es:6
2026-08-24T09:12:04Z,168648543,en:1686|pl:142|fr:93|es:73|de:59|ar:56|ru:43|zh-hk:31|pt:17|it:5
2026-08-24T09:12:04Z,65632,en:1695|fr:309|ru:78|de:57|es:18|fi:13|pt:4|uk:2|pl:2|no:1
2026-08-24T09:12:04Z,502829,ru:2175|en:2|uk:1
2026-08-24T09:12:04Z,1599346425,en:870|es:539|de:350|fr:190|zh:75|th:57|ja:12|it:8|ru:3|nl:3
2026-08-24T09:12:04Z,500188,de:635|en:609|ru:364|it:329|fr:95|es:50|uk:47|pl:10|th:4|sk:1
2026-08-24T09:12:04Z,12839,ru:1786|en:197|uk:91
2026-08-24T09:12:04Z,6521,ru:1067|en:975|uk:10|ja:1|fr:1|es:1
2026-08-24T09:12:04Z,369252,fr:1733|de:153|en:85|ru:23|es:15|uk:6
2026-08-24T09:12:04Z,2012789438,en:1568|de:110|fr:80|es:15|zh:1|sv:0
2026-08-24T09:12:04Z,116747788,ru:852|en:706|zh:7|tl:1|es:1
2026-08-24T09:12:04Z,512923,de:1180|en:586|ru:26|fr:22|other:6|es:3|pt:1
2026-08-24T09:12:04Z,1414406743,en:1752|de:42|ru:1
2026-08-24T09:12:04Z,1597660489,en:1660|es:12|it:8|fr:6|de:6|ru:5|nl:5|ja:3|ar:3
2026-08-24T09:12:04Z,20596,fr:1829|en:49|no:4|es:3
2026-08-24T09:12:04Z,1282866981,en:558|ru:349|zh:347|ja:168|fr:111|es:58|th:54|de:36|zh-hk:4|uk:1
2026-08-24T09:12:04Z,763313082,en:1659|zh:12|ar:9|fr:1
2026-08-24T09:12:04Z,66082,en:1174|hu:188|fr:57|ja:53|es:30|it:20|ru:15|pt:15|de:15|ar:15
2026-08-24T09:12:04Z,490744,en:248|ja:36|es:36|zh:35|de:20|ru:17|it:8|tl:5
2026-08-24T09:12:04Z,509511,en:1012|de:563|es:99
2026-08-24T09:12:04Z,743,en:1652|pt:5|ru:3|de:3
2026-08-24T09:12:04Z,494184,ru:1299|en:243|pt:27|es:15|zh:1|tl:1|other:1|de:1|uk:0
2026-08-24T09:12:04Z,71375,de:939|en:370|fr:263|ru:3|es:3|cs:3|pl:1
2026-08-24T09:12:04Z,33945,de:1539
2026-08-24T09:12:04Z,1901865180,zh:882|en:267|ru:144|es:115|ja:93|fr:26|de:23|hu:1|tr:0
2026-08-24T09:12:04Z,213930085,zh:866|ru:445|en:169|fr:13|ja:6|id:6|uk:4|th:2|it:2|pt:1
2026-08-24T09:12:04Z,32742,en:1408|uk:1
2026-08-24T09:12:04Z,1133341572,en:1199|ar:110|ru:11|tl:5|zh:2|fr:1
2026-08-24T10:02:42Z,509658,en:40042|ru:26277|zh:18409|de:13359|fr:13224|ja:11532|es:4298|pl:3075|th:2500|it:1537
2026-08-24T10:02:42Z,516575,ja:53247|zh:14874|en:8378|fr:2902|de:2541|ru:2061|pt:1169|es:732|ar:610|th:203
2026-08-24T10:02:42Z,21779,en:24862|zh:8591|fr:8012|de:4364|es:4288|ja:3676|pl:1893|ru:1283|pt:634|it:310
2026-08-24T10:02:42Z,18122,en:39103|de:2863|ru:2326|fr:1970|es:866|zh:85|it:67|sv:60|cs:56|pl:50
2026-08-24T10:02:42Z,29595,en:17835|ru:14900|uk:449|pt:65|fi:64|th:62|de:48|bg:47|it:35|id:22
2026-08-24T10:02:42Z,32399,ru:13541|en:9492|pl:2930|pt:1851|es:1169|uk:583|it:350|fr:316|da:269|sv:184
2026-08-24T10:02:42Z,509672,en:9316|ru:9255|de:5697|zh:704|pt:526|fr:525|fi:525|cs:318|es:270|pl:229
2026-08-24T10:02:42Z,735904419,ja:26517|en:214|pt:106|fr:26|es:25|de:23|ar:5|it:3
2026-08-24T10:02:42Z,33214,en:11572|es:3391|ja:1680|it:1507|pt:1078|de:1068|ru:1028|fr:972|pl:424|ar:116
2026-08-24T10:02:42Z,32982,en:9900|ru:4701|es:2514|de:2089|hu:495|fr:369|ja:264|pt:208|th:144|it:101
2026-08-24T10:02:42Z,491931,en:8897|ru:3057|ja:2207|fr:2047|de:1278|zh:1051|es:462|pl:61|fi:54|sk:38
2026-08-24T10:02:42Z,511224,ja:9590|en:4613|zh:1452|fr:426|ru:375|th:230|de:195|es:49|zh-hk:34|cs:22
2026-08-24T10:02:42Z,27471,en:12407|ru:2317|de:1071|fr:348|ja:285|es:237|pt:175|it:112|da:99|zh:78
2026-08-24T10:02:42Z,1478650472,en:7473|ru:2858|fr:2265|it:1138|de:1050|pt:681|hu:604|ar:476|es:84|uk:68
2026-08-24T10:02:42Z,499973,en:13587|fr:1558|de:869|es:841|ja:265|bg:16|pt:12|ru:3|ca:3|nl:2
2026-08-24T10:02:42Z,515025,en:7733|ja:4345|fr:1514|es:391|de:360|ar:350|ru:301|zh:293|pt:221|th:195
2026-08-24T10:02:42Z,498566,de:6127|es:3655|en:3450|pt:736|th:525|pl:489|fr:477|fi:240|no:239|nl:3
2026-08-24T10:02:42Z,1832841853,en:8504|ru:2867|de:1063|fr:832|it:665|hu:619|zh:123|es:89|fi:19|ar:18
2026-08-24T10:02:42Z,495064,ja:13313
2026-08-24T10:02:42Z,491487,en:6408|es:1008|de:853|ru:821|ja:684|fr:635|zh:279|pt:162|pl:131|it:83
2026-08-24T10:02:42Z,498592,en:8667|es:1278|fr:495|pt:380|pl:351|ru:302|de:158|bg:95|zh:66|it:4
2026-08-24T10:02:42Z,518203,es:11629|it:1383|fr:152|en:104|pt:1|nl:1|ja:1|de:1
2026-08-24T10:02:42Z,1264310518,en:7565|ru:417|ar:299|es:298|ja:163|fr:83|it:23|zh:20|tl:17|de:15
2026-08-24T10:02:42Z,138585,en:3624|zh:1836|ru:1439|fr:1293|ja:443|it:287|uk:113|pt:74|es:62|de:22
2026-08-24T10:02:42Z,1898040946,en:8330|zh:371|de:55|ru:53|th:46|ja:36|pl:31|zh-hk:23|ar:21|es:17
2026-08-24T10:02:42Z,493057,ru:6430|en:1715|pl:687|de:542|el:267|zh:225|fr:139|es:95|th:76|pt:64
